index,timestamp,global_frame_number,message,cam_wind_direction
198,2025-06-13T17:27:40.947520,480313,W,S
199,2025-06-13T17:27:45.879884,480404,E,E
200,2025-06-13T17:27:50.869499,480586,E,E
201,2025-06-13T17:27:55.842904,480767,N,N
202,2025-06-13T17:28:00.958515,480857,N,N
203,2025-06-13T17:28:05.879451,481039,E,E
204,2025-06-13T17:28:10.940298,481220,N,N
205,2025-06-13T17:28:15.845923,481310,S,S
206,2025-06-13T17:28:20.806996,481491,N,E
207,2025-06-13T17:28:25.857020,481672,S,W
208,2025-06-13T17:28:30.918853,481762,N,N
209,2025-06-13T17:28:35.894397,481942,E,E
210,2025-06-13T17:28:40.935531,482033,E,W
211,2025-06-13T17:28:45.878627,482213,E,N
212,2025-06-13T17:28:50.859685,482395,N,N
213,2025-06-13T17:28:55.844624,482485,N,N
214,2025-06-13T17:29:00.906305,482666,E,S
215,2025-06-13T17:29:05.882289,482846,W,N
216,2025-06-13T17:29:10.905854,482936,W,E
217,2025-06-13T17:29:15.848479,483118,W,E
218,2025-06-13T17:29:20.832154,483300,W,N
219,2025-06-13T17:29:25.845526,483390,N,W
220,2025-06-13T17:29:30.813876,483572,E,E
221,2025-06-13T17:29:35.803088,483753,N,N
222,2025-06-13T17:29:40.913730,483844,N,N
223,2025-06-13T17:29:45.855373,484025,E,E
224,2025-06-13T17:29:50.829513,484207,N,N
225,2025-06-13T17:29:55.884275,484297,S,S
226,2025-06-13T17:30:00.890167,484478,S,S
227,2025-06-13T17:30:06.224068,484660,N,N
228,2025-06-13T17:30:10.814971,484751,S,S
229,2025-06-13T17:30:15.936927,484931,E,E
230,2025-06-13T17:30:20.838767,485113,N,N
231,2025-06-13T17:30:25.897701,485203,N,N
232,2025-06-13T17:30:30.901880,485385,E,E
233,2025-06-13T17:30:35.856579,485567,E,W
234,2025-06-13T17:30:40.879543,485658,S,E
235,2025-06-13T17:30:45.843592,485838,E,E
