index,timestamp,message,cam_wind_direction
81,2025-06-13T15:48:31.765221,S,S
82,2025-06-13T15:48:35.807211,S,S
83,2025-06-13T15:48:39.785837,S,S
84,2025-06-13T15:48:43.778584,S,S
85,2025-06-13T15:48:47.770799,S,S
86,2025-06-13T15:48:51.795396,W,W
87,2025-06-13T15:48:55.837192,W,W
88,2025-06-13T15:48:59.877083,W,W
89,2025-06-13T15:49:03.832617,N,N
90,2025-06-13T15:49:07.683965,N,N
91,2025-06-13T15:49:11.552375,W,W
92,2025-06-13T15:49:15.495225,E,E
93,2025-06-13T15:49:19.407470,N,N
94,2025-06-13T15:49:23.312704,W,W
95,2025-06-13T15:49:27.248676,W,W
96,2025-06-13T15:49:31.123527,W,W
97,2025-06-13T15:49:34.976614,W,W
98,2025-06-13T15:49:38.883274,N,N
99,2025-06-13T15:49:42.762718,W,W
100,2025-06-13T15:49:46.621871,W,W
101,2025-06-13T15:49:50.835398,N,N
102,2025-06-13T15:49:54.977800,W,W
103,2025-06-13T15:49:59.152817,N,N
104,2025-06-13T15:50:03.207251,E,E
105,2025-06-13T15:50:06.948464,S,S
106,2025-06-13T15:50:11.040546,N,N
107,2025-06-13T15:50:15.051314,N,N
108,2025-06-13T15:50:19.086205,N,N
109,2025-06-13T15:50:23.087213,N,N
110,2025-06-13T15:50:27.130659,N,N
111,2025-06-13T15:50:31.155114,N,N
112,2025-06-13T15:50:35.152443,E,E
113,2025-06-13T15:50:39.193401,E,E
114,2025-06-13T15:50:43.264362,N,N
115,2025-06-13T15:50:47.037181,E,E
116,2025-06-13T15:50:51.088115,N,N
117,2025-06-13T15:50:54.806614,N,N
118,2025-06-13T15:50:58.968054,N,N
119,2025-06-13T15:51:03.136441,W,W
120,2025-06-13T15:51:06.906439,N,N
121,2025-06-13T15:51:11.087816,W,W
122,2025-06-13T15:51:15.303280,N,N
123,2025-06-13T15:51:19.095720,N,N
124,2025-06-13T15:51:22.986103,W,W
125,2025-06-13T15:51:26.797251,N,N
126,2025-06-13T15:51:30.916466,N,N
127,2025-06-13T15:51:35.051942,E,E
128,2025-06-13T15:51:39.083203,N,N
129,2025-06-13T15:51:43.195616,N,N
130,2025-06-13T15:51:47.297501,N,N
131,2025-06-13T15:51:51.411182,N,N
132,2025-06-13T15:51:55.573017,W,W
133,2025-06-13T15:51:59.761949,N,N
134,2025-06-13T15:52:03.828824,N,N
135,2025-06-13T15:52:07.624667,E,E
136,2025-06-13T15:52:11.738955,E,E
137,2025-06-13T15:52:16.000677,E,E
138,2025-06-13T15:52:19.763618,E,E
139,2025-06-13T15:52:23.567570,E,E
140,2025-06-13T15:52:27.750628,E,E
141,2025-06-13T15:52:31.894371,E,E
142,2025-06-13T15:52:36.064098,E,E
143,2025-06-13T15:52:40.102807,S,S
144,2025-06-13T15:52:44.168870,E,E
145,2025-06-13T15:52:48.137290,S,S
146,2025-06-13T15:52:52.084573,S,S
147,2025-06-13T15:52:55.991132,S,S
148,2025-06-13T15:52:59.643894,E,E
149,2025-06-13T15:53:03.715718,S,S
150,2025-06-13T15:53:07.854973,E,E
151,2025-06-13T15:53:11.895686,S,S
152,2025-06-13T15:53:15.944326,S,S
153,2025-06-13T15:53:19.963613,S,S
154,2025-06-13T15:53:24.097749,E,E
155,2025-06-13T15:53:28.249000,S,S
156,2025-06-13T15:53:32.032978,S,S
157,2025-06-13T15:53:35.816215,S,S
158,2025-06-13T15:53:39.627027,S,S
159,2025-06-13T15:53:43.709804,S,S
160,2025-06-13T15:53:47.770143,S,S
161,2025-06-13T15:53:51.941030,S,S
162,2025-06-13T15:53:56.156668,E,E
163,2025-06-13T15:54:00.281239,S,S
164,2025-06-13T15:54:04.326290,S,S
165,2025-06-13T15:54:08.318464,N,N
166,2025-06-13T15:54:12.107418,N,N
167,2025-06-13T15:54:16.145019,S,S
168,2025-06-13T15:54:19.854523,N,N
169,2025-06-13T15:54:23.603183,S,S
170,2025-06-13T15:54:27.688089,E,E
171,2025-06-13T15:54:31.820007,S,S
172,2025-06-13T15:54:35.867958,E,E
173,2025-06-13T15:54:39.944810,S,S
174,2025-06-13T15:54:44.025234,W,W
175,2025-06-13T15:54:48.214856,S,S
176,2025-06-13T15:54:52.242489,W,W
177,2025-06-13T15:54:56.221294,W,W
178,2025-06-13T15:55:00.206438,W,W
179,2025-06-13T15:55:04.220892,S,S
180,2025-06-13T15:55:08.210418,S,S
181,2025-06-13T15:55:12.118821,S,S
182,2025-06-13T15:55:16.175681,S,S
183,2025-06-13T15:55:20.153163,N,N
184,2025-06-13T15:55:24.182765,E,E
185,2025-06-13T15:55:27.896917,W,W
186,2025-06-13T15:55:31.959289,S,S
187,2025-06-13T15:55:35.989455,N,N
188,2025-06-13T15:55:39.995546,W,W
189,2025-06-13T15:55:44.074912,S,S
190,2025-06-13T15:55:48.078355,W,W
191,2025-06-13T15:55:52.154959,N,N
192,2025-06-13T15:55:56.290482,N,N
193,2025-06-13T15:56:00.342799,N,N
194,2025-06-13T15:56:04.054287,N,N
195,2025-06-13T15:56:08.165075,E,E
196,2025-06-13T15:56:12.273876,N,N
197,2025-06-13T15:56:16.435211,W,W
198,2025-06-13T15:56:20.486902,S,S
199,2025-06-13T15:56:24.620368,N,N
200,2025-06-13T15:56:28.383945,S,S
201,2025-06-13T15:56:32.159271,N,N
202,2025-06-13T15:56:36.284043,E,E
203,2025-06-13T15:56:40.359904,N,N
204,2025-06-13T15:56:44.389217,E,E
205,2025-06-13T15:56:48.407979,E,E
206,2025-06-13T15:56:52.448434,N,N
207,2025-06-13T15:56:56.242910,N,N
208,2025-06-13T15:57:00.252212,E,E
209,2025-06-13T15:57:04.293089,N,N
210,2025-06-13T15:57:08.234395,N,N
211,2025-06-13T15:57:12.273351,S,S
212,2025-06-13T15:57:16.329657,S,S
213,2025-06-13T15:57:20.285693,N,N
214,2025-06-13T15:57:23.985620,N,N
215,2025-06-13T15:57:28.095232,N,N
216,2025-06-13T15:57:32.148561,N,N
217,2025-06-13T15:57:36.121394,N,N
218,2025-06-13T15:57:40.162161,N,N
219,2025-06-13T15:57:44.245431,E,E
220,2025-06-13T15:57:48.364989,N,N
221,2025-06-13T15:57:52.107021,N,N
222,2025-06-13T15:57:56.169055,N,N
223,2025-06-13T15:58:00.232000,E,E
224,2025-06-13T15:58:04.322817,N,N
225,2025-06-13T15:58:08.354778,N,N
226,2025-06-13T15:58:12.304608,E,E
227,2025-06-13T15:58:16.171077,N,N
228,2025-06-13T15:58:20.275279,N,N
229,2025-06-13T15:58:24.366233,W,W
230,2025-06-13T15:58:28.429054,N,N
