index,timestamp,global_frame_number,message,cam_wind_direction
216,2025-06-11T15:53:57.291656,425593,E,E
217,2025-06-11T15:54:02.328705,425683,N,N
218,2025-06-11T15:54:07.274724,425865,N,E
219,2025-06-11T15:54:12.331781,426046,S,S
220,2025-06-11T15:54:17.260362,426137,E,E
221,2025-06-11T15:54:22.302942,426318,S,S
222,2025-06-11T15:54:27.272290,426499,N,N
223,2025-06-11T15:54:32.364080,426590,W,W
224,2025-06-11T15:54:37.296510,426772,N,N
225,2025-06-11T15:54:42.217520,426952,N,N
226,2025-06-11T15:54:47.324142,427043,E,E
227,2025-06-11T15:54:52.315334,427223,E,E
228,2025-06-11T15:54:57.212928,427404,N,N
229,2025-06-11T15:55:02.292685,427494,W,W
230,2025-06-11T15:55:07.240889,427675,W,W
231,2025-06-11T15:55:12.315956,427855,E,E
232,2025-06-11T15:55:17.317285,427945,S,S
233,2025-06-11T15:55:22.249838,428127,S,S
