index,timestamp,message,cam_wind_direction
121,2025-06-13T14:37:45.868879,W,E
122,2025-06-13T14:37:49.786982,W,N
123,2025-06-13T14:37:53.640425,W,E
124,2025-06-13T14:37:57.743923,W,N
125,2025-06-13T14:38:01.593014,W,S
126,2025-06-13T14:38:05.356226,W,S
127,2025-06-13T14:38:09.246259,W,W
128,2025-06-13T14:38:13.072600,W,W
129,2025-06-13T14:38:16.942055,W,N
130,2025-06-13T14:38:20.791583,W,N
131,2025-06-13T14:38:24.601725,W,N
132,2025-06-13T14:38:28.468412,W,N
133,2025-06-13T14:38:32.260340,W,E
134,2025-06-13T14:38:36.181466,W,E
135,2025-06-13T14:38:40.263880,W,E
136,2025-06-13T14:38:44.477465,W,E
137,2025-06-13T14:38:48.395605,W,W
138,2025-06-13T14:38:52.584437,W,N
139,2025-06-13T14:38:56.410933,W,N
140,2025-06-13T14:39:00.389683,W,N
141,2025-06-13T14:39:04.712450,W,E
142,2025-06-13T14:39:08.679066,W,N
143,2025-06-13T14:39:12.534110,W,W
144,2025-06-13T14:39:16.409908,W,N
145,2025-06-13T14:39:20.209970,W,W
146,2025-06-13T14:39:24.055690,W,W
147,2025-06-13T14:39:27.838274,W,E
148,2025-06-13T14:39:32.055191,W,E
149,2025-06-13T14:39:36.158218,W,W
150,2025-06-13T14:39:40.037906,W,W
151,2025-06-13T14:39:43.845249,W,E
152,2025-06-13T14:39:48.035484,W,S
153,2025-06-13T14:39:51.892226,W,W
154,2025-06-13T14:39:55.750021,W,W
155,2025-06-13T14:39:59.844670,W,N
156,2025-06-13T14:40:03.962235,W,W
157,2025-06-13T14:40:08.064391,W,E
158,2025-06-13T14:40:12.167126,W,W
159,2025-06-13T14:40:16.265995,W,E
160,2025-06-13T14:40:20.337186,W,E
161,2025-06-13T14:40:24.205683,W,E
162,2025-06-13T14:40:28.071466,W,S
163,2025-06-13T14:40:32.019309,W,S
164,2025-06-13T14:40:36.393148,W,S
165,2025-06-13T14:40:40.341552,W,S
166,2025-06-13T14:40:44.290931,W,W
167,2025-06-13T14:40:48.207418,W,S
168,2025-06-13T14:40:52.190852,W,W
169,2025-06-13T14:40:56.256325,W,E
170,2025-06-13T14:41:00.471495,N,S
171,2025-06-13T14:41:04.723617,N,S
172,2025-06-13T14:41:08.901689,W,S
173,2025-06-13T14:41:12.681015,W,S
174,2025-06-13T14:41:16.797929,W,N
175,2025-06-13T14:41:20.679765,W,W
176,2025-06-13T14:41:24.484462,W,N
177,2025-06-13T14:41:28.314979,W,N
178,2025-06-13T14:41:32.187714,W,N
179,2025-06-13T14:41:35.984392,W,E
180,2025-06-13T14:41:39.849962,W,E
181,2025-06-13T14:41:43.727433,W,E
182,2025-06-13T14:41:47.576984,W,E
183,2025-06-13T14:41:51.345412,W,E
184,2025-06-13T14:41:55.580953,W,E
185,2025-06-13T14:41:59.422856,W,E
186,2025-06-13T14:42:03.279799,W,N
187,2025-06-13T14:42:07.140777,W,N
188,2025-06-13T14:42:11.043875,W,E
189,2025-06-13T14:42:15.350386,W,E
190,2025-06-13T14:42:19.573845,W,E
191,2025-06-13T14:42:23.474677,W,E
192,2025-06-13T14:42:27.340003,N,E
193,2025-06-13T14:42:31.216280,W,S
194,2025-06-13T14:42:35.116897,W,E
195,2025-06-13T14:42:39.410033,W,E
196,2025-06-13T14:42:43.205312,N,S
197,2025-06-13T14:42:47.019624,N,S
198,2025-06-13T14:42:50.831993,N,E
199,2025-06-13T14:42:54.703356,N,E
