index,timestamp,global_frame_number,message,cam_wind_direction
40,2025-06-13T15:58:41.481812,17441,W,E
41,2025-06-13T15:58:46.463080,17593,S,W
42,2025-06-13T15:58:51.464039,17745,W,S
43,2025-06-13T15:58:56.466008,17897,W,S
44,2025-06-13T15:59:01.463710,18050,W,N
45,2025-06-13T15:59:06.466337,18203,S,E
46,2025-06-13T15:59:11.464880,18355,S,E
47,2025-06-13T15:59:16.472916,18508,S,N
48,2025-06-13T15:59:21.478854,18661,S,N
49,2025-06-13T15:59:26.477035,18785,W,N
50,2025-06-13T15:59:31.465454,18941,W,W
51,2025-06-13T15:59:36.464800,19098,S,S
52,2025-06-13T15:59:41.477142,19251,S,S
53,2025-06-13T15:59:46.462347,19405,S,E
54,2025-06-13T15:59:51.466324,19560,S,W
55,2025-06-13T15:59:56.464952,19683,S,W
56,2025-06-13T16:00:01.467661,19836,S,E
57,2025-06-13T16:00:06.466093,19989,W,E
58,2025-06-13T16:00:11.475696,20142,S,S
59,2025-06-13T16:00:16.465393,20298,W,W
60,2025-06-13T16:00:21.470759,20451,S,E
61,2025-06-13T16:00:26.476389,20604,W,N
62,2025-06-13T16:00:31.469014,20757,W,N
63,2025-06-13T16:00:36.465079,20908,W,N
64,2025-06-13T16:00:41.468633,21061,W,S
65,2025-06-13T16:00:46.475420,21184,S,S
66,2025-06-13T16:00:51.474821,21336,W,N
67,2025-06-13T16:00:56.471275,21489,W,N
68,2025-06-13T16:01:01.468895,21642,S,W
69,2025-06-13T16:01:06.464706,21794,W,E
70,2025-06-13T16:01:11.464690,21948,W,N
71,2025-06-13T16:01:16.463950,22101,W,N
72,2025-06-13T16:01:21.463353,22254,S,W
73,2025-06-13T16:01:26.469483,22407,S,N
74,2025-06-13T16:01:31.465865,22558,W,N
75,2025-06-13T16:01:36.475621,22711,N,N
76,2025-06-13T16:01:41.470444,22833,S,E
77,2025-06-13T16:01:46.474983,22986,W,N
78,2025-06-13T16:01:51.464310,23139,W,S
79,2025-06-13T16:01:56.469343,23291,W,S
80,2025-06-13T16:02:01.472202,23443,N,S
81,2025-06-13T16:02:06.467457,23595,N,E
82,2025-06-13T16:02:11.473028,23749,N,W
83,2025-06-13T16:02:16.463382,23902,W,N
84,2025-06-13T16:02:21.466657,24055,N,W
85,2025-06-13T16:02:26.464843,24208,W,N
86,2025-06-13T16:02:31.464880,24361,W,N
87,2025-06-13T16:02:36.466008,24483,S,N
88,2025-06-13T16:02:41.464975,24635,W,E
89,2025-06-13T16:02:46.463236,24787,W,E
90,2025-06-13T16:02:51.464193,24941,W,N
91,2025-06-13T16:02:56.465019,25093,N,N
92,2025-06-13T16:03:01.463295,25246,W,W
93,2025-06-13T16:03:06.463265,25399,W,S
94,2025-06-13T16:03:11.464022,25551,W,E
95,2025-06-13T16:03:16.469414,25704,N,E
96,2025-06-13T16:03:21.472560,25855,N,W
97,2025-06-13T16:03:26.470625,26007,N,W
98,2025-06-13T16:03:31.472360,26160,W,W
99,2025-06-13T16:03:36.480175,26282,W,W
100,2025-06-13T16:03:41.470806,26434,W,W
101,2025-06-13T16:03:46.466156,26587,W,E
102,2025-06-13T16:03:51.465758,26740,W,S
103,2025-06-13T16:03:56.463291,26893,W,S
104,2025-06-13T16:04:01.468447,27044,N,S
105,2025-06-13T16:04:06.468092,27197,N,W
106,2025-06-13T16:04:11.472421,27348,N,W
107,2025-06-13T16:04:16.466446,27502,N,W
108,2025-06-13T16:04:21.464545,27655,N,W
109,2025-06-13T16:04:26.464968,27807,N,N
110,2025-06-13T16:04:31.471209,27960,N,S
111,2025-06-13T16:04:36.463963,28082,N,S
112,2025-06-13T16:04:41.464416,28234,S,S
113,2025-06-13T16:04:46.473972,28387,N,S
*,*,*,*,*
114,2025-06-13T16:04:51.468534,28539,N,E
*,*,*,*,*
115,2025-06-13T16:04:56.465195,28691,N,W
116,2025-06-13T16:05:01.462454,28845,N,N
117,2025-06-13T16:05:06.474761,28997,N,W
118,2025-06-13T16:05:11.472603,29150,E,N
119,2025-06-13T16:05:16.468146,29303,N,N
120,2025-06-13T16:05:21.474216,29454,N,E
121,2025-06-13T16:05:26.470077,29607,W,N
122,2025-06-13T16:05:31.464897,29760,N,N
123,2025-06-13T16:05:36.470701,29882,E,N
124,2025-06-13T16:05:41.462887,30034,W,E
125,2025-06-13T16:05:46.467230,30187,N,E
126,2025-06-13T16:05:51.469873,30341,N,N
127,2025-06-13T16:05:56.466343,30494,W,N
128,2025-06-13T16:06:01.472790,30647,W,S
129,2025-06-13T16:06:06.462449,30799,N,E
130,2025-06-13T16:06:11.463360,30953,N,E
131,2025-06-13T16:06:16.463460,31106,E,E
132,2025-06-13T16:06:21.462795,31259,N,E
133,2025-06-13T16:06:26.471263,31381,N,N
134,2025-06-13T16:06:31.468186,31535,N,N
135,2025-06-13T16:06:36.464234,31687,N,N
136,2025-06-13T16:06:41.465287,31840,W,N
137,2025-06-13T16:06:46.463501,31993,E,N
138,2025-06-13T16:06:51.462589,32146,E,S
139,2025-06-13T16:06:56.464146,32299,E,S
140,2025-06-13T16:07:01.463283,32452,N,S
141,2025-06-13T16:07:06.465450,32603,N,N
142,2025-06-13T16:07:11.462576,32757,N,W
143,2025-06-13T16:07:16.463483,32911,N,W
144,2025-06-13T16:07:21.465503,33032,N,W
145,2025-06-13T16:07:26.466191,33185,E,W
146,2025-06-13T16:07:31.471039,33338,N,W
147,2025-06-13T16:07:36.464524,33491,S,N
148,2025-06-13T16:07:41.464442,33643,N,N
149,2025-06-13T16:07:46.465143,33795,S,W
150,2025-06-13T16:07:51.463898,33946,W,N
151,2025-06-13T16:07:56.464267,34101,W,S
152,2025-06-13T16:08:01.464103,34254,E,E
153,2025-06-13T16:08:06.465542,34407,N,W
154,2025-06-13T16:08:11.476653,34560,N,N
155,2025-06-13T16:08:16.463259,34684,E,W
156,2025-06-13T16:08:21.465895,34836,N,N
157,2025-06-13T16:08:26.468818,34988,N,N
158,2025-06-13T16:08:31.463104,35141,N,W
159,2025-06-13T16:08:36.464923,35293,E,W
160,2025-06-13T16:08:41.469918,35447,N,E
161,2025-06-13T16:08:46.472348,35599,E,W
162,2025-06-13T16:08:51.461818,35752,N,S
163,2025-06-13T16:08:56.463335,35906,N,E
164,2025-06-13T16:09:01.462870,36059,W,E
165,2025-06-13T16:09:06.465553,36180,N,W
166,2025-06-13T16:09:11.470596,36335,N,S
167,2025-06-13T16:09:16.464931,36487,N,W
168,2025-06-13T16:09:21.465359,36640,S,S
169,2025-06-13T16:09:26.467624,36793,N,S
170,2025-06-13T16:09:31.466349,36946,W,W
171,2025-06-13T16:09:36.465578,37098,N,E
172,2025-06-13T16:09:41.464605,37249,N,N
173,2025-06-13T16:09:46.467352,37400,S,E
174,2025-06-13T16:09:51.471165,37553,N,E
175,2025-06-13T16:09:56.473405,37706,W,W
176,2025-06-13T16:10:01.465716,37859,N,E
177,2025-06-13T16:10:06.463478,37981,N,S
178,2025-06-13T16:10:11.464546,38135,W,S
179,2025-06-13T16:10:16.465170,38288,E,W
180,2025-06-13T16:10:21.466471,38440,N,S
181,2025-06-13T16:10:26.472491,38592,N,N
182,2025-06-13T16:10:31.467691,38745,N,W
183,2025-06-13T16:10:36.464573,38898,W,S
184,2025-06-13T16:10:41.470668,39051,E,E
185,2025-06-13T16:10:46.469357,39204,W,N
186,2025-06-13T16:10:51.467745,39357,W,W
187,2025-06-13T16:10:56.464434,39509,W,S
188,2025-06-13T16:11:01.463227,39631,N,N
189,2025-06-13T16:11:06.466284,39783,N,N
190,2025-06-13T16:11:11.466590,39935,N,N
191,2025-06-13T16:11:16.464684,40087,N,W
192,2025-06-13T16:11:21.473038,40240,N,E
193,2025-06-13T16:11:26.469844,40393,W,W
194,2025-06-13T16:11:31.464435,40545,N,S
195,2025-06-13T16:11:36.465620,40697,E,W
196,2025-06-13T16:11:41.473379,40849,N,S
197,2025-06-13T16:11:46.466707,41001,N,W
198,2025-06-13T16:11:51.461918,41153,N,W
199,2025-06-13T16:11:56.471135,41306,W,W
200,2025-06-13T16:12:01.465095,41458,N,W
201,2025-06-13T16:12:06.464545,41610,W,S
202,2025-06-13T16:12:11.463476,41732,S,W
203,2025-06-13T16:12:16.464273,41883,E,S
204,2025-06-13T16:12:21.465118,42035,E,S
205,2025-06-13T16:12:26.464270,42187,W,S
206,2025-06-13T16:12:31.462144,42341,S,W
207,2025-06-13T16:12:36.470498,42493,N,E
208,2025-06-13T16:12:41.463879,42647,S,E
209,2025-06-13T16:12:46.468507,42801,W,E
210,2025-06-13T16:12:51.465644,42955,W,E
211,2025-06-13T16:12:56.474213,43108,W,E
212,2025-06-13T16:13:01.467234,43260,S,S
213,2025-06-13T16:13:06.468522,43383,N,S
214,2025-06-13T16:13:11.470521,43536,W,E
215,2025-06-13T16:13:16.464172,43690,E,S
216,2025-06-13T16:13:21.463037,43841,E,W
217,2025-06-13T16:13:26.464483,43994,N,W
218,2025-06-13T16:13:31.466331,44148,N,S
219,2025-06-13T16:13:36.466046,44300,N,S
220,2025-06-13T16:13:41.469891,44453,N,W
221,2025-06-13T16:13:46.474958,44606,S,W
222,2025-06-13T16:13:51.463511,44760,N,S
223,2025-06-13T16:13:56.465029,44883,N,N
224,2025-06-13T16:14:01.473209,45035,N,W
225,2025-06-13T16:14:06.464507,45189,N,S
226,2025-06-13T16:14:11.466538,45341,N,S
227,2025-06-13T16:14:16.467716,45493,N,S
228,2025-06-13T16:14:21.466208,45645,W,N
229,2025-06-13T16:14:26.470348,45799,N,S
230,2025-06-13T16:14:31.471449,45951,N,N
231,2025-06-13T16:14:36.473292,46102,N,N
232,2025-06-13T16:14:41.474401,46253,N,W
