index,timestamp,global_frame_number,message,cam_wind_direction
71,2025-06-13T19:21:06.798892,385039,W,E
72,2025-06-13T19:21:11.798847,385193,W,S
73,2025-06-13T19:21:16.799611,385346,W,W
74,2025-06-13T19:21:21.799370,385499,E,N
75,2025-06-13T19:21:26.798607,385651,N,N
76,2025-06-13T19:21:31.798647,385805,N,N
77,2025-06-13T19:21:36.803881,385928,N,N
78,2025-06-13T19:21:41.798734,386082,N,E
79,2025-06-13T19:21:46.798716,386236,N,W
80,2025-06-13T19:21:51.800256,386388,E,N
81,2025-06-13T19:21:56.800255,386542,E,E
82,2025-06-13T19:22:01.799106,386695,W,W
83,2025-06-13T19:22:06.798268,386847,W,N
84,2025-06-13T19:22:11.799001,386999,W,S
85,2025-06-13T19:22:16.798764,387151,W,W
86,2025-06-13T19:22:21.799327,387303,W,N
87,2025-06-13T19:22:26.799272,387456,W,E
88,2025-06-13T19:22:31.799516,387578,S,W
89,2025-06-13T19:22:36.798960,387730,E,W
90,2025-06-13T19:22:41.800311,387884,E,N
91,2025-06-13T19:22:46.800052,388037,N,S
92,2025-06-13T19:22:51.800563,388188,S,W
93,2025-06-13T19:22:56.799434,388340,N,E
94,2025-06-13T19:23:01.799857,388492,S,W
95,2025-06-13T19:23:06.798984,388644,W,N
96,2025-06-13T19:23:11.798943,388798,W,N
97,2025-06-13T19:23:16.798848,388951,S,S
98,2025-06-13T19:23:21.799787,389105,W,N
99,2025-06-13T19:23:26.803655,389227,W,N
100,2025-06-13T19:23:31.799525,389379,W,E
101,2025-06-13T19:23:36.798824,389532,W,W
102,2025-06-13T19:23:41.798517,389686,W,N
103,2025-06-13T19:23:46.799238,389838,W,S
104,2025-06-13T19:23:51.799745,389990,W,W
105,2025-06-13T19:23:56.798530,390142,W,N
106,2025-06-13T19:24:01.798473,390295,W,E
107,2025-06-13T19:24:06.799223,390448,E,W
108,2025-06-13T19:24:11.799829,390601,S,N
109,2025-06-13T19:24:16.800043,390754,W,E
110,2025-06-13T19:24:21.798806,390878,W,W
*,*,*,*,*
111,2025-06-13T19:24:26.801062,391029,N,W
*,*,*,*,*
112,2025-06-13T19:24:31.799092,391181,W,W
113,2025-06-13T19:24:36.799668,391333,E,N
114,2025-06-13T19:24:41.799275,391486,E,E
115,2025-06-13T19:24:46.799277,391639,E,W
116,2025-06-13T19:24:51.800792,391792,E,N
117,2025-06-13T19:24:56.800217,391945,E,N
118,2025-06-13T19:25:01.798860,392097,S,W
119,2025-06-13T19:25:06.799791,392251,W,N
120,2025-06-13T19:25:11.799515,392403,E,W
121,2025-06-13T19:25:16.799070,392555,E,N
122,2025-06-13T19:25:21.799907,392707,S,N
123,2025-06-13T19:25:26.799648,392829,S,E
124,2025-06-13T19:25:31.799682,392982,W,W
125,2025-06-13T19:25:36.798507,393135,W,N
126,2025-06-13T19:25:41.800501,393289,S,N
127,2025-06-13T19:25:46.800183,393443,E,S
128,2025-06-13T19:25:51.799073,393596,N,W
129,2025-06-13T19:25:56.798888,393750,E,N
130,2025-06-13T19:26:01.799658,393904,E,S
131,2025-06-13T19:26:06.798221,394057,E,W
132,2025-06-13T19:26:11.798747,394179,E,N
133,2025-06-13T19:26:16.799267,394333,E,N
134,2025-06-13T19:26:21.798550,394486,S,E
135,2025-06-13T19:26:26.798302,394639,S,E
136,2025-06-13T19:26:31.798980,394792,E,W
137,2025-06-13T19:26:36.799561,394945,S,N
138,2025-06-13T19:26:41.799692,395097,S,W
139,2025-06-13T19:26:46.799575,395251,S,E
140,2025-06-13T19:26:51.798841,395403,W,W
141,2025-06-13T19:26:56.798681,395556,E,N
142,2025-06-13T19:27:01.800855,395678,E,N
143,2025-06-13T19:27:06.799771,395830,E,S
144,2025-06-13T19:27:11.799411,395982,E,N
145,2025-06-13T19:27:16.798938,396135,E,N
146,2025-06-13T19:27:21.798901,396287,S,E
147,2025-06-13T19:27:26.798256,396440,S,W
148,2025-06-13T19:27:31.798436,396594,N,N
149,2025-06-13T19:27:36.798643,396748,E,S
150,2025-06-13T19:27:41.800229,396902,E,W
151,2025-06-13T19:27:46.798999,397055,S,N
152,2025-06-13T19:27:51.801389,397179,E,E
153,2025-06-13T19:27:56.799878,397331,N,W
154,2025-06-13T19:28:01.800309,397484,E,N
155,2025-06-13T19:28:06.799806,397638,N,N
156,2025-06-13T19:28:11.799592,397791,S,W
157,2025-06-13T19:28:16.800664,397944,E,N
158,2025-06-13T19:28:21.798142,398095,S,E
159,2025-06-13T19:28:26.798682,398246,S,W
160,2025-06-13T19:28:31.802884,398401,W,W
161,2025-06-13T19:28:36.799556,398553,N,N
162,2025-06-13T19:28:41.798792,398706,E,W
163,2025-06-13T19:28:46.798580,398828,S,W
164,2025-06-13T19:28:51.799937,398982,S,N
165,2025-06-13T19:28:56.799977,399135,E,E
166,2025-06-13T19:29:01.798582,399286,N,W
167,2025-06-13T19:29:06.802731,399440,E,N
168,2025-06-13T19:29:11.798369,399593,S,E
169,2025-06-13T19:29:16.803699,399746,N,W
170,2025-06-13T19:29:21.798290,399899,S,N
171,2025-06-13T19:29:26.803494,400051,S,S
172,2025-06-13T19:29:31.800007,400204,S,W
173,2025-06-13T19:29:36.800478,400327,S,W
174,2025-06-13T19:29:41.798782,400480,N,W
175,2025-06-13T19:29:46.800666,400632,W,N
176,2025-06-13T19:29:51.798876,400783,W,E
177,2025-06-13T19:29:56.799281,400936,W,S
178,2025-06-13T19:30:01.798874,401089,E,N
179,2025-06-13T19:30:06.799006,401242,E,N
180,2025-06-13T19:30:11.800318,401395,E,N
181,2025-06-13T19:30:16.799168,401547,W,E
182,2025-06-13T19:30:21.798903,401701,N,S
183,2025-06-13T19:30:26.799501,401855,N,W
184,2025-06-13T19:30:31.799005,402007,N,N
185,2025-06-13T19:30:36.798934,402129,N,W
186,2025-06-13T19:30:41.798755,402280,W,N
187,2025-06-13T19:30:46.798979,402434,E,E
188,2025-06-13T19:30:51.799267,402586,E,W
189,2025-06-13T19:30:56.798970,402740,N,W
190,2025-06-13T19:31:01.798812,402891,S,W
191,2025-06-13T19:31:06.798564,403043,S,N
192,2025-06-13T19:31:11.799364,403196,S,E
193,2025-06-13T19:31:16.799533,403348,S,W
194,2025-06-13T19:31:21.798163,403501,S,E
195,2025-06-13T19:31:26.798604,403655,S,W
196,2025-06-13T19:31:31.798221,403807,E,N
197,2025-06-13T19:31:36.798469,403930,E,E
198,2025-06-13T19:31:41.799162,404083,S,S
199,2025-06-13T19:31:46.798265,404237,W,E
200,2025-06-13T19:31:51.799521,404391,E,W
201,2025-06-13T19:31:56.798747,404544,E,W
202,2025-06-13T19:32:01.798625,404698,W,N
203,2025-06-13T19:32:06.798673,404853,W,N
204,2025-06-13T19:32:11.798226,405005,W,E
205,2025-06-13T19:32:16.798546,405156,S,W
206,2025-06-13T19:32:21.798975,405278,N,W
207,2025-06-13T19:32:26.799644,405431,E,N
208,2025-06-13T19:32:31.797968,405584,W,S
209,2025-06-13T19:32:36.800639,405736,S,W
210,2025-06-13T19:32:41.799018,405889,W,N
211,2025-06-13T19:32:46.798250,406043,W,E
212,2025-06-13T19:32:51.798276,406195,E,S
213,2025-06-13T19:32:56.799018,406348,N,E
214,2025-06-13T19:33:01.798809,406503,E,S
215,2025-06-13T19:33:06.798875,406655,S,S
216,2025-06-13T19:33:11.799026,406779,S,W
217,2025-06-13T19:33:16.799320,406931,E,N
218,2025-06-13T19:33:21.799615,407082,N,E
219,2025-06-13T19:33:26.798409,407235,E,E
220,2025-06-13T19:33:31.799355,407386,S,W
221,2025-06-13T19:33:36.798094,407540,E,N
222,2025-06-13T19:33:41.799946,407694,S,E
223,2025-06-13T19:33:46.798357,407846,W,W
224,2025-06-13T19:33:51.799063,407998,E,N
225,2025-06-13T19:33:56.798298,408150,S,N
226,2025-06-13T19:34:01.798235,408302,W,W
227,2025-06-13T19:34:06.798648,408455,E,N
228,2025-06-13T19:34:11.798977,408577,E,E
229,2025-06-13T19:34:16.799258,408730,W,E
