index,timestamp,global_frame_number,message,cam_wind_direction
67,2025-06-13T16:39:48.867614,181652,W,W
68,2025-06-13T16:39:53.785440,181773,W,W
69,2025-06-13T16:39:58.810034,181926,S,W
70,2025-06-13T16:40:03.916965,182080,W,S
71,2025-06-13T16:40:08.804155,182234,E,E
72,2025-06-13T16:40:13.896969,182387,N,S
73,2025-06-13T16:40:19.028826,182541,W,W
74,2025-06-13T16:40:23.845640,182695,N,N
75,2025-06-13T16:40:28.780432,182848,W,N
76,2025-06-13T16:40:33.813190,183001,W,W
77,2025-06-13T16:40:38.930177,183122,S,S
78,2025-06-13T16:40:43.852647,183276,W,W
79,2025-06-13T16:40:48.786241,183430,W,W
80,2025-06-13T16:40:53.941002,183584,W,W
81,2025-06-13T16:40:58.980223,183737,N,N
82,2025-06-13T16:41:03.808303,183891,W,W
83,2025-06-13T16:41:08.848293,184043,W,W
84,2025-06-13T16:41:13.876334,184197,W,N
85,2025-06-13T16:41:18.826333,184350,W,W
86,2025-06-13T16:41:23.764846,184473,W,N
87,2025-06-13T16:41:28.749223,184624,W,W
88,2025-06-13T16:41:33.775968,184776,W,W
89,2025-06-13T16:41:38.840861,184930,S,S
90,2025-06-13T16:41:43.913581,185081,W,W
91,2025-06-13T16:41:48.816399,185234,W,W
92,2025-06-13T16:41:53.866118,185386,W,W
93,2025-06-13T16:41:58.824575,185538,W,W
94,2025-06-13T16:42:03.834395,185690,S,S
95,2025-06-13T16:42:08.851959,185845,W,W
96,2025-06-13T16:42:13.816118,185999,W,W
97,2025-06-13T16:42:18.749862,186122,W,W
98,2025-06-13T16:42:23.845648,186274,N,N
99,2025-06-13T16:42:28.810791,186426,W,W
100,2025-06-13T16:42:33.825979,186578,W,W
101,2025-06-13T16:42:38.769079,186733,W,W
*,*,*,*,*
102,2025-06-13T16:42:43.765815,186887,W,W
103,2025-06-13T16:42:48.942200,187040,W,W
104,2025-06-13T16:42:53.828595,187193,W,E
105,2025-06-13T16:42:58.882929,187344,E,E
106,2025-06-13T16:43:03.827189,187495,E,E
107,2025-06-13T16:43:08.804282,187648,E,E
108,2025-06-13T16:43:13.828832,187801,W,W
109,2025-06-13T16:43:18.794380,187923,E,E
110,2025-06-13T16:43:23.954049,188077,S,S
111,2025-06-13T16:43:28.795816,188229,E,E
112,2025-06-13T16:43:33.796870,188382,N,N
113,2025-06-13T16:43:38.856035,188535,E,S
114,2025-06-13T16:43:43.943002,188690,E,S
115,2025-06-13T16:43:48.754300,188843,E,N
116,2025-06-13T16:43:53.939705,188995,S,S
117,2025-06-13T16:43:58.856138,189148,E,E
118,2025-06-13T16:44:03.838329,189301,S,S
119,2025-06-13T16:44:08.845914,189423,E,E
120,2025-06-13T16:44:13.912220,189576,S,S
121,2025-06-13T16:44:18.900475,189729,N,N
122,2025-06-13T16:44:23.814375,189882,S,S
123,2025-06-13T16:44:28.801543,190034,S,S
124,2025-06-13T16:44:33.809217,190187,E,E
125,2025-06-13T16:44:38.765723,190341,W,W
126,2025-06-13T16:44:43.803534,190494,S,S
127,2025-06-13T16:44:48.805536,190648,S,S
128,2025-06-13T16:44:53.758716,190801,E,E
129,2025-06-13T16:44:58.716078,190924,S,S
130,2025-06-13T16:45:03.851758,191077,S,S
131,2025-06-13T16:45:08.818036,191229,W,W
132,2025-06-13T16:45:13.872843,191381,E,S
133,2025-06-13T16:45:18.818516,191533,S,S
134,2025-06-13T16:45:23.819495,191686,S,S
135,2025-06-13T16:45:28.798965,191840,E,E
136,2025-06-13T16:45:33.819810,191993,E,E
137,2025-06-13T16:45:38.825480,192148,N,N
138,2025-06-13T16:45:43.823299,192299,E,W
139,2025-06-13T16:45:48.745075,192422,W,W
140,2025-06-13T16:45:54.042256,192575,E,E
141,2025-06-13T16:45:58.894520,192728,S,S
142,2025-06-13T16:46:03.865670,192881,E,S
143,2025-06-13T16:46:08.778533,193035,E,E
144,2025-06-13T16:46:13.783258,193187,S,S
145,2025-06-13T16:46:18.825748,193339,S,S
146,2025-06-13T16:46:23.870784,193493,S,S
147,2025-06-13T16:46:28.734531,193647,S,S
148,2025-06-13T16:46:33.775154,193799,E,E
149,2025-06-13T16:46:38.903169,193923,E,S
150,2025-06-13T16:46:43.769270,194077,S,S
151,2025-06-13T16:46:48.976471,194230,E,E
152,2025-06-13T16:46:53.843472,194382,E,S
153,2025-06-13T16:46:58.813656,194535,S,S
154,2025-06-13T16:47:04.103055,194688,S,S
155,2025-06-13T16:47:08.785893,194840,S,S
156,2025-06-13T16:47:13.822471,194993,E,E
157,2025-06-13T16:47:18.812267,195145,E,E
158,2025-06-13T16:47:23.866418,195297,E,E
159,2025-06-13T16:47:28.865432,195451,E,E
160,2025-06-13T16:47:33.721771,195574,E,E
161,2025-06-13T16:47:38.768480,195727,S,S
162,2025-06-13T16:47:43.818516,195879,S,S
163,2025-06-13T16:47:48.794844,196031,S,S
164,2025-06-13T16:47:53.833623,196183,S,S
165,2025-06-13T16:47:58.775878,196335,S,S
166,2025-06-13T16:48:03.804413,196487,W,W
167,2025-06-13T16:48:08.848248,196640,E,E
168,2025-06-13T16:48:13.776210,196795,S,S
169,2025-06-13T16:48:19.082476,196948,S,S
170,2025-06-13T16:48:23.874005,197101,E,E
171,2025-06-13T16:48:28.821433,197222,N,N
172,2025-06-13T16:48:33.804583,197376,E,E
173,2025-06-13T16:48:38.759587,197531,E,E
174,2025-06-13T16:48:43.852000,197685,S,S
175,2025-06-13T16:48:48.892781,197836,E,E
176,2025-06-13T16:48:53.833622,197989,N,N
177,2025-06-13T16:48:58.826143,198142,S,S
178,2025-06-13T16:49:03.863400,198296,E,E
179,2025-06-13T16:49:08.838710,198449,E,E
180,2025-06-13T16:49:13.764382,198572,W,W
181,2025-06-13T16:49:18.909818,198726,S,S
182,2025-06-13T16:49:23.745274,198879,E,S
183,2025-06-13T16:49:28.816874,199030,W,W
184,2025-06-13T16:49:33.955897,199184,S,S
185,2025-06-13T16:49:38.852557,199338,E,E
186,2025-06-13T16:49:43.822527,199490,S,S
187,2025-06-13T16:49:49.096646,199644,E,E
188,2025-06-13T16:49:53.810579,199799,E,E
189,2025-06-13T16:49:58.803238,199951,E,E
190,2025-06-13T16:50:03.799825,200072,S,S
191,2025-06-13T16:50:08.838889,200225,S,S
192,2025-06-13T16:50:13.873282,200378,N,N
193,2025-06-13T16:50:18.761132,200530,S,S
194,2025-06-13T16:50:23.758853,200683,S,S
195,2025-06-13T16:50:28.736888,200835,E,E
196,2025-06-13T16:50:33.922941,200989,E,E
197,2025-06-13T16:50:38.874321,201141,N,N
198,2025-06-13T16:50:43.842219,201293,E,E
199,2025-06-13T16:50:48.837276,201445,E,W
200,2025-06-13T16:50:53.812676,201598,S,S
201,2025-06-13T16:50:58.797578,201751,E,E
202,2025-06-13T16:51:03.910023,201874,S,S
203,2025-06-13T16:51:08.808776,202027,S,S
204,2025-06-13T16:51:13.785146,202179,S,S
205,2025-06-13T16:51:18.782096,202332,E,E
206,2025-06-13T16:51:23.786491,202485,E,E
207,2025-06-13T16:51:28.868413,202637,S,S
208,2025-06-13T16:51:33.771869,202790,E,S
209,2025-06-13T16:51:38.807365,202943,E,E
210,2025-06-13T16:51:43.755653,203097,E,S
211,2025-06-13T16:51:48.717605,203250,N,N
212,2025-06-13T16:51:53.827274,203402,E,E
213,2025-06-13T16:51:58.887992,203524,E,E
214,2025-06-13T16:52:03.821295,203678,N,N
215,2025-06-13T16:52:08.828940,203832,E,E
216,2025-06-13T16:52:13.848931,203984,S,S
217,2025-06-13T16:52:18.787241,204136,E,E
218,2025-06-13T16:52:23.800821,204289,W,W
219,2025-06-13T16:52:28.809492,204441,S,S
220,2025-06-13T16:52:33.822425,204593,W,W
