index,timestamp,message,cam_wind_direction
109,2025-06-11T10:35:08.123700,N,N
110,2025-06-11T10:35:15.765687,S,S
111,2025-06-11T10:35:27.420095,N,N
112,2025-06-11T10:35:46.857519,E,E
113,2025-06-11T10:36:10.196820,S,S
114,2025-06-11T10:36:33.682928,S,S
115,2025-06-11T10:37:00.865614,N,N
116,2025-06-11T10:37:27.909827,N,N
117,2025-06-11T10:37:55.294373,N,N
118,2025-06-11T10:38:18.514351,N,N
119,2025-06-11T10:38:41.654200,W,W
120,2025-06-11T10:39:04.781464,N,N
121,2025-06-11T10:39:28.304037,S,S
122,2025-06-11T10:39:47.846442,S,S
123,2025-06-11T10:40:07.358815,N,N
124,2025-06-11T10:40:23.033429,S,S
125,2025-06-11T10:40:34.940038,N,N
126,2025-06-11T10:40:42.700938,S,S
127,2025-06-11T10:40:50.505114,E,E
128,2025-06-11T10:40:58.400822,N,N
129,2025-06-11T10:41:02.267491,N,N
130,2025-06-11T10:41:06.168981,N,N
131,2025-06-11T10:41:13.983895,N,N
132,2025-06-11T10:41:17.863831,W,W
133,2025-06-11T10:41:21.794199,N,N
134,2025-06-11T10:41:25.720848,E,E
135,2025-06-11T10:41:30.396371,N,N
136,2025-06-11T10:41:35.396385,N,N
137,2025-06-11T10:41:40.600474,S,S
138,2025-06-11T10:41:48.356140,N,N
139,2025-06-11T10:41:50.396363,N,N
140,2025-06-11T10:41:55.396403,N,N
141,2025-06-11T10:42:00.396367,N,N
142,2025-06-11T10:42:05.396369,E,E
143,2025-06-11T10:42:10.396433,E,E
144,2025-06-11T10:42:15.396376,E,E
145,2025-06-11T10:42:20.396396,E,E
146,2025-06-11T10:42:26.304413,N,N
147,2025-06-11T10:42:34.146169,W,W
148,2025-06-11T10:42:35.396442,W,W
149,2025-06-11T10:42:40.396386,W,W
150,2025-06-11T10:42:47.749930,N,N
151,2025-06-11T10:42:51.580592,E,E
152,2025-06-11T10:42:55.511164,E,E
153,2025-06-11T10:43:00.396422,N,N
154,2025-06-11T10:43:05.396384,N,N
155,2025-06-11T10:43:14.369201,N,N
156,2025-06-11T10:43:18.287933,N,N
157,2025-06-11T10:43:22.244606,N,N
158,2025-06-11T10:43:26.190928,E,E
159,2025-06-11T10:43:30.396369,N,N
160,2025-06-11T10:43:35.396478,N,N
161,2025-06-11T10:43:40.396370,N,N
162,2025-06-11T10:43:45.396466,N,N
163,2025-06-11T10:43:50.396451,N,N
164,2025-06-11T10:43:55.396358,N,N
165,2025-06-11T10:44:00.396370,N,N
166,2025-06-11T10:44:05.396391,N,N
167,2025-06-11T10:44:10.396370,N,N
168,2025-06-11T10:44:15.396378,N,N
169,2025-06-11T10:44:20.396344,N,N
170,2025-06-11T10:44:25.396362,N,N
171,2025-06-11T10:44:30.396360,N,N
172,2025-06-11T10:44:35.396424,N,N
173,2025-06-11T10:44:40.396372,N,N
174,2025-06-11T10:44:45.396395,N,N
175,2025-06-11T10:44:50.396392,N,N
176,2025-06-11T10:44:55.396357,N,N
177,2025-06-11T10:45:00.396338,N,N
178,2025-06-11T10:45:05.396376,N,N
179,2025-06-11T10:45:10.396382,N,N
180,2025-06-11T10:45:15.396387,N,N
181,2025-06-11T10:45:20.396326,N,N
182,2025-06-11T10:45:25.396380,N,N
183,2025-06-11T10:45:30.396368,N,N
184,2025-06-11T10:45:35.396366,N,N
185,2025-06-11T10:45:40.396365,N,N
186,2025-06-11T10:45:45.396365,N,N
187,2025-06-11T10:45:50.396370,N,N
188,2025-06-11T10:45:55.396375,N,N
189,2025-06-11T10:46:00.396371,N,N
190,2025-06-11T10:46:05.396393,N,N
191,2025-06-11T10:46:10.396389,N,N
192,2025-06-11T10:46:15.396355,N,N
193,2025-06-11T10:46:20.396390,N,N
194,2025-06-11T10:46:25.396394,N,N
195,2025-06-11T10:46:30.396366,N,N
196,2025-06-11T10:46:35.396386,N,N
197,2025-06-11T10:46:40.396375,N,N
198,2025-06-11T10:46:45.396383,N,N
199,2025-06-11T10:46:50.396376,N,N
200,2025-06-11T10:46:55.396379,N,N
201,2025-06-11T10:47:00.396351,N,N
202,2025-06-11T10:47:05.396392,N,N
203,2025-06-11T10:47:10.396379,N,N
204,2025-06-11T10:47:15.396371,N,N
205,2025-06-11T10:47:20.396389,N,N
206,2025-06-11T10:47:25.396388,N,N
207,2025-06-11T10:47:30.396377,N,N
208,2025-06-11T10:47:35.396390,N,N
209,2025-06-11T10:47:40.396377,N,N
210,2025-06-11T10:47:45.396397,N,N
211,2025-06-11T10:47:50.396382,N,N
212,2025-06-11T10:47:55.396380,N,N
213,2025-06-11T10:48:00.396391,N,N
214,2025-06-11T10:48:05.396375,N,N
215,2025-06-11T10:48:10.396368,N,N
216,2025-06-11T10:48:15.396366,N,N
217,2025-06-11T10:48:20.396383,N,N
218,2025-06-11T10:48:25.396373,N,N
219,2025-06-11T10:48:30.396395,N,N
220,2025-06-11T10:48:35.396376,N,N
221,2025-06-11T10:48:40.396373,N,N
222,2025-06-11T10:48:45.396415,N,N
223,2025-06-11T10:48:50.396400,N,N
224,2025-06-11T10:48:55.396367,N,N
225,2025-06-11T10:49:00.396366,N,N
226,2025-06-11T10:49:05.396375,N,N
227,2025-06-11T10:49:10.396386,N,N
228,2025-06-11T10:49:15.396404,N,N
229,2025-06-11T10:49:20.396383,N,N
230,2025-06-11T10:49:25.396370,N,N
231,2025-06-11T10:49:30.396365,N,N
232,2025-06-11T10:49:35.396376,N,N
233,2025-06-11T10:49:40.396367,N,N
234,2025-06-11T10:49:45.396370,N,N
235,2025-06-11T10:49:50.396395,N,N
236,2025-06-11T10:49:55.396397,N,N
237,2025-06-11T10:50:00.396373,N,N
238,2025-06-11T10:50:05.396437,N,N
239,2025-06-11T10:50:10.396382,N,N
240,2025-06-11T10:50:15.396370,N,N
241,2025-06-11T10:50:20.396365,N,N
242,2025-06-11T10:50:25.396386,N,N
243,2025-06-11T10:50:30.396386,N,N
244,2025-06-11T10:50:35.396377,N,N
245,2025-06-11T10:50:40.396385,N,N
246,2025-06-11T10:50:45.396397,N,N
247,2025-06-11T10:50:50.396324,N,N
248,2025-06-11T10:50:55.396370,N,N
249,2025-06-11T10:51:00.396350,N,N
250,2025-06-11T10:51:05.396357,N,N
251,2025-06-11T10:51:10.396324,N,N
252,2025-06-11T10:51:15.396365,N,N
253,2025-06-11T10:51:20.396364,N,N
254,2025-06-11T10:51:25.396365,N,N
255,2025-06-11T10:51:30.396365,N,N
256,2025-06-11T10:51:35.396373,N,N
257,2025-06-11T10:51:40.396372,N,N
258,2025-06-11T10:51:45.396362,N,N
259,2025-06-11T10:51:50.396371,N,N
260,2025-06-11T10:51:55.396367,N,N
261,2025-06-11T10:52:00.396374,N,N
262,2025-06-11T10:52:05.396378,N,N
263,2025-06-11T10:52:10.396378,N,N
264,2025-06-11T10:52:15.396369,N,N
265,2025-06-11T10:52:20.396370,N,N
266,2025-06-11T10:52:25.396376,N,N
267,2025-06-11T10:52:30.396364,N,N
268,2025-06-11T10:52:35.396372,N,N
269,2025-06-11T10:52:40.396357,N,N
270,2025-06-11T10:52:45.396359,N,N
271,2025-06-11T10:52:50.396384,N,N
272,2025-06-11T10:52:55.396361,N,N
273,2025-06-11T10:53:00.396366,N,N
274,2025-06-11T10:53:05.396372,N,N
275,2025-06-11T10:53:10.396347,N,N
276,2025-06-11T10:53:15.396368,N,N
277,2025-06-11T10:53:20.396356,N,N
278,2025-06-11T10:53:25.396385,N,N
279,2025-06-11T10:53:30.396348,N,N
280,2025-06-11T10:53:35.396360,N,N
281,2025-06-11T10:53:40.396364,N,N
282,2025-06-11T10:53:45.396362,N,N
283,2025-06-11T10:53:50.396364,N,N
284,2025-06-11T10:53:55.396357,N,N
285,2025-06-11T10:54:00.396359,N,N
286,2025-06-11T10:54:05.396340,N,N
287,2025-06-11T10:54:10.396368,N,N
288,2025-06-11T10:54:15.396414,N,N
289,2025-06-11T10:54:20.396326,N,N
290,2025-06-11T10:54:25.396402,N,N
291,2025-06-11T10:54:30.396361,N,N
292,2025-06-11T10:54:35.396372,N,N
293,2025-06-11T10:54:40.396378,N,N
294,2025-06-11T10:54:45.396387,N,N
295,2025-06-11T10:54:50.396338,N,N
296,2025-06-11T10:54:55.396355,N,N
297,2025-06-11T10:55:00.396368,N,N
298,2025-06-11T10:55:05.396353,N,N
299,2025-06-11T10:55:10.396393,N,N
300,2025-06-11T10:55:15.396453,N,N
301,2025-06-11T10:55:20.396602,N,N
302,2025-06-11T10:55:25.396400,N,N
303,2025-06-11T10:55:30.396377,N,N
304,2025-06-11T10:55:35.396438,N,N
305,2025-06-11T10:55:40.396401,N,N
306,2025-06-11T10:55:45.396375,N,N
307,2025-06-11T10:55:50.396406,N,N
308,2025-06-11T10:55:55.396465,N,N
309,2025-06-11T10:56:00.396371,N,N
310,2025-06-11T10:56:05.396384,N,N
311,2025-06-11T10:56:10.396394,N,N
312,2025-06-11T10:56:15.396393,N,N
313,2025-06-11T10:56:20.396373,N,N
314,2025-06-11T10:56:25.396470,N,N
315,2025-06-11T10:56:30.396387,N,N
316,2025-06-11T10:56:35.396379,N,N
317,2025-06-11T10:56:40.396379,N,N
318,2025-06-11T10:56:45.396362,N,N
319,2025-06-11T10:56:50.396355,N,N
320,2025-06-11T10:56:55.396375,N,N
321,2025-06-11T10:57:00.396370,N,N
322,2025-06-11T10:57:05.396337,N,N
323,2025-06-11T10:57:10.396371,N,N
324,2025-06-11T10:57:15.396392,N,N
325,2025-06-11T10:57:20.396357,N,N
326,2025-06-11T10:57:25.396397,N,N
327,2025-06-11T10:57:30.396389,N,N
328,2025-06-11T10:57:35.396368,N,N
329,2025-06-11T10:57:40.396364,N,N
330,2025-06-11T10:57:45.396395,N,N
331,2025-06-11T10:57:50.396398,N,N
332,2025-06-11T10:57:55.396372,N,N
333,2025-06-11T10:58:00.396362,N,N
334,2025-06-11T10:58:05.396379,N,N
335,2025-06-11T10:58:10.396365,N,N
336,2025-06-11T10:58:15.396371,N,N
337,2025-06-11T10:58:20.396369,N,N
338,2025-06-11T10:58:25.396390,N,N
339,2025-06-11T10:58:30.396367,N,N
340,2025-06-11T10:58:35.396363,N,N
341,2025-06-11T10:58:40.396379,N,N
342,2025-06-11T10:58:45.396376,N,N
343,2025-06-11T10:58:50.396361,N,N
344,2025-06-11T10:58:55.396394,N,N
345,2025-06-11T10:59:00.396365,N,N
346,2025-06-11T10:59:05.396354,N,N
347,2025-06-11T10:59:10.396494,N,N
348,2025-06-11T10:59:15.396472,N,N
349,2025-06-11T10:59:20.396396,N,N
350,2025-06-11T10:59:25.396496,N,N
351,2025-06-11T10:59:30.396375,N,N
352,2025-06-11T10:59:35.396382,N,N
353,2025-06-11T10:59:40.396390,N,N
354,2025-06-11T10:59:45.396354,N,N
355,2025-06-11T10:59:50.396377,N,N
356,2025-06-11T10:59:55.396374,N,N
357,2025-06-11T11:00:00.396444,N,N
358,2025-06-11T11:00:05.396396,N,N
359,2025-06-11T11:00:10.396402,N,N
360,2025-06-11T11:00:15.396355,N,N
361,2025-06-11T11:00:20.396359,N,N
362,2025-06-11T11:00:25.396366,N,N
363,2025-06-11T11:00:30.396355,N,N
364,2025-06-11T11:00:35.396346,N,N
365,2025-06-11T11:00:40.396353,N,N
366,2025-06-11T11:00:45.396361,N,N
367,2025-06-11T11:00:50.396340,N,N
368,2025-06-11T11:00:55.396349,N,N
369,2025-06-11T11:01:00.396355,N,N
370,2025-06-11T11:01:05.396354,N,N
371,2025-06-11T11:01:10.396362,N,N
372,2025-06-11T11:01:15.396362,N,N
373,2025-06-11T11:01:20.396370,N,N
374,2025-06-11T11:01:25.396384,N,N
375,2025-06-11T11:01:30.396401,N,N
376,2025-06-11T11:01:35.396344,N,N
377,2025-06-11T11:01:40.396360,N,N
378,2025-06-11T11:01:45.396368,N,N
379,2025-06-11T11:01:50.396348,N,N
380,2025-06-11T11:01:55.396373,N,N
381,2025-06-11T11:02:00.396388,N,N
382,2025-06-11T11:02:05.396348,N,N
383,2025-06-11T11:02:10.396365,N,N
384,2025-06-11T11:02:15.396350,N,N
385,2025-06-11T11:02:20.396363,N,N
386,2025-06-11T11:02:25.396357,N,N
387,2025-06-11T11:02:30.396350,N,N
388,2025-06-11T11:02:35.396348,N,N
389,2025-06-11T11:02:40.396355,N,N
390,2025-06-11T11:02:45.396357,N,N
391,2025-06-11T11:02:50.396486,N,N
392,2025-06-11T11:02:55.396377,N,N
393,2025-06-11T11:03:00.396354,N,N
394,2025-06-11T11:03:05.396362,N,N
395,2025-06-11T11:03:10.396366,N,N
396,2025-06-11T11:03:15.396365,N,N
397,2025-06-11T11:03:20.396356,N,N
398,2025-06-11T11:03:25.396351,N,N
399,2025-06-11T11:03:30.396351,N,N
400,2025-06-11T11:03:35.396370,N,N
401,2025-06-11T11:03:40.396359,N,N
402,2025-06-11T11:03:45.396363,N,N
403,2025-06-11T11:03:50.396313,N,N
404,2025-06-11T11:03:55.396326,N,N
405,2025-06-11T11:04:00.396337,N,N
406,2025-06-11T11:04:05.396352,N,N
407,2025-06-11T11:04:10.396357,N,N
408,2025-06-11T11:04:15.396364,N,N
409,2025-06-11T11:04:20.396388,N,N
410,2025-06-11T11:04:25.396368,N,N
411,2025-06-11T11:04:30.396446,N,N
412,2025-06-11T11:04:35.396371,N,N
413,2025-06-11T11:04:40.396374,N,N
414,2025-06-11T11:04:45.396353,N,N
415,2025-06-11T11:04:50.396464,N,N
416,2025-06-11T11:04:55.396465,N,N
417,2025-06-11T11:05:00.396377,N,N
418,2025-06-11T11:05:05.396474,N,N
419,2025-06-11T11:05:10.396424,N,N
