index,timestamp,global_frame_number,message,cam_wind_direction
174,2025-06-13T16:12:32.395989,317947,N,N
175,2025-06-13T16:12:37.397805,318128,W,W
176,2025-06-13T16:12:42.408170,318219,N,N
177,2025-06-13T16:12:47.478439,318400,W,W
178,2025-06-13T16:12:52.466673,318581,N,N
179,2025-06-13T16:12:57.471655,318671,S,S
180,2025-06-13T16:13:02.566011,318852,W,W
181,2025-06-13T16:13:07.549116,319033,W,W
182,2025-06-13T16:13:12.576782,319124,W,W
183,2025-06-13T16:13:17.498602,319305,W,W
184,2025-06-13T16:13:22.421043,319486,N,N
185,2025-06-13T16:13:27.410939,319576,N,N
186,2025-06-13T16:13:32.443516,319757,N,N
187,2025-06-13T16:13:37.516373,319847,N,N
188,2025-06-13T16:13:42.560945,320029,N,W
189,2025-06-13T16:13:47.417547,320209,E,E
190,2025-06-13T16:13:52.388348,320300,E,N
191,2025-06-13T16:13:57.418976,320482,W,W
192,2025-06-13T16:14:02.370176,320662,W,W
193,2025-06-13T16:14:07.405890,320753,E,S
194,2025-06-13T16:14:12.419119,320935,N,N
195,2025-06-13T16:14:17.547732,321116,E,E
196,2025-06-13T16:14:22.501326,321207,E,E
197,2025-06-13T16:14:27.346138,321388,S,S
198,2025-06-13T16:14:32.416537,321568,W,W
199,2025-06-13T16:14:37.486893,321659,E,W
200,2025-06-13T16:14:42.487816,321839,E,W
201,2025-06-13T16:14:47.401851,322020,N,N
202,2025-06-13T16:14:52.365195,322111,N,N
203,2025-06-13T16:14:57.512703,322293,W,W
204,2025-06-13T16:15:02.451564,322474,S,S
205,2025-06-13T16:15:07.481271,322565,W,W
206,2025-06-13T16:15:12.468054,322747,N,N
207,2025-06-13T16:15:17.544776,322928,E,E
208,2025-06-13T16:15:22.519031,323018,E,E
209,2025-06-13T16:15:27.420603,323200,N,N
210,2025-06-13T16:15:32.543669,323381,N,N
211,2025-06-13T16:15:37.439173,323472,W,W
212,2025-06-13T16:15:42.462770,323653,N,N
213,2025-06-13T16:15:47.499532,323834,E,W
214,2025-06-13T16:15:52.520037,323924,E,N
215,2025-06-13T16:15:57.396470,324105,E,E
216,2025-06-13T16:16:02.444767,324196,N,N
217,2025-06-13T16:16:07.513780,324378,N,N
218,2025-06-13T16:16:12.421841,324560,W,W
219,2025-06-13T16:16:17.418980,324650,S,S
220,2025-06-13T16:16:22.350800,324831,E,E
221,2025-06-13T16:16:27.443405,325011,N,N
222,2025-06-13T16:16:32.412669,325101,W,W
223,2025-06-13T16:16:37.401342,325282,N,N
224,2025-06-13T16:16:42.390329,325463,E,E
225,2025-06-13T16:16:47.491712,325554,W,W
226,2025-06-13T16:16:52.423184,325735,W,W
227,2025-06-13T16:16:57.394019,325917,N,N
228,2025-06-13T16:17:02.447748,326007,N,N
229,2025-06-13T16:17:07.413774,326189,W,W
230,2025-06-13T16:17:12.373706,326370,N,N
231,2025-06-13T16:17:17.418229,326460,E,N
232,2025-06-13T16:17:22.420247,326642,W,W
233,2025-06-13T16:17:27.372962,326824,E,E
234,2025-06-13T16:17:32.480001,326914,E,S
235,2025-06-13T16:17:37.517689,327095,S,S
