index,timestamp,message,cam_wind_direction
94,2025-06-13T15:50:14.468182,N,N
95,2025-06-13T15:50:18.246965,S,S
96,2025-06-13T15:50:22.071211,E,E
97,2025-06-13T15:50:25.891392,E,E
98,2025-06-13T15:50:30.187795,E,E
99,2025-06-13T15:50:34.024581,E,E
100,2025-06-13T15:50:37.900383,S,S
101,2025-06-13T15:50:41.724729,S,S
102,2025-06-13T15:50:45.564032,N,N
103,2025-06-13T15:50:49.386490,S,S
104,2025-06-13T15:50:53.205915,S,S
105,2025-06-13T15:50:57.041021,S,S
106,2025-06-13T15:51:00.795439,S,S
107,2025-06-13T15:51:04.541364,S,S
108,2025-06-13T15:51:08.276634,W,W
109,2025-06-13T15:51:12.136699,E,E
110,2025-06-13T15:51:15.904911,E,E
111,2025-06-13T15:51:19.756864,E,E
112,2025-06-13T15:51:23.496204,E,E
113,2025-06-13T15:51:27.225462,E,E
114,2025-06-13T15:51:31.013207,E,E
115,2025-06-13T15:51:34.755432,W,W
116,2025-06-13T15:51:38.532022,E,E
117,2025-06-13T15:51:42.332336,E,E
118,2025-06-13T15:51:46.091705,E,E
119,2025-06-13T15:51:50.176760,S,S
120,2025-06-13T15:51:53.932889,S,S
121,2025-06-13T15:51:57.714053,W,W
122,2025-06-13T15:52:01.441620,S,S
123,2025-06-13T15:52:05.203076,W,W
124,2025-06-13T15:52:09.025462,W,W
125,2025-06-13T15:52:12.802610,W,W
126,2025-06-13T15:52:16.594995,N,N
127,2025-06-13T15:52:20.353458,N,N
128,2025-06-13T15:52:24.126295,S,S
129,2025-06-13T15:52:27.866913,N,N
130,2025-06-13T15:52:32.166302,N,N
131,2025-06-13T15:52:35.926353,N,N
132,2025-06-13T15:52:39.721948,N,N
133,2025-06-13T15:52:43.533614,N,N
134,2025-06-13T15:52:47.307717,E,E
135,2025-06-13T15:52:51.161496,W,W
136,2025-06-13T15:52:54.979718,E,E
137,2025-06-13T15:52:58.782632,S,S
138,2025-06-13T15:53:02.624016,S,S
139,2025-06-13T15:53:06.409972,S,S
140,2025-06-13T15:53:10.214881,S,S
141,2025-06-13T15:53:13.980410,E,E
142,2025-06-13T15:53:17.764492,S,S
143,2025-06-13T15:54:21.894888,N,N
144,2025-06-13T15:54:25.640012,N,N
145,2025-06-13T15:54:29.421056,S,S
146,2025-06-13T15:54:33.208213,N,N
147,2025-06-13T15:54:36.963012,N,N
148,2025-06-13T15:54:40.813166,E,E
149,2025-06-13T15:54:44.573982,E,E
150,2025-06-13T15:54:48.405034,S,S
151,2025-06-13T15:54:52.213974,S,S
152,2025-06-13T15:54:56.039282,E,E
153,2025-06-13T15:54:59.801421,S,S
154,2025-06-13T15:55:03.576685,S,S
155,2025-06-13T15:55:07.376259,W,W
156,2025-06-13T15:55:11.123402,W,W
157,2025-06-13T15:55:14.897169,W,W
158,2025-06-13T15:55:18.723695,S,S
159,2025-06-13T15:55:22.545069,N,N
160,2025-06-13T15:55:26.312891,N,N
161,2025-06-13T15:55:30.189360,E,E
162,2025-06-13T15:55:33.948568,E,E
163,2025-06-13T15:55:37.712747,E,E
164,2025-06-13T15:55:41.576669,S,S
165,2025-06-13T15:55:45.385544,E,E
166,2025-06-13T15:55:49.209081,W,W
167,2025-06-13T15:55:53.305282,E,E
168,2025-06-13T15:55:57.175881,E,E
169,2025-06-13T15:56:00.970729,E,E
170,2025-06-13T15:56:04.764557,E,E
171,2025-06-13T15:56:08.532879,E,E
172,2025-06-13T15:56:12.391622,N,N
173,2025-06-13T15:56:16.256391,E,E
174,2025-06-13T15:56:20.126002,W,W
175,2025-06-13T15:56:23.984185,N,N
176,2025-06-13T15:56:27.807435,N,N
177,2025-06-13T15:56:31.596160,N,N
178,2025-06-13T15:56:35.417350,N,N
179,2025-06-13T15:56:39.174232,E,E
180,2025-06-13T15:56:42.958691,E,E
181,2025-06-13T15:56:46.770807,S,S
182,2025-06-13T15:56:50.598546,S,S
183,2025-06-13T15:56:54.407682,S,S
184,2025-06-13T15:56:58.224715,S,S
185,2025-06-13T15:57:02.086437,W,W
186,2025-06-13T15:57:05.884616,S,S
187,2025-06-13T15:57:09.691847,S,S
188,2025-06-13T15:57:13.520718,S,S
189,2025-06-13T15:57:17.253196,S,S
190,2025-06-13T15:57:21.046369,E,E
191,2025-06-13T15:57:24.874782,E,E
192,2025-06-13T15:57:28.691213,N,N
193,2025-06-13T15:57:32.526827,N,N
194,2025-06-13T15:57:36.305547,N,N
195,2025-06-13T15:57:40.172472,N,N
196,2025-06-13T15:57:43.935150,S,S
197,2025-06-13T15:57:47.690118,E,E
198,2025-06-13T15:57:51.519121,N,N
199,2025-06-13T15:57:55.300969,N,N
200,2025-06-13T15:57:59.151896,E,E
201,2025-06-13T15:58:02.928702,E,E
202,2025-06-13T15:58:06.705670,E,E
203,2025-06-13T15:58:10.520866,E,E
204,2025-06-13T15:58:14.321504,E,E
205,2025-06-13T15:58:18.116959,E,E
206,2025-06-13T15:58:22.002298,S,S
207,2025-06-13T15:58:25.817715,N,N
208,2025-06-13T15:58:29.626175,N,N
209,2025-06-13T15:58:33.826355,N,N
210,2025-06-13T15:58:37.614662,N,N
211,2025-06-13T15:58:41.418115,N,N
212,2025-06-13T15:58:45.269612,S,S
213,2025-06-13T15:58:49.068235,S,S
214,2025-06-13T15:58:52.904487,S,S
215,2025-06-13T15:58:56.755916,S,S
216,2025-06-13T15:59:00.598484,S,S
217,2025-06-13T15:59:04.443756,S,S
218,2025-06-13T15:59:08.252926,W,W
219,2025-06-13T15:59:12.006528,E,E
220,2025-06-13T15:59:15.791099,S,S
221,2025-06-13T15:59:19.546117,S,S
222,2025-06-13T15:59:23.338024,S,S
223,2025-06-13T15:59:27.095392,N,N
224,2025-06-13T15:59:30.850410,N,N
225,2025-06-13T15:59:34.606846,N,N
226,2025-06-13T15:59:38.385178,N,N
227,2025-06-13T15:59:42.151180,N,N
228,2025-06-13T15:59:45.934366,N,N
229,2025-06-13T15:59:49.696179,N,N
230,2025-06-13T15:59:53.553441,N,N
231,2025-06-13T15:59:57.346377,N,N
232,2025-06-13T16:00:01.170950,W,W
233,2025-06-13T16:00:05.005189,W,W
234,2025-06-13T16:00:08.897576,W,W
235,2025-06-13T16:00:12.764487,N,N
236,2025-06-13T16:00:16.544743,N,N
237,2025-06-13T16:00:20.329100,N,N
238,2025-06-13T16:00:24.133190,N,N
239,2025-06-13T16:00:27.940071,N,N
240,2025-06-13T16:00:31.751499,N,N
241,2025-06-13T16:00:35.525558,E,E
242,2025-06-13T16:00:39.346642,E,E
243,2025-06-13T16:00:43.209857,E,E
244,2025-06-13T16:00:47.005148,E,E
245,2025-06-13T16:00:50.779709,S,S
246,2025-06-13T16:00:54.572012,S,S
247,2025-06-13T16:00:58.352896,S,S
248,2025-06-13T16:01:02.167568,S,S
249,2025-06-13T16:01:05.997884,W,W
250,2025-06-13T16:01:09.799030,N,N
251,2025-06-13T16:01:13.611639,S,S
252,2025-06-13T16:01:17.436390,N,N
253,2025-06-13T16:01:21.224135,E,E
254,2025-06-13T16:01:25.021033,S,S
255,2025-06-13T16:01:28.736952,W,W
256,2025-06-13T16:01:32.550884,N,N
257,2025-06-13T16:01:36.297593,E,E
258,2025-06-13T16:01:40.072621,N,N
259,2025-06-13T16:01:43.867529,E,E
260,2025-06-13T16:01:47.611327,S,S
261,2025-06-13T16:01:51.391510,W,W
262,2025-06-13T16:01:55.621031,W,W
263,2025-06-13T16:01:59.413795,N,N
264,2025-06-13T16:02:03.189416,W,W
265,2025-06-13T16:02:06.962352,S,S
266,2025-06-13T16:02:10.796994,S,S
267,2025-06-13T16:02:14.604221,E,E
268,2025-06-13T16:02:18.372062,N,N
269,2025-06-13T16:02:22.154212,N,N
270,2025-06-13T16:02:25.942217,N,N
271,2025-06-13T16:02:29.743446,W,W
272,2025-06-13T16:02:34.027615,N,N
273,2025-06-13T16:02:37.939915,N,N
274,2025-06-13T16:02:41.757303,N,N
275,2025-06-13T16:02:45.572107,N,N
276,2025-06-13T16:02:49.363136,E,E
277,2025-06-13T16:02:53.137112,N,N
278,2025-06-13T16:02:56.983226,S,S
279,2025-06-13T16:03:00.779304,W,W
280,2025-06-13T16:03:04.659363,N,N
281,2025-06-13T16:03:08.564467,E,E
282,2025-06-13T16:03:12.425311,E,E
