index,timestamp,message,cam_wind_direction
109,2025-06-13T15:54:11.213011,S,S
110,2025-06-13T15:54:15.090842,N,N
111,2025-06-13T15:54:19.094585,N,N
112,2025-06-13T15:54:23.148651,S,S
113,2025-06-13T15:54:26.994547,S,S
114,2025-06-13T15:54:31.021976,E,E
115,2025-06-13T15:54:34.986137,E,E
116,2025-06-13T15:54:39.002184,E,E
117,2025-06-13T15:54:43.009022,S,S
118,2025-06-13T15:54:46.995050,N,N
119,2025-06-13T15:54:51.053699,E,E
120,2025-06-13T15:54:55.063301,S,S
121,2025-06-13T15:54:58.987891,S,S
122,2025-06-13T15:55:03.059632,S,S
123,2025-06-13T15:55:06.929656,S,S
124,2025-06-13T15:55:10.970261,N,N
125,2025-06-13T15:55:14.938689,W,W
126,2025-06-13T15:55:18.885112,W,W
127,2025-06-13T15:55:22.862078,N,N
128,2025-06-13T15:55:26.908863,N,N
129,2025-06-13T15:55:30.883626,N,N
130,2025-06-13T15:55:34.921123,N,N
131,2025-06-13T15:55:38.866071,E,E
132,2025-06-13T15:55:42.790661,E,E
133,2025-06-13T15:55:46.838282,E,E
134,2025-06-13T15:55:50.939985,W,W
135,2025-06-13T15:55:54.989389,W,W
136,2025-06-13T15:55:58.839314,W,W
137,2025-06-13T15:56:02.853235,W,W
138,2025-06-13T15:56:06.892980,N,N
139,2025-06-13T15:56:10.830979,W,W
140,2025-06-13T15:56:14.828911,W,W
141,2025-06-13T15:56:18.914925,N,N
142,2025-06-13T15:56:22.906402,N,N
143,2025-06-13T15:56:26.874769,E,E
144,2025-06-13T15:56:30.923118,W,W
145,2025-06-13T15:56:35.002347,E,E
146,2025-06-13T15:56:38.881687,S,S
147,2025-06-13T15:56:42.881767,S,S
148,2025-06-13T15:58:53.640308,W,W
149,2025-06-13T15:58:57.673200,W,W
150,2025-06-13T15:59:01.770907,N,N
151,2025-06-13T15:59:05.641709,N,N
152,2025-06-13T15:59:09.752581,N,N
153,2025-06-13T15:59:13.790063,E,E
154,2025-06-13T15:59:17.649808,E,E
155,2025-06-13T15:59:21.787022,E,E
156,2025-06-13T15:59:25.683278,W,W
157,2025-06-13T15:59:29.558331,S,S
158,2025-06-13T15:59:33.678880,N,N
