index,timestamp,message,cam_wind_direction
228,2025-06-11T10:46:40.587200,W,W
229,2025-06-11T10:46:49.077662,E,E
230,2025-06-11T10:46:52.945011,W,W
231,2025-06-11T10:46:55.587218,W,W
232,2025-06-11T10:47:00.587326,W,W
233,2025-06-11T10:47:05.587206,W,W
234,2025-06-11T10:47:10.587197,W,W
235,2025-06-11T10:47:16.600221,W,W
236,2025-06-11T10:47:21.878827,N,N
237,2025-06-11T10:47:25.587194,N,N
238,2025-06-11T10:47:33.784810,E,E
239,2025-06-11T10:47:37.685153,E,E
240,2025-06-11T10:47:41.573393,N,N
241,2025-06-11T10:47:45.785404,N,N
242,2025-06-11T10:47:54.081138,E,E
243,2025-06-11T10:47:55.587243,E,E
244,2025-06-11T10:48:00.587189,E,E
245,2025-06-11T10:48:05.587242,E,E
246,2025-06-11T10:48:10.587186,E,E
247,2025-06-11T10:48:17.354934,E,E
248,2025-06-11T10:48:21.300053,S,S
249,2025-06-11T10:48:25.587228,S,S
250,2025-06-11T10:48:30.587183,S,S
251,2025-06-11T10:48:35.587206,S,S
252,2025-06-11T10:48:44.189720,N,N
253,2025-06-11T10:48:48.082322,N,N
254,2025-06-11T10:48:51.967591,N,N
255,2025-06-11T10:48:56.137150,N,N
256,2025-06-11T10:49:00.587219,N,N
257,2025-06-11T10:49:09.682682,W,W
258,2025-06-11T10:49:13.529289,W,W
259,2025-06-11T10:49:17.428511,N,N
260,2025-06-11T10:49:21.308791,N,N
261,2025-06-11T10:49:25.587199,N,N
262,2025-06-11T10:49:34.323551,N,N
263,2025-06-11T10:49:35.587235,N,N
264,2025-06-11T10:49:44.371878,E,E
265,2025-06-11T10:49:48.351803,E,E
266,2025-06-11T10:49:50.587201,E,E
267,2025-06-11T10:49:58.263678,N,N
268,2025-06-11T10:50:00.587262,N,N
269,2025-06-11T10:50:05.587205,N,N
270,2025-06-11T10:50:10.587203,N,N
271,2025-06-11T10:50:15.587200,N,N
272,2025-06-11T10:50:24.399868,N,N
273,2025-06-11T10:50:25.587206,N,N
274,2025-06-11T10:50:32.934726,E,E
275,2025-06-11T10:50:38.411152,E,E
276,2025-06-11T10:50:40.587188,E,E
277,2025-06-11T10:50:45.587164,E,E
278,2025-06-11T10:50:50.587214,E,E
279,2025-06-11T10:50:55.587217,E,E
280,2025-06-11T10:51:00.587200,E,E
281,2025-06-11T10:51:05.587220,S,S
282,2025-06-11T10:51:12.481016,N,N
283,2025-06-11T10:51:20.259899,N,N
284,2025-06-11T10:51:31.891339,E,E
285,2025-06-11T10:51:48.187574,E,E
286,2025-06-11T10:52:04.046081,W,W
287,2025-06-11T10:52:20.047267,N,N
288,2025-06-11T10:52:39.855335,E,E
289,2025-06-11T10:52:51.813603,N,N
290,2025-06-11T10:53:03.573885,N,N
291,2025-06-11T10:53:07.563926,N,N
292,2025-06-11T10:53:11.559963,N,N
293,2025-06-11T10:53:15.752606,N,N
294,2025-06-11T10:53:23.776442,N,N
295,2025-06-11T10:53:35.656004,W,W
296,2025-06-11T10:53:47.677292,N,N
297,2025-06-11T10:53:51.767850,N,N
298,2025-06-11T10:53:56.032503,W,W
299,2025-06-11T10:54:08.244704,W,W
300,2025-06-11T10:54:12.535294,W,W
301,2025-06-11T10:54:16.390657,W,W
302,2025-06-11T10:54:24.097098,E,E
303,2025-06-11T10:54:25.587238,E,E
304,2025-06-11T10:54:33.795003,W,W
305,2025-06-11T10:54:39.167097,E,E
306,2025-06-11T10:54:43.045843,W,W
307,2025-06-11T10:54:46.912509,W,W
308,2025-06-11T10:54:50.744950,W,W
309,2025-06-11T10:54:55.587229,W,W
310,2025-06-11T10:55:03.909731,W,W
311,2025-06-11T10:55:12.174538,E,E
312,2025-06-11T10:55:15.587245,E,E
313,2025-06-11T10:55:20.587194,E,E
314,2025-06-11T10:55:25.976437,W,W
315,2025-06-11T10:55:30.587201,W,W
316,2025-06-11T10:55:39.095630,N,N
317,2025-06-11T10:55:40.587208,N,N
318,2025-06-11T10:55:45.781656,N,N
319,2025-06-11T10:55:50.587195,N,N
320,2025-06-11T10:55:55.587205,N,N
321,2025-06-11T10:56:00.587165,N,N
322,2025-06-11T10:56:05.587207,N,N
323,2025-06-11T10:56:12.585675,N,N
324,2025-06-11T10:56:16.822640,W,W
325,2025-06-11T10:56:20.587205,W,W
326,2025-06-11T10:56:25.587197,W,W
327,2025-06-11T10:56:30.587196,W,W
328,2025-06-11T10:56:35.587181,W,W
329,2025-06-11T10:56:43.560303,W,W
330,2025-06-11T10:56:47.530998,S,S
331,2025-06-11T10:56:50.587209,S,S
332,2025-06-11T10:56:55.587204,S,S
333,2025-06-11T10:57:04.222607,N,N
334,2025-06-11T10:57:05.587189,N,N
335,2025-06-11T10:57:10.587163,W,W
336,2025-06-11T10:57:18.661732,N,N
337,2025-06-11T10:57:20.587225,N,N
338,2025-06-11T10:57:25.587205,N,N
339,2025-06-11T10:57:30.866529,N,N
340,2025-06-11T10:57:39.065678,S,S
341,2025-06-11T10:57:40.587204,S,S
342,2025-06-11T10:57:45.587203,S,S
343,2025-06-11T10:57:50.716452,W,W
344,2025-06-11T10:58:02.647018,W,W
345,2025-06-11T10:58:14.351243,W,W
346,2025-06-11T10:58:26.089975,W,W
347,2025-06-11T10:58:37.823808,N,N
348,2025-06-11T10:58:49.645809,E,E
349,2025-06-11T10:59:09.599831,E,E
350,2025-06-11T10:59:29.591513,W,W
351,2025-06-11T10:59:49.357863,W,W
352,2025-06-11T11:00:08.811454,N,N
353,2025-06-11T11:00:20.858581,S,S
354,2025-06-11T11:00:37.432673,S,S
355,2025-06-11T11:00:49.094913,N,N
356,2025-06-11T11:01:08.913792,E,E
357,2025-06-11T11:01:20.793583,W,W
358,2025-06-11T11:01:32.459487,N,N
359,2025-06-11T11:01:48.580155,N,N
360,2025-06-11T11:02:04.129289,W,W
361,2025-06-11T11:02:19.763676,W,W
362,2025-06-11T11:02:39.796396,N,N
363,2025-06-11T11:02:55.402073,N,N
364,2025-06-11T11:03:15.452366,W,W
365,2025-06-11T11:03:35.658361,N,N
366,2025-06-11T11:03:55.224492,N,N
367,2025-06-11T11:04:15.083491,N,N
368,2025-06-11T11:04:30.717897,E,E
369,2025-06-11T11:04:50.721499,N,N
370,2025-06-11T11:05:10.896998,W,W
371,2025-06-11T11:05:30.779262,E,E
372,2025-06-11T11:05:50.731216,E,E
373,2025-06-11T11:06:03.132541,N,N
374,2025-06-11T11:06:11.276558,N,N
375,2025-06-11T11:06:15.587224,N,N
376,2025-06-11T11:06:20.587220,N,N
377,2025-06-11T11:06:25.587222,N,N
378,2025-06-11T11:06:30.587203,N,N
379,2025-06-11T11:06:35.587208,N,N
380,2025-06-11T11:06:40.587202,N,N
381,2025-06-11T11:06:45.587203,N,N
382,2025-06-11T11:06:50.587206,N,N
383,2025-06-11T11:06:55.587277,N,N
384,2025-06-11T11:07:00.587204,N,N
385,2025-06-11T11:07:05.587208,N,N
386,2025-06-11T11:07:10.587183,N,N
387,2025-06-11T11:07:15.587210,N,N
388,2025-06-11T11:07:20.587243,N,N
389,2025-06-11T11:07:25.587232,N,N
