index,timestamp,global_frame_number,message,cam_wind_direction
90,2025-06-13T16:25:05.735292,98896,S,S
91,2025-06-13T16:25:10.669563,98896,S,S
92,2025-06-13T16:25:15.727748,98896,W,S
93,2025-06-13T16:25:20.668540,98896,W,N
94,2025-06-13T16:25:25.723604,98896,N,N
95,2025-06-13T16:25:30.627602,98896,S,S
96,2025-06-13T16:25:35.699615,98896,S,N
97,2025-06-13T16:25:40.673418,98896,N,N
98,2025-06-13T16:25:45.712698,98896,N,N
99,2025-06-13T16:25:50.741808,98896,E,E
100,2025-06-13T16:25:55.626644,98896,S,S
101,2025-06-13T16:26:00.874182,98896,E,E
102,2025-06-13T16:26:05.706193,98896,E,E
103,2025-06-13T16:26:10.740429,98896,W,W
104,2025-06-13T16:26:15.762604,98896,E,E
105,2025-06-13T16:26:20.674814,98896,W,W
106,2025-06-13T16:26:25.665138,98896,N,N
107,2025-06-13T16:26:30.704316,98896,E,E
108,2025-06-13T16:26:35.731254,98896,E,E
109,2025-06-13T16:26:40.697256,98896,W,W
110,2025-06-13T16:26:45.700290,98896,W,W
111,2025-06-13T16:26:50.694344,98896,W,W
*,*,*,*,*
112,2025-06-13T16:26:55.660240,98896,N,N
113,2025-06-13T16:27:00.779901,98896,E,E
114,2025-06-13T16:27:05.765460,98896,E,E
115,2025-06-13T16:27:10.681935,98896,E,E
116,2025-06-13T16:27:15.680298,98896,E,E
117,2025-06-13T16:27:20.697825,98896,E,E
118,2025-06-13T16:27:25.742629,98896,S,S
119,2025-06-13T16:27:30.951063,98896,S,S
120,2025-06-13T16:27:35.761551,98896,S,S
121,2025-06-13T16:27:40.694056,98896,S,S
122,2025-06-13T16:27:46.002923,98896,S,S
123,2025-06-13T16:27:51.061867,98896,W,W
124,2025-06-13T16:27:55.672698,98896,W,W
125,2025-06-13T16:28:00.718569,98896,S,W
126,2025-06-13T16:28:05.746123,98896,W,W
127,2025-06-13T16:28:10.684968,98896,S,W
128,2025-06-13T16:28:15.691981,98896,S,S
129,2025-06-13T16:28:20.697679,98896,S,S
130,2025-06-13T16:28:25.820293,98896,S,S
131,2025-06-13T16:28:31.050012,98896,W,W
132,2025-06-13T16:28:35.742388,98896,S,S
133,2025-06-13T16:28:40.716883,98896,S,S
134,2025-06-13T16:28:45.699588,98896,S,S
135,2025-06-13T16:28:50.769773,98896,S,S
136,2025-06-13T16:28:55.715911,98896,S,S
137,2025-06-13T16:29:00.726727,98896,S,S
138,2025-06-13T16:29:05.731881,98896,S,S
139,2025-06-13T16:29:10.759992,98896,S,S
140,2025-06-13T16:29:15.700505,98896,W,W
141,2025-06-13T16:29:20.776514,98896,E,E
142,2025-06-13T16:29:25.686176,98896,E,E
143,2025-06-13T16:29:30.819517,98896,E,E
144,2025-06-13T16:29:36.022281,98896,S,S
145,2025-06-13T16:29:40.620657,98896,S,S
146,2025-06-13T16:29:45.744205,98896,E,E
147,2025-06-13T16:29:50.709386,98896,S,E
148,2025-06-13T16:29:55.704192,98896,E,E
149,2025-06-13T16:30:00.672479,98896,S,E
150,2025-06-13T16:30:05.737836,98896,S,S
151,2025-06-13T16:30:10.745266,98896,W,S
152,2025-06-13T16:30:15.709320,98896,S,S
153,2025-06-13T16:30:20.706395,98896,S,S
154,2025-06-13T16:30:25.698750,98896,S,S
155,2025-06-13T16:30:30.991421,98896,E,E
156,2025-06-13T16:30:35.698657,98896,E,E
157,2025-06-13T16:30:40.663948,98896,S,S
158,2025-06-13T16:30:45.658885,98896,S,S
159,2025-06-13T16:30:50.731819,98896,E,E
160,2025-06-13T16:30:55.701617,98896,E,E
161,2025-06-13T16:31:00.757258,98896,E,E
162,2025-06-13T16:31:05.754400,98896,E,E
163,2025-06-13T16:31:10.998883,98896,E,E
164,2025-06-13T16:31:15.697264,98896,S,S
165,2025-06-13T16:31:20.768559,98896,E,E
166,2025-06-13T16:31:25.730058,98896,E,E
167,2025-06-13T16:31:31.119490,98896,S,S
168,2025-06-13T16:31:35.708157,98896,S,S
169,2025-06-13T16:31:40.700770,98896,S,S
170,2025-06-13T16:31:45.665147,98896,S,S
171,2025-06-13T16:31:50.714249,98896,S,S
172,2025-06-13T16:31:55.703835,98896,S,S
173,2025-06-13T16:32:00.747644,98896,S,S
174,2025-06-13T16:32:05.722697,98896,S,S
175,2025-06-13T16:32:10.684711,98896,S,S
176,2025-06-13T16:32:15.736841,98896,S,S
177,2025-06-13T16:32:20.681432,98896,W,W
178,2025-06-13T16:32:25.749801,98896,W,W
179,2025-06-13T16:32:30.695249,98896,W,W
180,2025-06-13T16:32:35.682756,98896,S,S
181,2025-06-13T16:32:40.696421,98896,W,W
182,2025-06-13T16:32:45.889073,98896,W,W
183,2025-06-13T16:32:50.740246,98896,S,S
184,2025-06-13T16:32:55.719887,98896,W,W
185,2025-06-13T16:33:00.830749,98896,E,E
186,2025-06-13T16:33:05.801768,98896,W,W
187,2025-06-13T16:33:10.721640,98896,W,W
188,2025-06-13T16:33:15.769243,98896,S,S
189,2025-06-13T16:33:20.686998,98896,N,N
190,2025-06-13T16:33:25.721321,98896,N,N
191,2025-06-13T16:33:30.702774,98896,E,E
192,2025-06-13T16:33:35.677245,98896,N,N
193,2025-06-13T16:33:40.788148,98896,E,E
194,2025-06-13T16:33:45.747919,98896,W,W
195,2025-06-13T16:33:50.795703,98896,S,S
196,2025-06-13T16:33:55.672317,98896,W,S
197,2025-06-13T16:34:00.703927,98896,S,S
198,2025-06-13T16:34:05.728526,98896,S,S
199,2025-06-13T16:34:10.730994,98896,S,S
200,2025-06-13T16:34:15.672894,98896,S,S
201,2025-06-13T16:34:20.757929,98896,S,S
202,2025-06-13T16:34:25.580956,98896,S,S
203,2025-06-13T16:34:30.661058,98896,S,S
204,2025-06-13T16:34:35.741338,98896,S,S
205,2025-06-13T16:34:41.083884,98896,S,S
206,2025-06-13T16:34:45.636519,98896,S,S
207,2025-06-13T16:34:50.656284,98896,S,S
208,2025-06-13T16:34:55.701469,98896,S,S
209,2025-06-13T16:35:00.660474,98896,S,S
210,2025-06-13T16:35:05.735836,98896,S,S
211,2025-06-13T16:35:10.757057,98896,S,S
212,2025-06-13T16:35:15.703331,98896,S,S
213,2025-06-13T16:35:20.708780,98896,S,S
214,2025-06-13T16:35:25.747995,98896,S,S
215,2025-06-13T16:35:30.791988,98896,S,E
216,2025-06-13T16:35:35.793888,98896,S,E
217,2025-06-13T16:35:41.063664,98896,S,E
218,2025-06-13T16:35:46.009531,98896,E,E
219,2025-06-13T16:35:51.057641,98896,S,E
220,2025-06-13T16:35:55.798281,98896,S,S
221,2025-06-13T16:36:00.806307,98896,S,S
222,2025-06-13T16:36:05.724776,98896,S,S
223,2025-06-13T16:36:10.784948,98896,S,S
224,2025-06-13T16:36:15.799236,98896,S,S
225,2025-06-13T16:36:20.704099,98896,S,S
226,2025-06-13T16:36:25.826122,98896,S,S
227,2025-06-13T16:36:30.878499,98896,S,S
228,2025-06-13T16:36:35.798179,98896,S,S
229,2025-06-13T16:36:40.718293,98896,S,S
230,2025-06-13T16:36:45.760729,98896,S,S
