index,timestamp,message,cam_wind_direction
241,2025-06-13T15:59:10.481842,N,N
242,2025-06-13T15:59:14.266724,N,N
243,2025-06-13T15:59:18.070812,N,N
244,2025-06-13T15:59:21.881545,W,W
245,2025-06-13T15:59:25.627191,W,W
246,2025-06-13T15:59:29.381609,S,S
247,2025-06-13T15:59:33.124873,W,W
248,2025-06-13T15:59:36.899431,S,S
249,2025-06-13T15:59:40.765922,S,S
250,2025-06-13T15:59:44.535128,N,N
251,2025-06-13T15:59:48.270738,N,N
252,2025-06-13T15:59:52.066841,S,S
253,2025-06-13T15:59:55.928518,S,S
254,2025-06-13T15:59:59.702910,S,S
255,2025-06-13T16:00:03.452240,W,W
256,2025-06-13T16:00:07.183884,W,W
257,2025-06-13T16:00:10.923542,W,W
258,2025-06-13T16:00:14.713491,S,S
259,2025-06-13T16:00:18.512746,S,S
260,2025-06-13T16:00:22.335790,N,N
261,2025-06-13T16:00:26.086962,E,E
262,2025-06-13T16:00:29.852181,E,E
263,2025-06-13T16:00:33.610063,E,E
264,2025-06-13T16:00:37.406692,E,E
265,2025-06-13T16:00:41.140238,E,E
266,2025-06-13T16:00:44.943618,S,S
267,2025-06-13T16:00:48.811103,E,E
268,2025-06-13T16:00:52.612961,W,W
269,2025-06-13T16:00:56.394385,N,N
270,2025-06-13T16:01:00.141129,E,E
271,2025-06-13T16:01:03.946142,E,E
272,2025-06-13T16:01:07.682816,N,N
273,2025-06-13T16:01:11.418884,E,E
274,2025-06-13T16:01:15.143343,S,S
275,2025-06-13T16:01:19.338957,E,E
276,2025-06-13T16:01:23.406548,N,N
277,2025-06-13T16:01:27.137327,E,E
278,2025-06-13T16:01:31.328392,S,S
279,2025-06-13T16:01:35.440866,S,S
280,2025-06-13T16:01:39.162475,N,N
281,2025-06-13T16:01:42.926985,S,S
282,2025-06-13T16:01:47.204856,S,S
283,2025-06-13T16:01:51.331618,S,S
284,2025-06-13T16:01:55.081640,W,W
285,2025-06-13T16:01:58.814798,W,W
286,2025-06-13T16:02:02.570476,N,N
287,2025-06-13T16:02:06.656234,N,N
288,2025-06-13T16:02:10.785187,W,W
289,2025-06-13T16:02:14.516219,N,N
290,2025-06-13T16:02:18.331569,N,N
291,2025-06-13T16:02:22.106665,N,N
292,2025-06-13T16:02:25.869608,W,W
293,2025-06-13T16:02:30.045942,S,S
294,2025-06-13T16:02:34.080285,N,N
295,2025-06-13T16:02:37.930097,N,N
296,2025-06-13T16:02:41.656774,N,N
297,2025-06-13T16:02:45.401879,E,E
298,2025-06-13T16:02:49.162776,E,E
299,2025-06-13T16:02:52.905566,W,W
300,2025-06-13T16:02:56.667126,S,S
301,2025-06-13T16:03:00.465881,W,W
302,2025-06-13T16:03:04.560654,W,W
303,2025-06-13T16:03:08.309985,W,W
304,2025-06-13T16:03:12.329915,W,W
305,2025-06-13T16:03:16.378918,W,W
306,2025-06-13T16:03:20.102726,S,S
307,2025-06-13T16:03:24.191870,W,W
308,2025-06-13T16:03:28.417416,W,W
309,2025-06-13T16:03:32.575644,W,W
310,2025-06-13T16:03:36.374317,W,W
