index,timestamp,global_frame_number,message,cam_wind_direction
77,2025-06-13T17:42:46.561158,303065,E,N
78,2025-06-13T17:42:51.542507,303246,E,E
79,2025-06-13T17:42:56.596569,303427,W,W
80,2025-06-13T17:43:01.601735,303518,W,S
81,2025-06-13T17:43:06.512644,303700,S,S
82,2025-06-13T17:43:11.558116,303881,S,S
83,2025-06-13T17:43:16.548799,303971,W,W
84,2025-06-13T17:43:21.507985,304152,N,N
85,2025-06-13T17:43:26.555848,304334,N,N
86,2025-06-13T17:43:31.619152,304424,E,S
87,2025-06-13T17:43:36.573411,304605,S,S
88,2025-06-13T17:43:41.532653,304786,W,W
89,2025-06-13T17:43:46.568024,304877,W,W
90,2025-06-13T17:43:51.535920,305058,W,S
91,2025-06-13T17:43:56.575361,305240,S,S
92,2025-06-13T17:44:01.553338,305330,S,S
93,2025-06-13T17:44:06.567421,305511,S,S
94,2025-06-13T17:44:11.610683,305692,S,S
95,2025-06-13T17:44:16.559886,305782,N,E
96,2025-06-13T17:44:21.574475,305963,E,E
97,2025-06-13T17:44:26.548888,306054,S,S
98,2025-06-13T17:44:31.568351,306235,W,W
99,2025-06-13T17:44:36.606026,306416,W,W
100,2025-06-13T17:44:41.550624,306506,W,S
101,2025-06-13T17:44:46.527231,306687,N,N
102,2025-06-13T17:44:51.585776,306868,E,S
103,2025-06-13T17:44:56.540548,306959,N,E
104,2025-06-13T17:45:01.510231,307141,W,N
105,2025-06-13T17:45:06.583093,307322,S,N
106,2025-06-13T17:45:11.591392,307413,N,S
107,2025-06-13T17:45:16.573449,307594,W,W
108,2025-06-13T17:45:21.597948,307775,S,W
109,2025-06-13T17:45:26.541629,307866,S,E
110,2025-06-13T17:45:31.539529,308047,W,E
111,2025-06-13T17:45:36.547938,308228,S,E
112,2025-06-13T17:45:41.561799,308318,E,E
113,2025-06-13T17:45:46.601478,308499,W,E
114,2025-06-13T17:45:51.572939,308681,N,E
115,2025-06-13T17:45:56.562379,308771,N,N
116,2025-06-13T17:46:01.602605,308953,N,W
117,2025-06-13T17:46:06.560740,309134,W,S
118,2025-06-13T17:46:11.545107,309224,N,N
*,*,*,*,*
119,2025-06-13T17:46:16.533017,309405,E,N
120,2025-06-13T17:46:21.598763,309586,W,W
121,2025-06-13T17:46:26.562689,309677,N,W
122,2025-06-13T17:46:31.608441,309858,S,W
123,2025-06-13T17:46:36.565146,310039,S,W
124,2025-06-13T17:46:41.566865,310129,W,W
125,2025-06-13T17:46:46.593007,310309,N,S
126,2025-06-13T17:46:51.569005,310490,E,E
127,2025-06-13T17:46:56.517480,310580,S,E
128,2025-06-13T17:47:01.569094,310760,E,E
129,2025-06-13T17:47:06.551223,310941,E,W
130,2025-06-13T17:47:11.544770,311031,W,W
131,2025-06-13T17:47:16.563824,311211,E,N
132,2025-06-13T17:47:21.573424,311392,W,N
133,2025-06-13T17:47:26.560367,311482,W,W
134,2025-06-13T17:47:31.556759,311664,W,N
135,2025-06-13T17:47:36.616488,311754,W,N
136,2025-06-13T17:47:41.577099,311936,S,S
137,2025-06-13T17:47:46.585291,312117,N,S
138,2025-06-13T17:47:51.557981,312207,E,W
139,2025-06-13T17:47:56.510117,312388,N,E
140,2025-06-13T17:48:01.546168,312568,E,W
141,2025-06-13T17:48:06.573365,312658,E,W
142,2025-06-13T17:48:11.552201,312839,E,W
143,2025-06-13T17:48:16.573443,313020,N,N
144,2025-06-13T17:48:21.569898,313111,W,E
145,2025-06-13T17:48:26.515528,313293,E,S
146,2025-06-13T17:48:31.566450,313474,S,E
147,2025-06-13T17:48:36.558964,313565,N,E
148,2025-06-13T17:48:41.534815,313747,S,W
149,2025-06-13T17:48:46.555868,313928,S,W
150,2025-06-13T17:48:51.510425,314019,W,W
151,2025-06-13T17:48:56.613223,314199,W,E
152,2025-06-13T17:49:01.557020,314321,N,N
153,2025-06-13T17:49:06.516174,314505,S,W
154,2025-06-13T17:49:11.581540,314687,W,E
155,2025-06-13T17:49:16.573311,314777,N,E
156,2025-06-13T17:49:21.569866,314958,N,N
157,2025-06-13T17:49:26.580574,315139,S,S
158,2025-06-13T17:49:31.578951,315230,N,E
159,2025-06-13T17:49:36.589687,315411,E,E
160,2025-06-13T17:49:41.559091,315502,E,E
161,2025-06-13T17:49:46.556960,315683,N,N
162,2025-06-13T17:49:51.618157,315864,E,E
163,2025-06-13T17:49:56.594203,315954,E,E
164,2025-06-13T17:50:01.573046,316136,N,N
165,2025-06-13T17:50:06.527477,316317,N,N
166,2025-06-13T17:50:11.598155,316407,N,N
167,2025-06-13T17:50:16.559900,316589,N,N
168,2025-06-13T17:50:21.517445,316770,N,N
169,2025-06-13T17:50:26.537166,316860,E,E
170,2025-06-13T17:50:31.557810,317041,N,N
171,2025-06-13T17:50:36.541839,317223,S,S
172,2025-06-13T17:50:41.603401,317314,S,S
173,2025-06-13T17:50:46.518039,317496,S,S
174,2025-06-13T17:50:51.544378,317677,S,S
175,2025-06-13T17:50:56.512122,317768,W,W
176,2025-06-13T17:51:01.545089,317949,W,W
177,2025-06-13T17:51:06.546074,318130,N,N
178,2025-06-13T17:51:11.514165,318221,W,W
179,2025-06-13T17:51:16.614431,318402,N,N
180,2025-06-13T17:51:21.570893,318582,E,E
181,2025-06-13T17:51:26.554196,318673,S,S
182,2025-06-13T17:51:31.565766,318853,E,E
183,2025-06-13T17:51:36.568376,319033,E,E
184,2025-06-13T17:51:41.588610,319124,E,E
185,2025-06-13T17:51:46.510931,319305,S,S
186,2025-06-13T17:51:51.564230,319486,E,E
187,2025-06-13T17:51:56.603843,319577,N,N
188,2025-06-13T17:52:01.609212,319758,N,N
189,2025-06-13T17:52:06.593771,319939,S,S
190,2025-06-13T17:52:11.539355,320029,W,W
191,2025-06-13T17:52:16.568067,320210,S,S
192,2025-06-13T17:52:21.610001,320301,E,S
193,2025-06-13T17:52:26.575094,320483,S,S
194,2025-06-13T17:52:31.570872,320664,N,N
195,2025-06-13T17:52:36.506601,320754,W,W
196,2025-06-13T17:52:41.586818,320936,N,N
197,2025-06-13T17:52:46.535845,321116,N,N
198,2025-06-13T17:52:51.601085,321207,W,W
199,2025-06-13T17:52:56.622121,321388,E,E
200,2025-06-13T17:53:01.566400,321569,E,E
201,2025-06-13T17:53:06.599709,321659,E,E
202,2025-06-13T17:53:11.568064,321840,E,E
203,2025-06-13T17:53:16.586111,322020,S,S
204,2025-06-13T17:53:21.557007,322111,E,E
205,2025-06-13T17:53:26.563230,322292,E,E
206,2025-06-13T17:53:31.569613,322473,E,E
207,2025-06-13T17:53:36.512369,322564,N,N
208,2025-06-13T17:53:41.542778,322745,S,S
209,2025-06-13T17:53:46.597023,322925,W,W
210,2025-06-13T17:53:51.553724,323016,W,W
211,2025-06-13T17:53:56.578937,323197,S,S
212,2025-06-13T17:54:01.579369,323378,S,E
213,2025-06-13T17:54:06.517649,323468,S,N
214,2025-06-13T17:54:11.617200,323649,N,N
215,2025-06-13T17:54:16.576284,323829,W,W
216,2025-06-13T17:54:21.602812,323920,W,W
217,2025-06-13T17:54:26.613219,324100,N,N
218,2025-06-13T17:54:31.538325,324281,N,N
219,2025-06-13T17:54:36.542858,324372,N,N
220,2025-06-13T17:54:41.565496,324554,W,W
221,2025-06-13T17:54:46.530768,324735,N,N
222,2025-06-13T17:54:51.577918,324826,E,E
223,2025-06-13T17:54:56.571308,325007,E,E
224,2025-06-13T17:55:01.550376,325189,E,E
225,2025-06-13T17:55:06.568255,325280,E,E
226,2025-06-13T17:55:11.527434,325460,N,N
227,2025-06-13T17:55:16.586271,325551,E,E
228,2025-06-13T17:55:21.534211,325732,N,N
229,2025-06-13T17:55:26.569319,325913,W,W
230,2025-06-13T17:55:31.575135,326003,W,W
231,2025-06-13T17:55:36.572787,326184,N,N
232,2025-06-13T17:55:41.543322,326366,N,N
233,2025-06-13T17:55:46.557305,326456,W,W
234,2025-06-13T17:55:51.522487,326637,W,W
235,2025-06-13T17:55:56.553329,326818,N,N
236,2025-06-13T17:56:01.516387,326909,E,S
237,2025-06-13T17:56:06.606144,327090,S,S
