index,timestamp,message,cam_wind_direction
83,2025-06-06T15:59:21.661861,W,S
84,2025-06-06T15:59:26.661876,W,S
85,2025-06-06T15:59:33.599212,W,E
86,2025-06-06T15:59:37.492672,W,S
87,2025-06-06T15:59:45.218353,W,S
88,2025-06-06T15:59:49.052775,W,S
89,2025-06-06T15:59:52.838638,W,S
90,2025-06-06T15:59:57.917121,W,S
91,2025-06-06T16:00:01.869790,W,S
92,2025-06-06T16:00:06.661877,W,S
93,2025-06-06T16:00:14.391039,W,E
94,2025-06-06T16:00:18.276673,W,S
95,2025-06-06T16:00:22.082136,W,S
96,2025-06-06T16:00:26.661858,W,S
97,2025-06-06T16:00:31.661860,W,S
98,2025-06-06T16:00:36.661861,W,S
99,2025-06-06T16:00:41.661877,W,S
100,2025-06-06T16:00:46.661860,W,S
101,2025-06-06T16:00:51.661880,W,S
102,2025-06-06T16:00:57.391024,W,S
103,2025-06-06T16:01:05.157104,W,S
104,2025-06-06T16:01:09.076677,W,E
105,2025-06-06T16:01:11.661819,W,E
106,2025-06-06T16:01:16.661869,W,E
107,2025-06-06T16:01:21.661861,W,E
108,2025-06-06T16:01:26.661855,W,E
109,2025-06-06T16:01:32.770498,W,W
110,2025-06-06T16:01:39.050467,W,E
111,2025-06-06T16:01:43.040450,W,W
112,2025-06-06T16:01:46.912345,W,W
113,2025-06-06T16:01:51.661858,W,W
114,2025-06-06T16:01:56.661846,W,W
115,2025-06-06T16:02:01.661825,W,W
116,2025-06-06T16:02:07.389840,W,S
117,2025-06-06T16:02:15.031983,W,E
118,2025-06-06T16:02:18.961895,W,S
119,2025-06-06T16:02:22.867605,W,W
120,2025-06-06T16:02:26.834738,W,S
121,2025-06-06T16:02:33.809987,W,N
122,2025-06-06T16:02:37.851208,W,S
123,2025-06-06T16:02:42.370232,W,S
124,2025-06-06T16:02:46.661862,W,S
125,2025-06-06T16:02:54.582071,W,N
126,2025-06-06T16:02:58.533879,W,N
127,2025-06-06T16:03:02.543520,W,S
128,2025-06-06T16:03:06.661833,W,S
129,2025-06-06T16:03:11.661879,W,S
130,2025-06-06T16:03:18.317089,W,S
131,2025-06-06T16:03:23.932578,W,S
132,2025-06-06T16:03:27.952369,W,E
133,2025-06-06T16:03:31.964913,W,S
134,2025-06-06T16:03:36.661853,W,S
135,2025-06-06T16:03:41.661873,W,S
136,2025-06-06T16:03:46.661842,W,S
137,2025-06-06T16:03:55.492250,W,E
138,2025-06-06T16:03:59.466445,W,W
139,2025-06-06T16:04:01.661855,W,W
140,2025-06-06T16:04:06.661833,W,W
141,2025-06-06T16:04:11.661842,W,W
142,2025-06-06T16:04:20.443074,W,S
143,2025-06-06T16:04:24.477667,W,S
144,2025-06-06T16:04:28.373145,W,S
145,2025-06-06T16:04:31.661857,W,S
146,2025-06-06T16:04:37.678966,W,S
147,2025-06-06T16:04:45.596216,W,S
148,2025-06-06T16:04:50.244036,W,S
149,2025-06-06T16:04:54.277921,W,E
150,2025-06-06T16:04:58.259962,W,W
151,2025-06-06T16:05:01.661841,W,W
152,2025-06-06T16:05:06.661867,W,W
153,2025-06-06T16:05:12.618470,W,W
154,2025-06-06T16:05:16.662000,W,W
155,2025-06-06T16:05:21.661863,W,W
156,2025-06-06T16:05:29.764619,W,S
157,2025-06-06T16:05:33.709234,W,E
158,2025-06-06T16:05:39.544113,W,N
159,2025-06-06T16:05:43.477728,W,S
160,2025-06-06T16:05:46.661866,W,S
161,2025-06-06T16:05:51.661862,W,S
162,2025-06-06T16:05:57.815077,W,S
163,2025-06-06T16:06:04.127181,W,S
164,2025-06-06T16:06:08.043877,W,S
165,2025-06-06T16:06:11.970483,W,S
166,2025-06-06T16:06:16.661925,W,S
167,2025-06-06T16:06:21.661861,W,S
168,2025-06-06T16:06:26.661863,W,S
169,2025-06-06T16:06:31.661848,W,S
170,2025-06-06T16:06:36.661874,W,S
171,2025-06-06T16:06:41.661866,W,S
172,2025-06-06T16:06:49.911339,W,W
173,2025-06-06T16:06:53.803718,W,S
174,2025-06-06T16:06:57.915874,W,S
175,2025-06-06T16:07:01.809054,W,E
176,2025-06-06T16:07:06.661867,W,W
177,2025-06-06T16:07:11.661859,W,W
178,2025-06-06T16:07:19.100340,W,S
179,2025-06-06T16:07:21.661857,W,S
180,2025-06-06T16:07:26.661865,W,S
