index,timestamp,message,cam_wind_direction
110,2025-06-13T15:51:55.544938,W,S
111,2025-06-13T15:51:59.441417,W,E
112,2025-06-13T15:52:03.600724,W,E
113,2025-06-13T15:52:07.482581,W,W
114,2025-06-13T15:53:14.024436,W,W
115,2025-06-13T15:53:17.795081,W,W
116,2025-06-13T15:53:21.819134,W,W
117,2025-06-13T15:53:25.464230,W,W
118,2025-06-13T15:53:29.490809,W,S
119,2025-06-13T15:53:33.283495,S,S
120,2025-06-13T15:53:37.033504,W,W
121,2025-06-13T15:53:41.158604,S,S
122,2025-06-13T15:53:44.867362,W,N
123,2025-06-13T15:53:48.671287,N,N
124,2025-06-13T15:53:52.419609,N,N
125,2025-06-13T15:53:56.126626,S,S
126,2025-06-13T15:53:59.871540,N,N
127,2025-06-13T15:54:03.639575,S,S
128,2025-06-13T15:54:07.532926,W,W
129,2025-06-13T15:54:11.361544,W,E
130,2025-06-13T15:54:15.153283,W,E
131,2025-06-13T15:54:18.990054,W,E
132,2025-06-13T15:54:22.993217,N,N
133,2025-06-13T15:54:26.797276,W,E
134,2025-06-13T15:54:30.594264,W,E
135,2025-06-13T15:54:34.382756,S,S
136,2025-06-13T15:54:38.201985,W,E
137,2025-06-13T15:54:41.972072,S,S
138,2025-06-13T15:54:46.033583,W,E
139,2025-06-13T15:54:49.773572,W,W
140,2025-06-13T15:54:53.593765,E,E
141,2025-06-13T15:54:57.495176,W,W
142,2025-06-13T15:55:01.404839,W,W
143,2025-06-13T15:55:05.362973,W,W
144,2025-06-13T15:55:09.246011,N,N
145,2025-06-13T15:55:13.147083,E,E
146,2025-06-13T15:55:17.030414,N,N
147,2025-06-13T15:55:20.849982,N,N
148,2025-06-13T15:55:24.741917,N,N
149,2025-06-13T15:55:28.803840,E,E
150,2025-06-13T15:55:32.750343,E,E
151,2025-06-13T15:55:36.632381,E,E
152,2025-06-13T15:55:40.486927,W,E
153,2025-06-13T15:55:44.385342,W,E
154,2025-06-13T15:55:48.101526,S,S
155,2025-06-13T15:55:51.960536,W,E
156,2025-06-13T15:55:55.767654,W,E
157,2025-06-13T15:55:59.719820,W,E
158,2025-06-13T15:56:03.815273,W,E
159,2025-06-13T15:56:07.696297,W,W
160,2025-06-13T15:56:11.814882,W,W
161,2025-06-13T15:56:15.744003,W,W
162,2025-06-13T15:56:19.577004,N,N
163,2025-06-13T15:56:23.507240,E,E
164,2025-06-13T15:56:27.337196,N,N
165,2025-06-13T15:56:31.163473,E,E
166,2025-06-13T15:56:34.971084,E,E
167,2025-06-13T15:56:38.985727,S,S
168,2025-06-13T15:56:42.866625,S,S
169,2025-06-13T15:56:46.873690,S,S
170,2025-06-13T15:56:50.974824,S,S
171,2025-06-13T15:56:55.128979,S,S
172,2025-06-13T15:56:59.058733,S,S
173,2025-06-13T15:57:02.922097,W,W
174,2025-06-13T15:57:06.669435,S,S
175,2025-06-13T15:57:10.439589,W,W
176,2025-06-13T15:57:14.181100,S,S
177,2025-06-13T15:57:18.284559,S,S
178,2025-06-13T15:57:22.387786,W,W
179,2025-06-13T15:57:26.114838,N,N
180,2025-06-13T15:57:29.902740,N,N
181,2025-06-13T15:57:33.789838,N,N
182,2025-06-13T15:57:37.594803,N,N
183,2025-06-13T15:57:41.387639,S,S
184,2025-06-13T15:57:45.204027,E,E
185,2025-06-13T15:57:49.241502,S,S
186,2025-06-13T15:57:53.052699,E,E
187,2025-06-13T15:57:57.192997,E,E
188,2025-06-13T15:58:01.088440,S,S
189,2025-06-13T15:58:04.920028,W,W
190,2025-06-13T15:58:08.808063,S,S
191,2025-06-13T15:58:12.623892,S,S
192,2025-06-13T15:58:16.459022,S,S
193,2025-06-13T15:58:20.322151,S,S
194,2025-06-13T15:58:24.333484,W,W
