index,timestamp,global_frame_number,message,cam_wind_direction
137,2025-06-13T16:29:27.891347,80479,E,E
138,2025-06-13T16:29:32.820234,80660,E,E
139,2025-06-13T16:29:37.791114,80750,W,W
140,2025-06-13T16:29:42.902362,80931,E,N
141,2025-06-13T16:29:47.992509,81111,N,N
142,2025-06-13T16:29:52.972021,81201,N,N
143,2025-06-13T16:29:57.829399,81383,W,W
144,2025-06-13T16:30:02.849157,81565,S,S
145,2025-06-13T16:30:08.026828,81656,S,S
146,2025-06-13T16:30:12.834675,81837,E,E
147,2025-06-13T16:30:17.874092,82017,S,E
148,2025-06-13T16:30:22.809214,82108,S,W
149,2025-06-13T16:30:27.764676,82289,E,E
150,2025-06-13T16:30:32.874866,82469,E,E
151,2025-06-13T16:30:37.850658,82560,N,E
152,2025-06-13T16:30:42.936989,82742,N,N
153,2025-06-13T16:30:47.899908,82923,E,E
154,2025-06-13T16:30:52.827472,83013,E,E
155,2025-06-13T16:30:57.833301,83194,E,E
156,2025-06-13T16:31:02.834487,83376,E,E
157,2025-06-13T16:31:07.785079,83467,W,W
158,2025-06-13T16:31:12.880421,83648,E,E
159,2025-06-13T16:31:17.899821,83828,E,E
160,2025-06-13T16:31:22.780900,83918,E,N
161,2025-06-13T16:31:27.815003,84100,N,N
162,2025-06-13T16:31:32.764328,84281,S,E
163,2025-06-13T16:31:37.873870,84371,S,W
164,2025-06-13T16:31:42.812281,84552,S,S
165,2025-06-13T16:31:47.765349,84734,E,E
166,2025-06-13T16:31:52.874269,84825,E,E
167,2025-06-13T16:31:57.823152,85005,S,E
168,2025-06-13T16:32:02.874885,85186,E,E
169,2025-06-13T16:32:07.855183,85276,N,N
170,2025-06-13T16:32:12.868843,85457,W,W
171,2025-06-13T16:32:17.788071,85638,E,E
172,2025-06-13T16:32:22.872086,85729,N,N
173,2025-06-13T16:32:27.828559,85911,E,E
174,2025-06-13T16:32:32.768505,86001,E,E
175,2025-06-13T16:32:37.863443,86182,N,N
176,2025-06-13T16:32:42.866388,86363,S,S
177,2025-06-13T16:32:47.758918,86453,S,S
178,2025-06-13T16:32:52.852383,86634,E,E
179,2025-06-13T16:32:57.757311,86816,N,N
180,2025-06-13T16:33:02.819558,86906,S,W
181,2025-06-13T16:33:07.847739,87088,S,W
182,2025-06-13T16:33:12.819347,87270,W,W
183,2025-06-13T16:33:17.835603,87361,S,E
184,2025-06-13T16:33:22.906623,87542,E,E
185,2025-06-13T16:33:27.774948,87723,S,S
186,2025-06-13T16:33:32.847390,87814,N,S
187,2025-06-13T16:33:37.779507,87994,E,E
188,2025-06-13T16:33:42.813971,88176,S,N
189,2025-06-13T16:33:47.825653,88266,W,W
190,2025-06-13T16:33:52.801187,88447,E,E
191,2025-06-13T16:33:57.777189,88628,N,N
192,2025-06-13T16:34:02.763207,88719,E,E
193,2025-06-13T16:34:07.841424,88901,E,E
194,2025-06-13T16:34:12.764021,89082,E,E
195,2025-06-13T16:34:17.825659,89172,S,S
196,2025-06-13T16:34:22.829816,89354,S,E
197,2025-06-13T16:34:27.771093,89535,E,E
198,2025-06-13T16:34:32.810068,89626,N,N
199,2025-06-13T16:34:37.847247,89808,N,S
200,2025-06-13T16:34:42.959978,89899,E,E
201,2025-06-13T16:34:47.982055,90081,E,E
202,2025-06-13T16:34:53.070320,90261,S,S
203,2025-06-13T16:34:57.767273,90351,W,W
204,2025-06-13T16:35:02.845897,90532,E,E
205,2025-06-13T16:35:07.879602,90713,E,E
206,2025-06-13T16:35:12.891239,90803,E,E
207,2025-06-13T16:35:17.880345,90985,N,N
208,2025-06-13T16:35:22.892251,91165,E,E
209,2025-06-13T16:35:27.808829,91256,E,E
210,2025-06-13T16:35:32.863501,91437,E,E
211,2025-06-13T16:35:37.834897,91618,E,E
212,2025-06-13T16:35:42.807823,91709,W,W
213,2025-06-13T16:35:48.006106,91891,E,E
214,2025-06-13T16:35:52.907987,92073,E,E
215,2025-06-13T16:35:57.985453,92162,S,S
216,2025-06-13T16:36:02.950464,92345,E,E
217,2025-06-13T16:36:07.770075,92527,E,E
218,2025-06-13T16:36:12.813851,92618,S,N
219,2025-06-13T16:36:17.820734,92798,E,E
220,2025-06-13T16:36:22.821685,92979,E,E
221,2025-06-13T16:36:28.007357,93069,E,E
222,2025-06-13T16:36:32.888750,93251,E,E
223,2025-06-13T16:36:37.957354,93432,E,E
224,2025-06-13T16:36:42.909318,93522,E,E
225,2025-06-13T16:36:47.837654,93704,E,E
226,2025-06-13T16:36:52.766224,93885,E,E
