index,timestamp,global_frame_number,message,cam_wind_direction
146,2025-06-13T16:42:22.557071,474145,N,N
147,2025-06-13T16:42:27.563090,474236,S,S
148,2025-06-13T16:42:32.545615,474417,S,S
149,2025-06-13T16:42:37.839270,474599,N,N
150,2025-06-13T16:42:42.597565,474689,W,E
151,2025-06-13T16:42:47.548129,474870,N,N
152,2025-06-13T16:42:52.478196,475052,W,E
153,2025-06-13T16:42:57.526855,475142,W,N
154,2025-06-13T16:43:02.503231,475324,W,N
155,2025-06-13T16:43:07.509802,475505,W,N
156,2025-06-13T16:43:12.570630,475595,W,W
157,2025-06-13T16:43:17.606772,475776,W,W
158,2025-06-13T16:43:22.587492,475957,N,N
159,2025-06-13T16:43:27.924618,476047,E,E
160,2025-06-13T16:43:32.484511,476229,W,W
161,2025-06-13T16:43:37.553081,476409,S,S
162,2025-06-13T16:43:42.891249,476499,W,W
163,2025-06-13T16:43:47.575576,476681,W,W
164,2025-06-13T16:43:52.575373,476862,S,S
165,2025-06-13T16:43:57.495518,476952,N,N
166,2025-06-13T16:44:02.623211,477133,S,S
167,2025-06-13T16:44:07.601118,477315,E,E
168,2025-06-13T16:44:12.603392,477405,E,E
169,2025-06-13T16:44:17.524820,477587,E,E
170,2025-06-13T16:44:22.511471,477768,N,N
171,2025-06-13T16:44:27.539412,477859,W,W
172,2025-06-13T16:44:32.572125,478041,S,S
173,2025-06-13T16:44:37.561512,478222,E,E
174,2025-06-13T16:44:42.512287,478312,W,W
175,2025-06-13T16:44:47.549700,478493,W,N
176,2025-06-13T16:44:52.637906,478674,E,E
177,2025-06-13T16:44:57.554187,478764,E,E
178,2025-06-13T16:45:02.501833,478944,N,N
179,2025-06-13T16:45:07.606317,479125,W,E
180,2025-06-13T16:45:12.700135,479216,W,W
181,2025-06-13T16:45:17.576005,479397,E,E
182,2025-06-13T16:45:22.495923,479487,W,N
183,2025-06-13T16:45:27.531491,479668,W,S
184,2025-06-13T16:45:32.582510,479849,E,E
185,2025-06-13T16:45:37.590925,479939,W,W
186,2025-06-13T16:45:42.955427,480121,E,E
187,2025-06-13T16:45:47.565560,480302,S,S
188,2025-06-13T16:45:52.569652,480392,E,E
189,2025-06-13T16:45:57.525264,480573,W,W
190,2025-06-13T16:46:02.545674,480755,N,N
191,2025-06-13T16:46:07.580675,480845,E,E
192,2025-06-13T16:46:12.555066,481026,N,N
193,2025-06-13T16:46:17.526426,481207,S,S
194,2025-06-13T16:46:22.532703,481298,W,W
195,2025-06-13T16:46:27.489164,481480,E,E
196,2025-06-13T16:46:32.501892,481662,W,W
197,2025-06-13T16:46:37.540014,481752,E,E
198,2025-06-13T16:46:42.522979,481933,E,E
199,2025-06-13T16:46:47.513758,482114,N,N
200,2025-06-13T16:46:52.530322,482205,E,E
201,2025-06-13T16:46:57.531301,482385,E,E
202,2025-06-13T16:47:02.495001,482565,E,E
203,2025-06-13T16:47:07.568786,482656,N,N
204,2025-06-13T16:47:12.467305,482836,W,W
205,2025-06-13T16:47:17.451262,483016,W,W
206,2025-06-13T16:47:22.528544,483107,E,E
207,2025-06-13T16:47:27.442543,483288,S,S
208,2025-06-13T16:47:32.431602,483470,N,N
209,2025-06-13T16:47:37.433979,483561,E,E
210,2025-06-13T16:47:42.485957,483742,S,S
211,2025-06-13T16:47:47.479644,483923,S,S
212,2025-06-13T16:47:52.564067,484013,E,S
213,2025-06-13T16:47:57.596451,484195,E,E
214,2025-06-13T16:48:02.564533,484285,W,W
215,2025-06-13T16:48:07.559667,484466,S,S
216,2025-06-13T16:48:12.556107,484647,W,W
217,2025-06-13T16:48:17.539565,484737,E,E
218,2025-06-13T16:48:22.530910,484918,N,N
219,2025-06-13T16:48:27.413007,485099,N,N
220,2025-06-13T16:48:32.504263,485190,N,N
221,2025-06-13T16:48:37.515272,485371,E,E
222,2025-06-13T16:48:42.457341,485551,S,S
223,2025-06-13T16:48:47.490456,485641,S,S
224,2025-06-13T16:48:52.528335,485823,S,S
