index,timestamp,global_frame_number,message,cam_wind_direction
188,2025-06-13T16:13:04.014054,421380,E,E
189,2025-06-13T16:13:09.041569,421560,E,E
190,2025-06-13T16:13:14.048388,421650,N,N
191,2025-06-13T16:13:19.110418,421832,S,N
192,2025-06-13T16:13:24.208828,422012,E,E
193,2025-06-13T16:13:29.036546,422102,S,S
194,2025-06-13T16:13:34.240771,422283,S,S
195,2025-06-13T16:13:39.064157,422464,E,E
196,2025-06-13T16:13:44.111220,422554,W,W
197,2025-06-13T16:13:49.073338,422735,S,W
198,2025-06-13T16:13:54.040213,422916,W,W
199,2025-06-13T16:13:59.078502,423006,E,W
200,2025-06-13T16:14:04.077224,423187,W,N
201,2025-06-13T16:14:09.253379,423368,E,E
202,2025-06-13T16:14:14.239472,423459,N,N
203,2025-06-13T16:14:19.071607,423640,S,N
204,2025-06-13T16:14:24.255163,423822,E,E
205,2025-06-13T16:14:29.070306,423912,S,S
206,2025-06-13T16:14:34.047534,424094,W,W
207,2025-06-13T16:14:39.118893,424184,S,S
208,2025-06-13T16:14:44.296573,424365,E,E
209,2025-06-13T16:14:49.249727,424546,W,W
210,2025-06-13T16:14:54.171905,424636,N,E
211,2025-06-13T16:14:59.041290,424817,N,N
212,2025-06-13T16:15:04.088764,424998,S,E
213,2025-06-13T16:15:09.080597,425088,E,E
214,2025-06-13T16:15:14.468529,425270,W,W
215,2025-06-13T16:15:19.081873,425451,E,E
216,2025-06-13T16:15:24.036911,425541,E,E
217,2025-06-13T16:15:29.089825,425723,N,N
218,2025-06-13T16:15:34.076399,425904,S,S
219,2025-06-13T16:15:39.016089,425993,S,E
220,2025-06-13T16:15:44.057348,426176,S,E
221,2025-06-13T16:15:49.100370,426357,W,N
222,2025-06-13T16:15:54.585424,426447,N,N
223,2025-06-13T16:15:59.673223,426629,E,E
224,2025-06-13T16:16:04.090740,426811,W,W
225,2025-06-13T16:16:09.255486,426902,E,E
226,2025-06-13T16:16:14.096161,427083,E,E
227,2025-06-13T16:16:19.131321,427265,N,N
228,2025-06-13T16:16:23.987237,427355,W,W
229,2025-06-13T16:16:29.129174,427537,S,S
230,2025-06-13T16:16:34.055829,427719,N,N
231,2025-06-13T16:16:39.049199,427810,E,S
232,2025-06-13T16:16:44.039654,427991,S,S
233,2025-06-13T16:16:49.033625,428082,S,W
