index,timestamp,message,cam_wind_direction
78,2025-06-11T10:35:40.747544,E,N
79,2025-06-11T10:36:11.225741,E,E
80,2025-06-11T10:36:45.512778,E,W
81,2025-06-11T10:37:19.839711,E,N
82,2025-06-11T10:37:53.888155,E,N
83,2025-06-11T10:38:24.431493,E,N
84,2025-06-11T10:38:51.841387,E,N
85,2025-06-11T10:39:14.702629,E,E
86,2025-06-11T10:39:37.532439,E,N
87,2025-06-11T10:40:00.023112,E,N
88,2025-06-11T10:40:19.616573,E,S
89,2025-06-11T10:40:34.690393,E,W
90,2025-06-11T10:40:46.031139,E,W
91,2025-06-11T10:40:49.795392,E,S
92,2025-06-11T10:40:53.586614,E,W
93,2025-06-11T10:40:57.368132,E,W
94,2025-06-11T10:41:01.972204,E,W
95,2025-06-11T10:41:07.216523,E,W
96,2025-06-11T10:41:14.878464,E,W
97,2025-06-11T10:41:18.693376,E,N
98,2025-06-11T10:41:22.466422,E,N
99,2025-06-11T10:41:26.972248,E,N
100,2025-06-11T10:41:33.782397,E,W
101,2025-06-11T10:41:37.571884,E,S
102,2025-06-11T10:41:45.138998,E,W
103,2025-06-11T10:41:46.972214,E,W
104,2025-06-11T10:41:51.972207,E,W
105,2025-06-11T10:41:56.972219,E,W
106,2025-06-11T10:42:03.251561,E,W
107,2025-06-11T10:42:06.972220,E,W
108,2025-06-11T10:42:11.972205,E,W
109,2025-06-11T10:42:16.972285,E,W
110,2025-06-11T10:42:21.972219,E,W
111,2025-06-11T10:42:26.972207,E,W
112,2025-06-11T10:42:31.972236,E,W
113,2025-06-11T10:42:36.972211,E,W
114,2025-06-11T10:42:41.972216,E,W
115,2025-06-11T10:42:46.972211,E,W
116,2025-06-11T10:42:54.801815,E,N
117,2025-06-11T10:42:58.873993,E,N
118,2025-06-11T10:43:02.651607,E,S
119,2025-06-11T10:43:06.972210,E,S
120,2025-06-11T10:43:11.972212,E,S
121,2025-06-11T10:43:16.972206,E,S
122,2025-06-11T10:43:21.972208,E,S
123,2025-06-11T10:43:26.972215,E,S
124,2025-06-11T10:43:31.972219,E,S
125,2025-06-11T10:43:40.129400,E,N
126,2025-06-11T10:43:43.919216,E,W
127,2025-06-11T10:43:46.972212,E,W
128,2025-06-11T10:43:51.972223,E,W
129,2025-06-11T10:43:56.972218,E,W
130,2025-06-11T10:44:01.972219,E,W
131,2025-06-11T10:44:07.015281,E,W
132,2025-06-11T10:44:14.694612,E,S
133,2025-06-11T10:44:18.546197,E,S
134,2025-06-11T10:44:22.346586,E,S
135,2025-06-11T10:44:26.972276,E,S
136,2025-06-11T10:44:31.972237,E,S
137,2025-06-11T10:44:36.972221,E,S
138,2025-06-11T10:44:41.972215,E,S
139,2025-06-11T10:44:47.589001,E,E
140,2025-06-11T10:44:54.019414,E,W
141,2025-06-11T10:44:57.819865,E,S
142,2025-06-11T10:45:05.495469,E,W
143,2025-06-11T10:45:09.380802,E,W
144,2025-06-11T10:45:14.350496,E,W
145,2025-06-11T10:45:19.055481,E,W
146,2025-06-11T10:45:21.972226,E,W
147,2025-06-11T10:45:26.972213,E,W
148,2025-06-11T10:45:31.972210,E,W
149,2025-06-11T10:45:37.325485,E,N
150,2025-06-11T10:45:41.972957,E,N
151,2025-06-11T10:45:46.972212,E,N
152,2025-06-11T10:45:51.972212,E,N
153,2025-06-11T10:45:56.972216,E,N
154,2025-06-11T10:46:01.972214,E,N
155,2025-06-11T10:46:06.972217,E,N
156,2025-06-11T10:46:11.972206,E,N
157,2025-06-11T10:46:16.972217,E,N
158,2025-06-11T10:46:21.972205,E,N
159,2025-06-11T10:46:26.972202,E,N
160,2025-06-11T10:46:31.972202,E,N
161,2025-06-11T10:46:36.972192,E,N
162,2025-06-11T10:46:41.972214,E,N
163,2025-06-11T10:46:46.972208,E,N
164,2025-06-11T10:46:51.972216,E,N
165,2025-06-11T10:46:56.972206,E,N
166,2025-06-11T10:47:01.972196,E,N
167,2025-06-11T10:47:06.972210,E,N
168,2025-06-11T10:47:11.972199,E,N
169,2025-06-11T10:47:16.972462,E,N
170,2025-06-11T10:47:21.972271,E,N
171,2025-06-11T10:47:26.972191,E,N
172,2025-06-11T10:47:31.972161,E,N
173,2025-06-11T10:47:36.972211,E,N
174,2025-06-11T10:47:41.972243,E,N
175,2025-06-11T10:47:46.972219,E,N
176,2025-06-11T10:47:51.972205,E,N
177,2025-06-11T10:47:56.972194,E,N
178,2025-06-11T10:48:01.972191,E,N
179,2025-06-11T10:48:06.972189,E,N
180,2025-06-11T10:48:11.972257,E,N
181,2025-06-11T10:48:16.972195,E,N
182,2025-06-11T10:48:21.972202,E,N
183,2025-06-11T10:48:26.972189,E,N
184,2025-06-11T10:48:31.972207,E,N
185,2025-06-11T10:48:36.972192,E,N
186,2025-06-11T10:48:41.972216,E,N
187,2025-06-11T10:48:46.972164,E,N
188,2025-06-11T10:48:51.972185,E,N
189,2025-06-11T10:48:56.972191,E,N
190,2025-06-11T10:49:01.972197,E,N
191,2025-06-11T10:49:06.972195,E,N
192,2025-06-11T10:49:11.972201,E,N
193,2025-06-11T10:49:16.972200,E,N
194,2025-06-11T10:49:22.498245,E,N
195,2025-06-11T10:49:26.972206,E,N
196,2025-06-11T10:49:31.972203,E,N
197,2025-06-11T10:49:36.972207,E,N
198,2025-06-11T10:49:41.972192,E,N
199,2025-06-11T10:49:46.972191,E,N
200,2025-06-11T10:49:51.972180,E,N
201,2025-06-11T10:49:56.972219,E,N
202,2025-06-11T10:50:01.972167,E,N
203,2025-06-11T10:50:06.972173,E,N
204,2025-06-11T10:50:11.972224,E,N
205,2025-06-11T10:50:16.972193,E,N
206,2025-06-11T10:50:21.972194,E,N
207,2025-06-11T10:50:26.972187,E,N
208,2025-06-11T10:50:31.972202,E,N
209,2025-06-11T10:50:36.972201,E,N
210,2025-06-11T10:50:41.972220,E,N
211,2025-06-11T10:50:46.972200,E,N
212,2025-06-11T10:50:51.972178,E,N
213,2025-06-11T10:50:56.972201,E,N
214,2025-06-11T10:51:01.972202,E,N
215,2025-06-11T10:51:06.972162,E,N
216,2025-06-11T10:51:11.972226,E,N
217,2025-06-11T10:51:16.972240,E,N
218,2025-06-11T10:51:21.972373,E,N
219,2025-06-11T10:51:26.972213,E,N
220,2025-06-11T10:51:31.972249,E,N
221,2025-06-11T10:51:36.972207,E,N
222,2025-06-11T10:51:41.972198,E,N
223,2025-06-11T10:51:46.972195,E,N
224,2025-06-11T10:51:51.972209,E,N
225,2025-06-11T10:51:56.972196,E,N
226,2025-06-11T10:52:01.972206,E,N
227,2025-06-11T10:52:06.972201,E,N
228,2025-06-11T10:52:11.972342,E,N
229,2025-06-11T10:52:16.972214,E,N
230,2025-06-11T10:52:21.972203,E,N
231,2025-06-11T10:52:26.972203,E,N
232,2025-06-11T10:52:31.972214,E,N
233,2025-06-11T10:52:36.972220,E,N
234,2025-06-11T10:52:41.972199,E,N
235,2025-06-11T10:52:46.972220,E,N
236,2025-06-11T10:52:51.972210,E,N
237,2025-06-11T10:52:56.972181,E,N
238,2025-06-11T10:53:01.972194,E,N
239,2025-06-11T10:53:06.972163,E,N
240,2025-06-11T10:53:11.972229,E,N
241,2025-06-11T10:53:16.972481,E,N
242,2025-06-11T10:53:21.972227,E,N
243,2025-06-11T10:53:26.972189,E,N
244,2025-06-11T10:53:31.972207,E,N
245,2025-06-11T10:53:36.972189,E,N
246,2025-06-11T10:53:41.972220,E,N
247,2025-06-11T10:53:46.972201,E,N
248,2025-06-11T10:53:51.972245,E,N
249,2025-06-11T10:53:56.972196,E,N
250,2025-06-11T10:54:01.972187,E,N
251,2025-06-11T10:54:06.972208,E,N
252,2025-06-11T10:54:11.972177,E,N
253,2025-06-11T10:54:16.972196,E,N
254,2025-06-11T10:54:21.972188,E,N
255,2025-06-11T10:54:26.972211,E,N
256,2025-06-11T10:54:31.972209,E,N
257,2025-06-11T10:54:36.972200,E,N
258,2025-06-11T10:54:41.972214,E,N
259,2025-06-11T10:54:46.972184,E,N
260,2025-06-11T10:54:51.972224,E,N
261,2025-06-11T10:54:56.972213,E,N
262,2025-06-11T10:55:01.972217,E,N
263,2025-06-11T10:55:06.972218,E,N
264,2025-06-11T10:55:11.972181,E,N
265,2025-06-11T10:55:16.972181,E,N
266,2025-06-11T10:55:21.972190,E,N
267,2025-06-11T10:55:26.972241,E,N
268,2025-06-11T10:55:31.972201,E,N
269,2025-06-11T10:55:36.972181,E,N
270,2025-06-11T10:55:41.972194,E,N
271,2025-06-11T10:55:46.972205,E,N
272,2025-06-11T10:55:51.972204,E,N
273,2025-06-11T10:55:56.972244,E,N
274,2025-06-11T10:56:01.972166,E,N
275,2025-06-11T10:56:06.972233,E,N
276,2025-06-11T10:56:11.972245,E,N
277,2025-06-11T10:56:16.972201,E,N
278,2025-06-11T10:56:21.972207,E,N
279,2025-06-11T10:56:26.972199,E,N
280,2025-06-11T10:56:31.972196,E,N
281,2025-06-11T10:56:36.972202,E,N
282,2025-06-11T10:56:41.972188,E,N
283,2025-06-11T10:56:46.972222,E,N
284,2025-06-11T10:56:51.972200,E,N
285,2025-06-11T10:56:56.972281,E,N
286,2025-06-11T10:57:01.972315,E,N
287,2025-06-11T10:57:06.972253,E,N
288,2025-06-11T10:57:11.972212,E,N
289,2025-06-11T10:57:16.972229,E,N
290,2025-06-11T10:57:21.972195,E,N
291,2025-06-11T10:57:26.972280,E,N
292,2025-06-11T10:57:31.972206,E,N
293,2025-06-11T10:57:36.972218,E,N
294,2025-06-11T10:57:41.972255,E,N
295,2025-06-11T10:57:46.972234,E,N
296,2025-06-11T10:57:51.972224,E,N
297,2025-06-11T10:57:56.972275,E,N
298,2025-06-11T10:58:01.972201,E,N
299,2025-06-11T10:58:06.972213,E,N
300,2025-06-11T10:58:11.972229,E,N
301,2025-06-11T10:58:16.972194,E,N
302,2025-06-11T10:58:21.972190,E,N
303,2025-06-11T10:58:26.972191,E,N
304,2025-06-11T10:58:31.972226,E,N
305,2025-06-11T10:58:36.972215,E,N
306,2025-06-11T10:58:41.972274,E,N
307,2025-06-11T10:58:46.972215,E,N
308,2025-06-11T10:58:51.972221,E,N
309,2025-06-11T10:58:56.972220,E,N
310,2025-06-11T10:59:01.972199,E,N
311,2025-06-11T10:59:06.972214,E,N
312,2025-06-11T10:59:11.972203,E,N
313,2025-06-11T10:59:16.972195,E,N
314,2025-06-11T10:59:21.972205,E,N
315,2025-06-11T10:59:26.972199,E,N
316,2025-06-11T10:59:31.972212,E,N
317,2025-06-11T10:59:36.972369,E,N
318,2025-06-11T10:59:41.972236,E,N
319,2025-06-11T10:59:46.972218,E,N
320,2025-06-11T10:59:51.972215,E,N
321,2025-06-11T10:59:56.972255,E,N
322,2025-06-11T11:00:01.972214,E,N
323,2025-06-11T11:00:06.972245,E,N
324,2025-06-11T11:00:11.972229,E,N
325,2025-06-11T11:00:16.972228,E,N
326,2025-06-11T11:00:21.972237,E,N
327,2025-06-11T11:00:26.972219,E,N
328,2025-06-11T11:00:31.972229,E,N
329,2025-06-11T11:00:36.972213,E,N
330,2025-06-11T11:00:41.972224,E,N
331,2025-06-11T11:00:46.972200,E,N
332,2025-06-11T11:00:51.972240,E,N
333,2025-06-11T11:00:56.972245,E,N
334,2025-06-11T11:01:01.972210,E,N
335,2025-06-11T11:01:06.972171,E,N
336,2025-06-11T11:01:11.972198,E,N
337,2025-06-11T11:01:16.972155,E,N
338,2025-06-11T11:01:21.972163,E,N
339,2025-06-11T11:01:26.972204,E,N
340,2025-06-11T11:01:31.972189,E,N
341,2025-06-11T11:01:36.972212,E,N
342,2025-06-11T11:01:41.972209,E,N
343,2025-06-11T11:01:46.972192,E,N
344,2025-06-11T11:01:51.972153,E,N
345,2025-06-11T11:01:56.972168,E,N
346,2025-06-11T11:02:01.972179,E,N
347,2025-06-11T11:02:06.972215,E,N
348,2025-06-11T11:02:11.972186,E,N
349,2025-06-11T11:02:16.972201,E,N
350,2025-06-11T11:02:21.972207,E,N
351,2025-06-11T11:02:26.972189,E,N
352,2025-06-11T11:02:31.972350,E,N
353,2025-06-11T11:02:36.972201,E,N
354,2025-06-11T11:02:41.972187,E,N
355,2025-06-11T11:02:46.972211,E,N
356,2025-06-11T11:02:51.972209,E,N
357,2025-06-11T11:02:56.972203,E,N
358,2025-06-11T11:03:01.972201,E,N
359,2025-06-11T11:03:06.972189,E,N
360,2025-06-11T11:03:11.972190,E,N
361,2025-06-11T11:03:16.972188,E,N
362,2025-06-11T11:03:21.972164,E,N
363,2025-06-11T11:03:26.972183,E,N
364,2025-06-11T11:03:31.972194,E,N
365,2025-06-11T11:03:36.972245,E,N
366,2025-06-11T11:03:41.972209,E,N
367,2025-06-11T11:03:46.972315,E,N
368,2025-06-11T11:03:51.972206,E,N
369,2025-06-11T11:03:56.972188,E,N
370,2025-06-11T11:04:01.972214,E,N
371,2025-06-11T11:04:06.972175,E,N
372,2025-06-11T11:04:11.972180,E,N
373,2025-06-11T11:04:16.972202,E,N
374,2025-06-11T11:04:21.972225,E,N
375,2025-06-11T11:04:26.972167,E,N
376,2025-06-11T11:04:31.972192,E,N
377,2025-06-11T11:04:36.972206,E,N
378,2025-06-11T11:04:41.972210,E,N
379,2025-06-11T11:04:46.972167,E,N
380,2025-06-11T11:04:51.972209,E,N
381,2025-06-11T11:04:56.972164,E,N
