index,timestamp,global_frame_number,message,cam_wind_direction
174,2025-06-13T16:30:39.035917,82397,E,E
175,2025-06-13T16:30:43.654402,82550,W,W
176,2025-06-13T16:30:48.651615,82702,N,N
177,2025-06-13T16:30:53.574041,82855,W,W
178,2025-06-13T16:30:58.577520,83008,W,W
179,2025-06-13T16:31:03.528152,83159,W,W
180,2025-06-13T16:31:08.636804,83312,E,E
181,2025-06-13T16:31:13.633978,83465,N,N
182,2025-06-13T16:31:18.615377,83618,E,E
183,2025-06-13T16:31:23.601819,83771,E,E
184,2025-06-13T16:31:28.675468,83893,S,S
185,2025-06-13T16:31:33.552563,84046,E,E
186,2025-06-13T16:31:38.932132,84199,E,E
187,2025-06-13T16:31:43.617382,84351,E,E
188,2025-06-13T16:31:48.564090,84503,E,E
189,2025-06-13T16:31:53.632261,84656,E,E
190,2025-06-13T16:31:58.621785,84809,W,E
191,2025-06-13T16:32:03.659901,84960,N,E
192,2025-06-13T16:32:08.647130,85113,E,E
193,2025-06-13T16:32:13.642848,85267,S,S
194,2025-06-13T16:32:18.618409,85420,E,E
195,2025-06-13T16:32:23.560916,85543,E,E
196,2025-06-13T16:32:28.672470,85696,N,N
197,2025-06-13T16:32:33.668316,85848,N,N
198,2025-06-13T16:32:38.611348,86000,S,S
199,2025-06-13T16:32:43.605647,86153,E,S
200,2025-06-13T16:32:48.631905,86305,S,S
201,2025-06-13T16:32:53.672905,86458,S,S
202,2025-06-13T16:32:58.596606,86611,E,E
203,2025-06-13T16:33:03.678896,86764,N,N
204,2025-06-13T16:33:08.645120,86917,S,S
205,2025-06-13T16:33:13.593878,87068,E,E
206,2025-06-13T16:33:18.625668,87192,S,S
207,2025-06-13T16:33:23.682210,87346,E,N
208,2025-06-13T16:33:28.688698,87499,S,S
209,2025-06-13T16:33:33.637827,87652,E,E
210,2025-06-13T16:33:38.560767,87805,E,N
211,2025-06-13T16:33:43.645027,87958,E,N
212,2025-06-13T16:33:48.595362,88110,N,N
213,2025-06-13T16:33:53.639471,88263,E,E
214,2025-06-13T16:33:58.688085,88417,E,N
215,2025-06-13T16:34:03.611426,88569,S,S
216,2025-06-13T16:34:08.723650,88722,N,N
217,2025-06-13T16:34:13.732655,88845,N,N
218,2025-06-13T16:34:18.653919,88999,S,S
219,2025-06-13T16:34:23.647379,89151,E,E
220,2025-06-13T16:34:28.749104,89304,N,N
221,2025-06-13T16:34:33.625936,89456,W,W
222,2025-06-13T16:34:38.643126,89609,N,N
223,2025-06-13T16:34:43.573194,89761,E,E
224,2025-06-13T16:34:48.670721,89915,S,S
225,2025-06-13T16:34:53.620915,90067,E,E
226,2025-06-13T16:34:58.638925,90221,E,E
227,2025-06-13T16:35:03.632314,90343,W,W
228,2025-06-13T16:35:08.619564,90497,W,W
229,2025-06-13T16:35:13.620873,90650,W,W
230,2025-06-13T16:35:18.660692,90804,W,W
231,2025-06-13T16:35:23.669881,90957,E,E
232,2025-06-13T16:35:28.650490,91110,E,E
233,2025-06-13T16:35:33.626183,91261,S,S
234,2025-06-13T16:35:38.672883,91413,E,E
235,2025-06-13T16:35:43.700367,91566,E,E
236,2025-06-13T16:35:48.644729,91719,E,E
237,2025-06-13T16:35:53.637331,91871,E,N
