index,timestamp,message,cam_wind_direction
89,2025-06-13T15:50:01.977109,N,N
90,2025-06-13T15:50:05.816313,N,N
91,2025-06-13T15:50:09.553246,E,E
92,2025-06-13T15:50:13.289629,E,E
93,2025-06-13T15:50:17.072984,E,E
94,2025-06-13T15:50:21.247561,E,E
95,2025-06-13T15:50:24.994265,E,E
96,2025-06-13T15:50:28.829478,S,S
97,2025-06-13T15:50:32.609923,S,S
98,2025-06-13T15:50:36.427857,W,W
99,2025-06-13T15:50:40.264328,W,W
100,2025-06-13T15:50:44.126028,W,W
101,2025-06-13T15:50:47.961583,E,E
102,2025-06-13T15:50:51.815487,W,W
103,2025-06-13T15:50:55.613422,N,N
104,2025-06-13T15:50:59.470225,N,N
105,2025-06-13T15:51:03.185800,N,N
106,2025-06-13T15:51:06.971598,N,N
107,2025-06-13T15:51:10.742692,E,E
108,2025-06-13T15:51:14.538104,N,N
109,2025-06-13T15:51:18.372642,E,E
110,2025-06-13T15:51:22.151969,E,E
111,2025-06-13T15:51:25.887332,E,E
112,2025-06-13T15:51:29.626814,E,E
113,2025-06-13T15:51:33.823346,E,E
114,2025-06-13T15:51:37.676916,N,N
115,2025-06-13T15:51:41.419166,E,E
116,2025-06-13T15:51:45.178233,S,S
117,2025-06-13T15:51:48.999324,S,S
118,2025-06-13T15:51:52.786426,S,S
119,2025-06-13T15:51:56.570698,S,S
120,2025-06-13T15:52:00.329371,N,N
121,2025-06-13T15:52:04.098653,N,N
122,2025-06-13T15:52:07.852049,N,N
123,2025-06-13T15:52:11.605224,N,N
124,2025-06-13T15:52:15.451600,N,N
125,2025-06-13T15:52:19.309710,N,N
126,2025-06-13T15:52:23.131107,N,N
127,2025-06-13T15:52:26.959524,E,E
128,2025-06-13T15:52:30.771135,W,W
129,2025-06-13T15:52:34.573474,W,W
130,2025-06-13T15:52:38.410671,N,N
131,2025-06-13T15:52:42.195061,N,N
132,2025-06-13T15:52:46.431504,N,N
133,2025-06-13T15:52:50.275423,N,N
134,2025-06-13T15:52:54.021956,S,S
135,2025-06-13T15:52:57.877570,S,S
136,2025-06-13T15:53:01.653330,W,W
137,2025-06-13T15:53:05.456223,N,N
138,2025-06-13T15:53:09.237568,E,E
139,2025-06-13T15:53:13.060210,E,E
140,2025-06-13T15:53:16.880677,E,E
141,2025-06-13T15:53:20.723090,S,S
142,2025-06-13T15:53:24.497074,E,E
143,2025-06-13T15:53:28.273121,S,S
144,2025-06-13T15:53:32.083152,S,S
145,2025-06-13T15:53:35.913460,S,S
146,2025-06-13T15:53:39.715910,S,S
147,2025-06-13T15:53:43.489428,S,S
148,2025-06-13T15:53:47.308839,S,S
149,2025-06-13T15:53:51.152647,S,S
150,2025-06-13T15:53:54.887555,S,S
151,2025-06-13T15:53:58.596355,S,S
152,2025-06-13T15:54:02.287540,S,S
153,2025-06-13T15:54:06.039849,S,S
154,2025-06-13T15:54:09.803910,N,N
155,2025-06-13T15:54:13.512424,E,E
156,2025-06-13T15:54:17.265282,S,S
157,2025-06-13T15:54:20.956136,N,N
158,2025-06-13T15:54:24.766001,N,N
159,2025-06-13T15:54:28.577248,E,E
160,2025-06-13T15:54:32.353320,S,S
161,2025-06-13T15:54:36.569952,S,S
162,2025-06-13T15:54:40.339427,S,S
163,2025-06-13T15:54:44.080786,S,S
164,2025-06-13T15:54:47.834324,W,W
165,2025-06-13T15:54:51.640815,W,W
166,2025-06-13T15:54:55.369462,W,W
167,2025-06-13T15:54:59.130585,E,E
168,2025-06-13T15:55:02.913026,S,S
169,2025-06-13T15:55:06.673563,N,N
170,2025-06-13T15:55:10.449431,E,E
171,2025-06-13T15:55:14.233966,N,N
172,2025-06-13T15:55:17.937210,E,E
173,2025-06-13T15:55:21.756313,E,E
174,2025-06-13T15:55:25.511242,E,E
175,2025-06-13T15:55:29.304637,E,E
176,2025-06-13T15:55:33.074058,E,E
177,2025-06-13T15:55:36.898354,E,E
178,2025-06-13T15:55:40.695536,E,E
179,2025-06-13T15:55:44.502438,E,E
180,2025-06-13T15:55:48.371384,E,E
181,2025-06-13T15:55:52.204784,E,E
182,2025-06-13T15:55:56.113515,E,E
183,2025-06-13T15:55:59.964571,E,E
184,2025-06-13T15:56:03.778987,W,W
185,2025-06-13T15:56:07.473402,S,S
186,2025-06-13T15:56:11.257112,S,S
187,2025-06-13T15:56:14.997601,E,E
188,2025-06-13T15:56:18.798013,N,N
189,2025-06-13T15:56:22.542854,N,N
190,2025-06-13T15:56:26.302066,N,N
191,2025-06-13T15:56:30.087212,N,N
192,2025-06-13T15:56:34.190286,N,N
193,2025-06-13T15:56:37.910956,E,E
194,2025-06-13T15:56:41.743451,S,S
195,2025-06-13T15:56:45.532890,W,W
196,2025-06-13T15:56:49.302724,W,W
197,2025-06-13T15:56:53.038386,W,W
198,2025-06-13T15:56:56.822819,W,W
199,2025-06-13T15:57:00.698307,W,W
200,2025-06-13T15:57:04.399803,S,S
201,2025-06-13T15:57:08.173479,N,N
202,2025-06-13T15:57:11.995127,W,W
203,2025-06-13T15:57:15.816829,W,W
204,2025-06-13T15:57:19.625087,E,E
205,2025-06-13T15:57:23.439615,N,N
206,2025-06-13T15:57:27.267627,E,E
207,2025-06-13T15:57:31.100691,W,W
208,2025-06-13T15:57:34.911595,E,E
209,2025-06-13T15:57:38.703022,E,E
210,2025-06-13T15:57:42.550465,E,E
211,2025-06-13T15:57:46.617417,S,S
212,2025-06-13T15:57:50.446700,S,S
213,2025-06-13T15:57:54.280172,N,N
214,2025-06-13T15:57:58.113474,W,W
215,2025-06-13T15:58:01.854128,N,N
216,2025-06-13T15:58:05.682194,N,N
217,2025-06-13T15:58:09.530086,N,N
218,2025-06-13T15:58:13.323694,N,N
219,2025-06-13T15:58:17.111740,N,N
220,2025-06-13T15:58:20.906241,W,W
221,2025-06-13T15:58:24.735424,N,N
222,2025-06-13T15:58:28.624476,N,N
223,2025-06-13T15:58:32.384823,S,S
224,2025-06-13T15:58:36.155040,S,S
225,2025-06-13T15:58:39.988186,S,S
226,2025-06-13T15:58:43.700571,W,W
227,2025-06-13T15:58:47.534680,E,E
228,2025-06-13T15:58:51.263091,W,W
229,2025-06-13T15:58:55.099870,N,N
230,2025-06-13T15:58:58.858288,N,N
231,2025-06-13T15:59:02.610510,N,N
232,2025-06-13T15:59:06.370246,N,N
233,2025-06-13T15:59:10.180988,E,E
234,2025-06-13T15:59:13.939561,N,N
235,2025-06-13T15:59:17.710012,N,N
236,2025-06-13T15:59:21.456074,N,N
237,2025-06-13T15:59:25.225292,N,N
238,2025-06-13T15:59:28.972539,N,N
239,2025-06-13T15:59:32.747418,N,N
240,2025-06-13T15:59:36.514579,N,N
241,2025-06-13T15:59:40.277177,N,N
242,2025-06-13T15:59:44.050785,N,N
243,2025-06-13T15:59:47.739255,N,N
244,2025-06-13T15:59:51.514334,N,N
245,2025-06-13T15:59:55.192481,N,N
246,2025-06-13T15:59:58.914568,N,N
247,2025-06-13T16:00:02.619903,S,S
248,2025-06-13T16:00:06.307069,E,E
249,2025-06-13T16:00:09.988499,E,E
250,2025-06-13T16:00:13.683670,S,S
251,2025-06-13T16:00:17.497795,S,S
252,2025-06-13T16:00:21.544977,N,N
253,2025-06-13T16:00:25.346375,E,E
254,2025-06-13T16:00:29.100680,N,N
255,2025-06-13T16:00:32.845061,E,E
256,2025-06-13T16:00:36.565884,N,N
257,2025-06-13T16:00:40.286303,N,N
258,2025-06-13T16:00:44.032110,E,E
259,2025-06-13T16:00:47.845549,E,E
260,2025-06-13T16:00:51.655945,E,E
261,2025-06-13T16:00:55.511045,E,E
262,2025-06-13T16:00:59.304426,N,N
263,2025-06-13T16:01:03.099873,E,E
264,2025-06-13T16:01:06.851943,E,E
265,2025-06-13T16:01:10.599177,S,S
266,2025-06-13T16:01:14.397703,W,W
267,2025-06-13T16:01:18.257860,S,S
268,2025-06-13T16:01:22.105749,N,N
269,2025-06-13T16:01:25.825940,N,N
270,2025-06-13T16:01:29.667850,E,E
271,2025-06-13T16:01:33.462483,E,E
272,2025-06-13T16:01:37.248675,S,S
273,2025-06-13T16:01:41.023761,W,W
274,2025-06-13T16:01:44.779587,W,W
275,2025-06-13T16:01:48.513441,W,W
276,2025-06-13T16:01:52.362701,N,N
277,2025-06-13T16:01:56.151390,N,N
278,2025-06-13T16:01:59.913997,E,E
279,2025-06-13T16:02:03.688321,E,E
280,2025-06-13T16:02:07.493355,N,N
281,2025-06-13T16:02:11.273722,S,S
282,2025-06-13T16:02:15.020702,W,W
283,2025-06-13T16:02:18.807205,N,N
284,2025-06-13T16:02:22.578154,N,N
285,2025-06-13T16:02:26.287223,N,N
286,2025-06-13T16:02:30.079805,W,W
287,2025-06-13T16:02:33.925757,N,N
288,2025-06-13T16:02:38.050536,N,N
289,2025-06-13T16:02:41.791021,E,E
290,2025-06-13T16:02:45.491451,S,S
291,2025-06-13T16:02:49.701946,S,S
292,2025-06-13T16:02:53.465655,S,S
293,2025-06-13T16:02:57.188317,N,N
294,2025-06-13T16:03:00.957211,S,S
295,2025-06-13T16:03:04.730616,S,S
296,2025-06-13T16:03:08.570058,S,S
297,2025-06-13T16:03:12.708177,W,W
