index,timestamp,global_frame_number,message,cam_wind_direction
119,2025-06-13T15:57:15.725289,77961,S,S
120,2025-06-13T15:57:20.733542,78141,N,N
121,2025-06-13T15:57:25.722927,78322,E,E
122,2025-06-13T15:57:30.737827,78412,E,E
123,2025-06-13T15:57:35.856415,78593,E,E
124,2025-06-13T15:57:40.852110,78774,E,E
125,2025-06-13T15:57:45.749540,78865,S,S
126,2025-06-13T15:57:50.798769,79047,E,E
127,2025-06-13T15:57:55.775571,79228,E,E
128,2025-06-13T15:58:00.779773,79319,N,N
129,2025-06-13T15:58:05.763688,79500,N,N
130,2025-06-13T15:58:10.779530,79681,E,E
131,2025-06-13T15:58:15.810867,79772,N,N
132,2025-06-13T15:58:20.753518,79953,E,E
133,2025-06-13T15:58:25.740627,80133,N,N
134,2025-06-13T15:58:30.740246,80224,E,E
135,2025-06-13T15:58:35.736548,80406,E,E
136,2025-06-13T15:58:40.840680,80588,N,N
137,2025-06-13T15:58:45.684096,80678,S,S
138,2025-06-13T15:58:50.758936,80858,E,E
139,2025-06-13T15:58:55.800068,81039,N,N
140,2025-06-13T15:59:00.743961,81129,N,N
141,2025-06-13T15:59:05.728997,81310,E,E
142,2025-06-13T15:59:11.109631,81491,E,E
143,2025-06-13T15:59:15.725320,81581,E,E
144,2025-06-13T15:59:20.730350,81762,S,S
145,2025-06-13T15:59:25.744795,81943,N,N
146,2025-06-13T15:59:30.704397,82033,N,N
147,2025-06-13T15:59:36.147229,82215,N,N
148,2025-06-13T15:59:40.782738,82395,W,W
149,2025-06-13T15:59:45.757943,82486,E,E
150,2025-06-13T15:59:50.804244,82666,W,W
151,2025-06-13T15:59:55.749010,82848,E,E
152,2025-06-13T16:00:00.746518,82938,E,E
153,2025-06-13T16:00:05.758594,83119,N,N
154,2025-06-13T16:00:10.740495,83209,N,N
155,2025-06-13T16:00:15.760862,83390,N,N
156,2025-06-13T16:00:20.770581,83571,E,E
157,2025-06-13T16:00:25.706262,83661,N,N
158,2025-06-13T16:00:30.692876,83842,E,E
159,2025-06-13T16:00:35.778605,84023,N,N
160,2025-06-13T16:00:40.822432,84113,E,E
161,2025-06-13T16:00:45.688348,84294,S,S
162,2025-06-13T16:00:50.769131,84475,N,N
163,2025-06-13T16:00:55.780929,84566,W,S
164,2025-06-13T16:01:00.740639,84747,E,E
165,2025-06-13T16:01:05.734579,84928,N,N
166,2025-06-13T16:01:10.785618,85018,N,N
167,2025-06-13T16:01:15.719449,85199,W,W
168,2025-06-13T16:01:20.759441,85379,N,N
169,2025-06-13T16:01:25.722741,85469,E,E
170,2025-06-13T16:01:30.785134,85650,N,N
171,2025-06-13T16:01:35.750378,85831,N,N
172,2025-06-13T16:01:40.922923,85922,E,E
173,2025-06-13T16:01:45.783415,86103,S,S
174,2025-06-13T16:01:50.736227,86284,E,E
175,2025-06-13T16:01:55.716856,86374,S,E
176,2025-06-13T16:02:00.836437,86555,E,E
177,2025-06-13T16:02:05.757134,86736,E,E
178,2025-06-13T16:02:10.733158,86826,N,N
179,2025-06-13T16:02:15.747011,87007,N,E
180,2025-06-13T16:02:20.756229,87189,W,E
181,2025-06-13T16:02:25.747637,87280,W,W
182,2025-06-13T16:02:30.722345,87461,N,N
183,2025-06-13T16:02:35.790779,87642,N,N
184,2025-06-13T16:02:40.784597,87732,N,N
185,2025-06-13T16:02:45.724108,87913,E,E
186,2025-06-13T16:02:50.787938,88095,S,S
187,2025-06-13T16:02:55.818484,88185,E,E
188,2025-06-13T16:03:00.743677,88367,E,E
189,2025-06-13T16:03:05.784229,88548,E,E
190,2025-06-13T16:03:10.805364,88639,W,W
191,2025-06-13T16:03:15.735465,88820,E,E
192,2025-06-13T16:03:20.804009,88910,E,E
193,2025-06-13T16:03:25.759046,89091,E,E
194,2025-06-13T16:03:30.793493,89272,E,E
195,2025-06-13T16:03:35.762949,89362,N,N
196,2025-06-13T16:03:40.742975,89544,E,E
197,2025-06-13T16:03:45.745275,89724,E,E
198,2025-06-13T16:03:50.729133,89814,S,S
199,2025-06-13T16:03:55.744586,89996,W,W
200,2025-06-13T16:04:00.727094,90177,N,N
201,2025-06-13T16:04:05.725372,90267,E,E
202,2025-06-13T16:04:10.740382,90449,N,N
203,2025-06-13T16:04:15.734958,90630,E,E
204,2025-06-13T16:04:20.769898,90720,W,W
205,2025-06-13T16:04:25.735340,90902,E,E
206,2025-06-13T16:04:30.668276,91084,E,E
207,2025-06-13T16:04:35.787040,91174,S,S
208,2025-06-13T16:04:40.853060,91355,N,N
209,2025-06-13T16:04:45.774105,91536,N,N
210,2025-06-13T16:04:50.742520,91627,E,E
211,2025-06-13T16:04:55.781172,91808,E,E
212,2025-06-13T16:05:00.791425,91990,E,E
213,2025-06-13T16:05:05.785553,92080,S,S
214,2025-06-13T16:05:10.721931,92261,E,E
215,2025-06-13T16:05:15.724951,92443,E,E
216,2025-06-13T16:05:20.770342,92533,N,N
217,2025-06-13T16:05:26.134668,92713,E,E
218,2025-06-13T16:05:30.761405,92894,W,W
219,2025-06-13T16:05:35.743055,92985,N,N
220,2025-06-13T16:05:40.759005,93166,N,N
221,2025-06-13T16:05:45.712122,93347,E,E
222,2025-06-13T16:05:50.745121,93438,S,S
223,2025-06-13T16:05:55.733004,93619,E,E
224,2025-06-13T16:06:00.778357,93799,E,E
225,2025-06-13T16:06:05.804386,93890,E,E
