index,timestamp,message,cam_wind_direction
65,2025-06-13T15:48:27.879777,E,E
66,2025-06-13T15:48:31.626848,E,E
67,2025-06-13T15:48:35.774034,W,W
68,2025-06-13T15:48:39.490241,S,S
69,2025-06-13T15:48:43.278086,W,W
70,2025-06-13T15:48:47.002552,W,W
71,2025-06-13T15:48:50.724171,N,N
72,2025-06-13T15:48:54.789003,N,N
73,2025-06-13T15:48:58.520992,E,E
74,2025-06-13T15:49:02.306896,E,E
75,2025-06-13T15:49:06.038333,S,S
76,2025-06-13T15:49:09.772211,S,S
77,2025-06-13T15:49:13.866842,W,W
78,2025-06-13T15:49:17.951666,S,S
79,2025-06-13T15:49:21.673742,W,W
80,2025-06-13T15:49:25.611873,W,W
81,2025-06-13T15:49:29.748225,N,N
82,2025-06-13T15:49:33.495962,E,E
83,2025-06-13T15:49:37.298291,E,E
84,2025-06-13T15:49:41.264635,E,E
85,2025-06-13T15:49:45.018039,E,E
86,2025-06-13T15:49:48.754719,E,E
87,2025-06-13T15:49:52.475734,E,E
88,2025-06-13T15:49:56.489031,S,S
89,2025-06-13T15:50:00.382274,E,E
90,2025-06-13T15:50:04.437970,N,N
91,2025-06-13T15:50:08.160001,N,N
92,2025-06-13T15:50:11.873225,N,N
93,2025-06-13T15:50:15.673104,N,N
94,2025-06-13T15:50:19.480900,S,S
95,2025-06-13T15:50:23.390318,N,N
96,2025-06-13T15:50:27.140023,S,S
97,2025-06-13T15:50:31.028996,W,W
98,2025-06-13T15:50:35.017174,E,E
99,2025-06-13T15:50:39.024805,E,E
100,2025-06-13T15:50:42.729340,E,E
101,2025-06-13T15:50:46.422059,E,E
102,2025-06-13T15:50:50.179536,E,E
103,2025-06-13T15:50:54.131765,W,W
104,2025-06-13T15:50:58.115293,W,W
105,2025-06-13T15:51:02.020971,N,N
106,2025-06-13T15:51:06.042180,N,N
107,2025-06-13T15:51:09.740108,W,W
108,2025-06-13T15:51:13.498626,S,S
109,2025-06-13T15:51:17.482698,S,S
110,2025-06-13T15:51:21.507203,S,S
111,2025-06-13T15:51:25.527307,S,S
112,2025-06-13T15:51:29.226936,N,N
113,2025-06-13T15:51:33.139997,N,N
114,2025-06-13T15:51:37.106056,S,S
115,2025-06-13T15:51:40.904097,N,N
116,2025-06-13T15:51:44.710580,N,N
117,2025-06-13T15:51:48.522599,N,N
118,2025-06-13T15:51:52.220377,N,N
119,2025-06-13T15:51:56.185448,N,N
120,2025-06-13T15:51:59.901447,E,E
121,2025-06-13T15:52:03.872219,N,N
122,2025-06-13T15:52:07.721907,N,N
123,2025-06-13T15:52:11.536828,N,N
124,2025-06-13T15:52:15.339152,N,N
125,2025-06-13T15:52:19.310174,N,N
126,2025-06-13T15:52:23.327185,N,N
127,2025-06-13T15:52:27.120409,E,E
128,2025-06-13T15:52:31.129950,N,N
129,2025-06-13T15:52:35.138312,N,N
130,2025-06-13T15:52:39.042322,E,E
131,2025-06-13T15:52:43.024331,E,E
132,2025-06-13T15:52:46.948505,E,E
133,2025-06-13T15:52:50.821778,E,E
134,2025-06-13T15:52:54.790145,N,N
135,2025-06-13T15:52:58.610134,N,N
136,2025-06-13T15:53:02.492016,N,N
137,2025-06-13T15:53:06.128495,N,N
138,2025-06-13T15:53:10.045619,S,S
139,2025-06-13T15:53:14.026313,W,W
140,2025-06-13T15:53:18.004671,W,W
141,2025-06-13T15:53:21.954437,N,N
142,2025-06-13T15:53:25.869769,N,N
143,2025-06-13T15:53:29.817823,N,N
144,2025-06-13T15:53:33.774253,E,E
145,2025-06-13T15:53:37.854630,E,E
146,2025-06-13T15:53:41.844492,E,E
147,2025-06-13T15:53:45.899466,S,S
148,2025-06-13T15:53:49.826420,S,S
149,2025-06-13T15:53:53.625192,W,W
150,2025-06-13T15:53:57.670206,W,W
151,2025-06-13T15:54:01.631452,W,W
152,2025-06-13T15:54:05.566359,N,N
153,2025-06-13T15:54:09.466211,N,N
154,2025-06-13T15:54:13.454377,E,E
155,2025-06-13T15:54:17.422709,E,E
156,2025-06-13T15:54:21.499643,E,E
157,2025-06-13T15:54:25.524089,N,N
158,2025-06-13T15:54:29.282188,N,N
159,2025-06-13T15:54:33.267265,N,N
160,2025-06-13T15:54:37.290116,N,N
161,2025-06-13T15:54:41.181231,N,N
162,2025-06-13T15:54:45.059207,E,E
163,2025-06-13T15:54:49.105019,W,W
164,2025-06-13T15:54:52.983526,W,W
165,2025-06-13T15:54:57.070712,W,W
166,2025-06-13T15:55:01.049520,N,N
167,2025-06-13T15:55:05.135030,N,N
168,2025-06-13T15:55:09.091250,N,N
169,2025-06-13T15:55:13.082741,N,N
170,2025-06-13T15:55:17.111149,N,N
171,2025-06-13T15:55:21.201944,N,N
172,2025-06-13T15:55:25.178322,N,N
173,2025-06-13T15:55:29.229872,W,W
174,2025-06-13T15:55:33.296409,W,W
175,2025-06-13T15:55:37.238659,N,N
176,2025-06-13T15:55:41.182985,N,N
177,2025-06-13T15:55:44.914100,E,E
178,2025-06-13T15:55:48.732881,E,E
179,2025-06-13T15:55:52.738999,S,S
180,2025-06-13T15:55:56.661325,S,S
181,2025-06-13T15:56:00.662691,S,S
182,2025-06-13T15:56:04.614697,S,S
183,2025-06-13T15:56:08.558688,E,E
184,2025-06-13T15:56:12.520342,S,S
185,2025-06-13T15:56:16.295514,E,E
186,2025-06-13T15:56:20.256512,S,S
187,2025-06-13T15:56:24.022038,S,S
188,2025-06-13T15:56:27.829915,S,S
189,2025-06-13T15:56:31.787094,S,S
190,2025-06-13T15:56:35.729544,N,N
191,2025-06-13T15:56:39.801681,N,N
192,2025-06-13T15:56:43.846219,N,N
193,2025-06-13T15:56:47.899411,N,N
194,2025-06-13T15:56:51.890775,N,N
195,2025-06-13T15:56:55.955849,N,N
196,2025-06-13T15:56:59.978734,N,N
197,2025-06-13T15:57:03.725874,N,N
198,2025-06-13T15:57:07.449242,N,N
199,2025-06-13T15:57:11.469660,N,N
200,2025-06-13T15:57:15.556121,N,N
201,2025-06-13T15:57:19.571185,N,N
202,2025-06-13T15:57:23.291903,N,N
203,2025-06-13T15:57:26.963108,N,N
204,2025-06-13T15:57:30.678421,W,W
205,2025-06-13T15:57:34.407813,N,N
206,2025-06-13T15:57:38.095850,N,N
207,2025-06-13T15:57:41.838017,E,E
208,2025-06-13T15:57:45.830183,E,E
209,2025-06-13T15:57:49.506257,N,N
210,2025-06-13T15:57:53.335449,N,N
211,2025-06-13T15:57:57.325364,N,N
212,2025-06-13T15:58:01.011800,N,N
213,2025-06-13T15:58:04.946745,N,N
214,2025-06-13T15:58:08.840341,N,N
215,2025-06-13T15:58:12.830876,W,W
216,2025-06-13T15:58:16.604278,W,W
217,2025-06-13T15:58:20.634172,E,E
218,2025-06-13T15:58:24.319872,W,W
219,2025-06-13T15:58:27.992707,W,W
220,2025-06-13T15:58:31.713598,N,N
221,2025-06-13T15:58:35.391047,N,N
222,2025-06-13T15:58:39.085279,N,N
223,2025-06-13T15:58:42.774439,E,E
224,2025-06-13T15:58:46.974629,N,N
225,2025-06-13T15:58:50.756532,E,E
226,2025-06-13T15:58:54.475383,W,W
227,2025-06-13T15:58:58.145842,W,W
228,2025-06-13T15:59:01.888970,W,W
229,2025-06-13T15:59:05.617072,W,W
230,2025-06-13T15:59:09.614888,S,S
231,2025-06-13T15:59:13.356234,E,E
232,2025-06-13T15:59:17.102499,E,E
233,2025-06-13T15:59:20.886114,E,E
234,2025-06-13T15:59:24.664867,E,E
235,2025-06-13T15:59:28.415689,E,E
236,2025-06-13T15:59:32.337568,S,S
237,2025-06-13T15:59:36.073302,E,E
238,2025-06-13T15:59:39.817630,N,N
239,2025-06-13T15:59:43.537488,N,N
240,2025-06-13T15:59:47.490808,N,N
241,2025-06-13T15:59:51.183750,E,E
242,2025-06-13T15:59:54.877643,E,E
243,2025-06-13T15:59:58.591820,N,N
244,2025-06-13T16:00:02.837556,W,W
245,2025-06-13T16:00:06.550010,S,S
246,2025-06-13T16:00:10.236391,E,E
247,2025-06-13T16:00:14.276327,E,E
248,2025-06-13T16:00:17.951713,E,E
249,2025-06-13T16:00:21.639936,W,W
250,2025-06-13T16:00:25.409117,W,W
251,2025-06-13T16:00:29.081063,S,S
252,2025-06-13T16:00:33.087100,W,W
253,2025-06-13T16:00:37.025765,W,W
254,2025-06-13T16:00:40.931645,N,N
255,2025-06-13T16:00:44.925320,E,E
256,2025-06-13T16:00:48.596380,E,E
257,2025-06-13T16:00:52.314023,W,W
258,2025-06-13T16:00:56.042142,E,E
259,2025-06-13T16:00:59.668268,E,E
260,2025-06-13T16:01:03.626349,S,S
261,2025-06-13T16:01:07.725648,S,S
262,2025-06-13T16:01:11.399617,S,S
263,2025-06-13T16:01:15.584865,S,S
264,2025-06-13T16:01:19.307665,E,E
265,2025-06-13T16:01:23.317212,E,E
266,2025-06-13T16:01:27.277952,E,E
267,2025-06-13T16:01:31.170089,E,E
268,2025-06-13T16:01:35.148271,E,E
269,2025-06-13T16:01:39.134649,N,N
270,2025-06-13T16:01:43.062906,E,E
271,2025-06-13T16:01:46.897853,N,N
272,2025-06-13T16:01:50.581518,N,N
273,2025-06-13T16:01:54.622801,N,N
274,2025-06-13T16:01:58.623371,E,E
275,2025-06-13T16:02:02.628299,E,E
276,2025-06-13T16:02:06.614445,E,E
277,2025-06-13T16:02:10.580758,S,S
278,2025-06-13T16:02:14.479233,S,S
279,2025-06-13T16:02:18.157167,S,S
280,2025-06-13T16:02:22.021554,E,E
281,2025-06-13T16:02:25.683324,E,E
282,2025-06-13T16:02:29.758823,E,E
283,2025-06-13T16:02:33.854062,E,E
284,2025-06-13T16:02:37.868412,S,S
285,2025-06-13T16:02:41.586903,W,W
286,2025-06-13T16:02:45.649094,N,N
287,2025-06-13T16:02:49.605310,N,N
288,2025-06-13T16:02:53.666831,N,N
289,2025-06-13T16:02:57.815400,W,W
290,2025-06-13T16:03:01.741771,N,N
291,2025-06-13T16:03:05.773726,N,N
292,2025-06-13T16:03:09.800306,N,N
