index,timestamp,global_frame_number,message,cam_wind_direction
177,2025-06-13T14:07:29.498406,34539,E,E
178,2025-06-13T14:07:34.504255,34692,S,S
179,2025-06-13T14:07:39.551604,34845,S,S
180,2025-06-13T14:07:44.636251,34997,S,S
181,2025-06-13T14:07:49.502815,35120,E,E
182,2025-06-13T14:07:54.430601,35272,E,W
183,2025-06-13T14:07:59.519892,35426,E,E
184,2025-06-13T14:08:04.579889,35581,E,E
185,2025-06-13T14:08:09.534769,35735,S,S
186,2025-06-13T14:08:14.495549,35886,S,S
187,2025-06-13T14:08:19.703497,36038,E,E
188,2025-06-13T14:08:24.571535,36189,E,E
189,2025-06-13T14:08:29.507533,36343,E,E
190,2025-06-13T14:08:34.601660,36495,E,E
191,2025-06-13T14:08:39.539571,36648,E,S
192,2025-06-13T14:08:44.524505,36771,E,S
193,2025-06-13T14:08:49.552610,36924,E,E
194,2025-06-13T14:08:54.520969,37078,E,N
195,2025-06-13T14:08:59.490784,37230,E,E
196,2025-06-13T14:09:04.514766,37383,N,N
197,2025-06-13T14:09:09.511088,37535,S,S
198,2025-06-13T14:09:14.597375,37688,S,S
199,2025-06-13T14:09:19.570649,37841,E,E
200,2025-06-13T14:09:24.609742,37994,E,E
201,2025-06-13T14:09:29.571037,38148,E,S
202,2025-06-13T14:09:34.534140,38271,N,N
203,2025-06-13T14:09:39.521780,38425,E,E
204,2025-06-13T14:09:44.590557,38578,E,E
205,2025-06-13T14:09:49.564744,38730,E,N
206,2025-06-13T14:09:54.629860,38883,N,N
207,2025-06-13T14:09:59.575005,39035,S,S
208,2025-06-13T14:10:04.531400,39187,S,S
209,2025-06-13T14:10:09.518524,39338,S,S
210,2025-06-13T14:10:14.619944,39490,S,S
211,2025-06-13T14:10:19.528250,39642,S,S
212,2025-06-13T14:10:24.537153,39794,E,E
213,2025-06-13T14:10:29.561783,39947,E,W
214,2025-06-13T14:10:34.550225,40098,E,E
215,2025-06-13T14:10:39.512471,40219,E,E
216,2025-06-13T14:10:44.558477,40372,E,E
217,2025-06-13T14:10:49.656697,40525,S,S
218,2025-06-13T14:10:54.529320,40678,E,E
219,2025-06-13T14:10:59.589530,40831,S,S
220,2025-06-13T14:11:04.663196,40984,N,N
221,2025-06-13T14:11:09.514509,41137,S,S
222,2025-06-13T14:11:14.512821,41290,E,E
223,2025-06-13T14:11:19.658690,41444,E,E
224,2025-06-13T14:11:24.528259,41597,W,W
225,2025-06-13T14:11:29.965036,41720,S,S
226,2025-06-13T14:11:34.625394,41872,E,E
227,2025-06-13T14:11:39.611307,42024,E,E
228,2025-06-13T14:11:44.510944,42178,E,E
229,2025-06-13T14:11:49.479517,42330,S,N
230,2025-06-13T14:11:54.476180,42482,W,W
231,2025-06-13T14:11:59.547533,42635,E,E
232,2025-06-13T14:12:04.543805,42787,S,E
233,2025-06-13T14:12:09.502709,42941,E,E
234,2025-06-13T14:12:14.555246,43093,E,E
235,2025-06-13T14:12:19.553152,43246,S,S
