index,timestamp,global_frame_number,message,cam_wind_direction
157,2025-06-13T17:14:20.562663,161061,E,E
158,2025-06-13T17:14:25.602686,161213,E,E
159,2025-06-13T17:14:30.671376,161366,W,W
160,2025-06-13T17:14:35.566919,161519,W,E
161,2025-06-13T17:14:40.539356,161672,E,E
162,2025-06-13T17:14:45.569305,161825,E,E
163,2025-06-13T17:14:50.553684,161976,E,E
164,2025-06-13T17:14:55.767422,162128,E,E
165,2025-06-13T17:15:00.503788,162251,E,E
166,2025-06-13T17:15:05.576230,162405,E,E
167,2025-06-13T17:15:10.585465,162558,E,E
168,2025-06-13T17:15:15.586150,162712,E,E
169,2025-06-13T17:15:20.646491,162865,E,E
170,2025-06-13T17:15:25.528841,163018,S,S
171,2025-06-13T17:15:30.636024,163170,E,E
172,2025-06-13T17:15:35.508603,163323,E,E
173,2025-06-13T17:15:40.551143,163475,E,E
174,2025-06-13T17:15:45.743728,163627,E,E
175,2025-06-13T17:15:50.547261,163778,E,E
176,2025-06-13T17:15:55.517218,163901,W,W
177,2025-06-13T17:16:00.837364,164055,S,S
178,2025-06-13T17:16:05.557777,164209,S,S
179,2025-06-13T17:16:10.588130,164362,E,E
180,2025-06-13T17:16:15.576123,164515,S,S
181,2025-06-13T17:16:20.499124,164668,E,E
182,2025-06-13T17:16:25.721386,164822,E,E
183,2025-06-13T17:16:30.494683,164973,S,S
184,2025-06-13T17:16:35.430469,165126,N,N
185,2025-06-13T17:16:40.495106,165278,E,E
186,2025-06-13T17:16:45.536580,165401,E,E
187,2025-06-13T17:16:50.623918,165554,N,S
188,2025-06-13T17:16:55.581368,165707,N,W
189,2025-06-13T17:17:00.523950,165859,E,E
190,2025-06-13T17:17:05.585161,166012,E,N
191,2025-06-13T17:17:10.584244,166164,S,N
192,2025-06-13T17:17:15.605494,166318,S,E
193,2025-06-13T17:17:20.482116,166472,S,S
194,2025-06-13T17:17:25.539338,166625,E,S
195,2025-06-13T17:17:30.510436,166779,E,E
196,2025-06-13T17:17:35.554411,166931,E,E
197,2025-06-13T17:17:40.612138,167052,E,E
198,2025-06-13T17:17:45.533711,167205,S,E
199,2025-06-13T17:17:50.540454,167360,S,S
200,2025-06-13T17:17:55.776596,167513,E,E
201,2025-06-13T17:18:00.486407,167665,N,E
202,2025-06-13T17:18:05.466173,167817,N,S
203,2025-06-13T17:18:10.486676,167971,S,E
204,2025-06-13T17:18:15.514662,168124,S,E
205,2025-06-13T17:18:20.542919,168277,E,E
206,2025-06-13T17:18:25.588138,168429,E,E
207,2025-06-13T17:18:30.459514,168551,E,E
208,2025-06-13T17:18:35.459954,168703,E,E
209,2025-06-13T17:18:40.543847,168856,E,E
210,2025-06-13T17:18:45.457517,169008,W,W
211,2025-06-13T17:18:50.525922,169160,W,W
212,2025-06-13T17:18:55.724408,169314,E,E
213,2025-06-13T17:19:00.530011,169467,E,E
214,2025-06-13T17:19:05.469761,169620,E,E
215,2025-06-13T17:19:10.504899,169773,E,E
216,2025-06-13T17:19:15.532011,169926,S,S
217,2025-06-13T17:19:20.483204,170078,S,S
218,2025-06-13T17:19:25.834197,170230,E,E
219,2025-06-13T17:19:30.563473,170352,N,N
220,2025-06-13T17:19:35.470658,170504,N,N
221,2025-06-13T17:19:40.453883,170656,N,S
222,2025-06-13T17:19:45.489010,170808,N,E
223,2025-06-13T17:19:50.466351,170959,E,E
224,2025-06-13T17:19:55.533131,171112,E,E
225,2025-06-13T17:20:00.489303,171264,W,E
226,2025-06-13T17:20:05.812246,171416,S,S
