index,timestamp,message,cam_wind_direction
122,2025-06-06T16:03:20.464691,W,E
123,2025-06-06T16:03:25.464725,W,E
124,2025-06-06T16:03:30.464711,W,E
125,2025-06-06T16:03:35.464708,W,E
126,2025-06-06T16:03:40.464713,W,E
127,2025-06-06T16:03:45.464711,W,E
128,2025-06-06T16:03:50.464713,W,E
129,2025-06-06T16:03:55.464730,W,E
130,2025-06-06T16:04:00.464736,W,E
131,2025-06-06T16:04:05.464709,W,E
132,2025-06-06T16:04:10.464726,W,E
133,2025-06-06T16:04:15.464711,W,E
134,2025-06-06T16:04:20.464704,W,E
135,2025-06-06T16:04:25.464717,W,E
136,2025-06-06T16:04:30.464713,W,E
137,2025-06-06T16:04:35.464714,W,E
138,2025-06-06T16:04:40.464693,W,E
139,2025-06-06T16:04:45.464721,W,E
140,2025-06-06T16:04:50.464727,W,E
141,2025-06-06T16:04:55.464778,W,E
142,2025-06-06T16:05:00.464715,W,E
143,2025-06-06T16:05:05.464721,W,E
144,2025-06-06T16:05:10.464724,W,E
145,2025-06-06T16:05:15.464708,W,E
146,2025-06-06T16:05:20.464712,W,E
147,2025-06-06T16:05:25.464716,W,E
148,2025-06-06T16:05:30.464732,W,E
149,2025-06-06T16:05:35.464732,W,E
150,2025-06-06T16:05:40.464709,W,E
151,2025-06-06T16:05:45.464711,W,E
152,2025-06-06T16:05:50.464715,W,E
153,2025-06-06T16:05:55.464718,W,E
154,2025-06-06T16:06:00.464719,W,E
155,2025-06-06T16:06:05.464697,W,E
156,2025-06-06T16:06:10.464710,W,E
157,2025-06-06T16:06:15.464720,W,E
158,2025-06-06T16:06:20.464712,W,E
159,2025-06-06T16:06:25.464705,W,E
160,2025-06-06T16:06:30.464718,W,E
161,2025-06-06T16:06:35.464701,W,E
162,2025-06-06T16:06:40.464710,W,E
163,2025-06-06T16:06:45.464709,W,E
164,2025-06-06T16:06:50.464717,W,E
165,2025-06-06T16:06:55.464712,W,E
166,2025-06-06T16:07:00.464716,W,E
167,2025-06-06T16:07:05.464718,W,E
168,2025-06-06T16:07:10.464706,W,E
169,2025-06-06T16:07:15.464724,W,E
170,2025-06-06T16:07:20.464726,W,E
171,2025-06-06T16:07:25.464700,W,E
172,2025-06-06T16:07:30.464714,W,E
173,2025-06-06T16:07:35.464716,W,E
174,2025-06-06T16:07:40.464751,W,E
175,2025-06-06T16:07:45.464713,W,E
176,2025-06-06T16:07:50.464732,W,E
177,2025-06-06T16:07:55.464709,W,E
178,2025-06-06T16:08:00.464723,W,E
179,2025-06-06T16:08:05.464708,W,E
180,2025-06-06T16:08:10.464714,W,E
