index,timestamp,global_frame_number,message,cam_wind_direction
53,2025-06-13T17:27:01.000485,222184,E,E
54,2025-06-13T17:27:06.074479,222365,S,S
55,2025-06-13T17:27:11.015025,222546,S,S
56,2025-06-13T17:27:15.971680,222637,W,W
57,2025-06-13T17:27:21.089288,222818,W,E
58,2025-06-13T17:27:26.165672,222999,W,W
59,2025-06-13T17:27:31.218444,223088,N,N
60,2025-06-13T17:27:36.094823,223271,N,W
61,2025-06-13T17:27:41.044770,223452,S,S
62,2025-06-13T17:27:45.895847,223543,S,W
63,2025-06-13T17:27:51.188090,223725,W,W
64,2025-06-13T17:27:56.012454,223907,W,W
65,2025-06-13T17:28:00.992565,223998,E,E
66,2025-06-13T17:28:06.191882,224179,W,S
67,2025-06-13T17:28:10.970321,224361,W,W
68,2025-06-13T17:28:16.046885,224451,W,W
69,2025-06-13T17:28:21.090400,224632,W,W
70,2025-06-13T17:28:25.957394,224814,E,W
71,2025-06-13T17:28:30.959744,224905,W,S
72,2025-06-13T17:28:36.229101,225087,N,N
73,2025-06-13T17:28:41.119736,225177,N,N
74,2025-06-13T17:28:46.041296,225358,W,W
75,2025-06-13T17:28:51.050489,225539,W,W
76,2025-06-13T17:28:56.081873,225630,W,N
77,2025-06-13T17:29:01.016254,225812,W,N
78,2025-06-13T17:29:06.079451,225993,W,W
79,2025-06-13T17:29:11.117503,226084,W,N
80,2025-06-13T17:29:16.143898,226265,E,E
81,2025-06-13T17:29:21.071223,226446,E,N
82,2025-06-13T17:29:25.976190,226536,E,W
83,2025-06-13T17:29:31.081048,226718,W,W
84,2025-06-13T17:29:36.289585,226899,W,W
85,2025-06-13T17:29:41.044575,226989,N,N
86,2025-06-13T17:29:46.042760,227171,W,S
87,2025-06-13T17:29:51.199146,227353,W,W
88,2025-06-13T17:29:56.087526,227443,W,E
89,2025-06-13T17:30:01.108329,227624,N,E
90,2025-06-13T17:30:06.119807,227804,N,N
91,2025-06-13T17:30:11.017008,227894,S,S
92,2025-06-13T17:30:16.010316,228075,E,E
93,2025-06-13T17:30:21.054470,228257,S,S
94,2025-06-13T17:30:26.039605,228348,S,W
95,2025-06-13T17:30:31.108697,228529,N,N
96,2025-06-13T17:30:36.110248,228709,S,S
97,2025-06-13T17:30:41.028126,228800,N,N
98,2025-06-13T17:30:46.020298,228980,S,S
99,2025-06-13T17:30:51.215709,229161,N,N
100,2025-06-13T17:30:56.157432,229251,W,W
101,2025-06-13T17:31:01.123991,229432,N,N
102,2025-06-13T17:31:06.068564,229613,N,E
103,2025-06-13T17:31:11.122443,229703,W,W
104,2025-06-13T17:31:16.050706,229884,N,N
105,2025-06-13T17:31:21.215184,230064,S,S
106,2025-06-13T17:31:26.114678,230155,E,E
107,2025-06-13T17:31:31.093027,230337,N,E
108,2025-06-13T17:31:36.032334,230427,N,N
109,2025-06-13T17:31:41.058492,230608,S,S
110,2025-06-13T17:31:46.343618,230789,N,N
111,2025-06-13T17:31:51.061537,230879,W,S
112,2025-06-13T17:31:56.079722,231060,W,W
113,2025-06-13T17:32:01.071054,231242,W,S
114,2025-06-13T17:32:06.583754,231332,S,S
115,2025-06-13T17:32:11.347633,231514,S,S
116,2025-06-13T17:32:16.374392,231695,W,S
*,*,*,*,*
117,2025-06-13T17:32:21.041864,231786,E,E
118,2025-06-13T17:32:26.176624,231968,E,E
119,2025-06-13T17:32:31.044265,232150,N,N
120,2025-06-13T17:32:36.150503,232240,E,E
121,2025-06-13T17:32:41.029884,232421,E,E
122,2025-06-13T17:32:46.091908,232603,E,E
123,2025-06-13T17:32:51.088191,232693,E,E
124,2025-06-13T17:32:56.137039,232875,E,E
125,2025-06-13T17:33:01.073648,233056,E,N
126,2025-06-13T17:33:06.305738,233146,W,E
127,2025-06-13T17:33:11.025951,233327,W,N
128,2025-06-13T17:33:16.050368,233508,E,N
129,2025-06-13T17:33:21.146310,233598,E,E
130,2025-06-13T17:33:26.042205,233778,E,S
131,2025-06-13T17:33:31.088811,233959,W,W
132,2025-06-13T17:33:36.274191,234049,W,W
133,2025-06-13T17:33:41.047371,234230,W,N
134,2025-06-13T17:33:46.015309,234412,E,E
135,2025-06-13T17:33:51.017765,234502,N,N
136,2025-06-13T17:33:56.065705,234684,S,W
137,2025-06-13T17:34:00.988956,234864,E,S
138,2025-06-13T17:34:06.022520,234955,E,E
139,2025-06-13T17:34:11.085020,235136,N,N
140,2025-06-13T17:34:16.022110,235227,W,N
141,2025-06-13T17:34:21.106484,235408,W,W
142,2025-06-13T17:34:26.104317,235589,N,N
143,2025-06-13T17:34:31.047028,235679,W,W
144,2025-06-13T17:34:36.108210,235860,E,W
145,2025-06-13T17:34:41.133459,236042,E,E
146,2025-06-13T17:34:45.965029,236133,W,W
147,2025-06-13T17:34:51.085681,236314,E,E
148,2025-06-13T17:34:56.040753,236495,E,E
149,2025-06-13T17:35:01.032680,236586,S,S
150,2025-06-13T17:35:06.031633,236767,S,E
151,2025-06-13T17:35:11.013393,236948,S,W
152,2025-06-13T17:35:16.077561,237038,W,W
153,2025-06-13T17:35:21.166075,237219,W,W
154,2025-06-13T17:35:25.985929,237400,E,E
155,2025-06-13T17:35:31.048051,237490,N,N
156,2025-06-13T17:35:36.096527,237672,W,W
157,2025-06-13T17:35:41.106420,237854,N,N
158,2025-06-13T17:35:46.025124,237945,E,S
159,2025-06-13T17:35:51.053886,238125,E,E
160,2025-06-13T17:35:56.054674,238307,S,S
161,2025-06-13T17:36:01.128239,238397,E,E
162,2025-06-13T17:36:06.152223,238578,N,N
163,2025-06-13T17:36:11.105252,238759,E,E
164,2025-06-13T17:36:16.019933,238850,S,S
165,2025-06-13T17:36:21.071750,239031,N,N
166,2025-06-13T17:36:26.108268,239212,W,W
167,2025-06-13T17:36:31.110251,239303,W,W
168,2025-06-13T17:36:36.013246,239484,S,S
169,2025-06-13T17:36:40.975336,239664,N,N
170,2025-06-13T17:36:46.271699,239755,E,N
171,2025-06-13T17:36:51.221865,239936,E,E
172,2025-06-13T17:36:56.060625,240026,E,E
173,2025-06-13T17:37:01.397455,240207,E,E
174,2025-06-13T17:37:06.119800,240389,E,S
175,2025-06-13T17:37:11.009654,240479,W,W
176,2025-06-13T17:37:16.091639,240661,E,N
177,2025-06-13T17:37:21.090202,240843,N,N
178,2025-06-13T17:37:25.988355,240933,W,W
179,2025-06-13T17:37:31.329867,241115,E,E
180,2025-06-13T17:37:36.106565,241297,S,S
181,2025-06-13T17:37:40.972778,241387,N,N
182,2025-06-13T17:37:46.009214,241569,E,E
183,2025-06-13T17:37:51.029628,241750,E,E
184,2025-06-13T17:37:56.072548,241840,E,S
185,2025-06-13T17:38:01.017099,242021,E,E
186,2025-06-13T17:38:06.056088,242202,E,S
187,2025-06-13T17:38:11.061342,242293,N,N
188,2025-06-13T17:38:16.117198,242473,E,S
189,2025-06-13T17:38:21.125082,242653,E,S
190,2025-06-13T17:38:25.989127,242744,E,S
191,2025-06-13T17:38:31.074923,242925,E,W
192,2025-06-13T17:38:36.170002,243106,E,W
193,2025-06-13T17:38:41.122741,243196,E,N
194,2025-06-13T17:38:46.077090,243378,E,E
195,2025-06-13T17:38:51.050847,243558,W,W
196,2025-06-13T17:38:56.072508,243648,E,N
197,2025-06-13T17:39:01.051853,243830,S,S
198,2025-06-13T17:39:06.151833,244012,E,E
199,2025-06-13T17:39:11.049817,244103,S,E
200,2025-06-13T17:39:16.069909,244284,N,W
201,2025-06-13T17:39:21.123335,244465,E,N
202,2025-06-13T17:39:26.113557,244555,E,E
203,2025-06-13T17:39:31.102580,244736,E,E
204,2025-06-13T17:39:36.042076,244826,E,E
205,2025-06-13T17:39:41.078308,245008,S,S
206,2025-06-13T17:39:46.284799,245190,E,E
207,2025-06-13T17:39:51.330936,245280,E,E
208,2025-06-13T17:39:56.260391,245461,E,E
209,2025-06-13T17:40:01.252436,245642,E,N
210,2025-06-13T17:40:06.018798,245732,E,W
211,2025-06-13T17:40:11.109704,245913,E,E
212,2025-06-13T17:40:16.005932,246095,E,N
213,2025-06-13T17:40:21.100822,246185,E,E
214,2025-06-13T17:40:26.100858,246368,E,E
215,2025-06-13T17:40:31.451494,246549,N,N
216,2025-06-13T17:40:36.049982,246639,E,E
217,2025-06-13T17:40:41.250424,246821,S,S
218,2025-06-13T17:40:46.005895,247002,E,E
219,2025-06-13T17:40:51.030299,247093,S,S
220,2025-06-13T17:40:56.055563,247275,E,W
221,2025-06-13T17:41:01.040972,247457,E,E
222,2025-06-13T17:41:06.081312,247547,E,E
223,2025-06-13T17:41:11.083210,247728,S,S
224,2025-06-13T17:41:15.994090,247909,N,N
225,2025-06-13T17:41:21.159587,247999,N,N
226,2025-06-13T17:41:26.152358,248180,S,S
227,2025-06-13T17:41:31.075464,248362,S,E
228,2025-06-13T17:41:36.159498,248453,E,E
229,2025-06-13T17:41:41.084719,248634,E,W
230,2025-06-13T17:41:46.042956,248815,E,W
231,2025-06-13T17:41:51.033161,248905,W,S
232,2025-06-13T17:41:56.092842,249086,S,S
233,2025-06-13T17:42:00.980098,249176,E,S
234,2025-06-13T17:42:06.054150,249358,E,N
235,2025-06-13T17:42:11.014771,249538,E,S
