index,timestamp,message,cam_wind_direction
91,2025-06-13T15:49:29.093435,E,E
92,2025-06-13T15:49:33.060702,E,E
93,2025-06-13T15:49:36.945476,E,E
94,2025-06-13T15:49:40.840651,E,E
95,2025-06-13T15:49:44.846202,E,E
96,2025-06-13T15:49:48.836841,E,E
97,2025-06-13T15:49:52.671748,S,S
98,2025-06-13T15:49:56.489362,S,S
99,2025-06-13T15:50:00.337204,S,S
100,2025-06-13T15:50:04.206405,S,S
101,2025-06-13T15:50:08.098280,E,E
102,2025-06-13T15:50:11.952946,E,E
103,2025-06-13T15:50:15.765574,S,S
104,2025-06-13T15:50:19.609084,E,E
105,2025-06-13T15:50:23.472179,E,E
106,2025-06-13T15:50:27.390131,S,S
107,2025-06-13T15:50:31.341465,S,S
108,2025-06-13T15:50:35.233916,S,S
109,2025-06-13T15:50:39.336041,E,E
110,2025-06-13T15:50:43.127484,N,N
111,2025-06-13T15:50:46.956971,N,N
112,2025-06-13T15:50:50.816537,E,E
113,2025-06-13T15:50:54.672972,E,E
114,2025-06-13T15:50:58.540226,E,E
115,2025-06-13T15:51:02.406989,E,E
116,2025-06-13T15:51:06.250569,N,N
117,2025-06-13T15:51:10.059015,N,N
118,2025-06-13T15:51:13.912208,N,N
119,2025-06-13T15:51:17.819453,N,N
120,2025-06-13T15:51:21.680058,W,W
121,2025-06-13T15:51:25.562944,N,N
122,2025-06-13T15:51:29.433240,W,W
123,2025-06-13T15:51:33.358826,W,W
124,2025-06-13T15:51:37.243672,E,E
125,2025-06-13T15:51:41.020554,E,E
126,2025-06-13T15:51:44.821361,E,E
127,2025-06-13T15:51:48.672288,E,E
128,2025-06-13T15:51:52.569054,E,E
129,2025-06-13T15:51:56.452740,E,E
130,2025-06-13T15:52:00.277715,E,E
131,2025-06-13T15:52:04.145551,E,E
132,2025-06-13T15:52:08.045436,E,E
133,2025-06-13T15:52:12.001654,E,E
134,2025-06-13T15:52:15.927855,E,E
135,2025-06-13T15:52:19.901694,E,E
136,2025-06-13T15:52:23.796584,E,E
137,2025-06-13T15:52:27.716916,E,E
138,2025-06-13T15:52:31.576456,E,E
139,2025-06-13T15:52:35.547130,E,E
140,2025-06-13T15:52:39.584578,N,N
141,2025-06-13T15:52:43.454490,N,N
142,2025-06-13T15:52:47.314580,N,N
143,2025-06-13T15:52:51.156135,N,N
144,2025-06-13T15:52:54.930614,N,N
145,2025-06-13T15:52:58.838149,N,N
146,2025-06-13T15:53:02.735751,E,E
147,2025-06-13T15:53:06.575986,E,E
148,2025-06-13T15:53:10.451447,S,S
149,2025-06-13T15:53:14.400717,N,N
150,2025-06-13T15:53:18.297521,E,E
151,2025-06-13T15:53:22.199798,E,E
152,2025-06-13T15:53:26.115041,N,N
153,2025-06-13T15:53:30.156331,E,E
