index,timestamp,global_frame_number,message,cam_wind_direction
85,2025-06-13T15:38:59.357527,71056,W,W
86,2025-06-13T15:39:04.415448,71236,W,W
87,2025-06-13T15:39:09.420254,71327,W,W
88,2025-06-13T15:39:14.458430,71507,W,W
89,2025-06-13T15:39:19.398062,71689,E,E
90,2025-06-13T15:39:24.353048,71779,W,W
91,2025-06-13T15:39:29.408452,71960,S,S
92,2025-06-13T15:39:34.379740,72142,N,N
93,2025-06-13T15:39:39.411544,72233,W,W
94,2025-06-13T15:39:44.467349,72414,N,N
95,2025-06-13T15:39:49.546658,72505,W,W
96,2025-06-13T15:39:54.414267,72687,S,S
97,2025-06-13T15:39:59.323630,72868,N,N
98,2025-06-13T15:40:04.338625,72959,N,N
99,2025-06-13T15:40:09.303692,73139,W,W
100,2025-06-13T15:40:14.465511,73320,W,W
101,2025-06-13T15:40:19.616209,73410,E,E
102,2025-06-13T15:40:24.358132,73591,W,W
103,2025-06-13T15:40:29.341405,73772,W,W
104,2025-06-13T15:40:34.324707,73862,W,W
105,2025-06-13T15:40:39.362480,74043,W,W
106,2025-06-13T15:40:44.388644,74223,S,S
107,2025-06-13T15:40:49.424451,74313,W,W
108,2025-06-13T15:40:54.313624,74495,S,S
109,2025-06-13T15:40:59.437746,74676,W,W
110,2025-06-13T15:41:04.346828,74766,S,S
111,2025-06-13T15:41:09.577496,74947,W,W
112,2025-06-13T15:41:14.453793,75128,W,W
113,2025-06-13T15:41:19.293405,75218,N,N
114,2025-06-13T15:41:24.341449,75399,W,W
115,2025-06-13T15:41:29.391998,75580,N,N
116,2025-06-13T15:41:34.394528,75671,W,N
117,2025-06-13T15:41:39.381589,75851,W,W
118,2025-06-13T15:41:44.358643,76032,W,W
*,*,*,*,*
119,2025-06-13T15:41:49.317717,76123,W,W
120,2025-06-13T15:41:54.427433,76304,N,N
121,2025-06-13T15:41:59.385133,76485,W,N
122,2025-06-13T15:42:04.397828,76576,N,E
123,2025-06-13T15:42:09.481255,76757,N,N
124,2025-06-13T15:42:14.328652,76938,N,N
125,2025-06-13T15:42:19.423921,77028,W,E
126,2025-06-13T15:42:24.357949,77209,S,E
127,2025-06-13T15:42:29.347167,77390,W,S
128,2025-06-13T15:42:34.307718,77481,E,E
129,2025-06-13T15:42:39.399354,77661,S,S
130,2025-06-13T15:42:44.459854,77752,W,S
131,2025-06-13T15:42:49.427757,77934,E,E
132,2025-06-13T15:42:54.352704,78115,N,N
133,2025-06-13T15:42:59.452756,78206,N,N
134,2025-06-13T15:43:04.476136,78386,S,S
135,2025-06-13T15:43:09.339313,78567,E,E
136,2025-06-13T15:43:14.359057,78658,E,E
137,2025-06-13T15:43:19.345434,78840,W,W
138,2025-06-13T15:43:24.382842,79020,S,S
139,2025-06-13T15:43:29.457135,79111,S,S
140,2025-06-13T15:43:34.545506,79292,E,E
141,2025-06-13T15:43:39.395951,79473,W,W
142,2025-06-13T15:43:44.384337,79563,E,E
143,2025-06-13T15:43:49.471660,79745,W,W
144,2025-06-13T15:43:54.519178,79926,E,E
145,2025-06-13T15:43:59.526525,80016,E,E
146,2025-06-13T15:44:04.299624,80197,N,N
147,2025-06-13T15:44:09.406554,80377,E,S
148,2025-06-13T15:44:14.507550,80467,S,S
149,2025-06-13T15:44:19.551006,80649,E,E
150,2025-06-13T15:44:24.569926,80831,E,E
151,2025-06-13T15:44:29.502767,80921,E,E
152,2025-06-13T15:44:34.301406,81102,E,S
153,2025-06-13T15:44:39.419288,81283,E,E
154,2025-06-13T15:44:44.352967,81374,E,E
155,2025-06-13T15:44:49.354536,81555,W,W
156,2025-06-13T15:44:54.293055,81736,S,S
157,2025-06-13T15:44:59.454274,81827,W,W
158,2025-06-13T15:45:04.580925,82008,S,N
159,2025-06-13T15:45:09.328590,82188,E,E
160,2025-06-13T15:45:14.326152,82278,E,E
161,2025-06-13T15:45:19.338509,82460,N,N
162,2025-06-13T15:45:24.390584,82641,S,S
163,2025-06-13T15:45:29.368011,82732,S,S
164,2025-06-13T15:45:34.333434,82912,E,E
165,2025-06-13T15:45:39.495039,83092,E,E
166,2025-06-13T15:45:44.462531,83183,S,S
167,2025-06-13T15:45:49.415758,83363,E,E
168,2025-06-13T15:45:54.417083,83454,S,S
169,2025-06-13T15:45:59.358090,83636,E,E
170,2025-06-13T15:46:04.321742,83817,E,E
171,2025-06-13T15:46:09.411676,83907,N,N
172,2025-06-13T15:46:14.338950,84088,S,S
173,2025-06-13T15:46:19.381098,84269,S,S
174,2025-06-13T15:46:24.315843,84360,S,S
175,2025-06-13T15:46:29.332998,84542,S,E
176,2025-06-13T15:46:34.340159,84724,E,E
177,2025-06-13T15:46:39.300198,84814,S,S
178,2025-06-13T15:46:44.332817,84996,S,S
179,2025-06-13T15:46:49.357853,85178,E,E
180,2025-06-13T15:46:54.337986,85268,W,W
181,2025-06-13T15:46:59.387053,85449,W,S
182,2025-06-13T15:47:04.337021,85629,W,E
183,2025-06-13T15:47:09.298336,85719,S,S
184,2025-06-13T15:47:14.327580,85900,N,E
185,2025-06-13T15:47:19.345607,86081,S,E
186,2025-06-13T15:47:24.285897,86171,E,S
187,2025-06-13T15:47:29.353767,86352,E,E
188,2025-06-13T15:47:34.343530,86533,E,E
189,2025-06-13T15:47:39.362200,86624,W,E
190,2025-06-13T15:47:44.343234,86804,S,S
191,2025-06-13T15:47:49.333454,86986,E,E
192,2025-06-13T15:47:54.427421,87076,E,S
193,2025-06-13T15:47:59.329731,87257,S,S
194,2025-06-13T15:48:04.353290,87438,E,E
195,2025-06-13T15:48:09.323272,87528,S,S
196,2025-06-13T15:48:14.331248,87709,W,W
197,2025-06-13T15:48:19.394478,87890,S,S
198,2025-06-13T15:48:24.311689,87980,S,S
199,2025-06-13T15:48:29.383783,88162,S,S
200,2025-06-13T15:48:34.394562,88342,E,E
201,2025-06-13T15:48:39.355925,88433,E,S
202,2025-06-13T15:48:44.305905,88614,S,S
203,2025-06-13T15:48:49.394264,88704,E,E
204,2025-06-13T15:48:54.287298,88886,E,N
205,2025-06-13T15:48:59.344100,89067,E,E
206,2025-06-13T15:49:04.345276,89157,N,N
207,2025-06-13T15:49:09.482536,89338,E,E
208,2025-06-13T15:49:14.298748,89519,N,W
209,2025-06-13T15:49:19.323478,89609,N,N
210,2025-06-13T15:49:24.362908,89791,N,E
211,2025-06-13T15:49:29.384666,89972,W,W
212,2025-06-13T15:49:34.376939,90063,S,S
213,2025-06-13T15:49:39.311117,90245,E,E
214,2025-06-13T15:49:44.334426,90426,E,E
215,2025-06-13T15:49:49.342515,90516,S,S
216,2025-06-13T15:49:54.481640,90697,E,E
217,2025-06-13T15:49:59.377089,90878,W,W
218,2025-06-13T15:50:04.519197,90969,W,W
219,2025-06-13T15:50:09.338560,91150,S,E
220,2025-06-13T15:50:14.320720,91330,S,S
221,2025-06-13T15:50:19.340889,91420,W,W
222,2025-06-13T15:50:24.377783,91601,N,S
223,2025-06-13T15:50:29.348329,91782,E,E
224,2025-06-13T15:50:34.308253,91873,E,E
225,2025-06-13T15:50:39.422148,92054,E,E
226,2025-06-13T15:50:44.386161,92236,N,N
227,2025-06-13T15:50:49.291267,92326,E,E
228,2025-06-13T15:50:54.271810,92508,S,W
229,2025-06-13T15:50:59.299322,92690,S,E
230,2025-06-13T15:51:04.354656,92781,S,E
231,2025-06-13T15:51:09.278389,92962,S,W
232,2025-06-13T15:51:14.419575,93052,S,S
233,2025-06-13T15:51:19.318646,93233,N,E
234,2025-06-13T15:51:24.301508,93414,E,E
235,2025-06-13T15:51:29.335130,93505,E,E
236,2025-06-13T15:51:34.404117,93687,E,W
237,2025-06-13T15:51:39.366812,93868,E,S
