index,timestamp,message,cam_wind_direction
155,2025-06-06T16:05:51.087138,N,W
156,2025-06-06T16:05:55.475558,N,W
157,2025-06-06T16:06:03.121020,N,W
158,2025-06-06T16:06:05.475565,N,W
159,2025-06-06T16:06:10.475565,N,W
160,2025-06-06T16:06:15.475572,N,W
161,2025-06-06T16:06:20.475617,N,W
162,2025-06-06T16:06:26.008070,N,W
163,2025-06-06T16:06:30.475556,N,W
164,2025-06-06T16:06:35.475557,N,W
165,2025-06-06T16:06:40.475564,N,W
166,2025-06-06T16:06:45.475542,N,W
167,2025-06-06T16:06:50.475570,N,W
168,2025-06-06T16:06:55.475560,N,W
169,2025-06-06T16:07:00.875558,N,N
170,2025-06-06T16:07:05.475570,N,N
171,2025-06-06T16:07:10.475565,N,N
172,2025-06-06T16:07:15.475597,N,N
173,2025-06-06T16:07:20.475560,N,N
174,2025-06-06T16:07:25.475582,N,N
175,2025-06-06T16:07:30.475549,N,W
176,2025-06-06T16:07:35.475561,N,W
177,2025-06-06T16:07:40.475639,N,W
178,2025-06-06T16:07:45.475580,N,W
179,2025-06-06T16:07:50.475558,N,W
180,2025-06-06T16:07:55.475555,N,W
