index,timestamp,global_frame_number,message,cam_wind_direction
119,2025-06-13T17:31:53.396272,232149,S,S
120,2025-06-13T17:31:58.473200,232239,S,S
121,2025-06-13T17:32:03.411777,232420,E,E
122,2025-06-13T17:32:08.452572,232601,E,S
123,2025-06-13T17:32:13.401200,232691,S,S
124,2025-06-13T17:32:18.409050,232873,S,S
125,2025-06-13T17:32:23.402803,233054,S,S
126,2025-06-13T17:32:28.398842,233144,S,S
127,2025-06-13T17:32:33.459028,233325,N,N
128,2025-06-13T17:32:38.441916,233505,S,S
129,2025-06-13T17:32:43.414437,233596,N,N
130,2025-06-13T17:32:48.493251,233778,S,S
131,2025-06-13T17:32:53.461661,233958,E,E
132,2025-06-13T17:32:58.418650,234048,E,S
133,2025-06-13T17:33:03.367513,234229,S,S
134,2025-06-13T17:33:08.397494,234410,E,E
135,2025-06-13T17:33:13.428730,234501,S,N
136,2025-06-13T17:33:18.367586,234682,S,S
137,2025-06-13T17:33:23.349523,234863,W,W
138,2025-06-13T17:33:28.466150,234954,S,S
139,2025-06-13T17:33:33.444198,235135,E,E
140,2025-06-13T17:33:38.425915,235317,E,E
141,2025-06-13T17:33:43.520136,235407,W,W
142,2025-06-13T17:33:48.423117,235588,N,N
143,2025-06-13T17:33:53.457109,235678,S,S
144,2025-06-13T17:33:58.438377,235860,E,S
145,2025-06-13T17:34:03.368994,236042,E,E
146,2025-06-13T17:34:08.411113,236132,E,W
147,2025-06-13T17:34:13.450846,236313,S,S
148,2025-06-13T17:34:18.382883,236495,E,E
149,2025-06-13T17:34:23.472327,236585,S,S
150,2025-06-13T17:34:28.481112,236767,E,E
151,2025-06-13T17:34:33.462467,236949,S,S
152,2025-06-13T17:34:38.403127,237039,S,S
153,2025-06-13T17:34:43.454787,237220,S,S
154,2025-06-13T17:34:48.417167,237401,W,W
155,2025-06-13T17:34:53.452505,237492,S,S
156,2025-06-13T17:34:58.455932,237673,W,W
157,2025-06-13T17:35:03.385849,237856,E,E
158,2025-06-13T17:35:08.427446,237947,E,E
159,2025-06-13T17:35:13.445046,238128,E,S
160,2025-06-13T17:35:18.378029,238309,E,E
161,2025-06-13T17:35:23.463158,238400,E,S
162,2025-06-13T17:35:28.477156,238581,E,E
163,2025-06-13T17:35:33.436775,238762,E,W
164,2025-06-13T17:35:38.444406,238852,S,S
165,2025-06-13T17:35:43.365470,239033,N,N
166,2025-06-13T17:35:48.512351,239215,E,E
167,2025-06-13T17:35:53.407532,239305,E,N
168,2025-06-13T17:35:58.414085,239485,W,W
169,2025-06-13T17:36:03.419980,239667,E,E
170,2025-06-13T17:36:08.449693,239757,E,N
171,2025-06-13T17:36:13.478692,239938,E,S
172,2025-06-13T17:36:18.462613,240028,S,S
173,2025-06-13T17:36:23.391226,240209,N,N
174,2025-06-13T17:36:28.424574,240390,E,N
175,2025-06-13T17:36:33.475921,240481,E,N
176,2025-06-13T17:36:38.439781,240661,S,S
177,2025-06-13T17:36:43.479474,240842,S,S
178,2025-06-13T17:36:48.414356,240932,W,W
179,2025-06-13T17:36:53.377249,241113,E,E
180,2025-06-13T17:36:58.565768,241294,S,S
181,2025-06-13T17:37:03.439074,241385,S,S
182,2025-06-13T17:37:08.409666,241566,S,S
183,2025-06-13T17:37:13.474105,241747,S,S
184,2025-06-13T17:37:18.372711,241838,W,W
185,2025-06-13T17:37:23.383343,242020,E,S
186,2025-06-13T17:37:28.461478,242201,N,N
187,2025-06-13T17:37:33.393480,242291,E,W
188,2025-06-13T17:37:38.473432,242473,S,S
189,2025-06-13T17:37:43.440501,242654,E,S
190,2025-06-13T17:37:48.452122,242744,E,S
191,2025-06-13T17:37:53.463735,242925,E,E
192,2025-06-13T17:37:58.400478,243107,E,W
193,2025-06-13T17:38:03.402197,243197,E,S
194,2025-06-13T17:38:08.443835,243378,E,N
195,2025-06-13T17:38:13.490360,243559,E,E
196,2025-06-13T17:38:18.449170,243650,N,S
197,2025-06-13T17:38:23.406490,243831,E,N
198,2025-06-13T17:38:28.413987,244012,E,N
199,2025-06-13T17:38:33.400275,244102,E,W
200,2025-06-13T17:38:38.420889,244283,E,E
201,2025-06-13T17:38:43.439036,244463,E,S
202,2025-06-13T17:38:48.480086,244553,E,W
203,2025-06-13T17:38:53.469666,244733,S,S
204,2025-06-13T17:38:58.365056,244915,E,S
205,2025-06-13T17:39:03.500145,245005,S,S
206,2025-06-13T17:39:08.363602,245186,N,N
207,2025-06-13T17:39:13.464684,245367,E,E
208,2025-06-13T17:39:18.436453,245457,E,S
209,2025-06-13T17:39:23.411944,245638,E,S
210,2025-06-13T17:39:28.538155,245729,E,S
211,2025-06-13T17:39:33.435966,245910,E,E
212,2025-06-13T17:39:38.435388,246091,N,N
213,2025-06-13T17:39:43.469221,246182,S,S
214,2025-06-13T17:39:48.497858,246364,S,S
215,2025-06-13T17:39:53.393227,246545,S,S
216,2025-06-13T17:39:58.526956,246635,E,E
217,2025-06-13T17:40:03.448026,246816,E,W
218,2025-06-13T17:40:08.495492,246998,E,E
219,2025-06-13T17:40:13.411397,247088,E,S
220,2025-06-13T17:40:18.462421,247270,N,N
221,2025-06-13T17:40:23.470561,247450,S,S
222,2025-06-13T17:40:28.473740,247541,E,S
223,2025-06-13T17:40:33.409997,247722,S,S
224,2025-06-13T17:40:38.380588,247902,S,S
225,2025-06-13T17:40:43.386289,247992,E,E
226,2025-06-13T17:40:48.428094,248173,N,N
227,2025-06-13T17:40:53.415229,248355,S,W
228,2025-06-13T17:40:58.486950,248446,S,S
229,2025-06-13T17:41:03.452971,248628,E,S
230,2025-06-13T17:41:08.395339,248810,E,E
231,2025-06-13T17:41:13.429728,248900,W,W
232,2025-06-13T17:41:18.452430,249081,E,E
233,2025-06-13T17:41:23.419551,249262,E,E
234,2025-06-13T17:41:28.460759,249352,E,W
235,2025-06-13T17:41:33.494027,249533,E,N
