index,timestamp,global_frame_number,message,cam_wind_direction
50,2025-06-13T14:20:56.591784,98896,N,N
51,2025-06-13T14:21:01.665110,98896,N,N
52,2025-06-13T14:21:06.690024,98896,E,E
53,2025-06-13T14:21:11.552644,98896,N,N
54,2025-06-13T14:21:16.538081,98896,E,E
55,2025-06-13T14:21:21.602109,98896,E,E
56,2025-06-13T14:21:26.660332,98896,E,E
57,2025-06-13T14:21:31.620357,98896,S,S
58,2025-06-13T14:21:36.659510,98896,S,E
59,2025-06-13T14:21:41.679575,98896,N,N
60,2025-06-13T14:21:46.552079,98896,E,E
61,2025-06-13T14:21:51.598585,98896,E,E
62,2025-06-13T14:21:56.642203,98896,N,N
63,2025-06-13T14:22:01.610602,98896,E,E
64,2025-06-13T14:22:06.558278,98896,S,S
65,2025-06-13T14:22:11.631374,98896,S,S
66,2025-06-13T14:22:16.795244,98896,S,S
67,2025-06-13T14:22:21.590064,98896,E,E
68,2025-06-13T14:22:26.633940,98896,E,E
69,2025-06-13T14:22:31.803840,98896,E,E
70,2025-06-13T14:22:36.626436,98896,E,E
71,2025-06-13T14:22:41.586210,98896,N,N
72,2025-06-13T14:22:46.639385,98896,E,E
73,2025-06-13T14:22:51.770477,98896,S,S
74,2025-06-13T14:22:56.765497,98896,S,S
75,2025-06-13T14:23:01.547457,98896,S,S
76,2025-06-13T14:23:06.636443,98896,E,E
77,2025-06-13T14:23:11.582616,98896,E,E
78,2025-06-13T14:23:16.629822,98896,E,E
79,2025-06-13T14:23:21.654121,98896,W,N
80,2025-06-13T14:23:26.658749,98896,N,N
81,2025-06-13T14:23:31.576592,98896,E,E
82,2025-06-13T14:23:36.615823,98896,E,E
83,2025-06-13T14:23:41.587080,98896,E,E
84,2025-06-13T14:23:46.578241,98896,W,E
85,2025-06-13T14:23:51.585773,98896,S,S
86,2025-06-13T14:23:56.608712,98896,N,N
87,2025-06-13T14:24:01.657553,98896,W,W
88,2025-06-13T14:24:06.639283,98896,E,E
89,2025-06-13T14:24:11.572088,98896,N,N
90,2025-06-13T14:24:16.696719,98896,S,S
91,2025-06-13T14:24:21.590335,98896,E,E
92,2025-06-13T14:24:26.626896,98896,W,W
93,2025-06-13T14:24:31.591076,98896,W,W
94,2025-06-13T14:24:36.686552,98896,W,W
95,2025-06-13T14:24:41.545519,98896,W,E
96,2025-06-13T14:24:46.547142,98896,S,S
97,2025-06-13T14:24:51.619492,98896,S,S
98,2025-06-13T14:24:56.605188,98896,S,S
99,2025-06-13T14:25:01.621692,98896,E,E
100,2025-06-13T14:25:06.601484,98896,W,W
101,2025-06-13T14:25:11.617548,98896,W,W
102,2025-06-13T14:25:16.639607,98896,W,W
103,2025-06-13T14:25:21.553417,98896,N,N
104,2025-06-13T14:25:26.660277,98896,N,N
105,2025-06-13T14:25:31.589911,98896,W,W
106,2025-06-13T14:25:36.640380,98896,W,N
107,2025-06-13T14:25:41.556910,98896,N,N
108,2025-06-13T14:25:46.757667,98896,E,E
109,2025-06-13T14:25:51.623775,98896,S,S
110,2025-06-13T14:25:56.652719,98896,W,S
111,2025-06-13T14:26:01.576225,98896,S,S
112,2025-06-13T14:26:06.637308,98896,E,E
*,*,*,*,*
113,2025-06-13T14:26:11.612351,98896,E,E
114,2025-06-13T14:26:16.633735,98896,N,N
115,2025-06-13T14:26:21.565755,98896,E,E
116,2025-06-13T14:26:26.645328,98896,E,E
117,2025-06-13T14:26:31.630794,98896,E,E
118,2025-06-13T14:26:36.592917,98896,E,S
119,2025-06-13T14:26:41.551741,98896,S,S
120,2025-06-13T14:26:46.610817,98896,S,S
121,2025-06-13T14:26:51.619377,98896,W,W
122,2025-06-13T14:26:56.620097,98896,E,E
123,2025-06-13T14:27:01.633706,98896,W,S
124,2025-06-13T14:27:06.619455,98896,W,W
125,2025-06-13T14:27:11.589538,98896,N,N
126,2025-06-13T14:27:16.571857,98896,E,E
127,2025-06-13T14:27:21.591180,98896,N,N
128,2025-06-13T14:27:26.558437,98896,N,N
129,2025-06-13T14:27:31.637453,98896,W,W
130,2025-06-13T14:27:36.614212,98896,E,E
131,2025-06-13T14:27:41.589407,98896,E,E
132,2025-06-13T14:27:46.610914,98896,E,E
133,2025-06-13T14:27:51.665137,98896,W,W
134,2025-06-13T14:27:56.583262,98896,N,N
135,2025-06-13T14:28:01.590424,98896,W,E
136,2025-06-13T14:28:06.635668,98896,W,W
137,2025-06-13T14:28:11.669188,98896,E,E
138,2025-06-13T14:28:16.661236,98896,E,E
139,2025-06-13T14:28:21.602415,98896,N,N
140,2025-06-13T14:28:26.681295,98896,E,E
141,2025-06-13T14:28:31.604957,98896,N,N
142,2025-06-13T14:28:36.625816,98896,W,W
143,2025-06-13T14:28:41.562376,98896,E,E
144,2025-06-13T14:28:46.565329,98896,E,E
145,2025-06-13T14:28:51.594359,98896,W,W
146,2025-06-13T14:28:56.615329,98896,E,E
147,2025-06-13T14:29:01.605639,98896,E,E
148,2025-06-13T14:29:06.727157,98896,N,N
149,2025-06-13T14:29:11.598772,98896,W,E
150,2025-06-13T14:29:16.731950,98896,N,N
151,2025-06-13T14:29:21.781987,98896,E,E
152,2025-06-13T14:29:26.603095,98896,W,E
153,2025-06-13T14:29:31.617685,98896,N,N
154,2025-06-13T14:29:36.621662,98896,E,E
155,2025-06-13T14:29:41.601513,98896,S,E
156,2025-06-13T14:29:46.672371,98896,N,N
157,2025-06-13T14:29:51.590268,98896,E,E
158,2025-06-13T14:29:56.641386,98896,E,E
159,2025-06-13T14:30:01.574096,98896,E,E
160,2025-06-13T14:30:06.609050,98896,W,N
161,2025-06-13T14:30:11.622860,98896,E,E
162,2025-06-13T14:30:16.621465,98896,E,E
163,2025-06-13T14:30:21.594417,98896,W,W
164,2025-06-13T14:30:26.571004,98896,N,N
165,2025-06-13T14:30:31.569649,98896,E,E
166,2025-06-13T14:30:36.569893,98896,W,S
167,2025-06-13T14:30:41.653470,98896,S,S
168,2025-06-13T14:30:46.687797,98896,E,E
169,2025-06-13T14:30:51.631000,98896,E,E
170,2025-06-13T14:30:56.573580,98896,W,W
171,2025-06-13T14:31:01.609479,98896,W,W
172,2025-06-13T14:31:06.588737,98896,W,W
173,2025-06-13T14:31:11.606479,98896,N,N
174,2025-06-13T14:31:16.571189,98896,W,E
175,2025-06-13T14:31:21.625883,98896,W,E
176,2025-06-13T14:31:26.630921,98896,S,S
177,2025-06-13T14:31:31.663959,98896,W,W
178,2025-06-13T14:31:36.687638,98896,W,S
179,2025-06-13T14:31:41.685680,98896,E,E
180,2025-06-13T14:31:46.644853,98896,E,E
181,2025-06-13T14:31:51.638655,98896,E,E
182,2025-06-13T14:31:56.745099,98896,E,E
183,2025-06-13T14:32:01.909000,98896,N,N
184,2025-06-13T14:32:06.619028,98896,E,E
185,2025-06-13T14:32:11.659564,98896,E,E
186,2025-06-13T14:32:16.670227,98896,E,E
187,2025-06-13T14:32:21.637001,98896,S,S
188,2025-06-13T14:32:26.775762,98896,S,S
189,2025-06-13T14:32:31.590397,98896,W,W
190,2025-06-13T14:32:36.602126,98896,W,W
191,2025-06-13T14:32:41.650051,98896,S,S
192,2025-06-13T14:32:46.681141,98896,N,N
193,2025-06-13T14:32:51.671105,98896,E,E
194,2025-06-13T14:32:56.610276,98896,S,S
195,2025-06-13T14:33:01.650852,98896,E,E
196,2025-06-13T14:33:06.646455,98896,E,E
197,2025-06-13T14:33:11.597030,98896,E,E
198,2025-06-13T14:33:16.613728,98896,E,E
199,2025-06-13T14:33:21.638952,98896,S,S
200,2025-06-13T14:33:26.584174,98896,E,E
201,2025-06-13T14:33:31.673222,98896,E,E
202,2025-06-13T14:33:36.641788,98896,S,S
203,2025-06-13T14:33:41.627018,98896,S,S
204,2025-06-13T14:33:46.672215,98896,S,S
205,2025-06-13T14:33:51.668931,98896,E,E
206,2025-06-13T14:33:56.698708,98896,W,W
207,2025-06-13T14:34:01.609729,98896,W,W
208,2025-06-13T14:34:06.667776,98896,W,W
209,2025-06-13T14:34:11.664811,98896,S,S
210,2025-06-13T14:34:16.647616,98896,E,E
211,2025-06-13T14:34:21.651339,98896,E,E
212,2025-06-13T14:34:26.683727,98896,N,N
213,2025-06-13T14:34:31.615674,98896,N,N
214,2025-06-13T14:34:36.574193,98896,W,W
215,2025-06-13T14:34:41.716290,98896,S,E
216,2025-06-13T14:34:46.824443,98896,E,E
217,2025-06-13T14:34:51.720741,98896,E,E
218,2025-06-13T14:34:56.727398,98896,E,E
219,2025-06-13T14:35:01.699384,98896,S,S
220,2025-06-13T14:35:06.840795,98896,N,N
221,2025-06-13T14:35:11.649984,98896,W,W
222,2025-06-13T14:35:16.754691,98896,W,W
223,2025-06-13T14:35:21.774840,98896,S,S
224,2025-06-13T14:35:26.686759,98896,E,E
225,2025-06-13T14:35:31.841363,98896,E,S
226,2025-06-13T14:35:36.750391,98896,E,E
227,2025-06-13T14:35:41.696456,98896,E,E
228,2025-06-13T14:35:46.699281,98896,E,E
229,2025-06-13T14:35:51.762887,98896,E,N
230,2025-06-13T14:35:56.773432,98896,W,W
231,2025-06-13T14:36:01.644951,98896,W,W
