index,timestamp,global_frame_number,message,cam_wind_direction
44,2025-06-13T16:28:17.678547,457066,W,W
45,2025-06-13T16:28:22.768778,457157,E,E
46,2025-06-13T16:28:27.723104,457339,W,W
47,2025-06-13T16:28:32.783366,457520,W,W
48,2025-06-13T16:28:37.734782,457610,N,N
49,2025-06-13T16:28:42.725794,457792,S,S
50,2025-06-13T16:28:47.730337,457973,W,W
51,2025-06-13T16:28:52.809872,458063,W,W
52,2025-06-13T16:28:57.847415,458245,W,W
53,2025-06-13T16:29:02.772363,458335,W,S
54,2025-06-13T16:29:07.855770,458516,W,W
55,2025-06-13T16:29:12.657529,458697,N,N
56,2025-06-13T16:29:17.709162,458787,W,W
57,2025-06-13T16:29:22.719957,458968,N,N
58,2025-06-13T16:29:27.791845,459150,W,S
59,2025-06-13T16:29:32.739324,459241,S,S
60,2025-06-13T16:29:37.775267,459422,W,W
61,2025-06-13T16:29:42.785679,459604,W,W
62,2025-06-13T16:29:47.707585,459694,N,N
63,2025-06-13T16:29:52.722890,459875,W,W
64,2025-06-13T16:29:57.706535,460056,N,N
65,2025-06-13T16:30:02.758927,460146,N,W
66,2025-06-13T16:30:07.745121,460327,W,W
67,2025-06-13T16:30:12.768846,460508,N,N
68,2025-06-13T16:30:17.788096,460598,S,S
69,2025-06-13T16:30:22.704136,460779,W,W
70,2025-06-13T16:30:27.731343,460961,W,W
71,2025-06-13T16:30:32.777795,461052,E,W
72,2025-06-13T16:30:37.777867,461233,E,E
73,2025-06-13T16:30:42.644444,461414,N,N
74,2025-06-13T16:30:47.770325,461504,N,N
75,2025-06-13T16:30:52.687346,461685,S,S
76,2025-06-13T16:30:57.783776,461866,W,W
77,2025-06-13T16:31:02.821124,461957,N,N
78,2025-06-13T16:31:07.722902,462139,W,W
79,2025-06-13T16:31:12.722647,462320,W,W
80,2025-06-13T16:31:17.865929,462410,W,W
81,2025-06-13T16:31:22.839343,462592,W,W
82,2025-06-13T16:31:27.708224,462773,W,W
83,2025-06-13T16:31:32.728581,462864,E,E
84,2025-06-13T16:31:37.703682,463045,W,W
85,2025-06-13T16:31:42.701082,463136,N,N
86,2025-06-13T16:31:47.841999,463318,E,E
87,2025-06-13T16:31:52.762256,463500,W,W
88,2025-06-13T16:31:57.717068,463590,W,W
89,2025-06-13T16:32:02.709497,463772,W,W
90,2025-06-13T16:32:07.686377,463954,W,W
91,2025-06-13T16:32:12.749636,464044,S,S
92,2025-06-13T16:32:17.662402,464226,W,W
93,2025-06-13T16:32:22.673467,464408,W,W
94,2025-06-13T16:32:27.682498,464499,S,S
95,2025-06-13T16:32:32.741787,464681,W,W
96,2025-06-13T16:32:37.687988,464863,E,E
97,2025-06-13T16:32:42.727525,464953,E,E
98,2025-06-13T16:32:47.718302,465134,S,S
99,2025-06-13T16:32:52.913737,465315,W,W
100,2025-06-13T16:32:57.751839,465405,S,S
101,2025-06-13T16:33:02.642844,465586,W,W
102,2025-06-13T16:33:07.669060,465767,W,N
103,2025-06-13T16:33:12.783357,465858,W,W
104,2025-06-13T16:33:17.702596,466039,S,S
105,2025-06-13T16:33:22.784376,466220,W,N
106,2025-06-13T16:33:27.917083,466310,S,S
107,2025-06-13T16:33:32.811304,466492,E,E
108,2025-06-13T16:33:37.649168,466673,W,W
109,2025-06-13T16:33:42.735703,466764,S,S
110,2025-06-13T16:33:47.752353,466945,N,N
111,2025-06-13T16:33:52.781522,467035,S,S
112,2025-06-13T16:33:57.847752,467217,W,W
113,2025-06-13T16:34:02.738938,467397,W,W
114,2025-06-13T16:34:07.669014,467487,S,N
115,2025-06-13T16:34:12.765628,467668,W,W
116,2025-06-13T16:34:17.810987,467850,S,S
117,2025-06-13T16:34:22.642200,467941,N,N
*,*,*,*,*
118,2025-06-13T16:34:27.710097,468122,S,S
119,2025-06-13T16:34:32.686124,468304,N,N
120,2025-06-13T16:34:37.835078,468394,W,W
121,2025-06-13T16:34:42.836050,468575,N,N
122,2025-06-13T16:34:47.782201,468757,S,S
123,2025-06-13T16:34:52.653782,468847,W,W
124,2025-06-13T16:34:57.743205,469028,N,N
125,2025-06-13T16:35:02.687409,469209,N,N
126,2025-06-13T16:35:07.715101,469299,N,N
127,2025-06-13T16:35:12.834829,469481,E,E
128,2025-06-13T16:35:17.901993,469662,E,E
129,2025-06-13T16:35:22.642047,469753,N,N
130,2025-06-13T16:35:28.115486,469934,E,E
131,2025-06-13T16:35:32.853736,470115,N,N
132,2025-06-13T16:35:37.848826,470205,W,W
133,2025-06-13T16:35:42.723933,470387,E,E
134,2025-06-13T16:35:47.634537,470567,E,E
135,2025-06-13T16:35:52.719855,470657,E,E
136,2025-06-13T16:35:57.682368,470838,E,E
137,2025-06-13T16:36:02.749720,471019,E,E
138,2025-06-13T16:36:07.815577,471110,S,S
139,2025-06-13T16:36:12.768080,471291,S,S
140,2025-06-13T16:36:17.863302,471473,E,E
141,2025-06-13T16:36:22.900989,471563,E,S
142,2025-06-13T16:36:27.921017,471743,E,E
143,2025-06-13T16:36:32.701333,471923,E,E
144,2025-06-13T16:36:37.825613,472014,N,N
145,2025-06-13T16:36:42.790044,472195,N,N
146,2025-06-13T16:36:47.890478,472285,N,N
147,2025-06-13T16:36:52.816113,472466,W,W
148,2025-06-13T16:36:57.791649,472647,W,W
149,2025-06-13T16:37:02.783314,472738,S,S
150,2025-06-13T16:37:07.745291,472918,E,E
151,2025-06-13T16:37:12.677678,473100,E,E
152,2025-06-13T16:37:17.731495,473190,S,S
153,2025-06-13T16:37:22.891287,473371,W,W
154,2025-06-13T16:37:27.717366,473552,S,N
155,2025-06-13T16:37:32.694814,473642,N,W
156,2025-06-13T16:37:37.717116,473824,E,E
157,2025-06-13T16:37:42.749851,474005,E,E
158,2025-06-13T16:37:47.723261,474095,E,E
159,2025-06-13T16:37:52.633058,474276,W,W
160,2025-06-13T16:37:57.709851,474457,N,N
161,2025-06-13T16:38:02.868511,474547,E,E
162,2025-06-13T16:38:07.794849,474728,E,E
163,2025-06-13T16:38:12.736862,474909,E,W
164,2025-06-13T16:38:17.838090,474999,N,N
165,2025-06-13T16:38:22.911253,475181,N,N
166,2025-06-13T16:38:27.769499,475361,W,W
167,2025-06-13T16:38:32.714562,475451,W,S
168,2025-06-13T16:38:37.875121,475633,W,W
169,2025-06-13T16:38:42.710602,475813,S,S
170,2025-06-13T16:38:47.779459,475904,S,S
171,2025-06-13T16:38:52.740591,476085,W,W
172,2025-06-13T16:38:57.727913,476266,N,N
173,2025-06-13T16:39:02.854830,476357,W,W
174,2025-06-13T16:39:07.726461,476538,W,E
175,2025-06-13T16:39:12.802042,476720,S,N
176,2025-06-13T16:39:17.804632,476810,W,W
177,2025-06-13T16:39:22.699697,476992,S,S
178,2025-06-13T16:39:27.787168,477173,S,S
179,2025-06-13T16:39:32.767055,477263,E,E
180,2025-06-13T16:39:37.757283,477444,E,N
181,2025-06-13T16:39:42.633008,477534,N,E
182,2025-06-13T16:39:47.878902,477715,S,S
183,2025-06-13T16:39:52.847659,477896,W,W
184,2025-06-13T16:39:57.774241,477986,E,E
185,2025-06-13T16:40:02.916703,478167,W,S
186,2025-06-13T16:40:07.771319,478347,S,S
187,2025-06-13T16:40:12.772996,478438,S,N
188,2025-06-13T16:40:17.726925,478620,S,S
189,2025-06-13T16:40:22.701721,478802,N,N
190,2025-06-13T16:40:27.768330,478892,E,E
191,2025-06-13T16:40:32.702063,479076,W,W
192,2025-06-13T16:40:37.749588,479257,N,N
193,2025-06-13T16:40:42.727484,479348,S,S
194,2025-06-13T16:40:47.734312,479530,N,N
195,2025-06-13T16:40:52.686536,479710,E,S
196,2025-06-13T16:40:57.781634,479801,E,E
197,2025-06-13T16:41:02.830862,479982,W,N
198,2025-06-13T16:41:07.800220,480163,S,S
199,2025-06-13T16:41:12.631252,480254,S,S
200,2025-06-13T16:41:17.757608,480435,E,E
201,2025-06-13T16:41:22.733428,480616,E,E
202,2025-06-13T16:41:27.695167,480706,N,N
203,2025-06-13T16:41:32.684435,480887,E,E
204,2025-06-13T16:41:37.694742,481068,N,N
205,2025-06-13T16:41:42.783873,481159,E,E
206,2025-06-13T16:41:47.684509,481341,S,S
207,2025-06-13T16:41:52.755948,481522,S,E
208,2025-06-13T16:41:57.828191,481613,N,S
209,2025-06-13T16:42:02.920007,481794,W,E
210,2025-06-13T16:42:07.775189,481884,S,S
211,2025-06-13T16:42:12.801420,482065,W,W
212,2025-06-13T16:42:17.691019,482246,E,W
213,2025-06-13T16:42:22.821658,482336,W,N
214,2025-06-13T16:42:27.751219,482517,E,E
215,2025-06-13T16:42:32.855736,482698,W,W
216,2025-06-13T16:42:37.748329,482789,S,N
217,2025-06-13T16:42:42.849039,482970,W,E
218,2025-06-13T16:42:47.944077,483151,W,E
219,2025-06-13T16:42:52.835796,483241,W,S
220,2025-06-13T16:42:57.866246,483423,W,N
221,2025-06-13T16:43:02.823530,483604,N,N
222,2025-06-13T16:43:07.660964,483694,N,N
223,2025-06-13T16:43:12.768228,483876,S,S
224,2025-06-13T16:43:17.840364,484058,S,S
225,2025-06-13T16:43:23.035778,484148,W,N
226,2025-06-13T16:43:27.943135,484330,N,N
227,2025-06-13T16:43:32.805610,484512,W,E
228,2025-06-13T16:43:38.039641,484602,E,E
229,2025-06-13T16:43:42.855188,484783,E,E
230,2025-06-13T16:43:47.887669,484965,E,E
231,2025-06-13T16:43:52.875887,485055,E,E
232,2025-06-13T16:43:57.718031,485237,N,N
233,2025-06-13T16:44:02.727476,485418,E,E
234,2025-06-13T16:44:07.779958,485508,E,E
235,2025-06-13T16:44:12.767879,485690,E,E
236,2025-06-13T16:44:17.847366,485870,E,E
