index,timestamp,message,cam_wind_direction
51,2025-06-13T15:46:46.643063,N,N
52,2025-06-13T15:46:50.520011,E,E
53,2025-06-13T15:46:54.322110,N,N
54,2025-06-13T15:46:58.156752,E,E
55,2025-06-13T15:47:01.962220,E,E
56,2025-06-13T15:47:05.747669,E,E
57,2025-06-13T15:47:09.579764,E,E
58,2025-06-13T15:47:13.439091,E,E
59,2025-06-13T15:47:17.258206,N,N
60,2025-06-13T15:47:21.093975,N,N
61,2025-06-13T15:47:25.006225,S,S
62,2025-06-13T15:47:28.809748,S,S
63,2025-06-13T15:47:32.649125,S,S
64,2025-06-13T15:47:36.470728,E,E
65,2025-06-13T15:47:40.436670,E,E
66,2025-06-13T15:47:44.319726,E,E
67,2025-06-13T15:47:48.212065,E,E
68,2025-06-13T15:47:52.090194,E,E
69,2025-06-13T15:47:55.914144,E,E
70,2025-06-13T15:47:59.734213,E,E
71,2025-06-13T15:48:03.464368,E,E
72,2025-06-13T15:48:07.345871,N,N
73,2025-06-13T15:48:11.162444,S,S
74,2025-06-13T15:48:14.995508,S,S
75,2025-06-13T15:48:18.796009,W,W
76,2025-06-13T15:48:22.733951,N,N
77,2025-06-13T15:48:26.612491,N,N
78,2025-06-13T15:48:30.452080,E,E
79,2025-06-13T15:48:34.357427,E,E
80,2025-06-13T15:48:38.166587,E,E
81,2025-06-13T15:48:41.921621,E,E
82,2025-06-13T15:48:45.825429,S,S
83,2025-06-13T15:48:49.748385,S,S
84,2025-06-13T15:48:53.594571,S,S
85,2025-06-13T15:48:57.470880,N,N
86,2025-06-13T15:49:01.315259,S,S
87,2025-06-13T15:49:05.158019,S,S
88,2025-06-13T15:49:08.984090,S,S
89,2025-06-13T15:49:12.803056,S,S
90,2025-06-13T15:49:16.619115,S,S
91,2025-06-13T15:49:20.380872,W,W
92,2025-06-13T15:49:24.135143,N,N
93,2025-06-13T15:49:27.907767,N,N
94,2025-06-13T15:49:31.668594,N,N
95,2025-06-13T15:49:35.441914,E,E
96,2025-06-13T15:49:39.381760,E,E
97,2025-06-13T15:49:43.262923,E,E
98,2025-06-13T15:49:47.042926,N,N
99,2025-06-13T15:49:50.839847,N,N
100,2025-06-13T15:49:54.678955,N,N
101,2025-06-13T15:49:58.461987,N,N
102,2025-06-13T15:50:02.307993,N,N
103,2025-06-13T15:50:06.041266,N,N
104,2025-06-13T15:50:09.867533,S,S
105,2025-06-13T15:50:13.643340,N,N
106,2025-06-13T15:50:17.381477,S,S
107,2025-06-13T15:50:21.124319,S,S
108,2025-06-13T15:50:24.910937,N,N
109,2025-06-13T15:50:28.683525,E,E
110,2025-06-13T15:50:32.425616,E,E
111,2025-06-13T15:50:36.215364,E,E
112,2025-06-13T15:50:40.004287,N,N
113,2025-06-13T15:50:43.861752,E,E
114,2025-06-13T15:50:47.767420,E,E
115,2025-06-13T15:50:51.636213,W,W
116,2025-06-13T15:50:55.377055,W,W
117,2025-06-13T15:50:59.189956,N,N
118,2025-06-13T15:51:03.022663,E,E
119,2025-06-13T15:51:06.813400,W,W
120,2025-06-13T15:51:10.541489,N,N
121,2025-06-13T15:51:14.369455,E,E
122,2025-06-13T15:51:18.162116,E,E
123,2025-06-13T15:51:21.924445,E,E
124,2025-06-13T15:51:25.728160,N,N
125,2025-06-13T15:51:29.516606,N,N
126,2025-06-13T15:51:33.346854,E,E
127,2025-06-13T15:51:37.129528,E,E
128,2025-06-13T15:51:40.959322,E,E
129,2025-06-13T15:51:44.796027,S,S
130,2025-06-13T15:51:48.678541,S,S
131,2025-06-13T15:51:52.500613,W,W
132,2025-06-13T15:51:56.320874,S,S
133,2025-06-13T15:52:00.067752,S,S
134,2025-06-13T15:52:03.785697,S,S
135,2025-06-13T15:52:07.542536,E,E
136,2025-06-13T15:52:11.502335,W,W
137,2025-06-13T15:52:15.416662,N,N
138,2025-06-13T15:52:19.267273,W,W
139,2025-06-13T15:52:23.034203,N,N
140,2025-06-13T15:52:26.775370,N,N
141,2025-06-13T15:52:30.591974,N,N
142,2025-06-13T15:52:34.435760,N,N
143,2025-06-13T15:52:38.274283,E,E
144,2025-06-13T15:52:42.154639,E,E
145,2025-06-13T15:52:45.954231,E,E
146,2025-06-13T15:52:49.717594,E,E
147,2025-06-13T15:52:53.497246,E,E
148,2025-06-13T15:52:57.248037,E,E
149,2025-06-13T15:53:00.980381,N,N
150,2025-06-13T15:53:04.795253,N,N
151,2025-06-13T15:53:08.644325,N,N
152,2025-06-13T15:53:12.470427,W,W
153,2025-06-13T15:53:16.317677,W,W
154,2025-06-13T15:53:20.171811,N,N
155,2025-06-13T15:53:23.945309,W,W
156,2025-06-13T15:53:27.803121,W,W
157,2025-06-13T15:53:31.635366,N,N
