index,timestamp,message,cam_wind_direction
46,2025-06-13T15:46:09.572863,E,E
47,2025-06-13T15:46:13.304564,E,E
48,2025-06-13T15:46:17.284368,E,E
49,2025-06-13T15:46:21.274407,E,E
50,2025-06-13T15:46:25.054458,N,N
51,2025-06-13T15:46:29.018372,E,E
52,2025-06-13T15:46:32.948144,E,E
53,2025-06-13T15:46:36.722066,S,S
54,2025-06-13T15:46:40.780291,N,N
55,2025-06-13T15:46:44.914862,E,E
56,2025-06-13T15:46:48.946304,N,N
57,2025-06-13T15:46:52.744434,E,E
58,2025-06-13T15:46:56.798610,E,E
59,2025-06-13T15:47:00.840225,E,E
60,2025-06-13T15:47:04.817622,E,E
61,2025-06-13T15:47:08.838973,N,N
62,2025-06-13T15:47:12.820169,E,E
63,2025-06-13T15:47:16.814880,E,E
64,2025-06-13T15:47:20.799369,E,E
65,2025-06-13T15:47:24.795052,E,E
66,2025-06-13T15:47:28.846363,E,E
67,2025-06-13T15:47:32.954209,E,E
68,2025-06-13T15:47:37.117892,E,E
69,2025-06-13T15:47:41.274542,E,E
70,2025-06-13T15:47:45.300580,S,S
71,2025-06-13T15:47:49.370993,E,E
72,2025-06-13T15:47:53.158216,E,E
73,2025-06-13T15:47:56.931165,E,E
74,2025-06-13T15:48:00.894572,E,E
75,2025-06-13T15:48:04.911849,N,N
76,2025-06-13T15:48:09.011166,E,E
77,2025-06-13T15:48:13.108985,E,E
78,2025-06-13T15:48:17.205970,N,N
79,2025-06-13T15:48:21.281548,E,E
80,2025-06-13T15:48:25.137697,W,W
81,2025-06-13T15:48:29.049251,W,W
82,2025-06-13T15:48:32.877764,E,E
83,2025-06-13T15:48:36.899319,W,W
84,2025-06-13T15:48:40.956696,E,E
85,2025-06-13T15:48:44.959877,W,W
86,2025-06-13T15:48:49.078387,W,W
87,2025-06-13T15:48:53.157974,W,W
88,2025-06-13T15:48:57.229136,E,E
89,2025-06-13T15:49:01.396403,N,N
90,2025-06-13T15:49:05.453310,E,E
91,2025-06-13T15:49:09.651046,N,N
92,2025-06-13T15:49:13.373067,N,N
93,2025-06-13T15:49:17.549604,W,W
94,2025-06-13T15:49:21.787573,N,N
95,2025-06-13T15:49:25.838560,N,N
96,2025-06-13T15:49:29.910578,N,N
97,2025-06-13T15:49:33.889140,N,N
98,2025-06-13T15:49:37.808778,N,N
99,2025-06-13T15:49:41.791381,N,N
100,2025-06-13T15:49:45.550561,N,N
101,2025-06-13T15:49:49.644885,N,N
102,2025-06-13T15:49:53.700783,W,S
103,2025-06-13T15:49:57.745501,S,S
104,2025-06-13T15:50:01.791267,S,S
105,2025-06-13T15:50:05.942866,N,N
106,2025-06-13T15:50:09.988455,N,N
107,2025-06-13T15:50:14.134408,W,W
108,2025-06-13T15:50:18.488926,W,E
109,2025-06-13T15:50:22.617002,W,W
110,2025-06-13T15:50:26.336995,W,W
111,2025-06-13T15:50:30.542961,W,W
112,2025-06-13T15:50:34.256870,W,W
113,2025-06-13T15:50:38.406799,W,S
114,2025-06-13T15:50:42.650820,W,W
115,2025-06-13T15:50:46.362403,W,W
116,2025-06-13T15:50:50.345787,W,W
117,2025-06-13T15:50:54.364650,W,N
118,2025-06-13T15:50:58.106341,W,W
119,2025-06-13T15:51:01.914370,W,W
120,2025-06-13T15:51:06.095147,W,W
121,2025-06-13T15:51:09.817534,W,W
122,2025-06-13T15:51:13.638427,W,S
123,2025-06-13T15:51:17.310452,W,S
124,2025-06-13T15:51:21.389244,N,N
125,2025-06-13T15:51:25.406910,N,N
126,2025-06-13T15:51:29.432937,W,N
127,2025-06-13T15:51:33.472789,W,N
128,2025-06-13T15:51:37.604138,W,W
129,2025-06-13T15:51:41.615778,N,N
130,2025-06-13T15:51:45.636455,W,W
131,2025-06-13T15:51:49.680206,N,N
132,2025-06-13T15:51:53.753781,N,N
133,2025-06-13T15:51:57.707538,W,W
134,2025-06-13T15:52:01.689336,N,N
135,2025-06-13T15:52:05.416290,N,N
136,2025-06-13T15:52:09.490404,N,N
137,2025-06-13T15:52:13.583588,N,N
138,2025-06-13T15:52:17.644101,N,N
139,2025-06-13T15:52:21.425385,N,N
140,2025-06-13T15:52:25.461818,W,W
141,2025-06-13T15:52:29.371375,W,W
142,2025-06-13T15:52:33.257817,W,W
143,2025-06-13T15:52:37.243707,W,W
144,2025-06-13T15:52:40.968662,W,W
145,2025-06-13T15:52:45.039506,W,W
146,2025-06-13T15:52:49.091194,W,W
147,2025-06-13T15:52:53.122409,W,W
148,2025-06-13T15:52:57.141560,W,W
149,2025-06-13T15:53:01.096754,N,N
150,2025-06-13T15:53:05.094739,N,N
151,2025-06-13T15:53:09.098139,S,S
152,2025-06-13T15:53:13.069562,W,W
153,2025-06-13T15:53:16.994284,W,W
154,2025-06-13T15:53:20.960530,W,W
155,2025-06-13T15:53:25.106604,S,S
156,2025-06-13T15:53:28.855696,S,S
157,2025-06-13T15:53:32.802800,S,S
158,2025-06-13T15:53:36.816033,S,S
159,2025-06-13T15:53:40.470400,S,S
160,2025-06-13T15:53:44.167161,N,N
161,2025-06-13T15:53:48.133300,N,N
162,2025-06-13T15:53:52.176426,E,E
163,2025-06-13T15:53:56.373510,S,S
164,2025-06-13T15:54:00.352076,S,S
165,2025-06-13T15:54:04.192619,S,S
166,2025-06-13T15:54:08.362625,S,S
167,2025-06-13T15:54:12.392755,S,S
168,2025-06-13T15:54:16.383651,W,W
169,2025-06-13T15:54:20.403386,N,N
170,2025-06-13T15:54:24.292125,S,S
171,2025-06-13T15:54:28.283999,S,S
172,2025-06-13T15:54:32.033319,S,S
173,2025-06-13T15:54:36.117339,S,S
174,2025-06-13T15:54:39.936394,S,S
175,2025-06-13T15:54:44.022595,S,S
176,2025-06-13T15:54:48.270888,S,S
177,2025-06-13T15:54:52.360808,S,S
178,2025-06-13T15:54:56.180486,S,S
179,2025-06-13T15:55:00.185927,S,S
180,2025-06-13T15:55:03.934343,E,E
181,2025-06-13T15:55:07.933330,S,S
182,2025-06-13T15:55:12.059331,W,W
183,2025-06-13T15:55:16.034093,S,S
184,2025-06-13T15:55:20.113045,W,W
185,2025-06-13T15:55:24.248168,E,E
186,2025-06-13T15:55:28.337429,E,E
187,2025-06-13T15:55:32.407251,E,E
188,2025-06-13T15:55:36.516035,E,E
189,2025-06-13T15:55:40.218230,E,E
190,2025-06-13T15:55:44.318027,S,S
191,2025-06-13T15:55:48.364641,E,E
192,2025-06-13T15:55:52.422479,E,E
193,2025-06-13T15:55:56.547667,E,E
194,2025-06-13T15:56:00.629705,W,W
195,2025-06-13T15:56:04.764372,E,E
196,2025-06-13T15:56:08.878034,E,E
197,2025-06-13T15:56:13.034437,E,E
198,2025-06-13T15:56:17.151455,W,W
199,2025-06-13T15:56:21.267188,E,E
200,2025-06-13T15:56:25.349555,W,N
201,2025-06-13T15:56:29.395477,E,E
202,2025-06-13T15:56:33.550922,E,E
203,2025-06-13T15:56:37.709359,W,W
204,2025-06-13T15:56:41.804101,W,N
205,2025-06-13T15:56:45.863604,W,N
206,2025-06-13T15:56:49.541287,W,N
207,2025-06-13T15:56:53.271482,S,S
208,2025-06-13T15:56:57.098741,W,N
209,2025-06-13T15:57:00.826508,W,W
210,2025-06-13T15:57:04.993294,W,W
211,2025-06-13T15:57:09.120152,W,N
212,2025-06-13T15:57:13.149549,W,N
213,2025-06-13T15:57:17.228194,W,N
214,2025-06-13T15:57:21.328188,W,N
215,2025-06-13T15:57:25.049590,W,N
216,2025-06-13T15:57:29.078631,W,N
217,2025-06-13T15:57:33.116737,W,N
218,2025-06-13T15:57:36.843578,W,N
219,2025-06-13T15:57:40.973298,W,W
220,2025-06-13T15:57:45.034363,W,W
221,2025-06-13T15:57:49.034951,W,W
222,2025-06-13T15:57:53.104518,W,W
223,2025-06-13T15:57:56.808102,W,S
224,2025-06-13T15:58:00.881172,W,W
225,2025-06-13T15:58:05.129688,W,W
