index,timestamp,message,cam_wind_direction
190,2025-06-13T16:58:28.668435,W,N
191,2025-06-13T16:58:33.596037,W,W
192,2025-06-13T16:58:38.644003,E,E
193,2025-06-13T16:58:43.627176,E,E
194,2025-06-13T16:58:48.647373,E,E
195,2025-06-13T16:58:53.657447,W,W
196,2025-06-13T16:58:58.642166,E,E
197,2025-06-13T16:59:03.624463,N,N
198,2025-06-13T16:59:08.689025,N,N
199,2025-06-13T16:59:13.612639,N,N
200,2025-06-13T16:59:18.622282,S,S
201,2025-06-13T16:59:23.574151,N,N
202,2025-06-13T16:59:28.644212,N,N
203,2025-06-13T16:59:33.628950,N,N
204,2025-06-13T16:59:38.590765,S,S
205,2025-06-13T16:59:43.583564,N,N
206,2025-06-13T16:59:48.634369,E,E
207,2025-06-13T16:59:53.629337,E,E
208,2025-06-13T16:59:58.623831,E,E
209,2025-06-13T17:00:03.696920,W,W
210,2025-06-13T17:00:08.655054,E,E
211,2025-06-13T17:00:13.662514,W,W
212,2025-06-13T17:00:18.666075,W,W
213,2025-06-13T17:00:23.673039,S,S
214,2025-06-13T17:00:28.656410,S,S
215,2025-06-13T17:00:33.649654,E,E
216,2025-06-13T17:00:38.639277,W,W
217,2025-06-13T17:00:43.670904,W,W
218,2025-06-13T17:00:48.574098,E,E
219,2025-06-13T17:00:53.661551,E,E
220,2025-06-13T17:00:58.622826,E,E
221,2025-06-13T17:01:03.598606,S,S
222,2025-06-13T17:01:08.650470,S,S
223,2025-06-13T17:01:13.590573,N,N
224,2025-06-13T17:01:18.599275,N,N
225,2025-06-13T17:01:23.661604,S,S
226,2025-06-13T17:01:28.574503,E,E
227,2025-06-13T17:01:33.615569,N,N
228,2025-06-13T17:01:38.646107,N,N
229,2025-06-13T17:01:43.628108,N,N
230,2025-06-13T17:01:48.647221,W,W
