index,timestamp,message,cam_wind_direction
142,2025-06-13T15:04:52.429222,N,N
143,2025-06-13T15:04:56.225461,N,N
144,2025-06-13T15:04:59.926300,E,E
145,2025-06-13T15:05:03.961593,W,W
146,2025-06-13T15:05:08.107008,N,N
147,2025-06-13T15:05:12.247290,S,S
148,2025-06-13T15:05:16.069121,W,W
149,2025-06-13T15:05:20.044499,S,S
150,2025-06-13T15:05:23.953188,S,S
151,2025-06-13T15:05:27.865309,S,S
152,2025-06-13T15:05:31.934961,W,W
153,2025-06-13T15:05:35.991803,N,N
154,2025-06-13T15:05:39.915551,N,N
155,2025-06-13T15:05:43.947003,N,N
156,2025-06-13T15:05:47.923617,N,N
157,2025-06-13T15:05:51.811209,N,N
158,2025-06-13T15:05:55.824062,E,E
159,2025-06-13T15:05:59.721175,E,E
160,2025-06-13T15:06:03.880662,N,N
161,2025-06-13T15:06:07.979489,N,N
162,2025-06-13T15:06:11.984896,N,N
163,2025-06-13T15:06:15.789713,N,N
164,2025-06-13T15:06:19.744329,S,S
165,2025-06-13T15:06:23.885549,E,E
166,2025-06-13T15:06:27.698519,E,E
167,2025-06-13T15:06:31.775279,E,E
168,2025-06-13T15:06:35.805515,E,E
169,2025-06-13T15:06:39.850176,N,N
170,2025-06-13T15:06:43.923032,N,N
171,2025-06-13T15:06:47.873901,E,E
172,2025-06-13T15:06:51.825200,N,N
173,2025-06-13T15:06:55.906449,E,E
174,2025-06-13T15:07:00.021359,N,N
175,2025-06-13T15:07:04.051466,W,W
176,2025-06-13T15:07:08.067473,W,W
177,2025-06-13T15:07:12.114357,N,N
178,2025-06-13T15:07:16.174233,N,N
179,2025-06-13T15:07:20.220888,E,E
180,2025-06-13T15:07:23.963916,E,E
181,2025-06-13T15:07:28.056684,E,E
182,2025-06-13T15:07:32.040678,S,S
183,2025-06-13T15:07:35.889009,W,W
184,2025-06-13T15:07:39.912488,N,N
185,2025-06-13T15:07:43.905389,W,W
186,2025-06-13T15:07:47.937388,N,N
187,2025-06-13T15:07:52.010069,N,N
188,2025-06-13T15:07:56.140755,N,N
189,2025-06-13T15:08:00.022607,S,S
190,2025-06-13T15:08:03.994937,S,S
191,2025-06-13T15:08:08.034233,W,W
192,2025-06-13T15:08:12.001141,W,W
193,2025-06-13T15:08:16.080856,W,W
194,2025-06-13T15:08:20.063308,W,W
195,2025-06-13T15:08:24.162575,W,W
196,2025-06-13T15:08:28.137685,E,E
197,2025-06-13T15:08:32.043730,S,S
198,2025-06-13T15:08:36.067720,W,W
199,2025-06-13T15:08:40.031964,W,W
200,2025-06-13T15:08:43.998017,W,W
201,2025-06-13T15:08:48.239825,N,N
202,2025-06-13T15:08:52.313262,W,W
203,2025-06-13T15:08:56.352439,N,N
204,2025-06-13T15:09:00.358905,E,E
205,2025-06-13T15:09:04.345556,E,E
206,2025-06-13T15:09:08.176786,S,S
207,2025-06-13T15:09:12.143412,W,W
208,2025-06-13T15:09:16.092021,S,S
209,2025-06-13T15:09:20.299645,W,W
210,2025-06-13T15:09:24.294170,W,W
211,2025-06-13T15:09:28.045628,S,S
212,2025-06-13T15:09:32.134394,S,S
213,2025-06-13T15:09:36.109932,E,E
214,2025-06-13T15:09:40.195271,W,W
215,2025-06-13T15:09:44.186638,S,S
216,2025-06-13T15:09:48.197732,N,N
217,2025-06-13T15:09:52.273366,E,E
218,2025-06-13T15:09:56.271096,S,E
219,2025-06-13T15:10:00.323087,N,N
220,2025-06-13T15:10:04.139452,N,N
221,2025-06-13T15:10:07.985776,S,S
222,2025-06-13T15:10:12.029603,N,N
223,2025-06-13T15:10:16.080720,E,E
224,2025-06-13T15:10:20.026057,E,E
225,2025-06-13T15:10:23.949534,E,E
226,2025-06-13T15:10:27.938331,W,W
227,2025-06-13T15:10:32.008549,S,S
228,2025-06-13T15:10:36.035038,W,W
229,2025-06-13T15:10:39.953046,S,S
230,2025-06-13T15:10:43.910129,W,W
231,2025-06-13T15:10:47.917203,N,N
232,2025-06-13T15:10:51.966898,N,N
233,2025-06-13T15:10:55.791309,N,N
234,2025-06-13T15:10:59.903219,W,W
235,2025-06-13T15:11:03.966856,N,N
236,2025-06-13T15:11:08.051600,N,N
237,2025-06-13T15:11:12.087444,N,N
238,2025-06-13T15:11:15.921079,N,N
239,2025-06-13T15:11:19.978504,N,N
240,2025-06-13T15:11:24.115759,E,E
241,2025-06-13T15:11:28.258738,W,W
242,2025-06-13T15:11:32.179174,W,W
243,2025-06-13T15:11:36.138070,W,W
244,2025-06-13T15:11:40.121500,N,N
245,2025-06-13T15:11:44.162707,N,N
246,2025-06-13T15:11:48.386025,N,N
247,2025-06-13T15:11:52.343507,N,N
248,2025-06-13T15:11:56.470546,N,N
249,2025-06-13T15:12:00.424156,N,N
250,2025-06-13T15:12:04.448017,N,N
251,2025-06-13T15:12:08.537149,E,E
252,2025-06-13T15:12:12.527198,S,S
253,2025-06-13T15:12:16.419731,E,E
254,2025-06-13T15:12:20.355552,E,E
255,2025-06-13T15:12:24.435035,S,S
256,2025-06-13T15:12:28.517661,S,S
257,2025-06-13T15:12:32.532479,S,S
258,2025-06-13T15:12:36.598633,S,S
259,2025-06-13T15:12:40.579784,N,N
260,2025-06-13T15:12:44.508294,S,S
261,2025-06-13T15:12:48.681633,S,S
262,2025-06-13T15:12:52.753299,S,S
263,2025-06-13T15:12:56.662011,S,S
264,2025-06-13T15:13:00.699837,S,S
265,2025-06-13T15:13:04.656956,E,E
266,2025-06-13T15:13:08.733508,W,W
267,2025-06-13T15:13:12.687747,S,S
268,2025-06-13T15:13:16.625716,N,N
269,2025-06-13T15:13:20.571104,E,E
270,2025-06-13T15:13:24.601687,E,E
271,2025-06-13T15:13:28.872902,W,W
272,2025-06-13T15:13:32.982684,E,E
273,2025-06-13T15:13:37.019485,W,W
274,2025-06-13T15:13:40.997838,S,S
275,2025-06-13T15:13:44.999519,S,S
276,2025-06-13T15:13:49.051309,S,S
277,2025-06-13T15:13:53.129248,W,W
278,2025-06-13T15:13:57.205632,W,W
279,2025-06-13T15:14:01.265651,E,E
280,2025-06-13T15:14:05.315535,E,E
281,2025-06-13T15:14:09.385354,E,E
282,2025-06-13T15:14:13.592551,E,E
283,2025-06-13T15:14:17.720619,S,S
284,2025-06-13T15:14:21.800118,W,W
285,2025-06-13T15:14:25.826425,E,E
286,2025-06-13T15:14:29.857357,W,W
287,2025-06-13T15:14:33.853736,N,N
288,2025-06-13T15:14:37.921071,W,W
289,2025-06-13T15:14:42.038084,W,W
290,2025-06-13T15:14:46.061176,W,W
291,2025-06-13T15:14:50.091127,W,W
292,2025-06-13T15:14:54.253852,S,S
293,2025-06-13T15:14:58.377864,S,S
294,2025-06-13T15:15:02.371048,S,S
295,2025-06-13T15:15:06.439895,S,S
296,2025-06-13T15:15:10.420934,E,E
297,2025-06-13T15:15:14.448360,S,S
298,2025-06-13T15:15:18.461995,S,S
299,2025-06-13T15:15:22.491197,S,S
