index,timestamp,global_frame_number,message,cam_wind_direction
48,2025-06-13T16:33:45.668829,459319,W,W
49,2025-06-13T16:33:50.675000,459409,N,N
50,2025-06-13T16:33:55.617914,459590,W,W
51,2025-06-13T16:34:00.520298,459772,W,W
52,2025-06-13T16:34:05.596132,459862,W,S
53,2025-06-13T16:34:10.594157,460043,E,W
54,2025-06-13T16:34:15.581072,460224,N,N
55,2025-06-13T16:34:20.569247,460314,N,N
56,2025-06-13T16:34:25.676121,460496,W,W
57,2025-06-13T16:34:30.594181,460586,E,E
58,2025-06-13T16:34:35.587857,460767,W,W
59,2025-06-13T16:34:40.579728,460948,W,W
60,2025-06-13T16:34:45.552186,461039,W,W
61,2025-06-13T16:34:50.628836,461220,E,E
62,2025-06-13T16:34:55.513971,461401,W,W
63,2025-06-13T16:35:00.616933,461492,W,W
64,2025-06-13T16:35:05.595160,461674,N,N
65,2025-06-13T16:35:10.729784,461854,W,W
66,2025-06-13T16:35:15.531703,461944,S,S
67,2025-06-13T16:35:20.629547,462126,N,N
68,2025-06-13T16:35:25.623985,462307,N,N
69,2025-06-13T16:35:30.589458,462397,W,W
70,2025-06-13T16:35:35.574112,462579,S,S
71,2025-06-13T16:35:40.577455,462760,W,W
72,2025-06-13T16:35:45.618931,462851,W,W
73,2025-06-13T16:35:50.616677,463032,W,W
74,2025-06-13T16:35:55.550713,463214,W,W
75,2025-06-13T16:36:00.539420,463305,S,S
76,2025-06-13T16:36:05.506633,463486,N,N
77,2025-06-13T16:36:10.557983,463667,N,N
78,2025-06-13T16:36:15.581787,463757,W,W
79,2025-06-13T16:36:20.548933,463939,W,W
80,2025-06-13T16:36:25.507667,464119,N,N
81,2025-06-13T16:36:30.671313,464210,W,W
82,2025-06-13T16:36:35.558015,464391,W,W
83,2025-06-13T16:36:40.599538,464572,W,W
84,2025-06-13T16:36:45.620109,464663,W,W
85,2025-06-13T16:36:50.701985,464844,E,E
86,2025-06-13T16:36:55.566475,464935,N,N
87,2025-06-13T16:37:00.615410,465117,W,W
88,2025-06-13T16:37:05.558530,465298,E,E
89,2025-06-13T16:37:10.549383,465389,E,E
90,2025-06-13T16:37:15.549059,465570,W,W
91,2025-06-13T16:37:20.627940,465751,W,W
92,2025-06-13T16:37:25.567548,465841,W,W
93,2025-06-13T16:37:30.571853,466023,W,N
94,2025-06-13T16:37:35.574021,466204,W,N
95,2025-06-13T16:37:40.589432,466294,N,N
96,2025-06-13T16:37:45.565495,466475,W,W
97,2025-06-13T16:37:50.594616,466657,S,S
98,2025-06-13T16:37:55.581632,466747,S,S
99,2025-06-13T16:38:00.602390,466929,W,W
100,2025-06-13T16:38:05.531351,467109,E,E
101,2025-06-13T16:38:10.488853,467199,E,E
102,2025-06-13T16:38:15.565737,467381,E,E
103,2025-06-13T16:38:20.615860,467562,N,N
104,2025-06-13T16:38:25.558972,467652,W,W
105,2025-06-13T16:38:30.693599,467833,W,W
106,2025-06-13T16:38:35.612027,468014,W,W
*,*,*,*,*
107,2025-06-13T16:38:40.582701,468105,N,N
108,2025-06-13T16:38:45.695928,468287,W,W
109,2025-06-13T16:38:50.639504,468468,S,E
110,2025-06-13T16:38:55.568485,468559,S,S
111,2025-06-13T16:39:00.585090,468740,S,S
112,2025-06-13T16:39:05.654500,468921,W,W
113,2025-06-13T16:39:10.678483,469011,S,S
114,2025-06-13T16:39:15.685129,469192,E,E
115,2025-06-13T16:39:20.570464,469373,E,E
116,2025-06-13T16:39:25.757883,469463,N,N
117,2025-06-13T16:39:30.586332,469644,S,S
118,2025-06-13T16:39:35.623638,469735,N,N
119,2025-06-13T16:39:40.585858,469917,N,N
120,2025-06-13T16:39:45.620067,470098,S,S
121,2025-06-13T16:39:50.858810,470188,E,E
122,2025-06-13T16:39:55.716480,470369,N,N
123,2025-06-13T16:40:00.535025,470550,E,E
124,2025-06-13T16:40:05.673518,470640,E,E
125,2025-06-13T16:40:10.636805,470820,S,S
126,2025-06-13T16:40:15.588657,471002,W,W
127,2025-06-13T16:40:20.687275,471092,S,S
128,2025-06-13T16:40:25.620259,471273,S,S
129,2025-06-13T16:40:31.118116,471454,S,S
130,2025-06-13T16:40:35.603337,471544,E,E
131,2025-06-13T16:40:40.504607,471725,E,E
132,2025-06-13T16:40:45.542230,471907,E,E
133,2025-06-13T16:40:50.754292,471997,E,E
134,2025-06-13T16:40:55.675419,472178,N,N
135,2025-06-13T16:41:00.504861,472360,N,N
136,2025-06-13T16:41:05.653506,472450,E,E
137,2025-06-13T16:41:10.566687,472632,E,E
138,2025-06-13T16:41:15.597666,472813,E,E
139,2025-06-13T16:41:20.514760,472904,S,S
140,2025-06-13T16:41:25.552573,473086,W,W
141,2025-06-13T16:41:30.589889,473267,E,E
142,2025-06-13T16:41:35.631778,473358,E,E
143,2025-06-13T16:41:40.622619,473539,N,S
144,2025-06-13T16:41:45.612873,473720,E,E
145,2025-06-13T16:41:50.529436,473811,N,N
146,2025-06-13T16:41:55.535854,473992,E,E
147,2025-06-13T16:42:00.567709,474174,E,E
148,2025-06-13T16:42:05.536594,474264,E,E
149,2025-06-13T16:42:10.604284,474445,S,S
150,2025-06-13T16:42:15.678595,474535,S,S
151,2025-06-13T16:42:20.818222,474717,E,E
152,2025-06-13T16:42:25.598061,474898,E,E
153,2025-06-13T16:42:30.604480,474988,S,S
154,2025-06-13T16:42:35.494871,475170,S,S
155,2025-06-13T16:42:40.522395,475351,E,E
156,2025-06-13T16:42:45.572070,475443,E,E
157,2025-06-13T16:42:50.771479,475625,W,W
158,2025-06-13T16:42:55.680429,475806,E,E
159,2025-06-13T16:43:00.618356,475897,N,N
160,2025-06-13T16:43:05.534227,476078,W,W
161,2025-06-13T16:43:10.576664,476259,W,W
162,2025-06-13T16:43:15.634494,476350,W,W
163,2025-06-13T16:43:20.640621,476532,W,W
164,2025-06-13T16:43:25.589035,476714,E,E
165,2025-06-13T16:43:30.501922,476805,E,E
166,2025-06-13T16:43:35.563516,476985,S,S
167,2025-06-13T16:43:40.528155,477166,E,N
168,2025-06-13T16:43:45.580158,477257,W,W
169,2025-06-13T16:43:50.595988,477437,S,S
170,2025-06-13T16:43:55.580659,477618,S,S
171,2025-06-13T16:44:00.649184,477708,S,S
172,2025-06-13T16:44:05.559956,477889,E,E
173,2025-06-13T16:44:10.576737,478070,S,S
174,2025-06-13T16:44:15.708970,478160,E,S
175,2025-06-13T16:44:20.637222,478342,E,E
176,2025-06-13T16:44:25.717403,478524,E,E
177,2025-06-13T16:44:30.654693,478614,N,N
178,2025-06-13T16:44:35.543512,478795,S,S
179,2025-06-13T16:44:40.592987,478885,S,E
180,2025-06-13T16:44:45.611631,479067,W,N
181,2025-06-13T16:44:50.513111,479247,E,S
182,2025-06-13T16:44:55.525096,479338,S,S
183,2025-06-13T16:45:00.681254,479519,E,E
184,2025-06-13T16:45:09.824357,479700,E,E
185,2025-06-13T16:45:12.215042,479882,E,E
186,2025-06-13T16:45:15.604340,479973,S,S
187,2025-06-13T16:45:20.570510,480154,N,N
188,2025-06-13T16:45:25.557475,480243,W,W
189,2025-06-13T16:45:30.635873,480425,N,E
190,2025-06-13T16:45:35.562640,480606,E,E
191,2025-06-13T16:45:40.545209,480696,N,N
192,2025-06-13T16:45:45.573397,480877,E,E
193,2025-06-13T16:45:50.545464,481058,S,S
194,2025-06-13T16:45:55.561257,481148,W,W
195,2025-06-13T16:46:00.573092,481330,N,N
196,2025-06-13T16:46:05.618402,481511,E,E
197,2025-06-13T16:46:10.562174,481601,E,E
198,2025-06-13T16:46:15.505744,481783,E,E
199,2025-06-13T16:46:20.530442,481965,E,E
200,2025-06-13T16:46:25.551679,482056,E,S
201,2025-06-13T16:46:30.593748,482237,E,S
202,2025-06-13T16:46:35.556615,482417,E,E
203,2025-06-13T16:46:40.672689,482508,E,E
204,2025-06-13T16:46:45.689663,482690,E,E
205,2025-06-13T16:46:50.553180,482871,E,E
206,2025-06-13T16:46:55.508881,482961,S,S
207,2025-06-13T16:47:00.728763,483142,E,E
208,2025-06-13T16:47:05.524550,483322,E,E
209,2025-06-13T16:47:10.604831,483412,N,N
210,2025-06-13T16:47:15.563750,483594,E,E
211,2025-06-13T16:47:20.553694,483684,E,E
212,2025-06-13T16:47:25.515714,483865,S,S
213,2025-06-13T16:47:30.604200,484045,S,S
214,2025-06-13T16:47:35.605594,484135,W,W
215,2025-06-13T16:47:40.563487,484316,E,E
216,2025-06-13T16:47:45.585751,484498,S,E
217,2025-06-13T16:47:50.582908,484589,E,S
218,2025-06-13T16:47:55.552217,484771,E,E
219,2025-06-13T16:48:00.567095,484951,S,S
220,2025-06-13T16:48:05.605405,485041,W,W
221,2025-06-13T16:48:10.590558,485222,E,E
222,2025-06-13T16:48:15.554526,485404,E,E
223,2025-06-13T16:48:20.565851,485495,W,W
224,2025-06-13T16:48:25.556537,485676,E,E
225,2025-06-13T16:48:30.559773,485857,E,E
