index,timestamp,global_frame_number,message,cam_wind_direction
125,2025-06-13T18:07:15.488128,298887,E,E
126,2025-06-13T18:07:20.532843,299069,S,S
127,2025-06-13T18:07:25.459146,299159,W,W
128,2025-06-13T18:07:30.455540,299340,E,E
129,2025-06-13T18:07:35.470379,299522,E,S
130,2025-06-13T18:07:40.424555,299613,E,E
131,2025-06-13T18:07:45.487963,299794,W,W
132,2025-06-13T18:07:50.371789,299885,W,W
133,2025-06-13T18:07:55.487907,300066,E,E
134,2025-06-13T18:08:00.431625,300247,N,N
135,2025-06-13T18:08:05.426807,300337,W,W
136,2025-06-13T18:08:10.422642,300518,E,E
137,2025-06-13T18:08:15.424609,300699,N,N
138,2025-06-13T18:08:20.418571,300789,N,N
139,2025-06-13T18:08:25.482636,300969,E,E
140,2025-06-13T18:08:30.556189,301151,E,E
141,2025-06-13T18:08:35.368067,301241,E,W
142,2025-06-13T18:08:40.401218,301422,E,E
143,2025-06-13T18:08:45.456330,301603,E,E
144,2025-06-13T18:08:50.476065,301693,W,W
145,2025-06-13T18:08:55.538831,301875,E,E
146,2025-06-13T18:09:00.405040,302055,W,N
147,2025-06-13T18:09:05.400353,302146,N,N
148,2025-06-13T18:09:10.469708,302327,N,N
149,2025-06-13T18:09:15.426777,302508,N,N
150,2025-06-13T18:09:20.463014,302599,W,W
151,2025-06-13T18:09:25.473626,302780,E,E
152,2025-06-13T18:09:30.424432,302961,W,E
153,2025-06-13T18:09:35.399978,303051,E,E
154,2025-06-13T18:09:40.501836,303232,W,W
155,2025-06-13T18:09:45.449156,303413,E,E
156,2025-06-13T18:09:50.375236,303504,S,S
157,2025-06-13T18:09:55.439253,303685,S,S
158,2025-06-13T18:10:00.392359,303866,S,E
159,2025-06-13T18:10:05.368476,303956,S,S
160,2025-06-13T18:10:10.422831,304137,E,E
161,2025-06-13T18:10:15.496938,304318,S,S
162,2025-06-13T18:10:20.429140,304409,S,S
163,2025-06-13T18:10:25.627792,304589,E,N
164,2025-06-13T18:10:30.574258,304771,E,E
165,2025-06-13T18:10:35.536363,304861,N,N
166,2025-06-13T18:10:40.419457,305043,N,N
167,2025-06-13T18:10:45.478488,305224,N,N
168,2025-06-13T18:10:50.451940,305315,S,N
169,2025-06-13T18:10:55.375856,305495,E,E
170,2025-06-13T18:11:00.399473,305585,S,S
171,2025-06-13T18:11:05.390442,305766,S,S
172,2025-06-13T18:11:10.470495,305947,S,S
173,2025-06-13T18:11:15.445484,306037,S,S
174,2025-06-13T18:11:20.446311,306219,S,S
175,2025-06-13T18:11:25.604582,306400,S,S
176,2025-06-13T18:11:30.379596,306490,N,N
177,2025-06-13T18:11:35.476905,306672,E,S
178,2025-06-13T18:11:40.378694,306852,E,E
179,2025-06-13T18:11:45.387367,306942,E,E
180,2025-06-13T18:11:50.466542,307123,S,S
181,2025-06-13T18:11:55.433432,307304,S,S
182,2025-06-13T18:12:00.849506,307394,S,S
183,2025-06-13T18:12:05.705843,307575,E,S
184,2025-06-13T18:12:10.503217,307756,S,S
185,2025-06-13T18:12:15.404644,307847,W,W
186,2025-06-13T18:12:20.518708,308028,N,N
187,2025-06-13T18:12:25.602677,308209,W,W
188,2025-06-13T18:12:30.517449,308299,S,S
189,2025-06-13T18:12:35.536224,308481,S,S
190,2025-06-13T18:12:40.473001,308662,S,S
191,2025-06-13T18:12:45.373268,308752,E,E
192,2025-06-13T18:12:50.472127,308933,N,W
193,2025-06-13T18:12:55.553984,309114,N,N
194,2025-06-13T18:13:00.520296,309205,W,W
195,2025-06-13T18:13:05.389677,309385,E,E
196,2025-06-13T18:13:10.534886,309567,E,E
197,2025-06-13T18:13:15.401081,309658,N,S
198,2025-06-13T18:13:20.394963,309840,E,E
199,2025-06-13T18:13:25.428544,310021,N,N
200,2025-06-13T18:13:30.386726,310112,S,S
201,2025-06-13T18:13:35.563963,310294,S,S
202,2025-06-13T18:13:40.434555,310385,S,S
203,2025-06-13T18:13:45.407774,310566,S,S
204,2025-06-13T18:13:50.442527,310746,E,E
205,2025-06-13T18:13:55.460670,310836,N,N
206,2025-06-13T18:14:00.435937,311018,N,E
207,2025-06-13T18:14:05.378059,311200,S,S
208,2025-06-13T18:14:10.449311,311290,S,S
209,2025-06-13T18:14:15.431852,311472,E,E
210,2025-06-13T18:14:20.445764,311654,W,W
211,2025-06-13T18:14:25.432015,311744,S,S
212,2025-06-13T18:14:30.448393,311925,N,N
213,2025-06-13T18:14:35.420542,312106,E,E
214,2025-06-13T18:14:40.457723,312196,E,W
215,2025-06-13T18:14:45.744240,312378,E,E
216,2025-06-13T18:14:50.349553,312558,E,E
217,2025-06-13T18:14:55.441180,312646,S,S
218,2025-06-13T18:15:00.476497,312829,E,N
219,2025-06-13T18:15:05.464807,313010,E,W
220,2025-06-13T18:15:10.337206,313100,E,E
221,2025-06-13T18:15:15.616701,313281,W,W
