index,timestamp,global_frame_number,message,cam_wind_direction
45,2025-06-13T18:01:05.773478,285407,W,W
46,2025-06-13T18:01:10.818300,285497,W,W
47,2025-06-13T18:01:15.812672,285678,W,W
48,2025-06-13T18:01:20.758739,285859,W,W
49,2025-06-13T18:01:25.837024,285949,W,W
50,2025-06-13T18:01:30.786301,286130,W,W
51,2025-06-13T18:01:36.148039,286311,W,W
52,2025-06-13T18:01:40.963246,286402,N,N
53,2025-06-13T18:01:45.973290,286582,N,N
54,2025-06-13T18:01:51.051714,286763,W,N
55,2025-06-13T18:01:56.177964,286853,W,S
56,2025-06-13T18:02:00.830194,287033,W,S
57,2025-06-13T18:02:05.790585,287215,W,W
58,2025-06-13T18:02:10.847885,287306,S,S
59,2025-06-13T18:02:15.874587,287487,W,W
60,2025-06-13T18:02:20.945432,287668,W,W
61,2025-06-13T18:02:25.846459,287758,W,W
62,2025-06-13T18:02:30.844417,287939,W,W
63,2025-06-13T18:02:35.913836,288121,W,W
64,2025-06-13T18:02:40.843904,288212,W,W
65,2025-06-13T18:02:45.783185,288393,W,W
66,2025-06-13T18:02:50.815696,288484,W,W
67,2025-06-13T18:02:55.864495,288665,W,W
68,2025-06-13T18:03:00.814326,288846,E,E
69,2025-06-13T18:03:05.781214,288936,N,N
70,2025-06-13T18:03:10.835490,289118,N,W
71,2025-06-13T18:03:15.849691,289299,W,W
72,2025-06-13T18:03:20.825136,289390,S,S
73,2025-06-13T18:03:25.865630,289571,W,W
74,2025-06-13T18:03:30.761134,289752,N,N
75,2025-06-13T18:03:36.018799,289842,N,N
76,2025-06-13T18:03:40.760747,290023,W,W
77,2025-06-13T18:03:45.838581,290204,S,S
78,2025-06-13T18:03:50.949639,290296,N,N
79,2025-06-13T18:03:55.811912,290477,E,E
80,2025-06-13T18:04:00.828633,290658,N,N
81,2025-06-13T18:04:05.859883,290749,W,W
82,2025-06-13T18:04:10.916799,290930,N,N
83,2025-06-13T18:04:15.770137,291110,E,E
84,2025-06-13T18:04:21.206515,291201,N,N
85,2025-06-13T18:04:25.811547,291383,W,S
86,2025-06-13T18:04:30.776152,291564,W,W
87,2025-06-13T18:04:35.903261,291654,E,E
88,2025-06-13T18:04:40.840942,291836,W,W
89,2025-06-13T18:04:45.815122,292016,W,W
90,2025-06-13T18:04:50.822005,292106,S,S
91,2025-06-13T18:04:55.737247,292287,S,S
92,2025-06-13T18:05:01.074357,292468,N,E
93,2025-06-13T18:05:06.013952,292559,E,E
94,2025-06-13T18:05:10.755683,292740,E,E
95,2025-06-13T18:05:15.772028,292920,W,E
96,2025-06-13T18:05:20.844230,293011,S,W
97,2025-06-13T18:05:25.838606,293192,W,W
98,2025-06-13T18:05:30.782086,293373,W,W
99,2025-06-13T18:05:35.856955,293463,W,W
100,2025-06-13T18:05:40.848400,293644,W,W
101,2025-06-13T18:05:45.748551,293735,W,N
102,2025-06-13T18:05:50.817015,293916,E,W
103,2025-06-13T18:05:55.826069,294097,E,W
104,2025-06-13T18:06:00.787695,294188,S,S
105,2025-06-13T18:06:05.808683,294369,E,E
106,2025-06-13T18:06:10.840448,294551,W,W
107,2025-06-13T18:06:15.962390,294641,W,W
108,2025-06-13T18:06:20.894189,294821,W,W
109,2025-06-13T18:06:25.856918,295002,W,N
110,2025-06-13T18:06:30.787337,295093,S,E
111,2025-06-13T18:06:35.787374,295273,W,W
112,2025-06-13T18:06:40.818992,295454,W,W
*,*,*,*,*
113,2025-06-13T18:06:45.851532,295545,W,W
114,2025-06-13T18:06:50.834595,295726,E,N
115,2025-06-13T18:06:56.139886,295906,N,N
116,2025-06-13T18:07:00.892088,295996,W,E
117,2025-06-13T18:07:05.793901,296178,S,E
118,2025-06-13T18:07:10.855217,296359,N,N
119,2025-06-13T18:07:15.829581,296449,S,S
120,2025-06-13T18:07:20.866008,296631,S,N
121,2025-06-13T18:07:25.769298,296811,W,W
122,2025-06-13T18:07:30.858464,296901,N,W
123,2025-06-13T18:07:35.842992,297083,W,W
124,2025-06-13T18:07:40.848964,297265,S,E
125,2025-06-13T18:07:45.752491,297355,E,E
126,2025-06-13T18:07:50.813144,297536,E,E
127,2025-06-13T18:07:55.849895,297717,E,E
128,2025-06-13T18:08:00.909054,297808,W,W
129,2025-06-13T18:08:05.854076,297989,S,S
130,2025-06-13T18:08:10.840075,298171,S,S
131,2025-06-13T18:08:15.807468,298262,E,S
132,2025-06-13T18:08:20.788630,298443,S,S
133,2025-06-13T18:08:26.063482,298624,S,N
134,2025-06-13T18:08:31.124476,298715,W,E
135,2025-06-13T18:08:35.754584,298896,E,E
136,2025-06-13T18:08:40.755167,298986,S,S
137,2025-06-13T18:08:45.802197,299167,S,S
138,2025-06-13T18:08:50.748054,299348,E,E
139,2025-06-13T18:08:55.776339,299439,E,S
140,2025-06-13T18:09:00.977193,299620,E,E
141,2025-06-13T18:09:05.923865,299802,E,E
142,2025-06-13T18:09:10.735366,299893,E,E
143,2025-06-13T18:09:16.096673,300073,S,S
144,2025-06-13T18:09:20.778209,300253,W,W
145,2025-06-13T18:09:25.769392,300344,W,W
146,2025-06-13T18:09:30.733858,300526,W,W
147,2025-06-13T18:09:35.804226,300707,S,S
148,2025-06-13T18:09:40.794684,300798,W,W
149,2025-06-13T18:09:45.850324,300978,S,S
150,2025-06-13T18:09:50.861198,301160,N,S
151,2025-06-13T18:09:55.808231,301250,S,E
152,2025-06-13T18:10:00.849458,301432,E,E
153,2025-06-13T18:10:05.780330,301613,S,S
154,2025-06-13T18:10:10.813047,301703,S,S
155,2025-06-13T18:10:15.749173,301884,N,N
156,2025-06-13T18:10:20.732781,302065,E,E
157,2025-06-13T18:10:25.782471,302156,S,S
158,2025-06-13T18:10:30.791057,302336,E,E
159,2025-06-13T18:10:35.727218,302517,N,N
160,2025-06-13T18:10:40.783238,302608,E,E
161,2025-06-13T18:10:45.807145,302792,N,N
162,2025-06-13T18:10:50.810940,302974,W,S
163,2025-06-13T18:10:55.824479,303065,E,E
164,2025-06-13T18:11:00.761998,303246,E,E
165,2025-06-13T18:11:05.830785,303336,E,S
166,2025-06-13T18:11:10.865479,303517,S,S
167,2025-06-13T18:11:15.936137,303699,S,E
168,2025-06-13T18:11:20.862079,303790,N,N
169,2025-06-13T18:11:25.734968,303971,E,E
170,2025-06-13T18:11:30.750063,304152,S,S
171,2025-06-13T18:11:35.818930,304243,N,N
172,2025-06-13T18:11:40.782889,304425,E,E
173,2025-06-13T18:11:45.778953,304607,E,E
174,2025-06-13T18:11:50.841704,304696,E,E
175,2025-06-13T18:11:55.754033,304879,W,W
176,2025-06-13T18:12:00.726346,305060,W,W
177,2025-06-13T18:12:05.738940,305151,E,E
178,2025-06-13T18:12:10.848497,305332,S,N
179,2025-06-13T18:12:15.939576,305514,N,N
180,2025-06-13T18:12:20.818214,305605,W,W
181,2025-06-13T18:12:25.842082,305787,E,E
182,2025-06-13T18:12:30.881595,305968,W,E
183,2025-06-13T18:12:35.993699,306058,E,E
184,2025-06-13T18:12:40.840834,306239,E,E
185,2025-06-13T18:12:45.825020,306420,E,E
186,2025-06-13T18:12:50.785838,306511,E,E
187,2025-06-13T18:12:55.774949,306692,E,E
188,2025-06-13T18:13:00.742051,306873,E,E
189,2025-06-13T18:13:05.996300,306963,W,W
190,2025-06-13T18:13:10.796990,307144,N,N
191,2025-06-13T18:13:15.876948,307235,W,W
192,2025-06-13T18:13:20.796768,307416,S,S
193,2025-06-13T18:13:25.810039,307597,E,E
194,2025-06-13T18:13:30.847490,307688,W,W
195,2025-06-13T18:13:35.797325,307868,E,E
196,2025-06-13T18:13:40.796842,308049,E,E
197,2025-06-13T18:13:45.824277,308140,E,E
198,2025-06-13T18:13:50.757571,308321,E,E
199,2025-06-13T18:13:55.866930,308502,S,S
200,2025-06-13T18:14:00.905459,308593,N,N
201,2025-06-13T18:14:05.840967,308774,N,N
202,2025-06-13T18:14:10.813144,308954,N,N
203,2025-06-13T18:14:15.928940,309044,E,E
204,2025-06-13T18:14:21.200189,309226,W,W
205,2025-06-13T18:14:25.825960,309407,N,N
206,2025-06-13T18:14:30.898412,309497,S,S
207,2025-06-13T18:14:35.779836,309679,E,E
208,2025-06-13T18:14:40.790408,309859,N,N
209,2025-06-13T18:14:45.895083,309949,E,S
210,2025-06-13T18:14:50.956691,310130,W,W
211,2025-06-13T18:14:55.847621,310310,S,E
212,2025-06-13T18:15:00.748045,310400,N,N
213,2025-06-13T18:15:05.859524,310582,S,S
214,2025-06-13T18:15:10.846059,310763,S,E
215,2025-06-13T18:15:15.877554,310853,N,N
216,2025-06-13T18:15:20.810044,311034,N,N
217,2025-06-13T18:15:26.148434,311215,S,N
218,2025-06-13T18:15:30.915528,311305,E,E
219,2025-06-13T18:15:35.803088,311486,E,E
220,2025-06-13T18:15:40.743184,311668,N,N
221,2025-06-13T18:15:45.809165,311759,W,E
222,2025-06-13T18:15:50.790739,311940,E,E
223,2025-06-13T18:15:55.759009,312122,N,N
224,2025-06-13T18:16:00.769456,312213,N,N
225,2025-06-13T18:16:05.788798,312395,E,E
226,2025-06-13T18:16:10.817827,312485,N,N
227,2025-06-13T18:16:15.830172,312667,E,E
228,2025-06-13T18:16:20.908966,312848,E,E
229,2025-06-13T18:16:25.782678,312938,E,N
230,2025-06-13T18:16:30.753320,313119,N,N
231,2025-06-13T18:16:35.804836,313300,S,S
