index,timestamp,global_frame_number,message,cam_wind_direction
58,2025-06-13T16:04:30.971520,286523,W,W
59,2025-06-13T16:04:35.927405,286613,N,S
60,2025-06-13T16:04:40.960610,286795,W,W
61,2025-06-13T16:04:45.936334,286977,W,W
62,2025-06-13T16:04:50.983817,287067,S,S
63,2025-06-13T16:04:55.908904,287248,W,N
64,2025-06-13T16:05:00.937583,287430,W,W
65,2025-06-13T16:05:05.987872,287520,E,E
66,2025-06-13T16:05:11.003787,287701,W,N
67,2025-06-13T16:05:15.965759,287792,W,W
68,2025-06-13T16:05:20.956388,287974,W,N
69,2025-06-13T16:05:25.885809,288155,N,N
70,2025-06-13T16:05:31.235201,288245,W,E
71,2025-06-13T16:05:35.944575,288425,W,N
72,2025-06-13T16:05:40.937034,288607,E,W
73,2025-06-13T16:05:45.981271,288697,N,N
74,2025-06-13T16:05:50.946059,288877,N,N
75,2025-06-13T16:05:55.944435,289059,N,W
76,2025-06-13T16:06:00.966962,289149,W,W
77,2025-06-13T16:06:05.998342,289330,W,W
78,2025-06-13T16:06:10.895786,289511,S,S
79,2025-06-13T16:06:15.999667,289602,E,E
80,2025-06-13T16:06:21.017210,289784,W,W
81,2025-06-13T16:06:26.043430,289965,W,W
82,2025-06-13T16:06:30.970069,290056,S,S
83,2025-06-13T16:06:36.005455,290237,E,E
84,2025-06-13T16:06:40.910817,290418,N,W
85,2025-06-13T16:06:46.324348,290508,W,W
86,2025-06-13T16:06:51.146265,290689,W,W
87,2025-06-13T16:06:55.914226,290871,W,W
88,2025-06-13T16:07:00.946174,290961,E,E
89,2025-06-13T16:07:06.018744,291142,N,N
90,2025-06-13T16:07:10.995849,291323,W,W
91,2025-06-13T16:07:15.913251,291413,W,W
92,2025-06-13T16:07:20.923955,291595,E,E
93,2025-06-13T16:07:25.981499,291775,W,W
94,2025-06-13T16:07:30.947767,291866,W,W
95,2025-06-13T16:07:35.995682,292048,E,E
96,2025-06-13T16:07:40.875130,292229,W,W
97,2025-06-13T16:07:45.917927,292320,W,W
98,2025-06-13T16:07:50.969246,292502,W,W
99,2025-06-13T16:07:55.976194,292592,N,N
100,2025-06-13T16:08:00.920698,292774,W,W
101,2025-06-13T16:08:05.950795,292956,S,S
102,2025-06-13T16:08:10.878582,293047,N,N
103,2025-06-13T16:08:15.939672,293227,W,W
104,2025-06-13T16:08:20.951991,293408,W,W
105,2025-06-13T16:08:25.979359,293498,W,W
106,2025-06-13T16:08:30.975468,293680,E,E
107,2025-06-13T16:08:36.381491,293860,W,W
108,2025-06-13T16:08:40.935856,293951,W,W
109,2025-06-13T16:08:45.862652,294131,W,W
110,2025-06-13T16:08:50.916119,294313,W,W
111,2025-06-13T16:08:55.940694,294403,W,S
112,2025-06-13T16:09:00.977307,294584,W,N
113,2025-06-13T16:09:06.031579,294766,W,W
114,2025-06-13T16:09:10.908358,294856,W,W
115,2025-06-13T16:09:16.026338,295037,S,S
116,2025-06-13T16:09:21.021189,295219,N,N
117,2025-06-13T16:09:25.943280,295309,W,W
118,2025-06-13T16:09:30.931189,295490,W,W
*,*,*,*,*
119,2025-06-13T16:09:35.937940,295671,W,W
120,2025-06-13T16:09:41.205981,295761,E,E
121,2025-06-13T16:09:45.959619,295941,W,W
122,2025-06-13T16:09:50.914070,296122,W,W
123,2025-06-13T16:09:56.630209,296212,N,N
124,2025-06-13T16:10:00.969338,296392,S,S
125,2025-06-13T16:10:05.863695,296572,S,E
126,2025-06-13T16:10:12.125239,296663,W,W
127,2025-06-13T16:10:15.966621,296844,N,N
128,2025-06-13T16:10:20.920830,297025,W,W
129,2025-06-13T16:10:25.988711,297115,W,W
130,2025-06-13T16:10:30.866124,297296,E,E
131,2025-06-13T16:10:35.986151,297478,E,E
132,2025-06-13T16:10:40.921339,297568,E,E
133,2025-06-13T16:10:45.868196,297749,E,E
134,2025-06-13T16:10:50.907663,297839,E,E
135,2025-06-13T16:10:56.055491,298020,E,E
136,2025-06-13T16:11:00.969935,298202,E,E
137,2025-06-13T16:11:05.955271,298292,N,N
138,2025-06-13T16:11:10.986480,298474,N,N
139,2025-06-13T16:11:15.892471,298656,W,W
140,2025-06-13T16:11:20.958468,298747,W,W
141,2025-06-13T16:11:25.938242,298929,E,E
142,2025-06-13T16:11:30.989615,299110,E,E
143,2025-06-13T16:11:35.955153,299200,N,N
144,2025-06-13T16:11:40.927452,299382,E,E
145,2025-06-13T16:11:50.396938,299563,E,E
146,2025-06-13T16:11:52.805029,299743,E,E
147,2025-06-13T16:12:00.231704,299834,E,E
148,2025-06-13T16:12:02.574800,300016,W,W
149,2025-06-13T16:12:05.977660,300107,W,W
150,2025-06-13T16:12:10.964285,300288,N,N
151,2025-06-13T16:12:16.013532,300469,W,W
152,2025-06-13T16:12:20.998969,300559,E,E
153,2025-06-13T16:12:25.908706,300740,E,E
154,2025-06-13T16:12:30.903914,300922,E,E
155,2025-06-13T16:12:35.846610,301013,E,E
156,2025-06-13T16:12:40.995886,301194,E,E
157,2025-06-13T16:12:45.908367,301375,E,E
158,2025-06-13T16:12:50.892718,301465,W,W
159,2025-06-13T16:12:56.004342,301646,W,W
160,2025-06-13T16:13:00.909230,301826,E,E
161,2025-06-13T16:13:05.963255,301916,E,E
162,2025-06-13T16:13:10.912892,302097,E,E
163,2025-06-13T16:13:15.977969,302277,E,E
164,2025-06-13T16:13:20.922451,302367,E,E
165,2025-06-13T16:13:25.971731,302548,S,S
166,2025-06-13T16:13:30.949124,302729,S,S
167,2025-06-13T16:13:35.926695,302819,E,E
168,2025-06-13T16:13:44.552377,303000,E,E
169,2025-06-13T16:13:45.613924,303181,E,E
170,2025-06-13T16:13:49.753178,303271,E,E
171,2025-06-13T16:13:54.710154,303453,E,E
172,2025-06-13T16:13:59.717609,303544,N,N
173,2025-06-13T16:14:04.752658,303725,W,W
174,2025-06-13T16:14:09.757960,303906,E,E
175,2025-06-13T16:14:14.749987,303997,E,E
176,2025-06-13T16:14:19.711468,304178,E,E
177,2025-06-13T16:14:24.748433,304359,E,E
178,2025-06-13T16:14:29.707402,304449,E,E
179,2025-06-13T16:14:34.825357,304631,E,E
180,2025-06-13T16:14:39.708404,304812,S,S
181,2025-06-13T16:14:44.723792,304902,N,N
182,2025-06-13T16:14:49.775030,305083,W,W
183,2025-06-13T16:14:54.737217,305264,S,S
184,2025-06-13T16:14:59.718448,305355,E,E
185,2025-06-13T16:15:04.760438,305536,N,N
186,2025-06-13T16:15:09.731332,305717,W,W
187,2025-06-13T16:15:14.762011,305807,W,W
188,2025-06-13T16:15:19.755293,305988,W,W
189,2025-06-13T16:15:24.704106,306169,S,S
190,2025-06-13T16:15:29.731563,306260,N,N
191,2025-06-13T16:15:34.758910,306441,W,W
192,2025-06-13T16:15:39.723567,306622,W,W
193,2025-06-13T16:15:44.751248,306713,S,S
194,2025-06-13T16:15:49.700807,306895,W,W
195,2025-06-13T16:15:54.728175,307075,E,E
196,2025-06-13T16:15:59.763407,307166,S,S
197,2025-06-13T16:16:04.771662,307347,S,S
198,2025-06-13T16:16:09.817131,307528,E,E
199,2025-06-13T16:16:14.737174,307619,W,W
200,2025-06-13T16:16:19.723283,307800,S,S
201,2025-06-13T16:16:24.697624,307890,E,E
202,2025-06-13T16:16:29.712675,308071,N,N
203,2025-06-13T16:16:34.716793,308252,W,W
204,2025-06-13T16:16:39.755322,308342,E,E
205,2025-06-13T16:16:44.714019,308524,N,N
206,2025-06-13T16:16:49.718834,308705,N,N
207,2025-06-13T16:16:54.766497,308796,N,N
208,2025-06-13T16:16:59.698708,308976,E,E
209,2025-06-13T16:17:04.696077,309158,W,W
210,2025-06-13T16:17:09.728652,309249,W,W
211,2025-06-13T16:17:14.730080,309430,S,S
212,2025-06-13T16:17:19.790045,309611,W,W
213,2025-06-13T16:17:24.740289,309701,W,W
214,2025-06-13T16:17:29.737687,309882,E,E
215,2025-06-13T16:17:34.719283,310063,N,N
216,2025-06-13T16:17:39.722143,310153,N,N
217,2025-06-13T16:17:44.713657,310334,N,N
218,2025-06-13T16:17:49.770724,310514,E,E
219,2025-06-13T16:17:54.776227,310605,N,N
220,2025-06-13T16:17:59.721790,310785,W,W
221,2025-06-13T16:18:04.760671,310966,S,S
222,2025-06-13T16:18:09.724586,311056,S,S
223,2025-06-13T16:18:14.708904,311237,N,N
224,2025-06-13T16:18:19.718957,311418,N,N
225,2025-06-13T16:18:24.780450,311509,N,N
226,2025-06-13T16:18:29.731780,311690,W,W
227,2025-06-13T16:18:34.775704,311872,E,E
228,2025-06-13T16:18:39.766956,311962,E,E
229,2025-06-13T16:18:44.747895,312143,E,E
230,2025-06-13T16:18:49.775070,312323,E,E
231,2025-06-13T16:18:54.734440,312413,E,E
232,2025-06-13T16:18:59.743142,312595,E,E
233,2025-06-13T16:19:04.751827,312776,W,W
234,2025-06-13T16:19:09.793705,312867,E,W
235,2025-06-13T16:19:14.713639,313048,E,E
236,2025-06-13T16:19:19.758368,313229,E,E
237,2025-06-13T16:19:24.701625,313320,N,N
