index,timestamp,global_frame_number,message,cam_wind_direction
57,2025-06-13T16:46:31.419317,402219,W,W
58,2025-06-13T16:46:36.293792,402309,W,W
59,2025-06-13T16:46:41.333499,402490,E,E
60,2025-06-13T16:46:46.420446,402671,E,S
61,2025-06-13T16:46:51.276924,402761,S,S
62,2025-06-13T16:46:56.342251,402943,N,S
63,2025-06-13T16:47:01.425382,403124,N,N
64,2025-06-13T16:47:06.351696,403215,E,E
65,2025-06-13T16:47:11.288540,403396,N,N
66,2025-06-13T16:47:16.456280,403487,N,N
67,2025-06-13T16:47:21.469747,403668,S,S
68,2025-06-13T16:47:26.404343,403849,S,N
69,2025-06-13T16:47:31.477877,403940,N,N
70,2025-06-13T16:47:36.751543,404121,W,N
71,2025-06-13T16:47:41.365959,404302,W,N
72,2025-06-13T16:47:46.330408,404393,W,W
73,2025-06-13T16:47:51.373876,404577,W,W
74,2025-06-13T16:47:56.446058,404758,W,W
75,2025-06-13T16:48:01.333372,404848,W,W
76,2025-06-13T16:48:06.369922,405030,N,N
77,2025-06-13T16:48:11.420159,405211,E,E
78,2025-06-13T16:48:16.292172,405301,N,N
79,2025-06-13T16:48:21.392738,405483,W,W
80,2025-06-13T16:48:26.375409,405664,S,S
81,2025-06-13T16:48:31.432773,405754,N,N
82,2025-06-13T16:48:36.343795,405935,W,W
83,2025-06-13T16:48:41.343481,406117,W,W
84,2025-06-13T16:48:46.394268,406207,W,W
85,2025-06-13T16:48:51.386869,406388,W,W
86,2025-06-13T16:48:56.339574,406569,N,N
87,2025-06-13T16:49:01.409685,406660,W,W
88,2025-06-13T16:49:06.380943,406842,W,W
89,2025-06-13T16:49:11.394161,407024,S,S
90,2025-06-13T16:49:16.279776,407115,W,W
91,2025-06-13T16:49:21.379955,407297,W,S
92,2025-06-13T16:49:26.398750,407388,E,E
93,2025-06-13T16:49:31.375302,407569,W,W
94,2025-06-13T16:49:36.407308,407751,E,E
95,2025-06-13T16:49:41.337103,407841,N,N
96,2025-06-13T16:49:46.347608,408023,W,W
97,2025-06-13T16:49:51.343690,408204,N,N
98,2025-06-13T16:49:56.423848,408292,W,W
99,2025-06-13T16:50:01.374499,408475,S,S
100,2025-06-13T16:50:06.364600,408657,W,W
101,2025-06-13T16:50:11.380321,408747,N,N
102,2025-06-13T16:50:16.326759,408928,W,W
103,2025-06-13T16:50:21.413664,409109,W,W
104,2025-06-13T16:50:26.437289,409197,W,W
105,2025-06-13T16:50:31.293952,409380,N,N
106,2025-06-13T16:50:36.340828,409561,W,W
107,2025-06-13T16:50:41.366407,409652,N,N
108,2025-06-13T16:50:46.398116,409833,E,E
109,2025-06-13T16:50:51.423714,410014,W,W
110,2025-06-13T16:50:56.365000,410105,N,N
111,2025-06-13T16:51:01.407023,410286,W,W
*,*,*,*,*
112,2025-06-13T16:51:06.395321,410467,E,E
113,2025-06-13T16:51:11.460887,410557,W,S
114,2025-06-13T16:51:16.362933,410739,W,E
115,2025-06-13T16:51:21.339691,410919,W,W
116,2025-06-13T16:51:26.380793,411010,N,N
117,2025-06-13T16:51:31.378627,411191,N,N
118,2025-06-13T16:51:36.435951,411372,E,E
119,2025-06-13T16:51:41.391919,411462,S,S
120,2025-06-13T16:51:46.388090,411644,E,E
121,2025-06-13T16:51:51.459209,411734,S,S
122,2025-06-13T16:51:56.343196,411915,E,S
123,2025-06-13T16:52:01.418155,412097,W,W
124,2025-06-13T16:52:06.380741,412187,E,E
125,2025-06-13T16:52:11.399580,412368,E,E
126,2025-06-13T16:52:16.450258,412549,W,W
127,2025-06-13T16:52:21.337249,412639,S,S
128,2025-06-13T16:52:26.387213,412821,E,E
129,2025-06-13T16:52:31.365088,413002,E,E
130,2025-06-13T16:52:36.446786,413092,E,E
131,2025-06-13T16:52:41.391837,413273,N,N
132,2025-06-13T16:52:46.399665,413454,E,E
133,2025-06-13T16:52:51.382236,413544,W,W
134,2025-06-13T16:52:56.279585,413726,N,N
135,2025-06-13T16:53:01.325213,413907,E,E
136,2025-06-13T16:53:06.451060,413998,W,W
137,2025-06-13T16:53:11.446713,414179,S,S
138,2025-06-13T16:53:16.447730,414361,E,E
139,2025-06-13T16:53:21.410520,414451,E,E
140,2025-06-13T16:53:26.430804,414632,E,E
141,2025-06-13T16:53:31.459060,414813,S,S
142,2025-06-13T16:53:36.384303,414903,E,E
143,2025-06-13T16:53:41.519418,415084,W,W
144,2025-06-13T16:53:46.362589,415266,E,E
145,2025-06-13T16:53:51.396003,415356,N,N
146,2025-06-13T16:53:56.419890,415538,S,S
147,2025-06-13T16:54:01.429223,415719,E,E
148,2025-06-13T16:54:06.386455,415810,E,E
149,2025-06-13T16:54:11.320436,415991,S,S
150,2025-06-13T16:54:16.366687,416172,N,N
151,2025-06-13T16:54:21.463074,416263,E,E
152,2025-06-13T16:54:26.485987,416443,E,E
153,2025-06-13T16:54:31.366006,416624,E,N
154,2025-06-13T16:54:36.360608,416715,N,N
155,2025-06-13T16:54:41.378764,416896,E,E
156,2025-06-13T16:54:46.356490,416987,E,E
157,2025-06-13T16:54:51.390830,417169,E,E
158,2025-06-13T16:54:56.384982,417350,E,E
159,2025-06-13T16:55:01.363388,417441,W,W
160,2025-06-13T16:55:06.364424,417623,N,N
161,2025-06-13T16:55:11.371982,417804,E,S
162,2025-06-13T16:55:16.342390,417894,E,E
163,2025-06-13T16:55:21.417849,418075,E,E
164,2025-06-13T16:55:26.405523,418256,E,E
165,2025-06-13T16:55:31.532790,418346,S,S
166,2025-06-13T16:55:36.401654,418528,E,E
167,2025-06-13T16:55:41.354550,418710,S,S
168,2025-06-13T16:55:46.460694,418800,W,W
169,2025-06-13T16:55:51.402241,418981,E,S
170,2025-06-13T16:55:56.407568,419162,W,S
171,2025-06-13T16:56:01.389537,419252,W,N
172,2025-06-13T16:56:06.392194,419433,S,S
173,2025-06-13T16:56:11.454998,419614,E,E
174,2025-06-13T16:56:16.430679,419705,S,S
175,2025-06-13T16:56:21.447073,419886,E,E
176,2025-06-13T16:56:26.351406,420068,W,W
177,2025-06-13T16:56:31.386486,420158,W,W
178,2025-06-13T16:56:36.330035,420338,E,E
179,2025-06-13T16:56:41.369044,420520,N,N
180,2025-06-13T16:56:46.440930,420611,E,E
181,2025-06-13T16:56:51.340901,420792,E,E
182,2025-06-13T16:56:56.404120,420973,S,S
183,2025-06-13T16:57:01.385220,421064,S,S
184,2025-06-13T16:57:06.372758,421246,N,N
185,2025-06-13T16:57:11.390310,421336,E,E
186,2025-06-13T16:57:16.499401,421516,N,N
187,2025-06-13T16:57:21.406275,421697,E,E
188,2025-06-13T16:57:26.402856,421787,E,E
189,2025-06-13T16:57:31.339486,421970,S,S
190,2025-06-13T16:57:36.628269,422151,E,E
191,2025-06-13T16:57:41.389879,422244,E,E
192,2025-06-13T16:57:46.345430,422425,E,E
193,2025-06-13T16:57:51.295683,422606,E,E
194,2025-06-13T16:57:56.387866,422697,E,E
195,2025-06-13T16:58:01.383662,422878,E,E
196,2025-06-13T16:58:06.345718,423059,E,E
197,2025-06-13T16:58:11.463012,423149,W,W
198,2025-06-13T16:58:16.372860,423330,S,S
199,2025-06-13T16:58:21.387894,423512,E,E
200,2025-06-13T16:58:26.282875,423603,S,S
201,2025-06-13T16:58:31.403199,423784,S,S
202,2025-06-13T16:58:36.368313,423965,W,E
203,2025-06-13T16:58:41.694515,424056,W,W
204,2025-06-13T16:58:46.424886,424237,S,S
205,2025-06-13T16:58:51.482566,424418,W,W
206,2025-06-13T16:58:56.352760,424508,W,W
207,2025-06-13T16:59:01.412995,424689,E,E
208,2025-06-13T16:59:06.344022,424870,W,W
209,2025-06-13T16:59:11.347066,424960,W,W
210,2025-06-13T16:59:16.403370,425141,N,N
211,2025-06-13T16:59:21.462322,425322,E,E
212,2025-06-13T16:59:26.481327,425412,E,E
213,2025-06-13T16:59:31.492054,425593,W,W
214,2025-06-13T16:59:36.447619,425684,N,N
215,2025-06-13T16:59:41.466884,425866,E,E
216,2025-06-13T16:59:46.408481,426046,E,E
217,2025-06-13T16:59:51.379491,426137,E,E
218,2025-06-13T16:59:56.334126,426319,E,E
219,2025-06-13T17:00:01.330176,426500,W,W
220,2025-06-13T17:00:06.349853,426591,S,S
221,2025-06-13T17:00:11.483823,426773,N,N
222,2025-06-13T17:00:16.463501,426954,S,S
223,2025-06-13T17:00:21.417874,427045,E,E
224,2025-06-13T17:00:26.461168,427227,N,N
225,2025-06-13T17:00:31.418353,427409,S,S
226,2025-06-13T17:00:36.384679,427499,E,E
227,2025-06-13T17:00:41.421803,427680,E,E
228,2025-06-13T17:00:46.342583,427861,N,N
229,2025-06-13T17:00:51.603958,427951,E,E
230,2025-06-13T17:00:56.490027,428132,N,N
