index,timestamp,global_frame_number,message,cam_wind_direction
150,2025-06-13T16:08:50.321428,98456,E,E
151,2025-06-13T16:08:55.352650,98637,E,E
152,2025-06-13T16:09:00.468638,98727,E,E
153,2025-06-13T16:09:05.437634,98909,N,N
154,2025-06-13T16:09:10.382286,99000,E,N
155,2025-06-13T16:09:15.376062,99181,E,E
156,2025-06-13T16:09:20.297157,99362,N,N
157,2025-06-13T16:09:25.325116,99453,S,S
158,2025-06-13T16:09:30.420087,99634,W,W
159,2025-06-13T16:09:35.461223,99816,W,W
160,2025-06-13T16:09:40.476756,99906,N,N
161,2025-06-13T16:09:45.421547,100088,E,E
162,2025-06-13T16:09:50.386836,100269,E,E
163,2025-06-13T16:09:55.607393,100359,S,S
164,2025-06-13T16:10:00.307268,100540,N,N
165,2025-06-13T16:10:05.385660,100721,N,N
166,2025-06-13T16:10:10.357731,100812,E,E
167,2025-06-13T16:10:15.369952,100994,N,N
168,2025-06-13T16:10:20.386894,101175,N,N
169,2025-06-13T16:10:25.422555,101265,S,S
170,2025-06-13T16:10:30.337120,101447,E,E
171,2025-06-13T16:10:35.321320,101629,E,E
172,2025-06-13T16:10:40.400803,101719,E,E
173,2025-06-13T16:10:45.281965,101901,E,E
174,2025-06-13T16:10:50.361014,102083,S,S
175,2025-06-13T16:10:55.366986,102174,E,E
176,2025-06-13T16:11:00.323154,102355,N,N
177,2025-06-13T16:11:05.371690,102536,W,W
178,2025-06-13T16:11:10.372894,102627,S,S
179,2025-06-13T16:11:15.391559,102808,W,W
180,2025-06-13T16:11:20.453418,102899,S,S
181,2025-06-13T16:11:25.486962,103081,S,S
182,2025-06-13T16:11:30.417639,103262,E,E
183,2025-06-13T16:11:35.483475,103353,E,E
184,2025-06-13T16:11:40.360663,103535,S,S
185,2025-06-13T16:11:45.403750,103716,E,E
186,2025-06-13T16:11:50.379996,103806,S,S
187,2025-06-13T16:11:55.323249,103988,S,S
188,2025-06-13T16:12:00.553166,104170,N,N
189,2025-06-13T16:12:05.395298,104260,N,N
190,2025-06-13T16:12:10.302689,104441,N,N
191,2025-06-13T16:12:15.341344,104622,E,W
192,2025-06-13T16:12:20.355009,104711,S,S
193,2025-06-13T16:12:25.390652,104894,N,N
194,2025-06-13T16:12:30.363151,105075,E,E
195,2025-06-13T16:12:35.345321,105166,N,N
196,2025-06-13T16:12:40.395274,105347,N,N
197,2025-06-13T16:12:45.388848,105528,E,E
198,2025-06-13T16:12:50.347458,105618,E,E
199,2025-06-13T16:12:55.353178,105799,E,E
200,2025-06-13T16:13:00.417942,105979,E,E
201,2025-06-13T16:13:05.402481,106069,N,N
202,2025-06-13T16:13:10.408619,106250,W,W
203,2025-06-13T16:13:15.399247,106431,E,E
204,2025-06-13T16:13:20.335735,106521,E,E
205,2025-06-13T16:13:25.432184,106702,E,E
206,2025-06-13T16:13:30.421270,106883,E,E
207,2025-06-13T16:13:35.339648,106974,W,W
208,2025-06-13T16:13:40.378036,107155,W,W
209,2025-06-13T16:13:45.413052,107337,E,W
210,2025-06-13T16:13:50.390433,107427,N,N
211,2025-06-13T16:13:55.327882,107607,N,N
212,2025-06-13T16:14:00.358174,107788,S,S
213,2025-06-13T16:14:05.360279,107879,S,S
214,2025-06-13T16:14:10.313479,108060,E,E
215,2025-06-13T16:14:15.361155,108150,E,E
216,2025-06-13T16:14:20.378475,108331,W,W
217,2025-06-13T16:14:25.358210,108513,W,W
218,2025-06-13T16:14:30.362592,108603,N,N
219,2025-06-13T16:14:35.363236,108783,N,N
220,2025-06-13T16:14:40.385155,108965,N,N
221,2025-06-13T16:14:45.345555,109056,S,S
222,2025-06-13T16:14:50.366675,109239,E,E
