index,timestamp,global_frame_number,message,cam_wind_direction
172,2025-06-13T15:59:25.564530,196089,N,E
173,2025-06-13T15:59:30.544850,196240,E,E
174,2025-06-13T15:59:35.689713,196393,S,S
175,2025-06-13T15:59:40.569083,196546,S,S
176,2025-06-13T15:59:45.593260,196697,W,W
177,2025-06-13T15:59:50.524468,196851,S,S
178,2025-06-13T15:59:55.593647,197005,E,E
179,2025-06-13T16:00:00.540210,197157,E,E
180,2025-06-13T16:00:05.603793,197309,E,E
181,2025-06-13T16:00:10.534436,197429,E,E
182,2025-06-13T16:00:15.643031,197581,E,W
183,2025-06-13T16:00:20.645775,197734,E,W
184,2025-06-13T16:00:25.539224,197887,W,W
185,2025-06-13T16:00:30.527095,198039,E,E
186,2025-06-13T16:00:35.543677,198191,E,E
187,2025-06-13T16:00:40.603512,198345,W,W
188,2025-06-13T16:00:45.548181,198500,W,W
189,2025-06-13T16:00:50.491801,198654,W,W
190,2025-06-13T16:00:55.575374,198806,E,W
191,2025-06-13T16:01:00.593558,198958,E,N
192,2025-06-13T16:01:05.583381,199109,N,N
193,2025-06-13T16:01:10.711050,199231,E,E
194,2025-06-13T16:01:15.527497,199384,E,W
195,2025-06-13T16:01:20.551888,199538,W,W
196,2025-06-13T16:01:25.592469,199691,W,W
197,2025-06-13T16:01:30.546328,199843,E,W
198,2025-06-13T16:01:35.560408,199996,W,W
199,2025-06-13T16:01:40.526804,200150,W,W
200,2025-06-13T16:01:45.759665,200302,S,S
201,2025-06-13T16:01:50.529183,200454,N,S
202,2025-06-13T16:01:55.627260,200607,E,E
203,2025-06-13T16:02:00.588722,200730,W,W
204,2025-06-13T16:02:05.541379,200884,E,E
205,2025-06-13T16:02:10.548488,201037,E,N
206,2025-06-13T16:02:15.574596,201191,W,W
207,2025-06-13T16:02:20.588321,201344,E,N
208,2025-06-13T16:02:25.591940,201497,E,E
209,2025-06-13T16:02:30.541016,201650,E,E
210,2025-06-13T16:02:35.540603,201802,E,E
211,2025-06-13T16:02:40.550184,201955,E,E
212,2025-06-13T16:02:45.524506,202109,E,E
213,2025-06-13T16:02:50.548218,202232,S,S
214,2025-06-13T16:02:55.593016,202385,E,E
215,2025-06-13T16:03:00.527604,202538,E,E
216,2025-06-13T16:03:05.475266,202692,E,E
217,2025-06-13T16:03:10.537169,202845,E,E
218,2025-06-13T16:03:15.583017,202998,N,N
219,2025-06-13T16:03:20.694260,203151,E,E
220,2025-06-13T16:03:25.692319,203305,E,S
221,2025-06-13T16:03:30.555547,203457,E,E
222,2025-06-13T16:03:35.663475,203580,E,E
223,2025-06-13T16:03:40.562580,203734,N,N
224,2025-06-13T16:03:45.595219,203888,W,W
225,2025-06-13T16:03:50.547437,204042,E,E
226,2025-06-13T16:03:55.545695,204196,W,W
227,2025-06-13T16:04:00.774885,204350,S,S
228,2025-06-13T16:04:05.586630,204503,E,E
229,2025-06-13T16:04:10.676829,204655,E,E
