index,timestamp,global_frame_number,message,cam_wind_direction
178,2025-06-13T16:03:58.328472,35592,E,E
179,2025-06-13T16:04:03.341361,35745,E,W
180,2025-06-13T16:04:08.265057,35898,E,W
181,2025-06-13T16:04:13.286424,36051,S,S
182,2025-06-13T16:04:18.275135,36204,E,E
183,2025-06-13T16:04:23.405303,36326,N,N
184,2025-06-13T16:04:28.253197,36478,E,W
185,2025-06-13T16:04:33.315001,36631,E,W
186,2025-06-13T16:04:38.314615,36783,S,S
187,2025-06-13T16:04:43.423372,36937,S,S
188,2025-06-13T16:04:48.425363,37090,S,S
189,2025-06-13T16:04:53.314719,37242,S,E
190,2025-06-13T16:04:58.367012,37394,S,S
191,2025-06-13T16:05:03.369507,37548,S,S
192,2025-06-13T16:05:08.412076,37701,E,E
193,2025-06-13T16:05:13.285496,37854,E,E
194,2025-06-13T16:05:18.380239,38005,E,E
195,2025-06-13T16:05:23.492085,38127,S,N
196,2025-06-13T16:05:28.504411,38281,W,E
197,2025-06-13T16:05:33.305635,38433,N,S
198,2025-06-13T16:05:38.348240,38586,E,E
199,2025-06-13T16:05:43.338135,38738,S,E
200,2025-06-13T16:05:48.547191,38890,S,E
201,2025-06-13T16:05:53.365534,39043,S,N
202,2025-06-13T16:05:58.363749,39196,N,N
203,2025-06-13T16:06:03.348125,39348,S,N
204,2025-06-13T16:06:08.292368,39501,W,W
205,2025-06-13T16:06:13.344633,39655,E,E
206,2025-06-13T16:06:18.268943,39778,E,E
207,2025-06-13T16:06:23.409254,39930,E,S
208,2025-06-13T16:06:28.498182,40082,E,N
209,2025-06-13T16:06:33.415061,40236,E,N
210,2025-06-13T16:06:38.380873,40390,E,E
211,2025-06-13T16:06:43.373231,40543,E,E
212,2025-06-13T16:06:48.403895,40695,S,S
213,2025-06-13T16:06:53.349525,40847,S,S
214,2025-06-13T16:06:58.338493,41000,N,N
215,2025-06-13T16:07:03.314084,41153,N,N
216,2025-06-13T16:07:08.290549,41305,E,W
217,2025-06-13T16:07:13.321804,41428,E,W
218,2025-06-13T16:07:18.312645,41580,S,S
219,2025-06-13T16:07:23.383796,41732,N,N
220,2025-06-13T16:07:28.325948,41884,E,W
221,2025-06-13T16:07:33.419958,42037,S,S
222,2025-06-13T16:07:38.408356,42190,S,S
223,2025-06-13T16:07:43.345242,42342,E,E
224,2025-06-13T16:07:48.284937,42494,W,W
225,2025-06-13T16:07:53.317242,42647,S,S
226,2025-06-13T16:07:58.291649,42799,E,E
227,2025-06-13T16:08:03.439686,42951,N,N
228,2025-06-13T16:08:08.338069,43103,E,E
229,2025-06-13T16:08:13.357295,43255,E,E
