index,timestamp,message,cam_wind_direction
79,2025-06-11T10:45:26.019638,S,S
80,2025-06-11T10:45:31.019646,S,S
81,2025-06-11T10:45:36.405020,S,S
82,2025-06-11T10:45:41.019668,S,S
83,2025-06-11T10:45:46.019656,S,S
84,2025-06-11T10:45:51.019647,S,S
85,2025-06-11T10:45:56.019700,S,S
86,2025-06-11T10:46:01.019629,S,S
87,2025-06-11T10:46:06.019634,S,S
88,2025-06-11T10:46:11.019622,S,S
89,2025-06-11T10:46:16.019625,S,S
90,2025-06-11T10:46:21.019635,S,S
91,2025-06-11T10:46:26.019631,S,S
92,2025-06-11T10:46:31.019637,S,S
93,2025-06-11T10:46:36.019633,S,S
94,2025-06-11T10:46:41.019717,S,S
95,2025-06-11T10:46:46.019634,S,S
96,2025-06-11T10:46:51.019634,S,S
97,2025-06-11T10:46:56.019638,S,S
98,2025-06-11T10:47:01.019628,S,S
99,2025-06-11T10:47:06.019632,S,S
100,2025-06-11T10:47:11.019645,S,S
101,2025-06-11T10:47:16.019630,S,S
102,2025-06-11T10:47:21.019623,S,S
103,2025-06-11T10:47:26.019639,S,S
104,2025-06-11T10:47:31.019645,S,S
105,2025-06-11T10:47:36.019631,S,S
106,2025-06-11T10:47:41.019622,S,S
107,2025-06-11T10:47:46.019639,S,S
108,2025-06-11T10:47:51.019633,S,S
109,2025-06-11T10:47:56.019633,S,S
110,2025-06-11T10:48:01.019638,S,S
111,2025-06-11T10:48:06.019625,S,S
112,2025-06-11T10:48:11.019625,S,S
113,2025-06-11T10:48:16.019627,S,S
114,2025-06-11T10:48:21.019645,S,S
115,2025-06-11T10:48:26.019630,S,S
116,2025-06-11T10:48:31.019622,S,S
117,2025-06-11T10:48:36.019655,S,S
118,2025-06-11T10:48:41.019628,S,S
119,2025-06-11T10:48:46.019652,S,S
120,2025-06-11T10:48:51.019629,S,S
121,2025-06-11T10:48:56.019630,S,S
122,2025-06-11T10:49:01.019629,S,S
123,2025-06-11T10:49:06.019650,S,S
124,2025-06-11T10:49:11.019625,S,S
125,2025-06-11T10:49:16.019630,S,S
126,2025-06-11T10:49:21.019629,S,S
127,2025-06-11T10:49:26.019643,S,S
128,2025-06-11T10:49:31.019627,S,S
129,2025-06-11T10:49:36.019633,S,S
130,2025-06-11T10:49:41.019644,S,S
131,2025-06-11T10:49:46.019614,S,S
132,2025-06-11T10:49:51.019628,S,S
133,2025-06-11T10:49:56.019646,S,S
134,2025-06-11T10:50:01.019639,S,S
135,2025-06-11T10:50:06.019625,S,S
136,2025-06-11T10:50:11.019631,S,S
137,2025-06-11T10:50:16.019645,S,S
138,2025-06-11T10:50:21.019629,S,S
139,2025-06-11T10:50:26.019625,S,S
140,2025-06-11T10:50:31.019626,S,S
141,2025-06-11T10:50:36.019629,S,S
142,2025-06-11T10:50:41.019646,S,S
143,2025-06-11T10:50:46.019692,S,S
144,2025-06-11T10:50:51.019626,S,S
145,2025-06-11T10:50:56.019633,S,S
146,2025-06-11T10:51:01.019628,S,S
147,2025-06-11T10:51:06.019638,S,S
148,2025-06-11T10:51:11.019631,S,S
149,2025-06-11T10:51:16.019625,S,S
150,2025-06-11T10:51:21.019624,S,S
151,2025-06-11T10:51:26.019634,S,S
152,2025-06-11T10:51:31.019623,S,S
153,2025-06-11T10:51:36.019626,S,S
154,2025-06-11T10:51:41.019622,S,S
155,2025-06-11T10:51:46.019628,S,S
156,2025-06-11T10:51:51.019636,S,S
157,2025-06-11T10:51:56.019630,S,S
158,2025-06-11T10:52:01.019631,S,S
159,2025-06-11T10:52:06.019617,S,S
160,2025-06-11T10:52:11.019677,S,S
161,2025-06-11T10:52:16.019615,S,S
162,2025-06-11T10:52:21.019635,S,S
163,2025-06-11T10:52:26.019636,S,S
164,2025-06-11T10:52:31.019633,S,S
165,2025-06-11T10:52:36.019642,S,S
166,2025-06-11T10:52:41.019681,S,S
167,2025-06-11T10:52:46.019638,S,S
168,2025-06-11T10:52:51.019616,S,S
169,2025-06-11T10:52:56.019630,S,S
170,2025-06-11T10:53:01.019623,S,S
171,2025-06-11T10:53:06.019626,S,S
172,2025-06-11T10:53:11.019647,S,S
173,2025-06-11T10:53:16.019639,S,S
174,2025-06-11T10:53:21.019631,S,S
175,2025-06-11T10:53:26.019670,S,S
176,2025-06-11T10:53:31.019633,S,S
177,2025-06-11T10:53:36.019653,S,S
178,2025-06-11T10:53:41.019622,S,S
179,2025-06-11T10:53:46.019623,S,S
180,2025-06-11T10:53:51.019632,S,S
181,2025-06-11T10:53:56.019633,S,S
182,2025-06-11T10:54:01.019625,S,S
183,2025-06-11T10:54:06.019625,S,S
184,2025-06-11T10:54:11.019631,S,S
185,2025-06-11T10:54:16.019637,S,S
186,2025-06-11T10:54:21.019632,S,S
187,2025-06-11T10:54:26.019634,S,S
188,2025-06-11T10:54:31.019629,S,S
189,2025-06-11T10:54:36.019622,S,S
190,2025-06-11T10:54:41.019625,S,S
191,2025-06-11T10:54:46.019625,S,S
192,2025-06-11T10:54:51.019626,S,S
193,2025-06-11T10:54:56.019623,S,S
194,2025-06-11T10:55:01.019621,S,S
195,2025-06-11T10:55:06.019628,S,S
196,2025-06-11T10:55:11.019659,S,S
197,2025-06-11T10:55:16.019637,S,S
198,2025-06-11T10:55:21.019639,S,S
199,2025-06-11T10:55:26.019639,S,S
200,2025-06-11T10:55:31.019622,S,S
201,2025-06-11T10:55:36.019628,S,S
202,2025-06-11T10:55:41.019648,S,S
203,2025-06-11T10:55:46.019629,S,S
204,2025-06-11T10:55:51.019629,S,S
205,2025-06-11T10:55:56.019641,S,S
206,2025-06-11T10:56:01.019629,S,S
207,2025-06-11T10:56:06.019631,S,S
208,2025-06-11T10:56:11.019629,S,S
209,2025-06-11T10:56:16.019633,S,S
210,2025-06-11T10:56:21.019648,S,S
211,2025-06-11T10:56:26.019647,S,S
212,2025-06-11T10:56:31.019624,S,S
213,2025-06-11T10:56:36.019630,S,S
214,2025-06-11T10:56:41.019625,S,S
215,2025-06-11T10:56:46.019636,S,S
216,2025-06-11T10:56:51.019630,S,S
217,2025-06-11T10:56:56.019626,S,S
218,2025-06-11T10:57:01.019620,S,S
219,2025-06-11T10:57:06.019635,S,S
220,2025-06-11T10:57:11.019624,S,S
221,2025-06-11T10:57:16.019627,S,S
222,2025-06-11T10:57:21.019640,S,S
223,2025-06-11T10:57:26.019623,S,S
224,2025-06-11T10:57:31.019636,S,S
225,2025-06-11T10:57:36.019641,S,S
226,2025-06-11T10:57:41.019623,S,S
227,2025-06-11T10:57:46.019729,S,S
228,2025-06-11T10:57:51.019632,S,S
229,2025-06-11T10:57:56.019618,S,S
230,2025-06-11T10:58:01.019625,S,S
231,2025-06-11T10:58:06.019622,S,S
232,2025-06-11T10:58:11.019635,S,S
233,2025-06-11T10:58:16.019632,S,S
234,2025-06-11T10:58:21.019631,S,S
235,2025-06-11T10:58:26.019619,S,S
236,2025-06-11T10:58:31.019618,S,S
237,2025-06-11T10:58:36.019646,S,S
238,2025-06-11T10:58:41.019646,S,S
239,2025-06-11T10:58:46.019628,S,S
240,2025-06-11T10:58:51.019629,S,S
241,2025-06-11T10:58:56.019633,S,S
242,2025-06-11T10:59:01.019637,S,S
243,2025-06-11T10:59:06.019624,S,S
244,2025-06-11T10:59:11.019631,S,S
245,2025-06-11T10:59:16.019629,S,S
246,2025-06-11T10:59:21.019617,S,S
247,2025-06-11T10:59:26.019619,S,S
248,2025-06-11T10:59:31.019626,S,S
249,2025-06-11T10:59:36.019615,S,S
250,2025-06-11T10:59:41.019627,S,S
251,2025-06-11T10:59:46.019654,S,S
252,2025-06-11T10:59:51.019620,S,S
253,2025-06-11T10:59:56.019644,S,S
254,2025-06-11T11:00:01.019622,S,S
255,2025-06-11T11:00:06.019616,S,S
256,2025-06-11T11:00:11.019630,S,S
257,2025-06-11T11:00:16.019635,S,S
258,2025-06-11T11:00:21.019643,S,S
259,2025-06-11T11:00:26.019616,S,S
260,2025-06-11T11:00:31.019620,S,S
261,2025-06-11T11:00:36.019623,S,S
262,2025-06-11T11:00:41.019648,S,S
263,2025-06-11T11:00:46.019630,S,S
264,2025-06-11T11:00:51.019609,S,S
265,2025-06-11T11:00:56.019628,S,S
266,2025-06-11T11:01:01.019720,S,S
267,2025-06-11T11:01:06.019625,S,S
268,2025-06-11T11:01:11.019624,S,S
269,2025-06-11T11:01:16.019611,S,S
270,2025-06-11T11:01:21.019613,S,S
271,2025-06-11T11:01:26.019627,S,S
272,2025-06-11T11:01:31.019619,S,S
273,2025-06-11T11:01:36.019630,S,S
274,2025-06-11T11:01:41.019608,S,S
275,2025-06-11T11:01:46.019625,S,S
276,2025-06-11T11:01:51.019616,S,S
277,2025-06-11T11:01:56.019620,S,S
278,2025-06-11T11:02:01.019651,S,S
279,2025-06-11T11:02:06.019620,S,S
280,2025-06-11T11:02:11.019621,S,S
281,2025-06-11T11:02:16.019626,S,S
282,2025-06-11T11:02:21.019632,S,S
283,2025-06-11T11:02:26.019631,S,S
284,2025-06-11T11:02:31.019620,S,S
285,2025-06-11T11:02:36.019619,S,S
286,2025-06-11T11:02:41.019718,S,S
287,2025-06-11T11:02:46.019648,S,S
288,2025-06-11T11:02:51.019631,S,S
289,2025-06-11T11:02:56.019635,S,S
290,2025-06-11T11:03:01.019616,S,S
291,2025-06-11T11:03:06.019641,S,S
292,2025-06-11T11:03:11.019629,S,S
293,2025-06-11T11:03:16.019648,S,S
294,2025-06-11T11:03:21.019625,S,S
295,2025-06-11T11:03:26.019623,S,S
296,2025-06-11T11:03:31.019616,S,S
297,2025-06-11T11:03:36.019631,S,S
298,2025-06-11T11:03:41.019616,S,S
299,2025-06-11T11:03:46.019632,S,S
300,2025-06-11T11:03:51.019633,S,S
301,2025-06-11T11:03:56.019644,S,S
302,2025-06-11T11:04:01.019635,S,S
303,2025-06-11T11:04:06.019625,S,S
304,2025-06-11T11:04:11.019623,S,S
305,2025-06-11T11:04:16.019627,S,S
306,2025-06-11T11:04:21.019623,S,S
307,2025-06-11T11:04:26.019634,S,S
308,2025-06-11T11:04:31.019628,S,S
309,2025-06-11T11:04:36.019626,S,S
310,2025-06-11T11:04:41.019622,S,S
311,2025-06-11T11:04:46.019625,S,S
312,2025-06-11T11:04:51.019641,S,S
313,2025-06-11T11:04:56.019638,S,S
314,2025-06-11T11:05:01.019638,S,S
