index,timestamp,message,cam_wind_direction
105,2025-06-13T16:53:14.037130,S,S
106,2025-06-13T16:53:19.010142,W,W
107,2025-06-13T16:53:24.024962,E,E
108,2025-06-13T16:53:29.020744,S,S
109,2025-06-13T16:53:34.015941,W,S
110,2025-06-13T16:53:39.023739,N,N
111,2025-06-13T16:53:44.027197,N,E
112,2025-06-13T16:53:49.015484,N,E
113,2025-06-13T16:53:54.053449,E,N
*,*,*,*
114,2025-06-13T16:53:59.020359,W,E
115,2025-06-13T16:54:04.016151,N,E
116,2025-06-13T16:54:09.035121,W,N
117,2025-06-13T16:54:14.048313,N,N
118,2025-06-13T16:54:19.055260,N,N
119,2025-06-13T16:54:24.049501,N,N
120,2025-06-13T16:54:29.037427,W,W
121,2025-06-13T16:54:34.012381,N,N
122,2025-06-13T16:54:39.082771,N,N
123,2025-06-13T16:54:44.013283,N,N
124,2025-06-13T16:54:49.013913,N,N
125,2025-06-13T16:54:54.068893,W,W
126,2025-06-13T16:54:59.066107,N,N
127,2025-06-13T16:55:04.043326,N,N
128,2025-06-13T16:55:09.011310,N,N
129,2025-06-13T16:55:14.051227,S,S
130,2025-06-13T16:55:19.012075,E,E
131,2025-06-13T16:55:24.042157,E,E
132,2025-06-13T16:55:29.055184,E,E
133,2025-06-13T16:55:34.056900,E,E
134,2025-06-13T16:55:39.025843,E,E
135,2025-06-13T16:55:44.067474,E,E
136,2025-06-13T16:55:49.039964,N,N
137,2025-06-13T16:55:54.017579,W,W
138,2025-06-13T16:55:59.020263,W,W
139,2025-06-13T16:56:04.044496,S,W
140,2025-06-13T16:56:09.119672,N,N
141,2025-06-13T16:56:14.027177,N,W
142,2025-06-13T16:56:19.055041,W,W
143,2025-06-13T16:56:24.034220,W,W
144,2025-06-13T16:56:29.007556,W,W
145,2025-06-13T16:56:34.036614,W,W
146,2025-06-13T16:56:39.050183,S,S
147,2025-06-13T16:56:44.070170,E,E
148,2025-06-13T16:56:49.048106,E,E
149,2025-06-13T16:56:54.041382,E,E
150,2025-06-13T16:56:59.047744,W,W
151,2025-06-13T16:57:04.043625,E,E
152,2025-06-13T16:57:09.039176,E,E
153,2025-06-13T16:57:14.044277,N,N
154,2025-06-13T16:57:19.026607,W,E
155,2025-06-13T16:57:24.030274,W,W
156,2025-06-13T16:57:29.048711,W,E
157,2025-06-13T16:57:34.043545,W,S
158,2025-06-13T16:57:39.048939,W,W
159,2025-06-13T16:57:44.027810,W,W
160,2025-06-13T16:57:49.018379,W,W
161,2025-06-13T16:57:54.042293,E,E
162,2025-06-13T16:57:59.017690,N,N
163,2025-06-13T16:58:04.021850,N,N
164,2025-06-13T16:58:09.050417,W,W
165,2025-06-13T16:58:14.096514,W,N
166,2025-06-13T16:58:19.081034,W,W
167,2025-06-13T16:58:24.008759,W,W
168,2025-06-13T16:58:29.080780,W,W
169,2025-06-13T16:58:34.088332,W,W
170,2025-06-13T16:58:39.051975,E,E
171,2025-06-13T16:58:44.014766,N,N
172,2025-06-13T16:58:49.035836,S,S
173,2025-06-13T16:58:54.019065,S,S
174,2025-06-13T16:58:59.063248,S,S
175,2025-06-13T16:59:04.049513,N,N
176,2025-06-13T16:59:09.019544,E,E
177,2025-06-13T16:59:14.026555,E,E
178,2025-06-13T16:59:19.054791,E,E
179,2025-06-13T16:59:24.051808,S,S
180,2025-06-13T16:59:29.039776,N,N
181,2025-06-13T16:59:34.049203,E,E
182,2025-06-13T16:59:39.071358,W,W
183,2025-06-13T16:59:44.042699,W,W
184,2025-06-13T16:59:49.012304,W,W
185,2025-06-13T16:59:54.050596,S,S
186,2025-06-13T16:59:59.020104,E,W
187,2025-06-13T17:00:04.092613,S,S
188,2025-06-13T17:00:09.036519,E,E
189,2025-06-13T17:00:14.031094,N,N
190,2025-06-13T17:00:19.044896,N,W
191,2025-06-13T17:00:24.053147,N,E
192,2025-06-13T17:00:29.025220,N,N
193,2025-06-13T17:00:34.027100,N,N
194,2025-06-13T17:00:39.047775,N,N
195,2025-06-13T17:00:44.034916,W,W
196,2025-06-13T17:00:49.050145,N,N
197,2025-06-13T17:00:54.038909,N,N
198,2025-06-13T17:00:59.055227,N,N
199,2025-06-13T17:01:04.040365,N,N
200,2025-06-13T17:01:09.059645,E,E
201,2025-06-13T17:01:14.039344,W,W
202,2025-06-13T17:01:19.074837,N,N
203,2025-06-13T17:01:24.008478,N,N
204,2025-06-13T17:01:29.017121,E,E
205,2025-06-13T17:01:34.006707,E,E
206,2025-06-13T17:01:39.038531,E,W
207,2025-06-13T17:01:44.034803,E,E
208,2025-06-13T17:01:49.047093,W,W
209,2025-06-13T17:01:54.009257,W,W
210,2025-06-13T17:01:59.059440,W,W
211,2025-06-13T17:02:04.068497,N,N
212,2025-06-13T17:02:09.071104,N,N
213,2025-06-13T17:02:14.026851,E,E
214,2025-06-13T17:02:19.032050,E,E
215,2025-06-13T17:02:24.041697,E,E
216,2025-06-13T17:02:29.044516,E,S
217,2025-06-13T17:02:34.028542,E,N
218,2025-06-13T17:02:39.050690,E,S
219,2025-06-13T17:02:44.015213,N,N
220,2025-06-13T17:02:49.015229,E,E
221,2025-06-13T17:02:54.068805,N,N
222,2025-06-13T17:02:59.047953,W,W
223,2025-06-13T17:03:04.086771,S,S
224,2025-06-13T17:03:09.066382,E,E
225,2025-06-13T17:03:14.040473,N,N
226,2025-06-13T17:03:19.045330,E,E
227,2025-06-13T17:03:24.006881,N,N
228,2025-06-13T17:03:29.008314,E,E
229,2025-06-13T17:03:34.044097,S,S
230,2025-06-13T17:03:39.021873,S,S
231,2025-06-13T17:03:44.040483,W,W
232,2025-06-13T17:03:49.050034,N,N
