index,timestamp,global_frame_number,message,cam_wind_direction
97,2025-06-13T16:14:59.453957,65448,S,S
98,2025-06-13T16:15:04.321821,65599,S,S
99,2025-06-13T16:15:09.425779,65720,N,W
100,2025-06-13T16:15:14.282655,65874,E,E
101,2025-06-13T16:15:19.346315,66026,W,W
*,*,*,*,*
102,2025-06-13T16:15:24.329751,66178,S,S
103,2025-06-13T16:15:29.318210,66332,N,N
104,2025-06-13T16:15:34.432324,66485,W,W
105,2025-06-13T16:15:39.400513,66636,W,W
106,2025-06-13T16:15:44.431752,66789,W,E
107,2025-06-13T16:15:49.337592,66943,S,S
108,2025-06-13T16:15:54.371547,67094,N,N
109,2025-06-13T16:15:59.325302,67249,E,E
110,2025-06-13T16:16:04.372992,67371,E,E
111,2025-06-13T16:16:09.410573,67524,S,S
112,2025-06-13T16:16:14.349624,67676,S,S
113,2025-06-13T16:16:19.408096,67829,S,S
114,2025-06-13T16:16:24.314164,67983,E,E
115,2025-06-13T16:16:29.373076,68136,W,W
116,2025-06-13T16:16:34.324597,68289,W,W
117,2025-06-13T16:16:39.346004,68441,S,S
118,2025-06-13T16:16:44.395559,68595,S,S
119,2025-06-13T16:16:49.357147,68748,E,E
120,2025-06-13T16:16:54.343430,68871,S,S
121,2025-06-13T16:16:59.345724,69024,E,E
122,2025-06-13T16:17:04.342692,69177,W,W
123,2025-06-13T16:17:09.377613,69330,E,E
124,2025-06-13T16:17:14.365308,69483,E,S
125,2025-06-13T16:17:19.331406,69636,E,E
126,2025-06-13T16:17:24.307668,69789,N,N
127,2025-06-13T16:17:29.385345,69943,E,E
128,2025-06-13T16:17:34.322244,70096,E,E
129,2025-06-13T16:17:39.306715,70249,E,E
130,2025-06-13T16:17:44.317201,70370,S,S
131,2025-06-13T16:17:49.363304,70523,E,S
132,2025-06-13T16:17:54.361532,70675,E,E
133,2025-06-13T16:17:59.350576,70827,E,S
134,2025-06-13T16:18:04.293579,70979,E,E
135,2025-06-13T16:18:09.362645,71133,N,N
136,2025-06-13T16:18:14.657736,71286,W,W
137,2025-06-13T16:18:19.336437,71438,N,N
138,2025-06-13T16:18:24.397958,71591,S,S
139,2025-06-13T16:18:29.438540,71744,E,E
140,2025-06-13T16:18:34.359524,71896,N,N
141,2025-06-13T16:18:39.462573,72049,N,N
142,2025-06-13T16:18:44.348706,72172,E,E
143,2025-06-13T16:18:49.381727,72324,N,E
144,2025-06-13T16:18:54.331479,72476,E,E
145,2025-06-13T16:18:59.442154,72629,E,E
146,2025-06-13T16:19:04.318510,72781,E,E
147,2025-06-13T16:19:09.335055,72933,E,E
148,2025-06-13T16:19:14.361203,73086,W,W
149,2025-06-13T16:19:19.324840,73239,N,W
150,2025-06-13T16:19:24.391617,73394,S,S
151,2025-06-13T16:19:29.364327,73547,E,E
152,2025-06-13T16:19:34.392473,73699,E,E
153,2025-06-13T16:19:39.338896,73821,E,E
154,2025-06-13T16:19:44.390072,73974,W,W
155,2025-06-13T16:19:49.447783,74128,E,N
156,2025-06-13T16:19:54.388576,74280,W,W
157,2025-06-13T16:19:59.407522,74433,S,S
158,2025-06-13T16:20:04.542573,74586,S,S
159,2025-06-13T16:20:09.333613,74738,E,E
160,2025-06-13T16:20:14.295787,74892,E,E
161,2025-06-13T16:20:19.362201,75045,S,S
162,2025-06-13T16:20:24.365527,75197,S,S
163,2025-06-13T16:20:29.320488,75321,E,E
164,2025-06-13T16:20:34.322853,75473,S,S
165,2025-06-13T16:20:39.397049,75626,N,N
166,2025-06-13T16:20:44.313244,75779,S,S
167,2025-06-13T16:20:49.303341,75933,E,E
168,2025-06-13T16:20:54.353824,76085,E,E
169,2025-06-13T16:20:59.327362,76237,E,E
170,2025-06-13T16:21:04.384422,76388,E,E
171,2025-06-13T16:21:09.301417,76541,E,E
172,2025-06-13T16:21:14.336687,76693,E,E
173,2025-06-13T16:21:19.384267,76846,E,E
174,2025-06-13T16:21:24.441723,76970,S,S
175,2025-06-13T16:21:29.327847,77123,S,S
176,2025-06-13T16:21:34.340625,77277,S,S
177,2025-06-13T16:21:39.295102,77429,S,S
178,2025-06-13T16:21:44.403109,77581,S,N
179,2025-06-13T16:21:49.338250,77735,S,S
180,2025-06-13T16:21:54.416919,77888,E,E
181,2025-06-13T16:21:59.327681,78041,N,N
182,2025-06-13T16:22:04.390317,78194,N,N
183,2025-06-13T16:22:09.355740,78346,E,E
184,2025-06-13T16:22:14.411005,78498,S,E
185,2025-06-13T16:22:19.419973,78620,S,E
186,2025-06-13T16:22:24.340306,78774,E,E
187,2025-06-13T16:22:29.298888,78927,S,W
188,2025-06-13T16:22:34.320511,79081,S,E
189,2025-06-13T16:22:39.347826,79234,S,S
190,2025-06-13T16:22:44.283364,79387,N,E
191,2025-06-13T16:22:49.376453,79539,W,W
192,2025-06-13T16:22:54.326984,79691,E,N
193,2025-06-13T16:22:59.420087,79844,E,E
194,2025-06-13T16:23:04.449894,79997,E,E
195,2025-06-13T16:23:09.345901,80150,E,S
196,2025-06-13T16:23:14.445156,80273,N,N
197,2025-06-13T16:23:19.382412,80424,E,E
198,2025-06-13T16:23:24.359002,80577,S,E
199,2025-06-13T16:23:29.352688,80728,E,E
200,2025-06-13T16:23:34.318439,80881,E,W
201,2025-06-13T16:23:39.329816,81034,E,E
202,2025-06-13T16:23:44.399734,81188,E,N
203,2025-06-13T16:23:49.330625,81341,W,W
204,2025-06-13T16:23:54.325219,81494,W,W
205,2025-06-13T16:23:59.389280,81647,E,E
206,2025-06-13T16:24:04.291855,81769,E,S
207,2025-06-13T16:24:09.295046,81922,N,N
208,2025-06-13T16:24:14.494758,82074,S,N
209,2025-06-13T16:24:19.455294,82226,E,E
210,2025-06-13T16:24:24.392999,82379,S,S
211,2025-06-13T16:24:29.348374,82532,E,E
212,2025-06-13T16:24:34.400420,82686,E,N
213,2025-06-13T16:24:39.381400,82838,E,N
214,2025-06-13T16:24:44.384595,82991,E,E
215,2025-06-13T16:24:49.400007,83145,N,N
216,2025-06-13T16:24:54.365355,83297,E,S
217,2025-06-13T16:24:59.294992,83421,E,E
218,2025-06-13T16:25:04.329663,83574,N,N
219,2025-06-13T16:25:09.315878,83726,W,W
220,2025-06-13T16:25:14.359194,83878,S,S
