index,timestamp,global_frame_number,message,cam_wind_direction
158,2025-06-13T18:02:14.603295,244308,W,N
159,2025-06-13T18:02:19.563804,244461,W,S
160,2025-06-13T18:02:24.637206,244615,W,E
161,2025-06-13T18:02:29.730821,244766,E,N
162,2025-06-13T18:02:34.877946,244918,N,N
163,2025-06-13T18:02:39.601359,245041,N,E
164,2025-06-13T18:02:44.634189,245195,E,S
165,2025-06-13T18:02:49.542656,245348,S,E
166,2025-06-13T18:02:54.608807,245500,S,E
167,2025-06-13T18:02:59.613311,245652,E,E
168,2025-06-13T18:03:04.605518,245806,S,S
169,2025-06-13T18:03:09.540078,245960,W,W
170,2025-06-13T18:03:14.597746,246112,N,E
171,2025-06-13T18:03:19.539555,246264,W,E
172,2025-06-13T18:03:24.579186,246417,S,S
173,2025-06-13T18:03:29.595921,246570,E,E
174,2025-06-13T18:03:34.796973,246691,W,E
175,2025-06-13T18:03:39.545668,246845,E,E
176,2025-06-13T18:03:44.543920,246997,S,E
177,2025-06-13T18:03:49.577913,247150,E,N
178,2025-06-13T18:03:54.643231,247303,S,E
179,2025-06-13T18:03:59.609163,247455,E,E
180,2025-06-13T18:04:04.585055,247609,S,E
181,2025-06-13T18:04:09.602639,247761,E,E
182,2025-06-13T18:04:14.550963,247913,E,E
183,2025-06-13T18:04:19.577763,248066,W,E
184,2025-06-13T18:04:24.543334,248219,E,E
185,2025-06-13T18:04:29.555766,248343,S,S
186,2025-06-13T18:04:34.578923,248496,W,W
187,2025-06-13T18:04:39.547760,248648,N,N
188,2025-06-13T18:04:44.588022,248802,S,E
189,2025-06-13T18:04:49.631626,248954,S,E
190,2025-06-13T18:04:54.759918,249107,S,N
191,2025-06-13T18:04:59.497074,249260,S,E
192,2025-06-13T18:05:04.552705,249413,E,E
193,2025-06-13T18:05:09.551690,249566,E,E
194,2025-06-13T18:05:14.593765,249719,E,E
195,2025-06-13T18:05:19.541540,249841,W,W
196,2025-06-13T18:05:24.598149,249994,E,E
197,2025-06-13T18:05:29.566116,250148,W,W
198,2025-06-13T18:05:34.542409,250301,W,W
199,2025-06-13T18:05:39.583687,250456,E,E
200,2025-06-13T18:05:44.639247,250609,E,E
201,2025-06-13T18:05:49.522322,250762,S,S
202,2025-06-13T18:05:54.551853,250914,E,E
203,2025-06-13T18:05:59.618346,251066,W,W
204,2025-06-13T18:06:04.663289,251217,S,S
205,2025-06-13T18:06:09.583995,251339,E,E
206,2025-06-13T18:06:14.472088,251491,S,S
207,2025-06-13T18:06:19.633600,251643,E,E
208,2025-06-13T18:06:24.641960,251796,S,S
209,2025-06-13T18:06:29.779958,251949,E,E
210,2025-06-13T18:06:34.496408,252103,E,E
211,2025-06-13T18:06:39.596425,252257,W,W
212,2025-06-13T18:06:44.608369,252410,S,S
213,2025-06-13T18:06:49.606945,252561,E,E
214,2025-06-13T18:06:54.575171,252713,E,E
215,2025-06-13T18:06:59.581039,252866,E,E
216,2025-06-13T18:07:04.698563,253017,S,S
217,2025-06-13T18:07:09.625820,253139,E,E
218,2025-06-13T18:07:14.626441,253293,E,W
219,2025-06-13T18:07:19.585480,253446,S,S
220,2025-06-13T18:07:24.536364,253600,S,S
221,2025-06-13T18:07:29.598286,253752,S,S
222,2025-06-13T18:07:34.636483,253905,N,N
223,2025-06-13T18:07:39.580806,254059,S,S
224,2025-06-13T18:07:44.541544,254212,W,E
225,2025-06-13T18:07:49.486444,254365,E,E
226,2025-06-13T18:07:54.626944,254517,E,E
227,2025-06-13T18:07:59.562837,254669,N,N
228,2025-06-13T18:08:04.584415,254793,E,E
229,2025-06-13T18:08:09.545940,254946,S,S
230,2025-06-13T18:08:14.546711,255100,N,N
231,2025-06-13T18:08:19.596989,255253,N,N
232,2025-06-13T18:08:24.651201,255405,W,W
233,2025-06-13T18:08:29.560908,255560,S,S
234,2025-06-13T18:08:34.644143,255712,W,W
