index,timestamp,message,cam_wind_direction
91,2025-06-13T15:48:55.510423,S,S
92,2025-06-13T15:48:59.237936,W,W
93,2025-06-13T15:49:02.985794,W,W
94,2025-06-13T15:49:06.820207,N,N
95,2025-06-13T15:49:10.501350,S,S
96,2025-06-13T15:49:14.261947,N,N
97,2025-06-13T15:49:18.063378,E,E
98,2025-06-13T15:49:21.825354,S,S
99,2025-06-13T15:49:25.558914,W,W
100,2025-06-13T15:49:29.381597,S,S
101,2025-06-13T15:49:33.206995,S,S
102,2025-06-13T15:49:36.956849,E,E
103,2025-06-13T15:49:40.685497,E,E
104,2025-06-13T15:49:44.450501,E,E
105,2025-06-13T15:49:48.234846,E,E
106,2025-06-13T15:49:51.977365,S,S
107,2025-06-13T15:49:55.704822,S,S
108,2025-06-13T15:49:59.488934,E,E
109,2025-06-13T15:50:03.238062,E,E
110,2025-06-13T15:50:06.936836,E,E
111,2025-06-13T15:50:10.653764,E,E
112,2025-06-13T15:50:14.373420,S,S
113,2025-06-13T15:50:18.166345,W,W
114,2025-06-13T15:50:21.900180,W,W
115,2025-06-13T15:50:25.617389,N,N
116,2025-06-13T15:50:29.343001,N,N
117,2025-06-13T15:50:33.086568,N,N
118,2025-06-13T15:50:36.851767,N,N
119,2025-06-13T15:50:40.596457,N,N
120,2025-06-13T15:50:44.334538,E,E
121,2025-06-13T15:50:48.054234,N,N
122,2025-06-13T15:50:51.777674,N,N
123,2025-06-13T15:50:55.542868,N,N
124,2025-06-13T15:50:59.340957,N,N
125,2025-06-13T15:51:03.067372,N,N
126,2025-06-13T15:51:06.887751,N,N
127,2025-06-13T15:51:10.697317,N,N
128,2025-06-13T15:51:14.463521,N,N
129,2025-06-13T15:51:18.296683,N,N
130,2025-06-13T15:51:22.115107,N,N
131,2025-06-13T15:51:26.010645,N,N
132,2025-06-13T15:51:29.818013,N,N
133,2025-06-13T15:51:33.557247,N,N
134,2025-06-13T15:51:37.291779,E,E
135,2025-06-13T15:51:41.050771,N,N
136,2025-06-13T15:51:44.820838,E,E
137,2025-06-13T15:51:48.549460,E,E
138,2025-06-13T15:51:52.339168,N,N
139,2025-06-13T15:51:56.295840,E,E
140,2025-06-13T15:51:59.974399,N,N
141,2025-06-13T15:52:03.714841,N,N
142,2025-06-13T15:52:07.454081,N,N
143,2025-06-13T15:52:11.431498,E,E
144,2025-06-13T15:52:15.176523,S,S
145,2025-06-13T15:52:18.935774,E,E
146,2025-06-13T15:52:22.663494,S,S
147,2025-06-13T15:52:26.415409,S,S
148,2025-06-13T15:52:30.135758,S,S
149,2025-06-13T15:52:33.861604,S,S
150,2025-06-13T15:52:37.610689,S,S
151,2025-06-13T15:52:41.338398,N,N
152,2025-06-13T15:52:45.197896,S,S
153,2025-06-13T15:52:48.970158,W,W
154,2025-06-13T15:52:52.786667,E,E
155,2025-06-13T15:52:56.523236,E,E
156,2025-06-13T15:53:00.244463,S,S
157,2025-06-13T15:53:04.032830,S,S
158,2025-06-13T15:53:07.697813,S,S
159,2025-06-13T15:53:11.423752,N,N
160,2025-06-13T15:53:15.229747,N,N
161,2025-06-13T15:53:18.979546,S,S
162,2025-06-13T15:53:22.719889,S,S
163,2025-06-13T15:53:26.514802,S,S
164,2025-06-13T15:53:30.260969,S,S
165,2025-06-13T15:53:34.012028,S,S
166,2025-06-13T15:53:37.817966,S,S
167,2025-06-13T15:53:41.545849,S,S
168,2025-06-13T15:53:45.298115,W,W
169,2025-06-13T15:53:49.007532,N,N
170,2025-06-13T15:53:52.732448,E,E
171,2025-06-13T15:53:56.477139,E,E
172,2025-06-13T15:54:00.248152,S,S
173,2025-06-13T15:54:04.100972,W,W
174,2025-06-13T15:54:07.897535,S,S
175,2025-06-13T15:54:11.636172,W,W
176,2025-06-13T15:54:15.435172,W,W
177,2025-06-13T15:54:19.174404,W,W
178,2025-06-13T15:54:22.958025,W,W
179,2025-06-13T15:54:26.806255,W,W
180,2025-06-13T15:54:30.711416,W,W
181,2025-06-13T15:54:34.470422,W,W
182,2025-06-13T15:54:38.233692,S,S
183,2025-06-13T15:54:42.088887,S,S
184,2025-06-13T15:54:45.936217,S,S
185,2025-06-13T15:54:49.670655,N,N
186,2025-06-13T15:54:53.466081,N,N
187,2025-06-13T15:54:57.211321,W,W
188,2025-06-13T15:55:00.947902,E,E
189,2025-06-13T15:55:04.731507,S,S
190,2025-06-13T15:55:08.471751,W,W
191,2025-06-13T15:55:12.535652,S,S
192,2025-06-13T15:55:16.333411,S,S
193,2025-06-13T15:55:20.077626,N,N
194,2025-06-13T15:55:23.885983,W,W
195,2025-06-13T15:55:27.664023,W,W
196,2025-06-13T15:55:31.421522,S,S
197,2025-06-13T15:55:35.275244,E,E
198,2025-06-13T15:55:39.029986,N,N
199,2025-06-13T15:55:42.847545,E,E
200,2025-06-13T15:55:46.657178,S,S
201,2025-06-13T15:55:50.385225,W,W
202,2025-06-13T15:55:54.126630,N,N
203,2025-06-13T15:55:57.871864,E,E
204,2025-06-13T15:56:01.652761,E,E
205,2025-06-13T15:56:05.430409,S,S
206,2025-06-13T15:56:09.185437,S,S
207,2025-06-13T15:56:12.949421,S,S
208,2025-06-13T15:56:16.703911,S,S
209,2025-06-13T15:56:20.422132,N,N
210,2025-06-13T15:56:24.103397,N,N
211,2025-06-13T15:56:27.768268,N,N
212,2025-06-13T15:56:31.558577,E,E
213,2025-06-13T15:56:35.292681,W,W
214,2025-06-13T15:56:39.056375,S,S
215,2025-06-13T15:56:42.784752,S,S
216,2025-06-13T15:56:46.476940,S,S
217,2025-06-13T15:56:50.276556,S,S
218,2025-06-13T15:56:53.964825,N,N
219,2025-06-13T15:56:57.708576,E,E
220,2025-06-13T15:57:01.826236,W,W
221,2025-06-13T15:57:05.554688,E,E
222,2025-06-13T15:57:09.349128,E,E
223,2025-06-13T15:57:13.153935,E,E
224,2025-06-13T15:57:16.985107,E,E
225,2025-06-13T15:57:20.733103,E,E
226,2025-06-13T15:57:24.492017,E,E
227,2025-06-13T15:57:28.270775,E,E
228,2025-06-13T15:57:32.079115,S,S
229,2025-06-13T15:57:35.809959,S,S
230,2025-06-13T15:57:39.605917,S,S
231,2025-06-13T15:57:43.359255,S,S
232,2025-06-13T15:57:47.076910,S,S
233,2025-06-13T15:57:50.809042,N,N
234,2025-06-13T15:57:54.554589,N,N
235,2025-06-13T15:57:58.369658,N,N
236,2025-06-13T15:58:02.112055,E,E
237,2025-06-13T15:58:05.954765,E,E
238,2025-06-13T15:58:09.734090,E,E
239,2025-06-13T15:58:13.546460,E,E
240,2025-06-13T15:58:17.270269,N,N
241,2025-06-13T15:58:21.032847,S,S
242,2025-06-13T15:58:24.793951,S,S
243,2025-06-13T15:58:28.648883,S,S
244,2025-06-13T15:58:32.403709,S,S
245,2025-06-13T15:58:36.196809,W,W
246,2025-06-13T15:58:39.940863,N,N
247,2025-06-13T15:58:43.710071,W,W
248,2025-06-13T15:58:47.457510,W,W
249,2025-06-13T15:58:51.203995,N,N
250,2025-06-13T15:58:54.975929,N,N
251,2025-06-13T15:58:58.711161,E,E
252,2025-06-13T15:59:02.499162,E,E
253,2025-06-13T15:59:06.253525,W,W
254,2025-06-13T15:59:09.991410,W,W
255,2025-06-13T15:59:13.768065,W,W
256,2025-06-13T15:59:17.579511,W,W
257,2025-06-13T15:59:21.390967,W,W
258,2025-06-13T15:59:25.134915,E,E
259,2025-06-13T15:59:28.840892,S,S
260,2025-06-13T15:59:32.598946,W,W
261,2025-06-13T15:59:36.444013,S,S
262,2025-06-13T15:59:40.228530,S,S
263,2025-06-13T15:59:43.969856,W,W
264,2025-06-13T15:59:47.687376,W,W
265,2025-06-13T15:59:51.473968,W,W
266,2025-06-13T15:59:55.260806,N,N
267,2025-06-13T15:59:59.002171,E,E
268,2025-06-13T16:00:02.710814,E,E
269,2025-06-13T16:00:06.484457,E,E
270,2025-06-13T16:00:10.224997,E,E
271,2025-06-13T16:00:13.941874,S,S
272,2025-06-13T16:00:17.670880,E,E
273,2025-06-13T16:00:21.447405,N,N
274,2025-06-13T16:00:25.247850,W,W
275,2025-06-13T16:00:29.056689,W,W
276,2025-06-13T16:00:32.834741,W,W
277,2025-06-13T16:00:36.581162,W,W
278,2025-06-13T16:00:40.348909,W,W
279,2025-06-13T16:00:44.167170,W,W
280,2025-06-13T16:00:47.908420,N,N
281,2025-06-13T16:00:51.639066,S,S
282,2025-06-13T16:00:55.379743,N,N
283,2025-06-13T16:00:59.106697,N,N
284,2025-06-13T16:01:02.851280,E,E
285,2025-06-13T16:01:06.590031,E,E
286,2025-06-13T16:01:10.299142,N,N
287,2025-06-13T16:01:14.027056,E,E
288,2025-06-13T16:01:17.790167,W,W
289,2025-06-13T16:01:21.601919,W,W
290,2025-06-13T16:01:25.319189,S,S
291,2025-06-13T16:01:29.106083,N,N
292,2025-06-13T16:01:32.831513,E,E
293,2025-06-13T16:01:36.632292,E,E
294,2025-06-13T16:01:40.376468,E,E
295,2025-06-13T16:01:44.144849,S,S
296,2025-06-13T16:01:47.863596,N,N
297,2025-06-13T16:01:51.587234,N,N
298,2025-06-13T16:01:55.383387,N,N
299,2025-06-13T16:01:59.152339,E,E
300,2025-06-13T16:02:02.907945,E,E
301,2025-06-13T16:02:06.622895,E,E
302,2025-06-13T16:02:10.422763,E,E
303,2025-06-13T16:02:14.153517,S,S
304,2025-06-13T16:02:17.994747,S,S
305,2025-06-13T16:02:21.741280,S,S
306,2025-06-13T16:02:25.494976,S,S
307,2025-06-13T16:02:29.236167,W,W
308,2025-06-13T16:02:33.007074,N,N
309,2025-06-13T16:02:36.756341,W,W
310,2025-06-13T16:02:40.557952,W,W
311,2025-06-13T16:02:44.314003,S,S
312,2025-06-13T16:02:48.061924,N,N
313,2025-06-13T16:02:51.783488,N,N
314,2025-06-13T16:02:55.515042,N,N
315,2025-06-13T16:02:59.250379,S,S
316,2025-06-13T16:03:03.048770,E,E
