index,timestamp,global_frame_number,message,cam_wind_direction
62,2025-06-13T16:00:25.989344,84164,W,W
63,2025-06-13T16:00:30.938512,84345,W,W
64,2025-06-13T16:00:36.006088,84527,W,N
65,2025-06-13T16:00:40.990536,84617,S,S
66,2025-06-13T16:00:46.013085,84798,N,N
67,2025-06-13T16:00:51.022365,84979,S,W
68,2025-06-13T16:00:55.987855,85069,N,N
69,2025-06-13T16:01:01.113562,85251,W,W
70,2025-06-13T16:01:06.035193,85431,E,E
71,2025-06-13T16:01:11.027758,85521,N,N
72,2025-06-13T16:01:15.998287,85702,W,N
73,2025-06-13T16:01:20.901324,85884,N,E
74,2025-06-13T16:01:25.991486,85975,N,N
75,2025-06-13T16:01:30.886816,86155,W,W
76,2025-06-13T16:01:36.034419,86336,N,N
77,2025-06-13T16:01:41.059376,86427,E,E
78,2025-06-13T16:01:45.867451,86609,N,N
79,2025-06-13T16:01:51.047070,86790,W,W
80,2025-06-13T16:01:55.952424,86881,N,N
81,2025-06-13T16:02:01.015207,87062,W,W
82,2025-06-13T16:02:05.914694,87153,N,N
83,2025-06-13T16:02:11.018509,87334,W,W
84,2025-06-13T16:02:15.914368,87515,N,N
85,2025-06-13T16:02:21.038369,87605,W,W
86,2025-06-13T16:02:26.025482,87786,N,N
87,2025-06-13T16:02:30.992777,87968,W,N
88,2025-06-13T16:02:35.970803,88058,W,E
89,2025-06-13T16:02:41.049869,88240,N,N
90,2025-06-13T16:02:46.001054,88420,N,N
91,2025-06-13T16:02:50.943860,88510,W,W
92,2025-06-13T16:02:55.941320,88692,N,N
93,2025-06-13T16:03:01.033089,88872,W,W
94,2025-06-13T16:03:06.009575,88963,W,W
95,2025-06-13T16:03:10.965397,89144,E,E
96,2025-06-13T16:03:16.008145,89325,S,S
97,2025-06-13T16:03:20.958037,89415,N,N
98,2025-06-13T16:03:26.022592,89597,N,N
99,2025-06-13T16:03:30.925983,89779,N,N
100,2025-06-13T16:03:35.995350,89870,W,W
101,2025-06-13T16:03:40.904788,90051,N,N
102,2025-06-13T16:03:45.987914,90232,N,N
103,2025-06-13T16:03:50.990855,90323,E,E
104,2025-06-13T16:03:56.000919,90503,N,N
105,2025-06-13T16:04:00.977879,90685,W,W
106,2025-06-13T16:04:05.962949,90775,W,E
107,2025-06-13T16:04:10.988054,90957,W,W
108,2025-06-13T16:04:16.103788,91138,W,W
109,2025-06-13T16:04:21.013859,91229,W,W
110,2025-06-13T16:04:26.028088,91410,W,W
*,*,*,*,*
111,2025-06-13T16:04:31.011426,91591,N,N
112,2025-06-13T16:04:36.073213,91682,N,N
113,2025-06-13T16:04:40.978549,91863,E,E
114,2025-06-13T16:04:45.967545,91954,W,W
115,2025-06-13T16:04:50.909576,92136,S,S
116,2025-06-13T16:04:56.100665,92318,S,S
117,2025-06-13T16:05:01.056024,92407,E,E
118,2025-06-13T16:05:05.924852,92590,S,S
119,2025-06-13T16:05:11.030815,92770,E,E
120,2025-06-13T16:05:16.020500,92860,N,N
121,2025-06-13T16:05:21.024247,93041,E,E
122,2025-06-13T16:05:26.034426,93222,W,W
123,2025-06-13T16:05:31.219244,93313,S,S
124,2025-06-13T16:05:36.008482,93494,N,N
125,2025-06-13T16:05:41.282000,93676,E,E
126,2025-06-13T16:05:46.002328,93766,W,W
127,2025-06-13T16:05:50.954928,93947,E,E
128,2025-06-13T16:05:56.030750,94129,S,S
129,2025-06-13T16:06:01.056835,94220,W,W
130,2025-06-13T16:06:05.969795,94400,E,E
131,2025-06-13T16:06:10.988837,94581,S,S
132,2025-06-13T16:06:16.030227,94672,S,S
133,2025-06-13T16:06:20.962516,94853,S,S
134,2025-06-13T16:06:25.973230,95034,S,S
135,2025-06-13T16:06:31.014480,95125,W,S
136,2025-06-13T16:06:36.115005,95306,S,S
137,2025-06-13T16:06:40.959869,95488,N,N
138,2025-06-13T16:06:45.966904,95578,S,S
139,2025-06-13T16:06:50.956444,95759,E,E
140,2025-06-13T16:06:56.037483,95941,E,E
141,2025-06-13T16:07:01.021493,96032,E,E
142,2025-06-13T16:07:05.997773,96213,S,S
143,2025-06-13T16:07:11.033332,96303,E,E
144,2025-06-13T16:07:15.974622,96485,E,E
145,2025-06-13T16:07:21.000001,96667,E,E
146,2025-06-13T16:07:26.072390,96757,N,N
147,2025-06-13T16:07:30.985029,96939,W,W
148,2025-06-13T16:07:36.018316,97121,S,S
149,2025-06-13T16:07:41.044530,97212,S,S
150,2025-06-13T16:07:46.013069,97394,S,S
151,2025-06-13T16:07:50.983046,97576,E,E
152,2025-06-13T16:07:56.064885,97666,E,E
153,2025-06-13T16:08:00.971910,97848,E,E
154,2025-06-13T16:08:06.074017,98030,N,N
155,2025-06-13T16:08:10.945601,98120,E,E
156,2025-06-13T16:08:15.931544,98301,S,S
157,2025-06-13T16:08:21.025235,98482,W,W
158,2025-06-13T16:08:25.937091,98573,E,E
159,2025-06-13T16:08:31.036489,98755,E,E
160,2025-06-13T16:08:36.018731,98937,S,S
161,2025-06-13T16:08:40.998946,99027,S,S
162,2025-06-13T16:08:45.922348,99209,S,S
163,2025-06-13T16:08:50.965148,99390,S,S
164,2025-06-13T16:08:56.046950,99481,W,W
165,2025-06-13T16:09:00.979931,99662,E,E
166,2025-06-13T16:09:06.298696,99843,E,E
167,2025-06-13T16:09:10.965513,99933,S,S
168,2025-06-13T16:09:15.900466,100114,W,W
169,2025-06-13T16:09:20.966159,100204,W,W
170,2025-06-13T16:09:26.049598,100386,S,S
171,2025-06-13T16:09:31.049714,100566,E,E
172,2025-06-13T16:09:35.942728,100656,W,W
173,2025-06-13T16:09:41.022100,100837,E,E
174,2025-06-13T16:09:46.049303,101018,S,S
175,2025-06-13T16:09:51.038568,101108,S,S
176,2025-06-13T16:09:55.989252,101289,S,S
177,2025-06-13T16:10:01.051725,101471,E,E
178,2025-06-13T16:10:06.066021,101562,W,W
179,2025-06-13T16:10:11.048223,101743,E,E
180,2025-06-13T16:10:16.000804,101924,S,S
181,2025-06-13T16:10:21.034988,102014,W,W
182,2025-06-13T16:10:25.956477,102195,N,N
183,2025-06-13T16:10:30.965336,102376,S,S
184,2025-06-13T16:10:35.995400,102467,E,E
185,2025-06-13T16:10:40.932616,102648,W,W
186,2025-06-13T16:10:45.908362,102829,S,S
187,2025-06-13T16:10:50.939552,102920,E,E
188,2025-06-13T16:10:55.895947,103102,E,E
189,2025-06-13T16:11:00.959507,103282,S,S
190,2025-06-13T16:11:06.011112,103372,S,S
191,2025-06-13T16:11:10.944734,103553,E,E
192,2025-06-13T16:11:15.934372,103734,E,E
193,2025-06-13T16:11:20.937515,103825,E,E
194,2025-06-13T16:11:25.939122,104007,N,N
195,2025-06-13T16:11:30.981514,104188,W,W
196,2025-06-13T16:11:35.924023,104278,S,S
197,2025-06-13T16:11:40.999460,104460,S,S
198,2025-06-13T16:11:46.002111,104640,E,E
199,2025-06-13T16:11:50.982615,104731,S,S
200,2025-06-13T16:11:56.035102,104913,S,S
201,2025-06-13T16:12:00.984390,105093,E,E
202,2025-06-13T16:12:05.984662,105184,E,E
203,2025-06-13T16:12:11.043240,105365,N,N
204,2025-06-13T16:12:15.952171,105456,S,S
205,2025-06-13T16:12:20.984240,105638,S,S
206,2025-06-13T16:12:25.956275,105819,E,E
207,2025-06-13T16:12:30.989997,105909,E,E
208,2025-06-13T16:12:36.201705,106091,N,N
209,2025-06-13T16:12:40.973144,106272,E,E
210,2025-06-13T16:12:45.992063,106362,W,W
211,2025-06-13T16:12:51.038388,106544,W,W
212,2025-06-13T16:12:56.122797,106724,S,S
213,2025-06-13T16:13:00.956716,106814,S,S
214,2025-06-13T16:13:05.959494,106995,N,N
215,2025-06-13T16:13:10.977729,107176,W,W
216,2025-06-13T16:13:15.904157,107266,E,E
217,2025-06-13T16:13:20.939652,107447,W,W
218,2025-06-13T16:13:26.183757,107628,S,S
219,2025-06-13T16:13:30.938481,107718,W,W
220,2025-06-13T16:13:35.923326,107900,N,N
221,2025-06-13T16:13:41.132739,108080,N,N
222,2025-06-13T16:13:46.088075,108171,E,E
223,2025-06-13T16:13:50.874675,108352,E,E
224,2025-06-13T16:13:56.024791,108533,E,E
225,2025-06-13T16:14:00.919494,108623,S,S
226,2025-06-13T16:14:06.011267,108805,W,W
227,2025-06-13T16:14:11.105583,108986,E,E
228,2025-06-13T16:14:15.955670,109076,W,W
229,2025-06-13T16:14:21.126551,109258,S,S
