index,timestamp,message,cam_wind_direction
207,2025-06-13T14:40:21.653380,E,E
208,2025-06-13T14:40:25.454750,W,W
209,2025-06-13T14:40:29.508869,E,E
210,2025-06-13T14:40:33.211549,N,N
211,2025-06-13T14:40:37.008282,S,S
212,2025-06-13T14:40:40.726611,E,E
213,2025-06-13T14:40:44.847495,S,S
214,2025-06-13T14:40:48.929471,E,E
215,2025-06-13T14:40:52.654894,S,S
216,2025-06-13T14:40:56.412286,E,E
217,2025-06-13T14:41:00.173233,S,S
218,2025-06-13T14:41:03.897974,N,N
219,2025-06-13T14:41:07.669220,N,N
220,2025-06-13T14:41:11.437153,S,S
221,2025-06-13T14:41:15.174824,N,N
222,2025-06-13T14:41:18.890112,E,E
223,2025-06-13T14:41:22.596082,E,E
224,2025-06-13T14:41:26.410767,E,E
225,2025-06-13T14:41:30.153024,E,E
226,2025-06-13T14:41:33.858506,E,E
227,2025-06-13T14:41:38.059937,S,S
228,2025-06-13T14:41:42.239469,S,S
229,2025-06-13T14:41:45.962858,S,S
230,2025-06-13T14:41:49.686375,S,S
231,2025-06-13T14:41:53.491709,S,S
232,2025-06-13T14:41:57.245561,S,S
233,2025-06-13T14:42:00.982641,S,S
234,2025-06-13T14:42:05.207498,E,E
235,2025-06-13T14:42:08.960842,S,S
236,2025-06-13T14:42:12.611523,W,W
237,2025-06-13T14:42:16.386829,W,W
238,2025-06-13T14:42:20.135913,W,W
239,2025-06-13T14:42:23.925422,W,W
240,2025-06-13T14:42:27.738785,N,N
241,2025-06-13T14:42:31.844300,S,S
242,2025-06-13T14:42:35.632080,W,W
243,2025-06-13T14:42:39.501828,W,W
244,2025-06-13T14:42:43.282686,E,E
245,2025-06-13T14:42:47.097402,S,S
246,2025-06-13T14:42:50.868256,E,E
247,2025-06-13T14:42:54.663358,N,N
248,2025-06-13T14:42:58.448166,S,S
249,2025-06-13T14:43:02.484780,E,E
250,2025-06-13T14:43:06.264279,W,W
251,2025-06-13T14:43:09.921590,W,W
252,2025-06-13T14:43:14.111998,N,N
253,2025-06-13T14:43:18.324722,N,N
254,2025-06-13T14:43:22.093468,W,W
255,2025-06-13T14:43:25.922722,N,N
256,2025-06-13T14:43:29.711156,N,N
257,2025-06-13T14:43:33.440280,E,E
258,2025-06-13T14:43:37.197488,S,S
259,2025-06-13T14:43:40.959548,S,S
260,2025-06-13T14:43:44.767262,S,S
261,2025-06-13T14:43:48.470426,E,E
262,2025-06-13T14:43:52.188392,N,N
263,2025-06-13T14:43:55.906722,S,S
264,2025-06-13T14:43:59.704706,S,S
265,2025-06-13T14:44:03.451334,S,S
266,2025-06-13T14:44:07.210690,S,S
267,2025-06-13T14:44:10.936553,N,N
268,2025-06-13T14:44:14.678232,S,S
269,2025-06-13T14:44:18.967174,S,S
270,2025-06-13T14:44:22.767911,S,S
271,2025-06-13T14:44:26.569216,W,W
272,2025-06-13T14:44:30.388140,N,N
273,2025-06-13T14:44:34.554919,S,S
274,2025-06-13T14:44:38.361138,S,S
275,2025-06-13T14:44:42.120430,S,S
276,2025-06-13T14:45:51.260143,N,N
277,2025-06-13T14:45:55.016042,S,S
278,2025-06-13T14:45:58.762043,W,W
279,2025-06-13T14:46:02.516464,N,N
280,2025-06-13T14:46:06.206794,N,N
281,2025-06-13T14:46:09.923748,N,N
282,2025-06-13T14:46:13.682318,N,N
283,2025-06-13T14:46:17.482100,W,W
284,2025-06-13T14:46:21.575332,N,N
285,2025-06-13T14:46:25.361600,N,N
286,2025-06-13T14:46:29.065371,E,E
287,2025-06-13T14:46:32.823389,E,E
288,2025-06-13T14:46:36.578690,E,E
289,2025-06-13T14:46:40.390788,N,N
290,2025-06-13T14:46:44.141380,E,E
291,2025-06-13T14:46:47.927284,E,E
292,2025-06-13T14:46:51.717202,E,E
293,2025-06-13T14:46:55.501822,E,E
294,2025-06-13T14:46:59.201063,S,S
295,2025-06-13T14:47:03.002965,S,S
296,2025-06-13T14:47:06.869666,S,S
297,2025-06-13T14:47:10.684730,N,N
298,2025-06-13T14:47:14.404634,N,N
299,2025-06-13T14:47:18.151481,N,N
