index,timestamp,message,cam_wind_direction
113,2025-06-06T16:02:06.046136,E,S
114,2025-06-06T16:02:11.046157,E,S
115,2025-06-06T16:02:16.046255,E,S
116,2025-06-06T16:02:21.046155,E,S
117,2025-06-06T16:02:26.046156,E,S
118,2025-06-06T16:02:31.046152,E,S
119,2025-06-06T16:02:36.046157,E,S
120,2025-06-06T16:02:41.046151,E,S
121,2025-06-06T16:02:46.046158,E,S
122,2025-06-06T16:02:51.046159,E,S
123,2025-06-06T16:02:56.046158,E,S
124,2025-06-06T16:03:01.046156,E,S
125,2025-06-06T16:03:06.046170,E,S
126,2025-06-06T16:03:11.046177,E,S
127,2025-06-06T16:03:16.046168,E,S
128,2025-06-06T16:03:21.046166,E,S
129,2025-06-06T16:03:26.046157,E,S
130,2025-06-06T16:03:31.046149,E,S
131,2025-06-06T16:03:36.046148,E,S
132,2025-06-06T16:03:41.046174,E,S
133,2025-06-06T16:03:46.046129,E,S
134,2025-06-06T16:03:51.046157,E,S
135,2025-06-06T16:03:56.046154,E,S
136,2025-06-06T16:04:01.046152,E,S
137,2025-06-06T16:04:06.046133,E,S
138,2025-06-06T16:04:11.046159,E,S
139,2025-06-06T16:04:16.046150,E,S
140,2025-06-06T16:04:21.046157,E,S
141,2025-06-06T16:04:26.046132,E,S
142,2025-06-06T16:04:31.046153,E,S
143,2025-06-06T16:04:36.046141,E,S
144,2025-06-06T16:04:41.046146,E,S
145,2025-06-06T16:04:46.046151,E,S
146,2025-06-06T16:04:51.046155,E,S
147,2025-06-06T16:04:56.046151,E,S
148,2025-06-06T16:05:01.046151,E,S
149,2025-06-06T16:05:06.046148,E,S
150,2025-06-06T16:05:11.046153,E,S
151,2025-06-06T16:05:16.046153,E,S
152,2025-06-06T16:05:21.046179,E,S
153,2025-06-06T16:05:26.046142,E,S
154,2025-06-06T16:05:31.046204,E,S
155,2025-06-06T16:05:36.046160,E,S
156,2025-06-06T16:05:41.046188,E,S
157,2025-06-06T16:05:46.046144,E,S
158,2025-06-06T16:05:51.046158,E,S
159,2025-06-06T16:05:56.046148,E,S
160,2025-06-06T16:06:01.046176,E,S
161,2025-06-06T16:06:06.046147,E,S
162,2025-06-06T16:06:11.046147,E,S
163,2025-06-06T16:06:16.046156,E,S
164,2025-06-06T16:06:21.046150,E,S
165,2025-06-06T16:06:26.046159,E,S
166,2025-06-06T16:06:31.046146,E,S
167,2025-06-06T16:06:36.046155,E,S
168,2025-06-06T16:06:41.046152,E,S
169,2025-06-06T16:06:46.046156,E,S
170,2025-06-06T16:06:51.046146,E,S
171,2025-06-06T16:06:56.046280,E,S
172,2025-06-06T16:07:01.046148,E,S
173,2025-06-06T16:07:06.046156,E,S
174,2025-06-06T16:07:11.046172,E,S
175,2025-06-06T16:07:16.046164,E,S
176,2025-06-06T16:07:21.046168,E,S
177,2025-06-06T16:07:26.046235,E,S
178,2025-06-06T16:07:31.046159,E,S
179,2025-06-06T16:07:36.046149,E,S
180,2025-06-06T16:07:41.046145,E,S
