index,timestamp,global_frame_number,message,cam_wind_direction
60,2025-06-13T14:23:39.947141,401749,N,N
61,2025-06-13T14:23:45.067167,401840,N,N
62,2025-06-13T14:23:49.993376,402021,E,E
63,2025-06-13T14:23:55.082967,402204,W,W
64,2025-06-13T14:24:00.073936,402294,E,E
65,2025-06-13T14:24:05.070779,402476,W,W
66,2025-06-13T14:24:10.072108,402658,W,W
67,2025-06-13T14:24:15.076298,402748,W,W
68,2025-06-13T14:24:20.085858,402929,S,S
69,2025-06-13T14:24:24.978820,403110,N,N
70,2025-06-13T14:24:29.976195,403201,N,N
71,2025-06-13T14:24:35.054361,403381,N,N
72,2025-06-13T14:24:40.042957,403562,W,W
73,2025-06-13T14:24:45.132531,403652,W,W
74,2025-06-13T14:24:50.139372,403833,N,N
75,2025-06-13T14:24:55.038984,404013,N,N
76,2025-06-13T14:25:00.059692,404104,N,N
77,2025-06-13T14:25:05.074780,404285,N,N
78,2025-06-13T14:25:10.164064,404466,W,E
79,2025-06-13T14:25:15.079675,404557,W,W
80,2025-06-13T14:25:20.026584,404737,W,W
81,2025-06-13T14:25:25.057903,404918,W,W
82,2025-06-13T14:25:30.016730,405009,E,E
83,2025-06-13T14:25:35.053773,405190,N,N
84,2025-06-13T14:25:40.175796,405372,N,N
85,2025-06-13T14:25:45.150091,405462,N,N
86,2025-06-13T14:25:50.055196,405643,N,N
87,2025-06-13T14:25:55.151093,405734,W,W
88,2025-06-13T14:26:00.132989,405915,N,N
89,2025-06-13T14:26:05.105990,406097,W,W
90,2025-06-13T14:26:10.068352,406187,W,W
91,2025-06-13T14:26:15.055119,406369,S,S
92,2025-06-13T14:26:20.099044,406550,W,W
93,2025-06-13T14:26:25.020468,406640,N,N
94,2025-06-13T14:26:30.021347,406822,S,S
95,2025-06-13T14:26:35.086639,407003,W,W
96,2025-06-13T14:26:40.141235,407093,E,E
97,2025-06-13T14:26:45.190190,407275,N,N
98,2025-06-13T14:26:50.005876,407456,W,W
99,2025-06-13T14:26:55.112963,407547,W,W
100,2025-06-13T14:26:59.951771,407729,E,E
101,2025-06-13T14:27:05.013025,407910,W,N
102,2025-06-13T14:27:10.031859,408000,N,N
103,2025-06-13T14:27:15.003187,408182,W,W
104,2025-06-13T14:27:20.145844,408362,W,W
105,2025-06-13T14:27:25.017240,408453,S,S
106,2025-06-13T14:27:30.045559,408635,W,W
107,2025-06-13T14:27:35.025918,408816,W,N
108,2025-06-13T14:27:39.995231,408906,W,N
109,2025-06-13T14:27:45.036552,409088,W,W
110,2025-06-13T14:27:49.966908,409269,W,E
111,2025-06-13T14:27:55.026248,409360,W,N
112,2025-06-13T14:27:59.998192,409540,W,N
113,2025-06-13T14:28:04.997253,409722,S,W
114,2025-06-13T14:28:09.990028,409812,W,W
115,2025-06-13T14:28:15.107829,409993,N,W
116,2025-06-13T14:28:20.099781,410173,W,N
117,2025-06-13T14:28:24.987006,410264,W,N
*,*,*,*,*
118,2025-06-13T14:28:29.993488,410445,W,S
119,2025-06-13T14:28:35.080960,410535,W,E
120,2025-06-13T14:28:40.138713,410717,W,W
121,2025-06-13T14:28:45.386539,410899,E,S
122,2025-06-13T14:28:50.049719,410989,E,E
123,2025-06-13T14:28:55.070064,411170,W,W
124,2025-06-13T14:29:00.010548,411350,E,E
125,2025-06-13T14:29:05.077625,411440,E,E
126,2025-06-13T14:29:09.954328,411622,E,E
127,2025-06-13T14:29:15.145215,411803,E,E
128,2025-06-13T14:29:20.004916,411893,S,S
129,2025-06-13T14:29:25.015688,412075,E,S
130,2025-06-13T14:29:30.243716,412255,W,W
131,2025-06-13T14:29:35.058953,412347,E,E
132,2025-06-13T14:29:40.126371,412529,E,E
133,2025-06-13T14:29:45.119944,412711,N,N
134,2025-06-13T14:29:50.124780,412801,E,E
135,2025-06-13T14:29:55.028614,412983,S,S
136,2025-06-13T14:30:00.080839,413163,W,W
137,2025-06-13T14:30:05.190417,413254,N,N
138,2025-06-13T14:30:10.009756,413434,S,S
139,2025-06-13T14:30:15.033837,413615,E,E
140,2025-06-13T14:30:19.981685,413706,S,S
141,2025-06-13T14:30:24.989685,413888,S,S
142,2025-06-13T14:30:30.109883,414069,S,N
143,2025-06-13T14:30:35.040848,414159,E,E
144,2025-06-13T14:30:40.072762,414340,E,E
145,2025-06-13T14:30:45.113845,414521,W,W
146,2025-06-13T14:30:50.121222,414611,W,W
147,2025-06-13T14:30:55.147233,414792,W,W
148,2025-06-13T14:31:00.047194,414883,S,S
149,2025-06-13T14:31:05.009498,415065,E,E
150,2025-06-13T14:31:10.096895,415245,E,E
151,2025-06-13T14:31:15.088957,415336,E,N
152,2025-06-13T14:31:20.140415,415517,E,E
153,2025-06-13T14:31:25.114149,415699,S,S
154,2025-06-13T14:31:30.093084,415789,E,E
155,2025-06-13T14:31:35.051482,415971,E,E
156,2025-06-13T14:31:40.066847,416152,S,S
157,2025-06-13T14:31:45.083414,416242,E,E
158,2025-06-13T14:31:50.120332,416424,E,S
159,2025-06-13T14:31:55.029292,416605,E,E
160,2025-06-13T14:32:00.063567,416695,S,S
161,2025-06-13T14:32:05.163805,416876,E,E
162,2025-06-13T14:32:10.095714,417057,E,S
163,2025-06-13T14:32:15.038371,417147,E,E
164,2025-06-13T14:32:20.058133,417328,E,S
165,2025-06-13T14:32:25.034119,417509,E,E
166,2025-06-13T14:32:30.029270,417600,E,E
167,2025-06-13T14:32:35.109364,417781,W,W
168,2025-06-13T14:32:40.026267,417962,S,S
169,2025-06-13T14:32:44.997349,418053,E,E
170,2025-06-13T14:32:50.016040,418234,S,S
171,2025-06-13T14:32:55.194726,418415,E,E
172,2025-06-13T14:33:00.066667,418506,E,E
173,2025-06-13T14:33:05.034709,418687,S,S
174,2025-06-13T14:33:10.110327,418868,W,W
175,2025-06-13T14:33:15.106005,418959,E,S
176,2025-06-13T14:33:20.072993,419140,E,E
177,2025-06-13T14:33:25.047300,419321,E,E
178,2025-06-13T14:33:30.103009,419412,E,E
179,2025-06-13T14:33:34.989044,419594,S,S
180,2025-06-13T14:33:40.137274,419684,N,N
181,2025-06-13T14:33:45.028370,419865,S,S
182,2025-06-13T14:33:50.058141,420047,W,S
183,2025-06-13T14:33:55.013629,420137,N,N
184,2025-06-13T14:33:59.951888,420319,E,E
185,2025-06-13T14:34:05.021552,420500,W,E
186,2025-06-13T14:34:10.159577,420591,E,E
187,2025-06-13T14:34:15.330071,420772,E,E
188,2025-06-13T14:34:20.062848,420953,S,E
189,2025-06-13T14:34:25.114493,421043,S,W
190,2025-06-13T14:34:30.061253,421225,E,E
191,2025-06-13T14:34:34.965993,421407,E,E
192,2025-06-13T14:34:39.988206,421497,E,W
193,2025-06-13T14:34:44.988603,421678,S,S
194,2025-06-13T14:34:49.933773,421859,S,S
195,2025-06-13T14:34:54.911076,421950,W,W
196,2025-06-13T14:35:00.081625,422132,W,W
197,2025-06-13T14:35:04.953519,422313,W,W
198,2025-06-13T14:35:10.181222,422404,S,S
199,2025-06-13T14:35:15.000214,422586,E,E
200,2025-06-13T14:35:20.042312,422767,S,S
201,2025-06-13T14:35:25.124395,422858,E,E
202,2025-06-13T14:35:30.015034,423038,W,W
203,2025-06-13T14:35:35.288401,423220,S,S
204,2025-06-13T14:35:40.100066,423311,S,S
205,2025-06-13T14:35:45.022730,423491,E,E
206,2025-06-13T14:35:50.008187,423672,S,S
207,2025-06-13T14:35:55.013577,423762,E,S
208,2025-06-13T14:36:00.054202,423942,E,E
209,2025-06-13T14:36:05.189240,424123,E,E
210,2025-06-13T14:36:09.952372,424213,E,E
211,2025-06-13T14:36:15.019893,424393,N,N
212,2025-06-13T14:36:19.952237,424574,S,S
213,2025-06-13T14:36:25.054903,424665,N,N
214,2025-06-13T14:36:30.017191,424846,W,W
215,2025-06-13T14:36:35.009055,424936,E,E
216,2025-06-13T14:36:39.946545,425117,S,S
217,2025-06-13T14:36:45.014093,425298,W,W
218,2025-06-13T14:36:50.049846,425388,W,W
219,2025-06-13T14:36:55.075367,425570,W,W
220,2025-06-13T14:37:00.049095,425751,N,N
221,2025-06-13T14:37:05.105627,425842,W,W
222,2025-06-13T14:37:10.164532,426023,W,W
223,2025-06-13T14:37:15.005365,426204,W,W
224,2025-06-13T14:37:20.092501,426294,S,S
225,2025-06-13T14:37:25.100964,426476,E,E
226,2025-06-13T14:37:29.947063,426657,E,E
227,2025-06-13T14:37:35.169157,426747,S,S
228,2025-06-13T14:37:40.179469,426929,S,S
229,2025-06-13T14:37:45.033274,427110,S,S
230,2025-06-13T14:37:50.200360,427200,E,E
231,2025-06-13T14:37:54.996793,427381,N,N
232,2025-06-13T14:38:00.036594,427562,E,E
233,2025-06-13T14:38:05.090385,427652,W,S
234,2025-06-13T14:38:10.059622,427833,N,N
235,2025-06-13T14:38:15.063808,428014,W,W
236,2025-06-13T14:38:20.128758,428104,S,E
