index,timestamp,message,cam_wind_direction
105,2025-06-13T15:49:50.517786,E,E
106,2025-06-13T15:49:54.337398,N,N
107,2025-06-13T15:49:58.161688,E,E
108,2025-06-13T15:50:01.991960,N,N
109,2025-06-13T15:50:05.831939,E,E
110,2025-06-13T15:50:09.692368,E,E
111,2025-06-13T15:50:13.865796,E,E
112,2025-06-13T15:50:17.740230,E,E
113,2025-06-13T15:50:21.588212,E,E
114,2025-06-13T15:50:25.476742,E,E
115,2025-06-13T15:50:29.316103,S,S
116,2025-06-13T15:50:33.444340,S,S
117,2025-06-13T15:50:37.206241,S,S
118,2025-06-13T15:50:41.325384,S,S
119,2025-06-13T15:50:45.154412,S,S
120,2025-06-13T15:50:49.040523,S,S
121,2025-06-13T15:50:52.883794,S,S
122,2025-06-13T15:50:56.664732,S,S
123,2025-06-13T15:51:00.746839,S,S
124,2025-06-13T15:51:04.416173,S,S
125,2025-06-13T15:51:08.257276,N,N
126,2025-06-13T15:51:12.115613,N,N
127,2025-06-13T15:51:16.015032,S,S
128,2025-06-13T15:51:19.940290,E,E
129,2025-06-13T15:51:23.771312,S,S
130,2025-06-13T15:51:27.737011,S,S
131,2025-06-13T15:51:31.506628,S,S
132,2025-06-13T15:51:35.308515,S,S
133,2025-06-13T15:51:39.154587,W,W
134,2025-06-13T15:51:42.901495,W,W
135,2025-06-13T15:51:46.641949,W,W
136,2025-06-13T15:51:50.327079,E,E
137,2025-06-13T15:51:54.095641,W,W
138,2025-06-13T15:51:57.890703,S,S
139,2025-06-13T15:52:01.595681,S,S
140,2025-06-13T15:52:05.312755,S,S
141,2025-06-13T15:52:09.060805,W,W
142,2025-06-13T15:52:12.800332,W,W
143,2025-06-13T15:52:16.811932,E,E
144,2025-06-13T15:52:21.096955,S,S
145,2025-06-13T15:52:24.799751,N,N
146,2025-06-13T15:52:28.517730,N,N
147,2025-06-13T15:52:32.557760,E,E
148,2025-06-13T15:52:36.393504,S,S
149,2025-06-13T15:52:40.187290,W,W
150,2025-06-13T15:52:43.890238,W,W
151,2025-06-13T15:52:47.559511,N,N
152,2025-06-13T15:52:51.289346,S,S
153,2025-06-13T15:52:55.031113,S,S
154,2025-06-13T15:52:58.790188,W,W
155,2025-06-13T15:53:02.547186,E,E
156,2025-06-13T15:53:06.305438,E,E
157,2025-06-13T15:53:10.231046,E,E
158,2025-06-13T15:53:14.018699,E,E
159,2025-06-13T15:53:17.801135,E,E
160,2025-06-13T15:53:21.671571,W,W
161,2025-06-13T15:53:25.554352,W,W
162,2025-06-13T15:53:29.507283,S,S
163,2025-06-13T15:53:33.283516,S,S
164,2025-06-13T15:53:37.171850,S,S
165,2025-06-13T15:53:40.983408,E,E
166,2025-06-13T15:53:45.136737,E,E
167,2025-06-13T15:53:48.927397,S,S
168,2025-06-13T15:53:52.996620,S,S
169,2025-06-13T15:53:56.789556,S,S
170,2025-06-13T15:54:00.598001,E,E
171,2025-06-13T15:54:04.747013,W,W
172,2025-06-13T15:54:08.853631,N,N
173,2025-06-13T15:54:12.592370,N,N
174,2025-06-13T15:54:16.317480,E,E
175,2025-06-13T15:54:20.149695,S,S
176,2025-06-13T15:54:23.985636,E,E
177,2025-06-13T15:54:28.034996,S,S
178,2025-06-13T15:54:31.824629,S,S
179,2025-06-13T15:54:36.008970,S,S
180,2025-06-13T15:54:39.851029,S,S
181,2025-06-13T15:54:43.533982,S,S
182,2025-06-13T15:54:47.231178,S,S
183,2025-06-13T15:54:51.384329,W,W
184,2025-06-13T15:54:55.237342,S,S
185,2025-06-13T15:54:58.986330,W,W
186,2025-06-13T15:55:02.749771,W,W
187,2025-06-13T15:55:06.491255,N,N
188,2025-06-13T15:55:10.317106,E,E
189,2025-06-13T15:55:14.098005,S,S
190,2025-06-13T15:55:18.281947,E,E
191,2025-06-13T15:55:22.059978,W,W
192,2025-06-13T15:55:25.967516,W,W
193,2025-06-13T15:55:29.790736,S,S
194,2025-06-13T15:55:33.632815,S,S
195,2025-06-13T15:55:37.424875,S,S
196,2025-06-13T15:55:41.348471,E,E
197,2025-06-13T15:55:45.169998,S,S
198,2025-06-13T15:55:48.998275,S,S
199,2025-06-13T15:55:52.729597,W,W
200,2025-06-13T15:55:56.530588,N,N
201,2025-06-13T15:56:00.314404,E,E
202,2025-06-13T15:56:04.189281,N,N
203,2025-06-13T15:56:08.022604,E,E
204,2025-06-13T15:56:11.936367,E,E
205,2025-06-13T15:56:15.895490,E,E
206,2025-06-13T15:56:20.112362,E,E
207,2025-06-13T15:56:23.966019,E,E
208,2025-06-13T15:56:27.914860,E,E
209,2025-06-13T15:56:31.866851,S,S
210,2025-06-13T15:56:35.715550,S,S
211,2025-06-13T15:56:39.624116,S,S
212,2025-06-13T15:56:43.965441,S,S
213,2025-06-13T15:56:47.786687,S,S
214,2025-06-13T15:56:51.613652,S,S
215,2025-06-13T15:56:55.917670,S,S
216,2025-06-13T15:57:00.007823,S,S
217,2025-06-13T15:57:03.926434,S,S
218,2025-06-13T15:57:07.910962,S,S
219,2025-06-13T15:57:11.804256,S,S
220,2025-06-13T15:57:15.678287,S,S
221,2025-06-13T15:57:19.535983,S,S
222,2025-06-13T15:57:23.443331,S,S
223,2025-06-13T15:57:27.317886,S,S
224,2025-06-13T15:57:31.173620,S,S
