index,timestamp,global_frame_number,message,cam_wind_direction
169,2025-06-13T16:55:24.970870,420662,N,N
170,2025-06-13T16:55:30.030812,420752,E,E
171,2025-06-13T16:55:34.936359,420933,E,E
172,2025-06-13T16:55:39.959726,421114,N,N
173,2025-06-13T16:55:45.012045,421204,S,S
174,2025-06-13T16:55:49.904298,421385,E,E
175,2025-06-13T16:55:54.944122,421565,E,E
176,2025-06-13T16:56:00.053954,421655,E,E
177,2025-06-13T16:56:05.141862,421836,E,E
178,2025-06-13T16:56:10.080186,422018,E,E
179,2025-06-13T16:56:14.996875,422109,E,E
180,2025-06-13T16:56:19.945767,422291,E,E
181,2025-06-13T16:56:25.109101,422381,E,E
182,2025-06-13T16:56:30.032493,422562,E,E
183,2025-06-13T16:56:34.984714,422744,E,E
184,2025-06-13T16:56:40.086771,422834,E,E
185,2025-06-13T16:56:45.036234,423016,E,E
186,2025-06-13T16:56:50.131131,423197,W,W
187,2025-06-13T16:56:54.973182,423288,E,E
188,2025-06-13T16:56:59.955246,423469,E,E
189,2025-06-13T16:57:05.324891,423650,E,E
190,2025-06-13T16:57:10.011941,423741,E,E
191,2025-06-13T16:57:15.185966,423922,S,S
192,2025-06-13T16:57:20.046421,424103,E,E
193,2025-06-13T16:57:25.082981,424194,E,E
194,2025-06-13T16:57:29.993792,424376,S,S
195,2025-06-13T16:57:35.004302,424557,E,E
196,2025-06-13T16:57:40.061805,424647,S,S
197,2025-06-13T16:57:45.211488,424829,E,E
198,2025-06-13T16:57:50.161345,425010,E,E
199,2025-06-13T16:57:55.007696,425100,E,E
200,2025-06-13T16:57:59.944464,425282,W,W
201,2025-06-13T16:58:04.970953,425464,E,E
202,2025-06-13T16:58:10.075599,425555,E,E
203,2025-06-13T16:58:14.992109,425737,E,E
204,2025-06-13T16:58:20.014504,425918,S,E
205,2025-06-13T16:58:25.040015,426009,W,E
206,2025-06-13T16:58:30.016124,426190,E,E
207,2025-06-13T16:58:35.025444,426370,E,E
208,2025-06-13T16:58:40.021211,426461,E,N
209,2025-06-13T16:58:45.031064,426642,S,S
210,2025-06-13T16:58:50.047828,426733,S,S
211,2025-06-13T16:58:55.068534,426913,W,N
212,2025-06-13T16:59:00.087775,427094,E,E
213,2025-06-13T16:59:05.243538,427184,E,E
214,2025-06-13T16:59:10.033434,427365,E,N
215,2025-06-13T16:59:15.117075,427547,N,E
216,2025-06-13T16:59:20.124212,427637,N,E
217,2025-06-13T16:59:25.026245,427818,N,E
218,2025-06-13T16:59:29.973402,427999,N,E
219,2025-06-13T16:59:35.089058,428089,W,W
