index,timestamp,message,cam_wind_direction
52,2025-06-13T15:46:35.181132,E,E
53,2025-06-13T15:46:38.987541,E,E
54,2025-06-13T15:46:42.831397,E,S
55,2025-06-13T15:46:46.739074,E,W
56,2025-06-13T15:46:50.955443,E,S
57,2025-06-13T15:46:54.806136,E,E
58,2025-06-13T15:46:58.669285,E,S
59,2025-06-13T15:47:02.560978,E,S
60,2025-06-13T15:47:06.476529,E,S
61,2025-06-13T15:47:10.331461,E,S
62,2025-06-13T15:47:14.234258,E,S
63,2025-06-13T15:47:18.123172,E,W
64,2025-06-13T15:47:22.048634,E,W
65,2025-06-13T15:47:25.931881,E,W
66,2025-06-13T15:47:29.815462,E,W
67,2025-06-13T15:47:33.773088,E,W
68,2025-06-13T15:47:37.731289,E,S
69,2025-06-13T15:47:41.770120,E,S
70,2025-06-13T15:47:45.711212,E,W
71,2025-06-13T15:47:49.718237,E,W
72,2025-06-13T15:48:52.173394,E,W
73,2025-06-13T15:48:56.121499,E,W
74,2025-06-13T15:49:00.007868,E,W
75,2025-06-13T15:49:03.919197,E,W
76,2025-06-13T15:49:07.757604,E,S
77,2025-06-13T15:49:11.581353,E,S
78,2025-06-13T15:49:15.766765,E,W
79,2025-06-13T15:49:20.073357,E,W
80,2025-06-13T15:49:24.301556,E,S
81,2025-06-13T15:49:28.571121,E,W
82,2025-06-13T15:49:32.686667,E,W
83,2025-06-13T15:49:36.806099,E,W
84,2025-06-13T15:49:41.058139,E,W
85,2025-06-13T15:49:44.930121,E,W
86,2025-06-13T15:49:49.082795,E,S
87,2025-06-13T15:49:53.186691,E,W
88,2025-06-13T15:49:57.366373,E,N
89,2025-06-13T15:50:01.366768,E,W
90,2025-06-13T15:50:05.389458,E,N
91,2025-06-13T15:50:09.429320,E,N
92,2025-06-13T15:50:13.284752,E,N
93,2025-06-13T15:50:17.015266,E,N
94,2025-06-13T15:50:21.117299,E,N
95,2025-06-13T15:50:24.932637,N,N
96,2025-06-13T15:50:28.728337,E,W
97,2025-06-13T15:50:32.793552,W,E
98,2025-06-13T15:50:36.552749,E,E
99,2025-06-13T15:50:40.242636,E,E
100,2025-06-13T15:50:44.318391,W,S
101,2025-06-13T15:50:48.058512,E,E
102,2025-06-13T15:50:52.205753,E,N
103,2025-06-13T15:50:55.965797,E,E
104,2025-06-13T15:50:59.769858,E,E
105,2025-06-13T15:51:03.678706,E,E
106,2025-06-13T15:51:07.615576,E,S
107,2025-06-13T15:51:11.609571,E,S
108,2025-06-13T15:51:15.750974,E,S
109,2025-06-13T15:51:19.717904,E,S
110,2025-06-13T15:51:23.651557,E,W
111,2025-06-13T15:51:27.599687,S,W
112,2025-06-13T15:51:31.500109,W,W
113,2025-06-13T15:51:35.274057,N,N
114,2025-06-13T15:51:39.010980,N,S
115,2025-06-13T15:51:42.938718,E,N
116,2025-06-13T15:51:46.713909,W,N
117,2025-06-13T15:51:50.458928,S,N
118,2025-06-13T15:51:54.198124,N,W
119,2025-06-13T15:51:57.886816,N,W
120,2025-06-13T15:52:01.885144,N,N
121,2025-06-13T15:52:05.996785,N,W
122,2025-06-13T15:52:09.790518,N,N
123,2025-06-13T15:52:13.482499,N,N
124,2025-06-13T15:52:17.492005,N,S
125,2025-06-13T15:52:21.665086,N,S
126,2025-06-13T15:52:25.386990,N,S
127,2025-06-13T15:52:29.378878,W,E
128,2025-06-13T15:52:33.207158,W,E
129,2025-06-13T15:52:36.935293,W,E
130,2025-06-13T15:52:41.000395,W,E
131,2025-06-13T15:52:45.078538,W,S
132,2025-06-13T15:52:48.811442,W,E
133,2025-06-13T15:52:52.908793,W,N
134,2025-06-13T15:52:56.625209,W,N
135,2025-06-13T15:53:00.626447,W,N
136,2025-06-13T15:53:04.599158,W,N
137,2025-06-13T15:53:08.473511,W,N
138,2025-06-13T15:53:12.366179,W,N
139,2025-06-13T15:53:16.301151,W,E
140,2025-06-13T15:53:20.303767,W,E
141,2025-06-13T15:53:24.385605,W,E
142,2025-06-13T15:53:28.245531,W,E
143,2025-06-13T15:53:32.421926,W,E
144,2025-06-13T15:53:36.563665,W,E
145,2025-06-13T15:53:40.668259,E,N
146,2025-06-13T15:53:44.485391,W,E
147,2025-06-13T15:53:48.668124,N,E
148,2025-06-13T15:53:52.443295,E,E
149,2025-06-13T15:53:56.494772,E,E
150,2025-06-13T15:54:00.563021,E,S
151,2025-06-13T15:54:04.590124,W,E
152,2025-06-13T15:54:08.563168,W,N
153,2025-06-13T15:54:12.395823,E,W
154,2025-06-13T15:54:16.425572,W,W
155,2025-06-13T15:54:20.232177,E,W
156,2025-06-13T15:54:24.152739,W,W
157,2025-06-13T15:54:28.166639,E,W
158,2025-06-13T15:54:32.137318,E,W
159,2025-06-13T15:54:36.140060,E,S
160,2025-06-13T15:54:40.089001,E,S
161,2025-06-13T15:54:44.053097,E,S
162,2025-06-13T15:54:47.813323,E,S
163,2025-06-13T15:54:51.874010,E,S
164,2025-06-13T15:54:55.857041,E,W
165,2025-06-13T15:54:59.847842,E,N
166,2025-06-13T15:55:03.632475,E,W
167,2025-06-13T15:55:07.609034,E,W
168,2025-06-13T15:55:11.664101,E,W
169,2025-06-13T15:55:15.681843,W,W
170,2025-06-13T15:55:19.666431,W,W
171,2025-06-13T15:55:23.590751,W,W
172,2025-06-13T15:55:27.667823,E,W
173,2025-06-13T15:55:31.634510,W,W
174,2025-06-13T15:55:35.401749,W,N
175,2025-06-13T15:55:39.510477,W,N
176,2025-06-13T15:55:43.518365,W,N
177,2025-06-13T15:55:47.684467,W,E
178,2025-06-13T15:55:51.413755,W,W
179,2025-06-13T15:55:55.164097,W,S
180,2025-06-13T15:55:58.859860,W,S
181,2025-06-13T15:56:02.870052,W,N
182,2025-06-13T15:56:06.860562,W,E
183,2025-06-13T15:56:10.860346,W,E
184,2025-06-13T15:56:14.846073,W,N
185,2025-06-13T15:56:18.803892,E,N
186,2025-06-13T15:56:22.741827,E,N
187,2025-06-13T15:56:26.655677,E,E
188,2025-06-13T15:56:30.567299,E,E
189,2025-06-13T15:56:34.302306,E,E
190,2025-06-13T15:56:38.151033,E,E
191,2025-06-13T15:56:42.026251,E,S
192,2025-06-13T15:56:45.893831,E,S
193,2025-06-13T15:56:49.667945,E,N
194,2025-06-13T15:56:53.373054,W,N
195,2025-06-13T15:56:57.330361,W,N
196,2025-06-13T15:57:01.389374,W,N
197,2025-06-13T15:57:05.108406,W,S
198,2025-06-13T15:57:09.204412,W,S
199,2025-06-13T15:57:12.880386,W,N
200,2025-06-13T15:57:16.696501,W,E
201,2025-06-13T15:57:20.448755,W,E
202,2025-06-13T15:57:24.323717,W,E
203,2025-06-13T15:57:28.332634,W,W
204,2025-06-13T15:57:32.404732,W,E
205,2025-06-13T15:57:36.282739,W,W
206,2025-06-13T15:57:40.042913,W,E
207,2025-06-13T15:57:44.050006,S,E
208,2025-06-13T15:57:47.748065,W,S
209,2025-06-13T15:57:51.492334,W,E
210,2025-06-13T15:57:55.286217,W,N
211,2025-06-13T15:57:59.009602,W,E
212,2025-06-13T15:58:02.912307,W,E
213,2025-06-13T15:58:06.667894,W,N
214,2025-06-13T15:58:10.651887,W,N
215,2025-06-13T15:58:14.592145,W,E
