index,timestamp,global_frame_number,message,cam_wind_direction
153,2025-06-13T18:16:31.268615,364990,S,S
154,2025-06-13T18:16:36.239909,365171,W,W
155,2025-06-13T18:16:41.234617,365262,S,S
156,2025-06-13T18:16:46.231212,365443,S,S
157,2025-06-13T18:16:51.279158,365624,E,S
158,2025-06-13T18:16:56.192787,365714,E,E
159,2025-06-13T18:17:01.202344,365895,E,N
160,2025-06-13T18:17:06.297165,366076,S,S
161,2025-06-13T18:17:11.247140,366167,S,S
162,2025-06-13T18:17:16.245747,366348,S,S
163,2025-06-13T18:17:21.203988,366439,E,W
164,2025-06-13T18:17:26.226235,366620,E,W
165,2025-06-13T18:17:31.232505,366801,E,E
166,2025-06-13T18:17:36.232314,366891,E,S
167,2025-06-13T18:17:41.216438,367072,S,S
168,2025-06-13T18:17:46.222300,367254,W,W
169,2025-06-13T18:17:51.251938,367345,W,W
170,2025-06-13T18:17:56.207700,367527,W,W
171,2025-06-13T18:18:01.252433,367709,E,E
172,2025-06-13T18:18:06.264534,367799,E,W
173,2025-06-13T18:18:11.250973,367980,E,W
174,2025-06-13T18:18:16.198022,368161,S,S
175,2025-06-13T18:18:21.200627,368251,S,S
176,2025-06-13T18:18:26.259593,368432,W,W
177,2025-06-13T18:18:31.244722,368613,E,E
178,2025-06-13T18:18:36.245934,368704,E,N
179,2025-06-13T18:18:41.253764,368885,N,N
180,2025-06-13T18:18:46.224343,369066,N,N
181,2025-06-13T18:18:51.212744,369157,S,S
182,2025-06-13T18:18:56.253017,369338,S,S
183,2025-06-13T18:19:01.247868,369520,S,S
184,2025-06-13T18:19:06.271795,369610,W,S
185,2025-06-13T18:19:11.214937,369791,W,E
186,2025-06-13T18:19:16.277228,369972,E,S
187,2025-06-13T18:19:21.275728,370062,S,S
188,2025-06-13T18:19:26.232064,370244,S,W
189,2025-06-13T18:19:31.216577,370426,W,W
190,2025-06-13T18:19:36.265053,370517,W,W
191,2025-06-13T18:19:41.264221,370697,S,S
192,2025-06-13T18:19:46.247062,370787,E,E
193,2025-06-13T18:19:51.286641,370969,E,E
194,2025-06-13T18:19:56.200358,371150,N,N
195,2025-06-13T18:20:01.245154,371240,E,E
196,2025-06-13T18:20:06.237860,371421,S,S
197,2025-06-13T18:20:11.204673,371602,N,N
198,2025-06-13T18:20:16.239766,371692,E,E
199,2025-06-13T18:20:21.250515,371873,S,S
200,2025-06-13T18:20:26.242237,372054,W,W
201,2025-06-13T18:20:31.230470,372144,W,W
202,2025-06-13T18:20:36.252189,372325,W,W
203,2025-06-13T18:20:41.203793,372505,W,W
204,2025-06-13T18:20:46.248902,372596,E,W
205,2025-06-13T18:20:51.256522,372777,E,E
206,2025-06-13T18:20:56.242497,372959,E,E
207,2025-06-13T18:21:01.215931,373049,E,E
208,2025-06-13T18:21:06.210794,373230,W,W
209,2025-06-13T18:21:11.260251,373412,S,S
210,2025-06-13T18:21:16.311443,373503,N,N
211,2025-06-13T18:21:21.255091,373684,E,E
212,2025-06-13T18:21:26.270963,373866,N,N
213,2025-06-13T18:21:31.193006,373957,N,N
214,2025-06-13T18:21:36.238024,374138,S,S
215,2025-06-13T18:21:41.248365,374318,E,W
216,2025-06-13T18:21:46.258504,374409,W,W
217,2025-06-13T18:21:51.254624,374590,E,W
218,2025-06-13T18:21:56.225431,374771,W,W
219,2025-06-13T18:22:01.255520,374862,E,E
220,2025-06-13T18:22:06.207644,375043,E,E
221,2025-06-13T18:22:11.260299,375224,E,E
222,2025-06-13T18:22:16.231328,375314,E,E
223,2025-06-13T18:22:21.250830,375495,E,E
224,2025-06-13T18:22:26.217132,375676,W,W
225,2025-06-13T18:22:31.295224,375766,W,W
226,2025-06-13T18:22:36.272100,375947,W,W
227,2025-06-13T18:22:41.229807,376038,E,W
228,2025-06-13T18:22:46.267810,376219,E,S
229,2025-06-13T18:22:51.226563,376400,N,S
230,2025-06-13T18:22:56.225385,376490,S,S
231,2025-06-13T18:23:01.210093,376671,E,E
232,2025-06-13T18:23:06.247869,376852,S,S
233,2025-06-13T18:23:11.239274,376943,N,N
