index,timestamp,global_frame_number,message,cam_wind_direction
125,2025-06-13T16:06:27.153737,33656,E,E
126,2025-06-13T16:06:31.997083,33807,N,N
127,2025-06-13T16:06:37.062434,33960,E,E
128,2025-06-13T16:06:41.945212,34113,W,W
129,2025-06-13T16:06:46.969426,34265,W,W
130,2025-06-13T16:06:51.949048,34417,E,E
131,2025-06-13T16:06:56.954477,34569,S,S
132,2025-06-13T16:07:02.008599,34722,E,E
133,2025-06-13T16:07:07.019487,34844,E,E
134,2025-06-13T16:07:12.057990,34998,S,S
135,2025-06-13T16:07:17.021054,35151,E,E
136,2025-06-13T16:07:22.089740,35303,E,E
137,2025-06-13T16:07:27.094079,35456,E,E
138,2025-06-13T16:07:31.976892,35609,S,S
139,2025-06-13T16:07:37.062081,35760,S,S
140,2025-06-13T16:07:42.050980,35913,E,E
141,2025-06-13T16:07:47.088603,36065,E,E
142,2025-06-13T16:07:52.039191,36218,E,E
143,2025-06-13T16:07:57.107598,36371,S,S
144,2025-06-13T16:08:02.094700,36493,S,S
145,2025-06-13T16:08:07.105848,36649,S,S
146,2025-06-13T16:08:12.092863,36801,E,S
147,2025-06-13T16:08:17.049719,36955,E,S
148,2025-06-13T16:08:22.028449,37109,E,E
149,2025-06-13T16:08:27.021108,37263,E,E
150,2025-06-13T16:08:31.989304,37416,E,E
151,2025-06-13T16:08:36.961972,37569,S,S
152,2025-06-13T16:08:42.057519,37720,S,S
153,2025-06-13T16:08:47.045036,37843,E,E
154,2025-06-13T16:08:52.107818,37997,E,E
155,2025-06-13T16:08:57.093061,38151,E,E
156,2025-06-13T16:09:02.055844,38305,E,E
157,2025-06-13T16:09:06.948202,38458,W,N
158,2025-06-13T16:09:12.114397,38611,E,E
159,2025-06-13T16:09:17.210687,38765,N,N
160,2025-06-13T16:09:22.132470,38919,N,N
161,2025-06-13T16:09:27.034668,39072,N,N
162,2025-06-13T16:09:32.042907,39195,E,E
163,2025-06-13T16:09:37.162388,39349,E,E
164,2025-06-13T16:09:42.165176,39504,W,W
165,2025-06-13T16:09:47.035466,39655,S,S
166,2025-06-13T16:09:52.026619,39809,N,N
167,2025-06-13T16:09:57.052905,39963,S,S
168,2025-06-13T16:10:02.087772,40115,E,E
169,2025-06-13T16:10:07.010005,40270,N,E
170,2025-06-13T16:10:12.012371,40422,N,E
171,2025-06-13T16:10:17.052181,40544,N,N
172,2025-06-13T16:10:22.022495,40695,E,E
173,2025-06-13T16:10:27.021701,40849,E,E
174,2025-06-13T16:10:32.006069,41003,W,W
175,2025-06-13T16:10:36.995260,41156,N,E
176,2025-06-13T16:10:42.014181,41311,N,S
177,2025-06-13T16:10:46.957369,41464,W,W
178,2025-06-13T16:10:52.049125,41616,N,S
179,2025-06-13T16:10:57.009573,41768,E,E
180,2025-06-13T16:11:01.996049,41922,N,S
181,2025-06-13T16:11:07.114640,42044,E,E
182,2025-06-13T16:11:11.941130,42199,E,E
183,2025-06-13T16:11:16.977033,42351,S,S
184,2025-06-13T16:11:22.020433,42503,N,S
185,2025-06-13T16:11:26.990727,42655,E,E
186,2025-06-13T16:11:32.031244,42809,N,N
187,2025-06-13T16:11:37.025614,42964,S,S
188,2025-06-13T16:11:42.002839,43119,N,S
189,2025-06-13T16:11:46.958944,43272,W,W
190,2025-06-13T16:11:51.943313,43394,N,S
191,2025-06-13T16:11:57.135956,43549,N,E
192,2025-06-13T16:12:01.956927,43702,N,E
193,2025-06-13T16:12:07.016718,43853,N,E
194,2025-06-13T16:12:12.015329,44005,N,E
195,2025-06-13T16:12:16.990171,44158,N,E
196,2025-06-13T16:12:22.093931,44312,E,E
197,2025-06-13T16:12:27.113097,44463,N,N
198,2025-06-13T16:12:32.085146,44617,S,S
199,2025-06-13T16:12:37.042144,44770,S,S
200,2025-06-13T16:12:42.074828,44922,N,E
201,2025-06-13T16:12:47.171523,45047,N,S
202,2025-06-13T16:12:52.002421,45200,E,E
203,2025-06-13T16:12:57.106189,45353,N,N
204,2025-06-13T16:13:02.050196,45506,N,S
205,2025-06-13T16:13:07.093670,45659,S,S
206,2025-06-13T16:13:12.067931,45811,S,S
207,2025-06-13T16:13:17.212440,45965,E,E
208,2025-06-13T16:13:22.006674,46118,E,E
209,2025-06-13T16:13:27.052572,46269,N,W
