index,timestamp,global_frame_number,message,cam_wind_direction
145,2025-06-13T17:07:35.698004,191515,W,S
146,2025-06-13T17:07:40.802302,191605,S,N
147,2025-06-13T17:07:45.847591,191786,E,E
148,2025-06-13T17:07:50.734721,191966,E,N
149,2025-06-13T17:07:55.768526,192056,N,S
150,2025-06-13T17:08:00.806693,192238,W,S
151,2025-06-13T17:08:05.770956,192419,S,S
152,2025-06-13T17:08:10.715948,192510,E,E
153,2025-06-13T17:08:15.776939,192692,E,E
154,2025-06-13T17:08:20.718368,192873,N,E
155,2025-06-13T17:08:25.809123,192963,W,E
156,2025-06-13T17:08:30.737671,193144,S,E
157,2025-06-13T17:08:35.705354,193325,S,N
158,2025-06-13T17:08:40.988578,193415,N,N
159,2025-06-13T17:08:45.857146,193597,S,N
160,2025-06-13T17:08:50.703591,193778,N,N
161,2025-06-13T17:08:55.745658,193868,S,S
162,2025-06-13T17:09:00.903448,194049,S,N
163,2025-06-13T17:09:05.772463,194230,S,S
164,2025-06-13T17:09:10.904563,194321,S,E
165,2025-06-13T17:09:15.861069,194502,S,S
166,2025-06-13T17:09:20.742402,194684,S,S
167,2025-06-13T17:09:25.696932,194774,S,S
168,2025-06-13T17:09:30.801910,194954,S,E
169,2025-06-13T17:09:35.755890,195135,S,S
170,2025-06-13T17:09:40.917576,195225,W,W
171,2025-06-13T17:09:45.864247,195407,W,E
172,2025-06-13T17:09:50.888512,195497,N,N
173,2025-06-13T17:09:55.741141,195679,W,E
174,2025-06-13T17:10:00.770137,195860,W,W
175,2025-06-13T17:10:05.813692,195950,S,S
176,2025-06-13T17:10:10.729408,196131,E,E
177,2025-06-13T17:10:15.754427,196313,S,S
178,2025-06-13T17:10:20.755492,196404,E,W
179,2025-06-13T17:10:25.770659,196585,W,W
180,2025-06-13T17:10:30.846599,196766,E,E
181,2025-06-13T17:10:35.700220,196856,S,S
182,2025-06-13T17:10:40.853838,197038,E,E
183,2025-06-13T17:10:46.164967,197220,N,N
184,2025-06-13T17:10:50.758121,197310,N,N
185,2025-06-13T17:10:55.807765,197492,E,E
186,2025-06-13T17:11:00.844206,197673,E,E
187,2025-06-13T17:11:05.766914,197765,S,S
188,2025-06-13T17:11:10.747672,197947,W,W
189,2025-06-13T17:11:15.820540,198127,E,E
190,2025-06-13T17:11:20.829626,198218,E,E
191,2025-06-13T17:11:25.903795,198399,E,E
192,2025-06-13T17:11:30.860333,198581,W,W
193,2025-06-13T17:11:35.702623,198672,S,S
194,2025-06-13T17:11:40.809483,198852,E,N
195,2025-06-13T17:11:45.716173,199033,S,S
196,2025-06-13T17:11:50.799824,199124,S,S
197,2025-06-13T17:11:55.791429,199304,S,S
198,2025-06-13T17:12:00.806293,199485,E,N
199,2025-06-13T17:12:05.756409,199576,E,E
200,2025-06-13T17:12:10.750191,199757,N,N
201,2025-06-13T17:12:15.851757,199937,E,W
202,2025-06-13T17:12:20.786038,200027,E,S
203,2025-06-13T17:12:25.764272,200208,W,W
204,2025-06-13T17:12:30.804029,200298,W,W
205,2025-06-13T17:12:35.758798,200480,W,S
206,2025-06-13T17:12:40.732476,200662,E,E
207,2025-06-13T17:12:45.880819,200752,S,S
208,2025-06-13T17:12:50.704152,200933,W,W
209,2025-06-13T17:12:55.758222,201114,E,E
210,2025-06-13T17:13:00.778371,201204,E,E
211,2025-06-13T17:13:05.922496,201385,E,E
212,2025-06-13T17:13:10.707198,201566,S,W
213,2025-06-13T17:13:15.791034,201656,W,W
214,2025-06-13T17:13:20.806317,201838,W,S
215,2025-06-13T17:13:25.803312,202019,W,N
216,2025-06-13T17:13:30.799338,202109,W,N
217,2025-06-13T17:13:35.744397,202290,S,W
218,2025-06-13T17:13:40.758661,202471,W,N
219,2025-06-13T17:13:45.804973,202561,E,W
220,2025-06-13T17:13:50.777572,202742,S,S
221,2025-06-13T17:13:55.741339,202923,W,W
222,2025-06-13T17:14:00.775297,203013,S,S
