index,timestamp,global_frame_number,message,cam_wind_direction
92,2025-06-13T16:23:29.704645,67984,W,W
93,2025-06-13T16:23:34.506902,68137,W,S
94,2025-06-13T16:23:39.545855,68290,S,S
95,2025-06-13T16:23:44.608897,68442,W,W
96,2025-06-13T16:23:49.753244,68595,S,S
97,2025-06-13T16:23:54.544503,68747,N,N
98,2025-06-13T16:23:59.719817,68900,S,N
99,2025-06-13T16:24:04.512466,69053,N,N
100,2025-06-13T16:24:09.551508,69207,W,N
101,2025-06-13T16:24:14.829726,69358,E,E
102,2025-06-13T16:24:19.563271,69511,N,S
103,2025-06-13T16:24:24.499184,69664,E,S
104,2025-06-13T16:24:29.501906,69787,S,S
105,2025-06-13T16:24:34.662987,69941,E,E
106,2025-06-13T16:24:39.613031,70093,W,W
107,2025-06-13T16:24:44.499080,70246,S,S
108,2025-06-13T16:24:49.600965,70398,N,N
109,2025-06-13T16:24:54.785091,70550,E,E
110,2025-06-13T16:24:59.607924,70704,S,S
111,2025-06-13T16:25:04.483694,70857,N,N
112,2025-06-13T16:25:09.497235,71009,N,N
113,2025-06-13T16:25:14.565456,71163,N,S
114,2025-06-13T16:25:19.490857,71285,S,S
115,2025-06-13T16:25:24.581149,71438,W,W
116,2025-06-13T16:25:29.513797,71589,E,E
117,2025-06-13T16:25:34.478156,71742,E,S
118,2025-06-13T16:25:39.553047,71895,E,N
119,2025-06-13T16:25:44.511421,72049,E,N
120,2025-06-13T16:25:49.598544,72202,W,W
121,2025-06-13T16:25:54.553901,72357,S,S
122,2025-06-13T16:25:59.489749,72509,N,N
123,2025-06-13T16:26:04.520124,72663,N,N
124,2025-06-13T16:26:09.497570,72784,W,W
125,2025-06-13T16:26:14.538735,72936,E,E
126,2025-06-13T16:26:19.515816,73088,E,E
127,2025-06-13T16:26:24.548317,73240,S,S
128,2025-06-13T16:26:29.517354,73392,N,N
129,2025-06-13T16:26:34.498740,73545,E,E
130,2025-06-13T16:26:39.529335,73700,N,N
131,2025-06-13T16:26:44.521337,73853,N,N
132,2025-06-13T16:26:49.555798,74006,N,N
133,2025-06-13T16:26:54.527761,74157,N,N
134,2025-06-13T16:26:59.634210,74308,E,E
135,2025-06-13T16:27:04.665757,74460,E,E
136,2025-06-13T16:27:09.568307,74612,E,W
137,2025-06-13T16:27:14.811290,74735,E,S
138,2025-06-13T16:27:19.531232,74888,E,N
139,2025-06-13T16:27:24.546576,75039,W,W
140,2025-06-13T16:27:29.737691,75190,E,S
141,2025-06-13T16:27:34.748593,75343,S,S
142,2025-06-13T16:27:39.545594,75494,N,N
143,2025-06-13T16:27:44.582788,75648,E,E
144,2025-06-13T16:27:49.498029,75800,E,E
145,2025-06-13T16:27:54.581461,75953,E,E
146,2025-06-13T16:27:59.551841,76104,E,E
147,2025-06-13T16:28:04.504006,76256,E,E
148,2025-06-13T16:28:09.539189,76409,E,E
149,2025-06-13T16:28:14.589736,76562,E,E
150,2025-06-13T16:28:19.579274,76684,E,E
151,2025-06-13T16:28:24.586738,76837,E,E
152,2025-06-13T16:28:29.609400,76991,E,E
153,2025-06-13T16:28:34.607738,77144,E,E
154,2025-06-13T16:28:39.929105,77295,E,E
155,2025-06-13T16:28:44.814519,77447,E,E
156,2025-06-13T16:28:49.543210,77601,E,E
157,2025-06-13T16:28:54.634606,77753,E,E
158,2025-06-13T16:28:59.545576,77904,S,W
159,2025-06-13T16:29:04.567622,78058,S,S
160,2025-06-13T16:29:09.597805,78211,S,N
161,2025-06-13T16:29:14.571170,78333,N,N
162,2025-06-13T16:29:19.548040,78486,S,S
163,2025-06-13T16:29:24.489122,78638,S,N
164,2025-06-13T16:29:29.506544,78792,S,S
165,2025-06-13T16:29:34.515113,78944,S,E
166,2025-06-13T16:29:39.529165,79097,E,N
167,2025-06-13T16:29:44.594755,79248,E,E
168,2025-06-13T16:29:49.538726,79401,W,W
169,2025-06-13T16:29:54.590950,79553,W,W
170,2025-06-13T16:29:59.562357,79707,S,S
171,2025-06-13T16:30:04.627859,79859,S,S
172,2025-06-13T16:30:09.548889,80011,W,W
173,2025-06-13T16:30:14.601130,80163,W,W
174,2025-06-13T16:30:19.572060,80285,S,S
175,2025-06-13T16:30:24.530776,80436,E,E
176,2025-06-13T16:30:29.614039,80589,E,E
177,2025-06-13T16:30:34.541450,80742,S,S
178,2025-06-13T16:30:39.480216,80896,E,E
179,2025-06-13T16:30:44.591167,81049,E,E
180,2025-06-13T16:30:49.708044,81203,S,S
181,2025-06-13T16:30:54.650646,81355,E,E
182,2025-06-13T16:30:59.523618,81508,E,E
183,2025-06-13T16:31:04.606332,81661,E,S
184,2025-06-13T16:31:09.560754,81813,E,E
185,2025-06-13T16:31:14.562246,81935,E,N
186,2025-06-13T16:31:19.536687,82088,E,E
187,2025-06-13T16:31:24.581516,82241,E,E
188,2025-06-13T16:31:29.508545,82394,E,E
189,2025-06-13T16:31:34.554557,82546,S,S
190,2025-06-13T16:31:39.781358,82699,S,S
191,2025-06-13T16:31:44.485913,82852,E,E
192,2025-06-13T16:31:49.539986,83005,E,E
193,2025-06-13T16:31:54.631946,83158,E,E
194,2025-06-13T16:31:59.533242,83310,E,N
195,2025-06-13T16:32:04.559114,83462,E,E
196,2025-06-13T16:32:09.520088,83585,E,E
197,2025-06-13T16:32:14.538595,83738,E,E
198,2025-06-13T16:32:19.739734,83891,W,W
199,2025-06-13T16:32:24.545582,84044,W,W
200,2025-06-13T16:32:29.469248,84198,E,E
201,2025-06-13T16:32:34.571675,84352,E,E
202,2025-06-13T16:32:39.526030,84504,E,E
203,2025-06-13T16:32:44.579275,84656,E,E
204,2025-06-13T16:32:49.586027,84809,S,S
205,2025-06-13T16:32:54.755870,84961,N,N
206,2025-06-13T16:32:59.597209,85113,W,W
207,2025-06-13T16:33:04.550880,85237,S,S
208,2025-06-13T16:33:09.596397,85387,E,E
209,2025-06-13T16:33:14.472825,85540,E,N
