index,timestamp,message,cam_wind_direction
85,2025-06-13T14:33:32.998912,S,S
86,2025-06-13T14:33:36.745313,E,S
87,2025-06-13T14:33:40.801100,E,E
88,2025-06-13T14:33:44.575055,S,W
89,2025-06-13T14:33:48.298145,S,W
90,2025-06-13T14:33:52.450280,S,N
91,2025-06-13T14:33:56.198240,S,N
92,2025-06-13T14:33:59.943085,S,N
93,2025-06-13T14:34:03.713723,S,S
94,2025-06-13T14:34:07.482490,S,E
95,2025-06-13T14:34:11.189272,S,N
96,2025-06-13T14:34:14.875015,S,S
97,2025-06-13T14:34:18.630765,S,S
98,2025-06-13T14:34:22.354916,S,S
99,2025-06-13T14:34:26.123253,S,W
100,2025-06-13T14:34:30.151725,S,W
101,2025-06-13T14:34:33.865491,S,W
102,2025-06-13T14:34:37.563492,S,N
103,2025-06-13T14:34:41.235962,S,N
104,2025-06-13T14:34:44.973733,S,N
105,2025-06-13T14:34:48.701240,S,E
106,2025-06-13T14:34:52.363112,S,S
107,2025-06-13T14:34:56.034510,W,S
108,2025-06-13T14:34:59.705997,W,E
109,2025-06-13T14:35:03.434088,E,N
110,2025-06-13T14:35:07.140356,E,N
111,2025-06-13T14:35:10.919784,E,E
112,2025-06-13T14:35:14.716810,E,W
113,2025-06-13T14:35:18.450670,E,S
114,2025-06-13T14:35:22.241203,E,W
115,2025-06-13T14:35:25.952928,E,E
116,2025-06-13T14:35:29.699272,E,W
117,2025-06-13T14:35:33.474934,E,W
118,2025-06-13T14:35:37.307967,E,N
119,2025-06-13T14:35:41.024054,W,N
120,2025-06-13T14:35:44.753182,W,N
121,2025-06-13T14:35:48.484510,E,N
122,2025-06-13T14:35:52.171832,E,N
123,2025-06-13T14:35:55.881660,E,N
124,2025-06-13T14:35:59.620569,W,E
125,2025-06-13T14:36:03.385580,W,E
126,2025-06-13T14:36:07.103084,W,N
127,2025-06-13T14:36:10.790021,W,E
128,2025-06-13T14:36:14.505348,W,N
129,2025-06-13T14:36:18.207506,W,E
130,2025-06-13T14:36:21.908333,W,E
131,2025-06-13T14:36:25.651900,W,S
132,2025-06-13T14:36:29.791986,W,W
133,2025-06-13T14:36:33.560287,W,N
134,2025-06-13T14:36:37.251436,S,W
135,2025-06-13T14:36:41.047069,S,W
136,2025-06-13T14:36:44.703130,W,N
137,2025-06-13T14:36:48.480825,W,N
138,2025-06-13T14:36:52.176352,S,S
139,2025-06-13T14:36:55.880062,S,S
140,2025-06-13T14:36:59.863612,S,E
141,2025-06-13T14:37:03.598853,S,N
142,2025-06-13T14:37:07.318986,S,N
143,2025-06-13T14:37:11.095755,S,S
144,2025-06-13T14:37:14.910035,S,E
145,2025-06-13T14:37:18.673913,S,E
146,2025-06-13T14:37:22.415566,S,E
147,2025-06-13T14:37:26.170256,S,E
148,2025-06-13T14:37:29.913245,S,S
149,2025-06-13T14:37:33.635540,S,S
150,2025-06-13T14:37:37.356467,W,E
151,2025-06-13T14:37:41.094358,S,W
152,2025-06-13T14:37:44.909008,S,N
153,2025-06-13T14:37:48.687170,S,N
154,2025-06-13T14:37:52.471414,S,N
155,2025-06-13T14:37:56.236485,S,S
156,2025-06-13T14:38:00.019400,S,S
157,2025-06-13T14:38:03.731875,S,N
158,2025-06-13T14:38:07.410314,W,S
159,2025-06-13T14:38:11.117209,W,S
160,2025-06-13T14:38:14.803450,W,W
161,2025-06-13T14:38:18.487032,W,N
162,2025-06-13T14:38:22.218910,S,S
163,2025-06-13T14:38:26.026993,W,S
164,2025-06-13T14:38:29.726205,W,E
165,2025-06-13T14:38:33.456441,W,S
166,2025-06-13T14:38:37.187174,W,W
167,2025-06-13T14:38:40.964325,W,W
168,2025-06-13T14:38:44.712374,W,W
169,2025-06-13T14:38:48.502477,W,W
170,2025-06-13T14:38:52.296503,W,N
171,2025-06-13T14:39:52.438465,W,E
172,2025-06-13T14:39:56.289914,W,E
173,2025-06-13T14:40:00.151617,W,E
174,2025-06-13T14:40:03.981835,W,S
175,2025-06-13T14:40:07.736025,W,W
176,2025-06-13T14:40:11.503542,W,S
177,2025-06-13T14:40:15.261626,W,S
178,2025-06-13T14:40:19.010650,W,S
179,2025-06-13T14:40:22.792041,W,E
180,2025-06-13T14:40:26.590251,S,N
181,2025-06-13T14:40:30.426005,S,N
182,2025-06-13T14:40:34.224860,S,E
183,2025-06-13T14:40:38.025093,S,E
184,2025-06-13T14:40:41.797978,S,E
185,2025-06-13T14:40:45.601613,W,E
186,2025-06-13T14:40:49.425197,W,E
187,2025-06-13T14:40:53.183910,W,E
188,2025-06-13T14:40:56.905324,W,S
189,2025-06-13T14:41:00.705102,W,E
190,2025-06-13T14:41:04.419245,W,S
191,2025-06-13T14:41:08.278126,W,N
192,2025-06-13T14:41:12.017374,W,N
193,2025-06-13T14:41:15.856850,W,E
194,2025-06-13T14:41:19.597012,W,E
195,2025-06-13T14:41:23.337953,E,W
196,2025-06-13T14:41:27.122591,E,S
197,2025-06-13T14:41:30.851728,E,W
198,2025-06-13T14:41:34.730176,E,N
199,2025-06-13T14:41:38.449453,W,N
200,2025-06-13T14:41:42.208190,E,N
201,2025-06-13T14:41:45.964201,N,N
202,2025-06-13T14:41:49.690410,N,W
203,2025-06-13T14:41:53.486687,N,E
204,2025-06-13T14:41:57.242137,N,E
205,2025-06-13T14:42:01.050097,E,E
206,2025-06-13T14:42:04.902202,E,E
207,2025-06-13T14:42:08.736801,E,E
208,2025-06-13T14:42:12.523609,E,S
209,2025-06-13T14:42:16.369341,E,N
210,2025-06-13T14:42:20.209121,W,W
211,2025-06-13T14:42:24.044663,W,S
212,2025-06-13T14:42:27.861676,W,W
213,2025-06-13T14:42:31.594917,W,W
214,2025-06-13T14:42:35.314742,W,N
